vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
SkipDC-352897091294184,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.0159636,38.8775299
SkipDC-352897091387384,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.01538,38.8765883
JumpDC-bike_18860,JUMP DC-0819,2018-12-19 13:04:51-07,JumpDC,pedal-assist-bike,2018-12-19 13:05:00-07,-77.0173516666667,38.8770516666667
SkipDC-352897091328784,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.0060433,38.8765833
SkipDC-352897091430887,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-76.99529,38.8814433
SkipDC-352897091275001,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-76.9952367,38.8814283
SkipDC-352897091381726,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-76.99514,38.881545
BirdDC-S9DV1,S9DV1,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-76.96106,38.8825333333333
SkipDC-352897091427222,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.0334483,38.8859
BirdDC-GIEWZ,GIEWZ,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.0296866666667,38.88438
SkipDC-352897091437684,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.0262664,38.8837505
JumpDC-bike_18905,JUMP DC-0784,2018-12-19 13:04:51-07,JumpDC,pedal-assist-bike,2018-12-19 13:05:00-07,-77.028925,38.8841883333333
JumpDC-bike_23697,JUMP DC-2732,2018-12-19 13:04:51-07,JumpDC,pedal-assist-bike,2018-12-19 13:05:00-07,-77.0282366666667,38.88587
SkipDC-352897091432867,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.01841,38.88614
JumpDC-bike_23142,JUMP DC-2451,2018-12-19 13:04:51-07,JumpDC,pedal-assist-bike,2018-12-19 13:05:00-07,-77.021015,38.8867383333333
JumpDC-bike_16634,JUMP DC-0226,2018-12-19 13:04:51-07,JumpDC,pedal-assist-bike,2018-12-19 13:05:00-07,-77.0219616666667,38.8835316666667
JumpDC-bike_18868,JUMP DC-0827,2018-12-19 13:04:51-07,JumpDC,pedal-assist-bike,2018-12-19 13:05:00-07,-77.0208366666667,38.8849566666667
JumpDC-bike_18908,JUMP DC-0787,2018-12-19 13:04:51-07,JumpDC,pedal-assist-bike,2018-12-19 13:05:00-07,-76.9966616666667,38.818235
BirdDC-S3LG6,S3LG6,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.0034566666667,38.8344466666667
BirdDC-SU4X3,SU4X3,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.0037766666667,38.835975
BirdDC-5FAU4,5FAU4,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.003785,38.8359716666667
BirdDC-JYM3H,JYM3H,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.0048366666667,38.8367583333333
BirdDC-3VQB5,3VQB5,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-76.9888683333333,38.837265
BirdDC-QMHF5,QMHF5,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-76.9923633333333,38.842785
BirdDC-DIMKU,DIMKU,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-76.9924166666667,38.842685
BirdDC-7H6FC,7H6FC,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-76.985755,38.843012
BirdDC-QBUBP,QBUBP,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-76.9857454207511,38.8438696414594
SkipDC-352897091458482,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.0013917,38.875145
SkipDC-352897091430945,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.00311,38.8778317
JumpDC-bike_23629,JUMP DC-2664,2018-12-19 13:04:51-07,JumpDC,pedal-assist-bike,2018-12-19 13:05:00-07,-77.0044466666667,38.876675
JumpDC-bike_23698,JUMP DC-2733,2018-12-19 13:04:51-07,JumpDC,pedal-assist-bike,2018-12-19 13:05:00-07,-77.0036316666667,38.8767333333333
SkipDC-352897091431323,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-76.9985917,38.87488
SkipDC-352897091381767,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-76.9979183,38.87486
SkipDC-352897091384928,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-76.9984714,38.8751697
SkipDC-352897091432883,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-76.99811,38.8767483
JumpDC-bike_18862,JUMP DC-0821,2018-12-19 13:04:51-07,JumpDC,pedal-assist-bike,2018-12-19 13:05:00-07,-76.9894816666667,38.8764166666667
SkipDC-352897091310808,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-76.9937338,38.8766655
JumpDC-bike_23467,JUMP DC-2602,2018-12-19 13:04:51-07,JumpDC,pedal-assist-bike,2018-12-19 13:05:00-07,-76.9694133333333,38.8753783333333
SkipDC-352897091381247,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.023831,38.878724
BirdDC-6D9WK,6D9WK,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.0262366666667,38.882015
JumpDC-bike_23216,JUMP DC-2525,2018-12-19 13:04:51-07,JumpDC,pedal-assist-bike,2018-12-19 13:05:00-07,-77.0230333333333,38.87858
JumpDC-bike_18912,JUMP DC-0791,2018-12-19 13:04:51-07,JumpDC,pedal-assist-bike,2018-12-19 13:05:00-07,-77.02303,38.87859
SkipDC-352897091319809,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.014725,38.8792
SkipDC-352897091381221,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.00506,38.8797667
SkipDC-352897091457823,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.0055167,38.8804433
SkipDC-352897091437502,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.0010625,38.8788799
SkipDC-352897091381742,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-76.9950733,38.881525
SkipDC-352897091381809,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.010635,38.8858817
SkipDC-352897091391543,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.009535,38.8869067
SkipDC-352897091431067,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.0097235,38.8867702
SkipDC-352897091384761,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.0089983,38.8867117
SkipDC-352897091431349,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.0090267,38.8870583
SkipDC-352897091437668,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.0078683,38.8862283
SkipDC-352897091383102,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.0109248,38.8856325
SkipDC-352897091438203,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.00977,38.8866
SkipDC-352897091431083,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.0033831,38.8871079
JumpDC-bike_18894,JUMP DC-0773,2018-12-19 13:04:51-07,JumpDC,pedal-assist-bike,2018-12-19 13:05:00-07,-76.9958966666667,38.88495
JumpDC-bike_23162,JUMP DC-2471,2018-12-19 13:04:51-07,JumpDC,pedal-assist-bike,2018-12-19 13:05:00-07,-76.9959716666667,38.8843483333333
SkipDC-352897091292022,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-76.9972583,38.884985
JumpDC-bike_16607,JUMP DC-0242,2018-12-19 13:04:51-07,JumpDC,pedal-assist-bike,2018-12-19 13:05:00-07,-76.9979016666667,38.8855766666667
JumpDC-bike_18840,JUMP DC-0846,2018-12-19 13:04:51-07,JumpDC,pedal-assist-bike,2018-12-19 13:05:00-07,-76.9915566666667,38.8871916666667
BirdDC-61HE5,61HE5,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-76.953385,38.8858566666667
BirdDC-3YNDU,3YNDU,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-76.95388,38.88573
BirdDC-CADKN,CADKN,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-76.9480602,38.885043
JumpDC-bike_18834,JUMP DC-0711,2018-12-19 13:04:51-07,JumpDC,pedal-assist-bike,2018-12-19 13:05:00-07,-76.9308233333333,38.8838983333333
SkipDC-352897091391923,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.0379159,38.8922038
SkipDC-352897091380926,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.074165,38.89597
JumpDC-bike_23484,JUMP DC-2619,2018-12-19 13:04:51-07,JumpDC,pedal-assist-bike,2018-12-19 13:05:00-07,-77.04781,38.89371
JumpDC-bike_16615,JUMP DC-0250,2018-12-19 13:04:51-07,JumpDC,pedal-assist-bike,2018-12-19 13:05:00-07,-77.0487383333333,38.8928466666667
JumpDC-bike_16527,JUMP DC-0212,2018-12-19 13:04:51-07,JumpDC,pedal-assist-bike,2018-12-19 13:05:00-07,-77.0487533333333,38.8931333333333
BirdDC-IFNG4,IFNG4,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.0499883333333,38.894455
BirdDC-C4KH7,C4KH7,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.050095,38.8951
SkipDC-352897091325764,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.049845,38.89391
BirdDC-MW1I7,MW1I7,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.0461733333333,38.89616
BirdDC-85SMY,85SMY,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.046295,38.8950533333333
BirdDC-EIMH5,EIMH5,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.046615,38.8924333333333
SkipDC-352897091387202,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.0427541,38.8953297
BirdDC-2J1LJ,2J1LJ,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.0467916666667,38.8951266666667
BirdDC-R51QU,R51QU,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.0448,38.8935966666667
BirdDC-5LZ2L,5LZ2L,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.0450366666667,38.894645
BirdDC-HXKE7,HXKE7,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.0417016666667,38.8928266666667
SkipDC-352897091291982,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.0467667,38.8956367
BirdDC-A7HUB,A7HUB,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.0456616666667,38.8960983333333
BirdDC-ELBY8,ELBY8,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.0466,38.892445
BirdDC-JQRDH,JQRDH,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.0465193,38.8950237
BirdDC-FN6SY,FN6SY,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.046325,38.895095
JumpDC-bike_16625,JUMP DC-0230,2018-12-19 13:04:51-07,JumpDC,pedal-assist-bike,2018-12-19 13:05:00-07,-77.0448166666667,38.89308
BirdDC-LUDHA,LUDHA,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.0435866666667,38.89521
BirdDC-DXTSV,DXTSV,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.0465640502965,38.8961881867389
BirdDC-S9291,S9291,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.041755,38.892815
JumpDC-bike_23427,JUMP DC-2562,2018-12-19 13:04:51-07,JumpDC,pedal-assist-bike,2018-12-19 13:05:00-07,-77.0448233333333,38.8932883333333
BirdDC-VL7DY,VL7DY,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.043629262267,38.8951906599759
SkipDC-352897091328768,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.0406573,38.8927978
SkipDC-352897091328248,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.03979,38.89222
SkipDC-352897091457526,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.03977,38.89222
SkipDC-352897091427701,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.0140117,38.8923717
SkipDC-352897091392061,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.0110767,38.895035
SkipDC-352897091329246,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.007965,38.89237
BirdDC-J6V96,J6V96,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.0012733333333,38.894245
SkipDC-352897091438823,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.0045717,38.89365
SkipDC-352897091292683,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.00376,38.8930083
SkipDC-352897091295009,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.0034241,38.8931411
SkipDC-352897091437122,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-76.9948183,38.8952317
BirdDC-MAAJF,MAAJF,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-76.990165,38.8941883333333
BirdDC-1MNNQ,1MNNQ,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-76.982445,38.896045
BirdDC-N3HG5,N3HG5,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-76.972535,38.8929716666667
BirdDC-U1M9B,U1M9B,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-76.9464333333333,38.8924566666667
SkipDC-352897091273907,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.0709955,38.8974171
BirdDC-WCRRU,WCRRU,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.0548166666667,38.8977933333333
BirdDC-QQVBH,QQVBH,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.055015,38.8975983333333
JumpDC-bike_16530,JUMP DC-0207,2018-12-19 13:04:51-07,JumpDC,pedal-assist-bike,2018-12-19 13:05:00-07,-77.0505283333333,38.9008966666667
BirdDC-92F89,92F89,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.0515216666667,38.9003983333333
BirdDC-PNYYT,PNYYT,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.0489266666667,38.8984983333333
BirdDC-AXGFM,AXGFM,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.052795,38.8995483333333
BirdDC-CRQC1,CRQC1,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.05056,38.9004866666667
JumpDC-bike_23693,JUMP DC-2728,2018-12-19 13:04:51-07,JumpDC,pedal-assist-bike,2018-12-19 13:05:00-07,-77.0479816666667,38.8984083333333
BirdDC-BEH22,BEH22,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.0479133333333,38.9007766666667
BirdDC-RYP4H,RYP4H,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.051155,38.8967583333333
BirdDC-BMLMD,BMLMD,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.0425116666667,38.8985483333333
BirdDC-MEAKZ,MEAKZ,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.044975,38.90065
BirdDC-TGB48,TGB48,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.044097,38.900154
SkipDC-352897091294705,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.0467544,38.8964349
BirdDC-NNGPI,NNGPI,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.0456016666667,38.8982933333333
BirdDC-FYR1Y,FYR1Y,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.0437233333333,38.8984833333333
SkipDC-352897091291669,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.0411618,38.8982689
SkipDC-352897091310626,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.03827,38.9004783
JumpDC-bike_23487,JUMP DC-2622,2018-12-19 13:04:51-07,JumpDC,pedal-assist-bike,2018-12-19 13:05:00-07,-77.038105,38.9001916666667
BirdDC-MXK9Q,MXK9Q,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.03904,38.9003516666667
SkipDC-352897091325566,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.0385016,38.9002289
BirdDC-VVDDV,VVDDV,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.0380333333333,38.8988383333333
BirdDC-GFRYS,GFRYS,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.0396583333333,38.8984266666667
BirdDC-6ZLWC,6ZLWC,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.0393833333333,38.89656
SkipDC-352897091295066,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.04037,38.8980562
SkipDC-352897091325863,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.0406767,38.89911
BirdDC-GF9RQ,GF9RQ,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.0397116666667,38.8974033333333
BirdDC-62I7A,62I7A,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.04023,38.898815
BirdDC-PDEYX,PDEYX,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.0403283333333,38.8986966666667
BirdDC-5HGY6,5HGY6,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.0387883333333,38.89862
BirdDC-DPP3E,DPP3E,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.0397566666667,38.8973916666667
BirdDC-M17MC,M17MC,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.039695,38.8989716666667
SkipDC-352897091438229,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.0334217,38.8966933
SkipDC-352897091430564,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.0332411,38.8990158
BirdDC-PPLQS,PPLQS,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.0333783333333,38.8991933333333
SkipDC-352897091391980,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.0332397,38.8990159
BirdDC-LWTRG,LWTRG,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.0307083333333,38.9002833333333
BirdDC-6GX15,6GX15,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.0331467921687,38.9006185810197
JumpDC-bike_18830,JUMP DC-0707,2018-12-19 13:04:51-07,JumpDC,pedal-assist-bike,2018-12-19 13:05:00-07,-77.0314816666667,38.8995566666667
BirdDC-X7QG5,X7QG5,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.030235,38.89692
BirdDC-YPYTP,YPYTP,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.0344316666667,38.9003833333333
SkipDC-352897091274566,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.0335963,38.8966134
SkipDC-352897091438161,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.0322533,38.8994483
BirdDC-CTT7L,CTT7L,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.0320433333333,38.8995483333333
BirdDC-VQYNC,VQYNC,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.0349330304454,38.9003513953579
SkipDC-352897091273600,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.0335783,38.896685
SkipDC-352897091275282,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.03188,38.89745
SkipDC-352897091294861,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.0332331,38.8990149
SkipDC-352897091380900,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.0219269,38.8970777
SkipDC-352897091381502,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.0218395,38.8970264
SkipDC-352897091384340,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.0071692,38.8971549
BirdDC-DPE84,DPE84,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-77.0106283333333,38.8981966666667
SkipDC-352897091272743,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.0108492,38.8985558
SkipDC-352897091387624,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.0073007,38.8971906
SkipDC-352897091384464,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.0072683,38.9008217
SkipDC-352897091343221,"",2018-12-19 13:04:52-07,SkipDC,electric-scooter,2018-12-19 13:05:00-07,-77.0012065,38.8986637
JumpDC-bike_18922,JUMP DC-0801,2018-12-19 13:04:51-07,JumpDC,pedal-assist-bike,2018-12-19 13:05:00-07,-77.0007083333333,38.897825
JumpDC-bike_23476,JUMP DC-2611,2018-12-19 13:04:51-07,JumpDC,pedal-assist-bike,2018-12-19 13:05:00-07,-77.0034433333333,38.8988616666667
JumpDC-bike_23619,JUMP DC-2654,2018-12-19 13:04:51-07,JumpDC,pedal-assist-bike,2018-12-19 13:05:00-07,-77.0034816666667,38.8992183333333
BirdDC-54A9K,54A9K,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-76.99839,38.9001766666667
JumpDC-bike_23683,JUMP DC-2718,2018-12-19 13:04:51-07,JumpDC,pedal-assist-bike,2018-12-19 13:05:00-07,-76.9970433333333,38.90033
JumpDC-bike_23455,JUMP DC-2590,2018-12-19 13:04:51-07,JumpDC,pedal-assist-bike,2018-12-19 13:05:00-07,-76.9770783333333,38.899765
JumpDC-bike_23440,JUMP DC-2575,2018-12-19 13:04:51-07,JumpDC,pedal-assist-bike,2018-12-19 13:05:00-07,-76.97704,38.8996033333333
BirdDC-7427V,7427V,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-76.981445,38.8980183333333
BirdDC-VV8NA,VV8NA,2018-12-19 13:05:03-07,BirdDC,electric-scooter,2018-12-19 13:05:00-07,-76.981422,38.898007
