vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
JumpDC-bike_23488,JUMP DC-2623,2018-12-24 17:34:39-07,JumpDC,pedal-assist-bike,2018-12-24 17:35:00-07,-77.00224,38.952475
SkipDC-352897091428147,"",2018-12-24 17:35:01-07,SkipDC,electric-scooter,2018-12-24 17:35:00-07,-77.0357872,38.9666917
BirdDC-XNCRP,XNCRP,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0058290682134,38.8280146297057
BirdDC-BPD6M,BPD6M,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-76.9941716666667,38.8271216666667
BirdDC-SU4X3,SU4X3,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0039833333333,38.8360016666667
BirdDC-S3LG6,S3LG6,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.003495,38.8344116666667
BirdDC-QBUBP,QBUBP,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-76.9857454207511,38.8438696414594
BirdDC-TGJSE,TGJSE,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-76.9975413,38.8580633
SkipDC-352897091430440,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-76.974315,38.8565033
BirdDC-H78F8,H78F8,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-76.9651183333333,38.858395
JumpDC-bike_23706,JUMP DC-2741,2018-12-24 17:49:02-07,JumpDC,pedal-assist-bike,2018-12-24 17:50:00-07,-77.054295,38.8627583333333
JumpDC-bike_18836,JUMP DC-0713,2018-12-24 17:49:02-07,JumpDC,pedal-assist-bike,2018-12-24 17:50:00-07,-77.0145733333333,38.8644433333333
BirdDC-VDPZZ,VDPZZ,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0121849,38.86463
BirdDC-SHN8V,SHN8V,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-76.9739930716598,38.8644999681536
BirdDC-P6HU4,P6HU4,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-76.9873583333333,38.8648916666667
SkipDC-352897091427388,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-77.016345,38.87236
SkipDC-352897091391584,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-77.0157883,38.8721617
BirdDC-CQZ8D,CQZ8D,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-76.9780617,38.8708505
BirdDC-Q8DTE,Q8DTE,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-76.9804,38.8697433333333
BirdDC-YCIN2,YCIN2,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0199133333333,38.8778616666667
JumpDC-bike_23433,JUMP DC-2568,2018-12-24 17:49:02-07,JumpDC,pedal-assist-bike,2018-12-24 17:50:00-07,-77.0044016666667,38.8774716666667
JumpDC-bike_23705,JUMP DC-2740,2018-12-24 17:49:02-07,JumpDC,pedal-assist-bike,2018-12-24 17:50:00-07,-77.000645,38.875595
SkipDC-352897091328909,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-77.0048517,38.8764
JumpDC-bike_23660,JUMP DC-2695,2018-12-24 17:49:02-07,JumpDC,pedal-assist-bike,2018-12-24 17:50:00-07,-77.0006033333333,38.8746183333333
JumpDC-bike_18905,JUMP DC-0784,2018-12-24 17:49:02-07,JumpDC,pedal-assist-bike,2018-12-24 17:50:00-07,-77.0257683333333,38.8808316666667
SkipDC-352897091432883,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-77.0263481,38.881093
BirdDC-H5WKF,H5WKF,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.02758,38.881665
JumpDC-bike_18823,JUMP DC-0700,2018-12-24 17:49:02-07,JumpDC,pedal-assist-bike,2018-12-24 17:50:00-07,-77.023015,38.8786233333333
JumpDC-bike_16532,JUMP DC-0223,2018-12-24 17:49:02-07,JumpDC,pedal-assist-bike,2018-12-24 17:50:00-07,-77.01671,38.8815466666667
JumpDC-bike_23652,JUMP DC-2687,2018-12-24 17:49:02-07,JumpDC,pedal-assist-bike,2018-12-24 17:50:00-07,-77.01427,38.8797583333333
SkipDC-352897091391329,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-77.0078633,38.87874
SkipDC-352897091427701,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-77.0072204,38.8784744
SkipDC-352897091430945,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-77.0096117,38.8819917
SkipDC-352897091391865,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-77.0034286,38.8789396
JumpDC-bike_18826,JUMP DC-0703,2018-12-24 17:49:02-07,JumpDC,pedal-assist-bike,2018-12-24 17:50:00-07,-77.004825,38.8804566666667
SkipDC-352897091310709,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-76.9951183,38.8810433
SkipDC-352897091457369,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-76.98419,38.8823367
SkipDC-352897091329220,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-76.9867083,38.8799167
BirdDC-2EADT,2EADT,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0297166666667,38.884895
BirdDC-4E2VY,4E2VY,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.033905,38.8856666666667
SkipDC-352897091430507,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-77.0321017,38.8870417
BirdDC-3CNBJ,3CNBJ,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0318066666667,38.8865816666667
BirdDC-NJ5BZ,NJ5BZ,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.019745,38.8860816666667
SkipDC-352897091459746,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-77.0035586,38.8861349
JumpDC-bike_18840,JUMP DC-0846,2018-12-24 17:49:02-07,JumpDC,pedal-assist-bike,2018-12-24 17:50:00-07,-76.99594,38.884385
JumpDC-bike_23677,JUMP DC-2712,2018-12-24 17:49:02-07,JumpDC,pedal-assist-bike,2018-12-24 17:50:00-07,-76.9950266666667,38.884985
JumpDC-bike_16623,JUMP DC-0231,2018-12-24 17:49:02-07,JumpDC,pedal-assist-bike,2018-12-24 17:50:00-07,-76.9950766666667,38.8835166666667
JumpDC-bike_23619,JUMP DC-2654,2018-12-24 17:49:02-07,JumpDC,pedal-assist-bike,2018-12-24 17:50:00-07,-76.996485,38.88717
BirdDC-I2Z5H,I2Z5H,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-76.9556883333333,38.8847116666667
BirdDC-GS1QW,GS1QW,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-76.9540183333333,38.8854216666667
BirdDC-61HE5,61HE5,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-76.953865,38.8856233333333
BirdDC-8WQY4,8WQY4,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-76.925155,38.883075
SkipDC-352897091273964,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-77.0421883,38.8889167
SkipDC-352897091387020,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-77.039455,38.8900017
SkipDC-352897091458482,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-77.0369183,38.89181
BirdDC-2PBLN,2PBLN,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0367883333333,38.8918533333333
SkipDC-352897091431083,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-77.032185,38.8878583
BirdDC-RUT2L,RUT2L,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0251466666667,38.89061
BirdDC-YU5N4,YU5N4,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0285333333333,38.8887483333333
SkipDC-352897091328768,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-77.0202041,38.88875
SkipDC-352897091391287,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-77.0202865,38.8888707
SkipDC-352897091329147,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-77.0183383,38.891475
BirdDC-TTW3X,TTW3X,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0195466666667,38.8886416666667
SkipDC-352897091295744,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-77.017285,38.8915417
BirdDC-T7RDT,T7RDT,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0131233333333,38.88958
BirdDC-TJZN7,TJZN7,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0150533333333,38.8886683333333
JumpDC-bike_18927,JUMP DC-0806,2018-12-24 17:49:02-07,JumpDC,pedal-assist-bike,2018-12-24 17:50:00-07,-77.01674,38.8879516666667
SkipDC-352897091383920,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-77.0148839,38.8886475
JumpDC-bike_23509,JUMP DC-2644,2018-12-24 17:49:02-07,JumpDC,pedal-assist-bike,2018-12-24 17:50:00-07,-77.00931,38.8874333333333
BirdDC-8RR3I,8RR3I,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-76.9976966666667,38.8909266666667
JumpDC-bike_23201,JUMP DC-2510,2018-12-24 17:49:02-07,JumpDC,pedal-assist-bike,2018-12-24 17:50:00-07,-76.9895333333333,38.89035
BirdDC-5FI5J,5FI5J,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-76.98188,38.8888583333333
BirdDC-WHSWM,WHSWM,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-76.956343,38.8880636
BirdDC-NDGPG,NDGPG,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-76.9563289,38.8880774
BirdDC-96LFD,96LFD,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-76.9564283333333,38.887725
BirdDC-84LL7,84LL7,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-76.9568483333333,38.8889883333333
BirdDC-8K5QC,8K5QC,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-76.9560933333333,38.8875883333333
BirdDC-DQ5FY,DQ5FY,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-76.95523,38.8886916666667
BirdDC-CSTBR,CSTBR,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-76.95636,38.8878216666667
BirdDC-GD6L2,GD6L2,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-76.932075,38.8874366666667
BirdDC-KW9PH,KW9PH,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-76.932193189931,38.8875202462439
BirdDC-C8PJA,C8PJA,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.047425,38.8961033333333
BirdDC-LNXN8,LNXN8,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0416566666667,38.8927566666667
BirdDC-QGXKC,QGXKC,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0432679914656,38.8935953239341
BirdDC-4MXZ8,4MXZ8,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0458504926232,38.8920618555582
BirdDC-MG1CQ,MG1CQ,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0415192479498,38.893593906158
BirdDC-RZGU9,RZGU9,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.041916,38.893584
BirdDC-ZP4K3,ZP4K3,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0413433333333,38.89365
SkipDC-352897091386600,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-77.04174,38.89192
BirdDC-QYINA,QYINA,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0430366666667,38.8935933333333
BirdDC-MXPB3,MXPB3,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0431061369153,38.8936788495992
BirdDC-ITVFI,ITVFI,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0417933333333,38.89589
SkipDC-352897091380900,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-77.0408976,38.8954955
BirdDC-7G1K8,7G1K8,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0363196451934,38.8951058686142
BirdDC-IPJPY,IPJPY,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.03955,38.893105
BirdDC-V35Q6,V35Q6,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.03344,38.8953283333333
BirdDC-21QT8,21QT8,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0334083333333,38.8953316666667
BirdDC-DPCBJ,DPCBJ,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0324866666667,38.8953783333333
SkipDC-352897091430143,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-77.0336767,38.894985
BirdDC-VD8WB,VD8WB,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.032325,38.8919066666667
BirdDC-TZG1W,TZG1W,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0297316666667,38.8935966666667
SkipDC-352897091327943,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-77.0283233,38.8936667
SkipDC-352897091432826,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-77.0281508,38.896379
BirdDC-PD5NA,PD5NA,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0266716666667,38.8962666666667
BirdDC-UGPWV,UGPWV,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0281366666667,38.8925283333333
BirdDC-4AK9C,4AK9C,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0273216666667,38.8949433333333
SkipDC-352897091386527,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-77.02828,38.8963017
BirdDC-9A7PH,9A7PH,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.02597,38.8959733333333
JumpDC-bike_23428,JUMP DC-2563,2018-12-24 17:49:02-07,JumpDC,pedal-assist-bike,2018-12-24 17:50:00-07,-77.0201366666667,38.892645
SkipDC-352897091274244,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-77.0224867,38.8945067
JumpDC-bike_18911,JUMP DC-0790,2018-12-24 17:49:02-07,JumpDC,pedal-assist-bike,2018-12-24 17:50:00-07,-77.0111466666667,38.8961433333333
JumpDC-bike_23438,JUMP DC-2573,2018-12-24 17:49:02-07,JumpDC,pedal-assist-bike,2018-12-24 17:50:00-07,-77.001455,38.8946966666667
SkipDC-352897091430846,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-76.9949227,38.8951858
SkipDC-352897091437767,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-76.994925,38.8953017
SkipDC-352897091384241,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-76.9948667,38.8953117
SkipDC-352897091386402,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-76.9962683,38.8936417
SkipDC-352897091437627,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-76.9958071,38.894844
JumpDC-bike_18841,JUMP DC-0718,2018-12-24 17:49:02-07,JumpDC,pedal-assist-bike,2018-12-24 17:50:00-07,-76.9901666666667,38.8959933333333
SkipDC-352897091391923,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-76.992625,38.8934017
BirdDC-26GF2,26GF2,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-76.9825283333333,38.89605
BirdDC-64ADU,64ADU,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0533516666667,38.9005933333333
BirdDC-PNT5C,PNT5C,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0533683333333,38.9006116666667
BirdDC-I4ZBY,I4ZBY,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.05532,38.8974033333333
BirdDC-Q1K2T,Q1K2T,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0547716666667,38.8976366666667
BirdDC-Z8AA4,Z8AA4,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0533516666667,38.9006
BirdDC-2E2TG,2E2TG,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0548866666667,38.899815
BirdDC-ZNDBV,ZNDBV,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.05481,38.897335
BirdDC-HL1RD,HL1RD,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0532766666667,38.8996016666667
BirdDC-MXK9Q,MXK9Q,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0532533333333,38.8995633333333
BirdDC-SN7TC,SN7TC,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0500033333333,38.9007833333333
BirdDC-K7MSU,K7MSU,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0495533333333,38.9007383333333
BirdDC-645QG,645QG,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.05162,38.8978
BirdDC-1SCCZ,1SCCZ,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0494233333333,38.900765
BirdDC-4KBRF,4KBRF,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0494,38.9007566666667
BirdDC-RES6B,RES6B,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.04338,38.89806
BirdDC-XLJ1D,XLJ1D,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.043465,38.89753
BirdDC-N68TT,N68TT,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0416716666667,38.8981366666667
BirdDC-PHMIZ,PHMIZ,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0433733333333,38.898475
BirdDC-CDFZW,CDFZW,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0434333333333,38.8974533333333
BirdDC-QYEQM,QYEQM,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0433733333333,38.8983883333333
BirdDC-QDLNF,QDLNF,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0415183333333,38.89819
BirdDC-TPNL8,TPNL8,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.044845,38.9004666666667
BirdDC-MQCIC,MQCIC,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0432456956031,38.898338810577
BirdDC-XLPEI,XLPEI,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0416183333333,38.8981316666667
SkipDC-352897091325566,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-77.037723,38.8982297
SkipDC-352897091438229,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-77.0386467,38.898865
SkipDC-352897091432842,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-77.0369683,38.8986817
BirdDC-MDWXD,MDWXD,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0397566666667,38.8984033333333
BirdDC-TVUPZ,TVUPZ,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0395433333333,38.89904
SkipDC-352897091384662,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-77.036975,38.8986017
SkipDC-352897091294226,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-77.0369033,38.8986683
BirdDC-AXK7A,AXK7A,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0399016666667,38.8990333333333
BirdDC-4HFWL,4HFWL,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0395716,38.8976628
JumpDC-bike_18934,JUMP DC-0813,2018-12-24 17:49:02-07,JumpDC,pedal-assist-bike,2018-12-24 17:50:00-07,-77.0327516666667,38.89924
SkipDC-352897091381809,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-77.0299451,38.8972245
SkipDC-352897091428329,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-77.0344383,38.900315
SkipDC-352897091384647,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-77.0341483,38.9002329
SkipDC-352897091431026,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-77.03019,38.8971817
BirdDC-VQYNC,VQYNC,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0349330304454,38.9003513953579
SkipDC-352897091391220,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-77.0334717,38.8986983
SkipDC-352897091343221,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-77.0317984,38.8972949
BirdDC-ISASA,ISASA,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0342866666667,38.9002566666667
SkipDC-352897091433162,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-77.0321683,38.899355
SkipDC-352897091431323,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-77.0335977,38.9003869
BirdDC-HJ7QD,HJ7QD,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0333633333333,38.898765
JumpDC-bike_23440,JUMP DC-2575,2018-12-24 17:49:02-07,JumpDC,pedal-assist-bike,2018-12-24 17:50:00-07,-77.03259,38.8969233333333
SkipDC-352897091391626,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-77.0295866,38.8973881
JumpDC-bike_18865,JUMP DC-0824,2018-12-24 17:49:02-07,JumpDC,pedal-assist-bike,2018-12-24 17:50:00-07,-77.026845,38.9002866666667
BirdDC-ZEDTY,ZEDTY,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0275266666667,38.8974233333333
BirdDC-HXMRN,HXMRN,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0270916666667,38.8981966666667
JumpDC-bike_23641,JUMP DC-2676,2018-12-24 17:49:02-07,JumpDC,pedal-assist-bike,2018-12-24 17:50:00-07,-77.0239183333333,38.8969466666667
BirdDC-JX22K,JX22K,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0271493402096,38.8976119738434
JumpDC-bike_18894,JUMP DC-0773,2018-12-24 17:49:02-07,JumpDC,pedal-assist-bike,2018-12-24 17:50:00-07,-77.0256633333333,38.8999516666667
SkipDC-352897091437643,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-77.0246299,38.8998009
BirdDC-MUNWF,MUNWF,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0257266666667,38.8998683333333
BirdDC-IITJU,IITJU,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0240333333333,38.9003066666667
JumpDC-bike_18824,JUMP DC-0701,2018-12-24 17:49:02-07,JumpDC,pedal-assist-bike,2018-12-24 17:50:00-07,-77.023965,38.896895
BirdDC-TX3EN,TX3EN,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0270851,38.9006348
JumpDC-bike_23667,JUMP DC-2702,2018-12-24 17:49:02-07,JumpDC,pedal-assist-bike,2018-12-24 17:50:00-07,-77.0207483333333,38.8998916666667
JumpDC-bike_18908,JUMP DC-0787,2018-12-24 17:49:02-07,JumpDC,pedal-assist-bike,2018-12-24 17:50:00-07,-77.0201783333333,38.9000033333333
JumpDC-bike_23175,JUMP DC-2484,2018-12-24 17:49:02-07,JumpDC,pedal-assist-bike,2018-12-24 17:50:00-07,-77.01987,38.8989566666667
SkipDC-352897091273428,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-77.0222469,38.898543
SkipDC-352897091274863,"",2018-12-24 17:50:01-07,SkipDC,electric-scooter,2018-12-24 17:50:00-07,-77.0197733,38.89897
JumpDC-bike_23171,JUMP DC-2480,2018-12-24 17:49:02-07,JumpDC,pedal-assist-bike,2018-12-24 17:50:00-07,-77.02109,38.8997033333333
BirdDC-DIIST,DIIST,2018-12-24 17:50:02-07,BirdDC,electric-scooter,2018-12-24 17:50:00-07,-77.0188133333333,38.8997266666667
