vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
JumpDC-bike_23191,JUMP DC-2500,2018-12-17 19:35:02-07,JumpDC,pedal-assist-bike,2018-12-17 19:35:00-07,-77.0554533333333,38.93007
SkipDC-352897091381585,"",2018-12-17 19:35:05-07,SkipDC,electric-scooter,2018-12-17 19:35:00-07,-77.056275,38.9314527
JumpDC-bike_18866,JUMP DC-0825,2018-12-17 19:35:02-07,JumpDC,pedal-assist-bike,2018-12-17 19:35:00-07,-77.0424133333333,38.92972
BirdDC-GDB3G,GDB3G,2018-12-17 19:34:54-07,BirdDC,electric-scooter,2018-12-17 19:35:00-07,-77.0444416666667,38.92863
SkipDC-352897091427388,"",2018-12-17 19:35:05-07,SkipDC,electric-scooter,2018-12-17 19:35:00-07,-77.0362583,38.930535
SkipDC-352897091274244,"",2018-12-17 19:35:05-07,SkipDC,electric-scooter,2018-12-17 19:35:00-07,-77.0321717,38.929315
BirdDC-CYQ23,CYQ23,2018-12-17 19:34:54-07,BirdDC,electric-scooter,2018-12-17 19:35:00-07,-77.025925,38.932225
BirdDC-TFXRN,TFXRN,2018-12-17 19:34:54-07,BirdDC,electric-scooter,2018-12-17 19:35:00-07,-77.0285116666667,38.9298816666667
BirdDC-GYLK9,GYLK9,2018-12-17 19:34:54-07,BirdDC,electric-scooter,2018-12-17 19:35:00-07,-76.9657283333333,38.9316183333333
BirdDC-MCRRM,MCRRM,2018-12-17 19:34:54-07,BirdDC,electric-scooter,2018-12-17 19:35:00-07,-76.9583366666667,38.9282716666667
BirdDC-FZNYM,FZNYM,2018-12-17 19:34:54-07,BirdDC,electric-scooter,2018-12-17 19:35:00-07,-76.9583666666667,38.9283183333333
JumpDC-bike_23171,JUMP DC-2480,2018-12-17 19:35:02-07,JumpDC,pedal-assist-bike,2018-12-17 19:35:00-07,-77.077045,38.9350933333333
BirdDC-ZKNGX,ZKNGX,2018-12-17 19:34:54-07,BirdDC,electric-scooter,2018-12-17 19:35:00-07,-77.0451733333333,38.9331366666667
JumpDC-bike_18823,JUMP DC-0700,2018-12-17 19:35:02-07,JumpDC,pedal-assist-bike,2018-12-17 19:35:00-07,-77.0368466666667,38.93637
JumpDC-bike_23500,JUMP DC-2635,2018-12-17 19:35:02-07,JumpDC,pedal-assist-bike,2018-12-17 19:35:00-07,-77.0328116666667,38.93282
SkipDC-352897091387624,"",2018-12-17 19:35:05-07,SkipDC,electric-scooter,2018-12-17 19:35:00-07,-77.03517,38.9367617
SkipDC-352897091391808,"",2018-12-17 19:35:05-07,SkipDC,electric-scooter,2018-12-17 19:35:00-07,-77.0311133,38.969885
JumpDC-bike_23210,JUMP DC-2519,2018-12-17 19:49:27-07,JumpDC,pedal-assist-bike,2018-12-17 19:50:00-07,-76.9818566666667,38.847065
BirdDC-ESZKA,ESZKA,2018-12-17 19:49:56-07,BirdDC,electric-scooter,2018-12-17 19:50:00-07,-76.97438,38.8475416666667
SkipDC-352897091273907,"",2018-12-17 19:49:44-07,SkipDC,electric-scooter,2018-12-17 19:50:00-07,-76.9964406,38.8565303
BirdDC-TGJSE,TGJSE,2018-12-17 19:49:56-07,BirdDC,electric-scooter,2018-12-17 19:50:00-07,-76.9975512,38.8580846
JumpDC-bike_18907,JUMP DC-0786,2018-12-17 19:49:27-07,JumpDC,pedal-assist-bike,2018-12-17 19:50:00-07,-77.014565,38.8644733333333
SkipDC-352897091438120,"",2018-12-17 19:49:44-07,SkipDC,electric-scooter,2018-12-17 19:50:00-07,-77.006795,38.87647
SkipDC-352897091291768,"",2018-12-17 19:49:44-07,SkipDC,electric-scooter,2018-12-17 19:50:00-07,-77.007585,38.8777433
SkipDC-352897091432784,"",2018-12-17 19:49:44-07,SkipDC,electric-scooter,2018-12-17 19:50:00-07,-77.0057717,38.876735
SkipDC-352897091381767,"",2018-12-17 19:49:44-07,SkipDC,electric-scooter,2018-12-17 19:50:00-07,-77.0011517,38.87474
SkipDC-352897091391220,"",2018-12-17 19:49:44-07,SkipDC,electric-scooter,2018-12-17 19:50:00-07,-76.9979125,38.8770993
SkipDC-352897091294861,"",2018-12-17 19:49:44-07,SkipDC,electric-scooter,2018-12-17 19:50:00-07,-76.98753,38.87641
SkipDC-352897091392061,"",2018-12-17 19:49:44-07,SkipDC,electric-scooter,2018-12-17 19:50:00-07,-77.0370667,38.8819133
BirdDC-D8QJS,D8QJS,2018-12-17 19:49:56-07,BirdDC,electric-scooter,2018-12-17 19:50:00-07,-77.0373916666667,38.8798416666667
SkipDC-352897091311087,"",2018-12-17 19:49:44-07,SkipDC,electric-scooter,2018-12-17 19:50:00-07,-77.0241867,38.8784517
SkipDC-352897091387020,"",2018-12-17 19:49:44-07,SkipDC,electric-scooter,2018-12-17 19:50:00-07,-77.02394,38.8794617
JumpDC-bike_23230,JUMP DC-2539,2018-12-17 19:49:27-07,JumpDC,pedal-assist-bike,2018-12-17 19:50:00-07,-77.0265233333333,38.8810783333333
JumpDC-bike_23449,JUMP DC-2584,2018-12-17 19:49:27-07,JumpDC,pedal-assist-bike,2018-12-17 19:50:00-07,-77.0264983333333,38.8811816666667
JumpDC-bike_23215,JUMP DC-2524,2018-12-17 19:49:27-07,JumpDC,pedal-assist-bike,2018-12-17 19:50:00-07,-77.0183133333333,38.879175
BirdDC-V77PL,V77PL,2018-12-17 19:49:56-07,BirdDC,electric-scooter,2018-12-17 19:50:00-07,-77.0227433333333,38.87843
SkipDC-352897091319809,"",2018-12-17 19:49:44-07,SkipDC,electric-scooter,2018-12-17 19:50:00-07,-77.0148217,38.8791183
BirdDC-R7EMJ,R7EMJ,2018-12-17 19:49:56-07,BirdDC,electric-scooter,2018-12-17 19:50:00-07,-77.0128933333333,38.8813216666667
SkipDC-352897091386345,"",2018-12-17 19:49:44-07,SkipDC,electric-scooter,2018-12-17 19:50:00-07,-77.0070257,38.8792484
SkipDC-352897091294184,"",2018-12-17 19:49:44-07,SkipDC,electric-scooter,2018-12-17 19:50:00-07,-77.0050633,38.87935
SkipDC-352897091430945,"",2018-12-17 19:49:44-07,SkipDC,electric-scooter,2018-12-17 19:50:00-07,-77.00454,38.8826217
BirdDC-TGJSE,TGJSE,2018-12-17 19:05:06-07,BirdDC,electric-scooter,2018-12-17 19:05:00-07,-76.9975512,38.8580846
JumpDC-bike_18907,JUMP DC-0786,2018-12-17 19:04:53-07,JumpDC,pedal-assist-bike,2018-12-17 19:05:00-07,-77.014565,38.8644733333333
BirdDC-MNT9S,MNT9S,2018-12-17 19:05:06-07,BirdDC,electric-scooter,2018-12-17 19:05:00-07,-76.9953533333333,38.86203
JumpDC-bike_23189,JUMP DC-2498,2018-12-17 19:04:53-07,JumpDC,pedal-assist-bike,2018-12-17 19:05:00-07,-76.9950266666667,38.8623433333333
BirdDC-P6HU4,P6HU4,2018-12-17 19:05:06-07,BirdDC,electric-scooter,2018-12-17 19:05:00-07,-76.9873583333333,38.8648916666667
JumpDC-bike_23143,JUMP DC-2452,2018-12-17 19:04:53-07,JumpDC,pedal-assist-bike,2018-12-17 19:05:00-07,-76.97372,38.8649866666667
BirdDC-BNRUQ,BNRUQ,2018-12-17 19:05:06-07,BirdDC,electric-scooter,2018-12-17 19:05:00-07,-76.9732283333333,38.8652683333333
SkipDC-352897091392160,"",2018-12-17 19:04:51-07,SkipDC,electric-scooter,2018-12-17 19:05:00-07,-77.01354,38.8710662
BirdDC-XNCRP,XNCRP,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-77.0058290682134,38.8280146297057
BirdDC-QBUBP,QBUBP,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-76.9857454207511,38.8438696414594
BirdDC-TGJSE,TGJSE,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-76.9975413,38.8580633
SkipDC-352897091430440,"",2018-12-24 19:05:07-07,SkipDC,electric-scooter,2018-12-24 19:05:00-07,-76.9742388,38.856448
BirdDC-H78F8,H78F8,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-76.96511,38.85828
JumpDC-bike_23706,JUMP DC-2741,2018-12-24 19:04:32-07,JumpDC,pedal-assist-bike,2018-12-24 19:05:00-07,-77.054295,38.8627583333333
JumpDC-bike_23705,JUMP DC-2740,2018-12-24 19:04:32-07,JumpDC,pedal-assist-bike,2018-12-24 19:05:00-07,-77.0061116666667,38.8766566666667
SkipDC-352897091328909,"",2018-12-24 19:05:07-07,SkipDC,electric-scooter,2018-12-24 19:05:00-07,-77.0048633,38.8764883
JumpDC-bike_23433,JUMP DC-2568,2018-12-24 19:04:32-07,JumpDC,pedal-assist-bike,2018-12-24 19:05:00-07,-77.0044016666667,38.8774716666667
JumpDC-bike_23660,JUMP DC-2695,2018-12-24 19:04:32-07,JumpDC,pedal-assist-bike,2018-12-24 19:05:00-07,-77.0006033333333,38.8746183333333
JumpDC-bike_23153,JUMP DC-2462,2018-12-24 19:04:32-07,JumpDC,pedal-assist-bike,2018-12-24 19:05:00-07,-77.0044183333333,38.8765833333333
JumpDC-bike_18826,JUMP DC-0703,2018-12-24 19:04:32-07,JumpDC,pedal-assist-bike,2018-12-24 19:05:00-07,-77.0005883333333,38.8745683333333
JumpDC-bike_16623,JUMP DC-0231,2018-12-24 19:04:32-07,JumpDC,pedal-assist-bike,2018-12-24 19:05:00-07,-76.9650033333333,38.8755416666667
JumpDC-bike_18840,JUMP DC-0846,2018-12-24 19:04:32-07,JumpDC,pedal-assist-bike,2018-12-24 19:05:00-07,-76.9649433333333,38.875515
BirdDC-H5WKF,H5WKF,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-77.027565,38.8816483333333
JumpDC-bike_18905,JUMP DC-0784,2018-12-24 19:04:32-07,JumpDC,pedal-assist-bike,2018-12-24 19:05:00-07,-77.0257683333333,38.8808316666667
JumpDC-bike_23471,JUMP DC-2606,2018-12-24 19:04:32-07,JumpDC,pedal-assist-bike,2018-12-24 19:05:00-07,-77.0211183333333,38.878805
JumpDC-bike_16532,JUMP DC-0223,2018-12-24 19:04:32-07,JumpDC,pedal-assist-bike,2018-12-24 19:05:00-07,-77.01671,38.8815466666667
JumpDC-bike_23652,JUMP DC-2687,2018-12-24 19:04:32-07,JumpDC,pedal-assist-bike,2018-12-24 19:05:00-07,-77.01427,38.8797583333333
SkipDC-352897091391329,"",2018-12-24 19:05:07-07,SkipDC,electric-scooter,2018-12-24 19:05:00-07,-77.007265,38.8788183
SkipDC-352897091430945,"",2018-12-24 19:05:07-07,SkipDC,electric-scooter,2018-12-24 19:05:00-07,-77.0094717,38.88186
SkipDC-352897091391865,"",2018-12-24 19:05:07-07,SkipDC,electric-scooter,2018-12-24 19:05:00-07,-77.0033783,38.8794017
SkipDC-352897091310709,"",2018-12-24 19:05:07-07,SkipDC,electric-scooter,2018-12-24 19:05:00-07,-76.9951198,38.881058
SkipDC-352897091457369,"",2018-12-24 19:05:07-07,SkipDC,electric-scooter,2018-12-24 19:05:00-07,-76.98419,38.8823367
BirdDC-61HE5,61HE5,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-76.953865,38.8856233333333
BirdDC-8WQY4,8WQY4,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-76.9251783333333,38.8831666666667
SkipDC-352897091391626,"",2018-12-24 19:05:07-07,SkipDC,electric-scooter,2018-12-24 19:05:00-07,-77.0366917,38.89004
SkipDC-352897091310667,"",2018-12-24 19:05:07-07,SkipDC,electric-scooter,2018-12-24 19:05:00-07,-77.027835,38.88767
SkipDC-352897091459746,"",2018-12-24 19:05:07-07,SkipDC,electric-scooter,2018-12-24 19:05:00-07,-77.028095,38.8918617
BirdDC-XTBXI,XTBXI,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-77.0221716666667,38.88845
BirdDC-2PBLN,2PBLN,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-77.0221716666667,38.8884433333333
SkipDC-352897091392269,"",2018-12-24 19:05:07-07,SkipDC,electric-scooter,2018-12-24 19:05:00-07,-77.022415,38.8893183
SkipDC-352897091274244,"",2018-12-24 19:05:07-07,SkipDC,electric-scooter,2018-12-24 19:05:00-07,-77.020095,38.8907083
JumpDC-bike_18927,JUMP DC-0806,2018-12-24 19:04:32-07,JumpDC,pedal-assist-bike,2018-12-24 19:05:00-07,-77.01674,38.8879516666667
BirdDC-TVUPZ,TVUPZ,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-77.015045,38.8886383333333
SkipDC-352897091328487,"",2018-12-24 19:05:07-07,SkipDC,electric-scooter,2018-12-24 19:05:00-07,-77.0135483,38.8885867
JumpDC-bike_23509,JUMP DC-2644,2018-12-24 19:04:32-07,JumpDC,pedal-assist-bike,2018-12-24 19:05:00-07,-77.00931,38.8874333333333
SkipDC-352897091431026,"",2018-12-24 19:05:07-07,SkipDC,electric-scooter,2018-12-24 19:05:00-07,-77.0028931,38.8906604
BirdDC-8RR3I,8RR3I,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-76.9976733333333,38.8909383333333
BirdDC-KSV2Q,KSV2Q,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-76.9972616666667,38.8875766666667
JumpDC-bike_23201,JUMP DC-2510,2018-12-24 19:04:32-07,JumpDC,pedal-assist-bike,2018-12-24 19:05:00-07,-76.9895333333333,38.89035
BirdDC-5FI5J,5FI5J,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-76.98191,38.88884
SkipDC-352897091430283,"",2018-12-24 19:05:07-07,SkipDC,electric-scooter,2018-12-24 19:05:00-07,-77.0406283,38.8954417
SkipDC-352897091381783,"",2018-12-24 19:05:07-07,SkipDC,electric-scooter,2018-12-24 19:05:00-07,-77.035985,38.8950533
SkipDC-352897091430887,"",2018-12-24 19:05:07-07,SkipDC,electric-scooter,2018-12-24 19:05:00-07,-77.0359467,38.8950483
BirdDC-MBQDL,MBQDL,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-77.0398183333333,38.895375
BirdDC-7G1K8,7G1K8,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-77.0363196451934,38.8951058686142
BirdDC-GZ7YS,GZ7YS,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-77.0406566666667,38.8953933333333
SkipDC-352897091387020,"",2018-12-24 19:05:07-07,SkipDC,electric-scooter,2018-12-24 19:05:00-07,-77.0382683,38.8936167
SkipDC-352897091380900,"",2018-12-24 19:05:07-07,SkipDC,electric-scooter,2018-12-24 19:05:00-07,-77.0408565,38.8954896
BirdDC-V35Q6,V35Q6,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-77.0334466666667,38.8953283333333
SkipDC-352897091430143,"",2018-12-24 19:05:07-07,SkipDC,electric-scooter,2018-12-24 19:05:00-07,-77.033795,38.8949267
SkipDC-352897091310568,"",2018-12-24 19:05:07-07,SkipDC,electric-scooter,2018-12-24 19:05:00-07,-77.0337767,38.8950183
SkipDC-352897091381809,"",2018-12-24 19:05:07-07,SkipDC,electric-scooter,2018-12-24 19:05:00-07,-77.0297933,38.8919967
BirdDC-21QT8,21QT8,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-77.0334083333333,38.8953483333333
BirdDC-DPCBJ,DPCBJ,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-77.0324016666667,38.8954316666667
BirdDC-4AK9C,4AK9C,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-77.0274283333333,38.8948633333333
SkipDC-352897091327943,"",2018-12-24 19:05:07-07,SkipDC,electric-scooter,2018-12-24 19:05:00-07,-77.028605,38.8936617
BirdDC-UGPWV,UGPWV,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-77.0282066666667,38.892605
JumpDC-bike_23428,JUMP DC-2563,2018-12-24 19:04:32-07,JumpDC,pedal-assist-bike,2018-12-24 19:05:00-07,-77.0201366666667,38.892645
SkipDC-352897091295744,"",2018-12-24 19:05:07-07,SkipDC,electric-scooter,2018-12-24 19:05:00-07,-77.0166667,38.8919317
SkipDC-352897091433006,"",2018-12-24 19:05:07-07,SkipDC,electric-scooter,2018-12-24 19:05:00-07,-77.0173517,38.895905
BirdDC-9R8BH,9R8BH,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-77.007415,38.8947183333333
SkipDC-352897091381684,"",2018-12-24 19:05:07-07,SkipDC,electric-scooter,2018-12-24 19:05:00-07,-77.0087652,38.8959847
JumpDC-bike_18911,JUMP DC-0790,2018-12-24 19:04:32-07,JumpDC,pedal-assist-bike,2018-12-24 19:05:00-07,-77.0111466666667,38.8961433333333
BirdDC-PRVYF,PRVYF,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-77.0074083333333,38.89471
BirdDC-V5KXB,V5KXB,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-77.00148,38.8944666666667
JumpDC-bike_23438,JUMP DC-2573,2018-12-24 19:04:32-07,JumpDC,pedal-assist-bike,2018-12-24 19:05:00-07,-77.001455,38.8946966666667
SkipDC-352897091386402,"",2018-12-24 19:05:07-07,SkipDC,electric-scooter,2018-12-24 19:05:00-07,-76.9960813,38.8935185
SkipDC-352897091437767,"",2018-12-24 19:05:07-07,SkipDC,electric-scooter,2018-12-24 19:05:00-07,-76.9958071,38.894844
SkipDC-352897091430846,"",2018-12-24 19:05:07-07,SkipDC,electric-scooter,2018-12-24 19:05:00-07,-76.9949494,38.8952644
SkipDC-352897091384241,"",2018-12-24 19:05:07-07,SkipDC,electric-scooter,2018-12-24 19:05:00-07,-76.9948967,38.8953133
BirdDC-VDPZZ,VDPZZ,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-77.0121849,38.86463
JumpDC-bike_18836,JUMP DC-0713,2018-12-24 19:04:32-07,JumpDC,pedal-assist-bike,2018-12-24 19:05:00-07,-77.0145733333333,38.8644433333333
BirdDC-SHN8V,SHN8V,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-76.9739930716598,38.8644999681536
BirdDC-P6HU4,P6HU4,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-76.9873583333333,38.8648916666667
SkipDC-352897091391584,"",2018-12-24 19:05:07-07,SkipDC,electric-scooter,2018-12-24 19:05:00-07,-77.01581,38.8720983
SkipDC-352897091427388,"",2018-12-24 19:05:07-07,SkipDC,electric-scooter,2018-12-24 19:05:00-07,-77.0162833,38.8725483
BirdDC-CQZ8D,CQZ8D,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-76.9780617,38.8708505
BirdDC-Q8DTE,Q8DTE,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-76.9803916666667,38.8697316666667
BirdDC-YCIN2,YCIN2,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-77.020005,38.877815
SkipDC-352897091427701,"",2018-12-24 19:05:07-07,SkipDC,electric-scooter,2018-12-24 19:05:00-07,-77.0077867,38.8782883
BirdDC-B2BY4,B2BY4,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-76.9837033333333,38.8790316666667
SkipDC-352897091329220,"",2018-12-24 19:05:07-07,SkipDC,electric-scooter,2018-12-24 19:05:00-07,-76.9868167,38.8799533
BirdDC-4MXZ8,4MXZ8,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-77.0374256373169,38.8864710415144
BirdDC-2EADT,2EADT,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-77.0297016666667,38.8849033333333
SkipDC-352897091437122,"",2018-12-24 19:05:07-07,SkipDC,electric-scooter,2018-12-24 19:05:00-07,-77.033585,38.886955
SkipDC-352897091432883,"",2018-12-24 19:05:07-07,SkipDC,electric-scooter,2018-12-24 19:05:00-07,-77.0217427,38.8834062
SkipDC-352897091427420,"",2018-12-24 19:05:07-07,SkipDC,electric-scooter,2018-12-24 19:05:00-07,-77.020031,38.8860715
JumpDC-bike_23619,JUMP DC-2654,2018-12-24 19:04:32-07,JumpDC,pedal-assist-bike,2018-12-24 19:05:00-07,-76.996485,38.88717
JumpDC-bike_23677,JUMP DC-2712,2018-12-24 19:04:32-07,JumpDC,pedal-assist-bike,2018-12-24 19:05:00-07,-76.9950266666667,38.884985
BirdDC-I2Z5H,I2Z5H,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-76.9556883333333,38.8847116666667
BirdDC-D8VSJ,D8VSJ,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-76.9587166666667,38.8855016666667
BirdDC-GS1QW,GS1QW,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-76.9540183333333,38.8854783333333
BirdDC-CSTBR,CSTBR,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-76.9564583333333,38.8878516666667
BirdDC-WHSWM,WHSWM,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-76.956343,38.8880636
BirdDC-NDGPG,NDGPG,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-76.9563289,38.8880774
BirdDC-84LL7,84LL7,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-76.9568483333333,38.8889883333333
BirdDC-96LFD,96LFD,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-76.9564216666667,38.88773
BirdDC-8K5QC,8K5QC,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-76.9563216666667,38.8877183333333
BirdDC-KW9PH,KW9PH,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-76.932193189931,38.8875202462439
BirdDC-GD6L2,GD6L2,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-76.9320683333333,38.8874133333333
BirdDC-C8PJA,C8PJA,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-77.0475316666667,38.8961216666667
BirdDC-QGXKC,QGXKC,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-77.0415811334523,38.8937298953895
BirdDC-LNXN8,LNXN8,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-77.0416416666667,38.893185
BirdDC-6D9WK,6D9WK,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-77.04229,38.8922583333333
BirdDC-18VVK,18VVK,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-77.04515,38.89634
BirdDC-Z9A4V,Z9A4V,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-77.0450966666667,38.8963733333333
SkipDC-352897091386600,"",2018-12-24 19:05:07-07,SkipDC,electric-scooter,2018-12-24 19:05:00-07,-77.04176,38.8919767
BirdDC-MG1CQ,MG1CQ,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-77.0414046105715,38.8937423006062
BirdDC-ZP4K3,ZP4K3,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-77.0413366666667,38.8936
SkipDC-352897091310824,"",2018-12-24 19:05:07-07,SkipDC,electric-scooter,2018-12-24 19:05:00-07,-77.0418283,38.892005
SkipDC-352897091391923,"",2018-12-24 19:05:07-07,SkipDC,electric-scooter,2018-12-24 19:05:00-07,-76.992625,38.8934017
JumpDC-bike_18841,JUMP DC-0718,2018-12-24 19:04:32-07,JumpDC,pedal-assist-bike,2018-12-24 19:05:00-07,-76.9901666666667,38.8959933333333
BirdDC-26GF2,26GF2,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-76.9825216666667,38.89605
JumpDC-bike_16624,JUMP DC-0229,2018-12-24 19:04:32-07,JumpDC,pedal-assist-bike,2018-12-24 19:05:00-07,-76.985245,38.8961
BirdDC-PNT5C,PNT5C,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-77.05336,38.90062
BirdDC-HL1RD,HL1RD,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-77.05326,38.8996316666667
BirdDC-Z8AA4,Z8AA4,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-77.05336,38.9005616666667
BirdDC-64ADU,64ADU,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-77.0533516666667,38.9006
BirdDC-2E2TG,2E2TG,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-77.05455,38.89965
BirdDC-4KBRF,4KBRF,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-77.0501016666667,38.8978883333333
BirdDC-K7MSU,K7MSU,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-77.0495983333333,38.9007
BirdDC-645QG,645QG,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-77.051315,38.8976633333333
BirdDC-QDLNF,QDLNF,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-77.0502083333333,38.8973766666667
BirdDC-I4ZBY,I4ZBY,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-77.05133,38.9001466666667
BirdDC-XLJ1D,XLJ1D,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-77.0420766666667,38.8974
BirdDC-CDFZW,CDFZW,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-77.0420683333333,38.8973883333333
BirdDC-6LS25,6LS25,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-77.0467383333333,38.9002716666667
BirdDC-XPNYE,XPNYE,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-77.045365,38.8973533333333
BirdDC-MQCIC,MQCIC,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-77.0430133492472,38.8983504614224
BirdDC-NCMBR,NCMBR,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-77.0467533333333,38.89735
BirdDC-TPNL8,TPNL8,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-77.044845,38.9004666666667
BirdDC-GLDD7,GLDD7,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-77.046745,38.8973316666667
BirdDC-XYYDN,XYYDN,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-77.0467916666667,38.89732
BirdDC-4HFWL,4HFWL,2018-12-24 19:05:04-07,BirdDC,electric-scooter,2018-12-24 19:05:00-07,-77.0394785,38.8983402
