vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
SkipDC-352897091437668,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.0087967,38.87328
SkipDC-352897091430929,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.0082717,38.8718417
SkipDC-352897091311087,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.008475,38.8723283
BirdDC-23MRF,23MRF,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-77.00885,38.8734316666667
JumpDC-bike_23634,JUMP DC-2669,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-77.0098833333333,38.8729216666667
JumpDC-bike_23466,JUMP DC-2601,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-76.9817616666667,38.8470933333333
JumpDC-bike_16496,JUMP DC-0183,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-77.00701,38.8715533333333
SkipDC-352897091381809,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.005815,38.872995
BirdDC-ESZKA,ESZKA,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-76.97438,38.84747
BirdDC-CQZ8D,CQZ8D,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-76.9780617,38.8708505
BirdDC-6FS4N,6FS4N,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-76.9790566666667,38.8695266666667
BirdDC-83LI,83LI,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-76.958481,38.873287
JumpDC-bike_23709,JUMP DC-2744,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-77.0176683333333,38.8753683333333
JumpDC-bike_23643,JUMP DC-2678,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-77.02207,38.8768066666667
SkipDC-352897091431323,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.0204917,38.87578
SkipDC-352897091437163,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.0184829,38.8774926
BirdDC-3WP1M,3WP1M,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-77.0198516666667,38.8775716666667
BirdDC-C8PJA,C8PJA,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-77.0212166666667,38.8770033333333
SkipDC-352897091387228,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.0158967,38.8764183
SkipDC-352897091430945,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.015925,38.8764733
SkipDC-352897091381247,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.0151733,38.87724
BirdDC-GM1CG,GM1CG,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-77.0136483333333,38.8757783333333
BirdDC-QYXX3,QYXX3,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-77.0133666666667,38.8757516666667
SkipDC-352897091437684,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.0161508,38.8764254
SkipDC-352897091387202,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.0158783,38.8765133
SkipDC-352897091428006,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.0159083,38.876555
JumpDC-bike_23710,JUMP DC-2745,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-77.006045,38.878215
SkipDC-352897091431067,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.0083,38.8751633
BirdDC-N32C6,N32C6,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-77.0005566666667,38.8759733333333
SkipDC-352897091457823,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-76.997607,38.8777083
BirdDC-VZ8XI,VZ8XI,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-77.0356516666667,38.8810233333333
SkipDC-352897091437502,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.0265863,38.8797837
SkipDC-352897091384761,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.0250667,38.8792267
BirdDC-GFIZT,GFIZT,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-77.0254216666667,38.8805883333333
SkipDC-352897091275282,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.0176964,38.8785328
BirdDC-B2BY4,B2BY4,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-77.020615,38.88042
SkipDC-352897091386527,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.013705,38.8822
JumpDC-bike_16612,JUMP DC-0247,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-77.0121116666667,38.881025
JumpDC-bike_18887,JUMP DC-0764,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-77.0165516666667,38.8813083333333
JumpDC-bike_23191,JUMP DC-2500,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-77.0150733333333,38.8792233333333
SkipDC-352897091381304,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.0153375,38.8787693
SkipDC-352897091319809,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.0147042,38.8791665
SkipDC-352897091274863,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.014495,38.8792117
SkipDC-352897091438203,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.0129467,38.88147
SkipDC-352897091273642,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.0071867,38.879115
JumpDC-bike_18899,JUMP DC-0778,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-77.0071433333333,38.8792883333333
JumpDC-bike_23459,JUMP DC-2594,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-77.0072616666667,38.8793883333333
JumpDC-bike_23210,JUMP DC-2519,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-77.00793,38.87959
SkipDC-352897091381767,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.0099567,38.88006
JumpDC-bike_18880,JUMP DC-0839,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-77.001035,38.881245
SkipDC-352897091384647,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.005294,38.880198
SkipDC-352897091386923,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.0012499,38.8813438
SkipDC-352897091430887,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-76.9952817,38.88129
SkipDC-352897091381221,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-76.9951433,38.8810233
SkipDC-352897091275001,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-76.9952354,38.8814437
JumpDC-bike_23616,JUMP DC-2651,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-76.987455,38.8796666666667
BirdDC-9TVLY,9TVLY,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-76.9609566126736,38.882553172334
BirdDC-S9DV1,S9DV1,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-76.9609983333333,38.8825033333333
JumpDC-bike_18924,JUMP DC-0803,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-77.0476633333333,38.8867933333333
BirdDC-1PYHN,1PYHN,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-77.0376583333333,38.8868683333333
JumpDC-bike_23697,JUMP DC-2732,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-77.0282366666667,38.88587
SkipDC-352897091427701,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.028145,38.88347
SkipDC-352897091392061,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.016155,38.885955
SkipDC-352897091325707,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.0007034,38.8831372
JumpDC-bike_18878,JUMP DC-0837,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-76.9960766666667,38.8839833333333
JumpDC-bike_23677,JUMP DC-2712,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-76.995895,38.8837116666667
SkipDC-352897091291768,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-76.9961733,38.8854667
BirdDC-JEJMS,JEJMS,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-76.9835733333333,38.8853833333333
JumpDC-bike_23696,JUMP DC-2731,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-76.9824416666667,38.8853566666667
BirdDC-IS8VV,IS8VV,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-76.9534,38.8857383333333
BirdDC-61HE5,61HE5,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-76.9534983333333,38.8856666666667
BirdDC-CADKN,CADKN,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-76.9480602,38.885043
BirdDC-HTVAN,HTVAN,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-77.0478433333333,38.8915216666667
BirdDC-GATV7,GATV7,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-77.048195,38.8888133333333
SkipDC-352897091438120,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.033895,38.8875808
SkipDC-352897091457526,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.0345017,38.8876533
BirdDC-VURP1,VURP1,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-77.0238416666667,38.89061
BirdDC-QR48M,QR48M,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-77.023545,38.8906016666667
BirdDC-62I7A,62I7A,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-77.0283133333333,38.887715
SkipDC-352897091381700,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.028205,38.887775
JumpDC-bike_23674,JUMP DC-2709,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-77.005765,38.891325
SkipDC-352897091384662,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.0034067,38.8915317
JumpDC-bike_23483,JUMP DC-2618,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-76.9988433333333,38.8897283333333
SkipDC-352897091427982,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-76.9971783,38.8886567
SkipDC-352897091384928,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-76.9969983,38.8897245
SkipDC-352897091384860,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-76.9973366,38.890874
JumpDC-bike_23476,JUMP DC-2611,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-76.9937116666667,38.8902616666667
JumpDC-bike_23216,JUMP DC-2525,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-76.9865783333333,38.8875616666667
BirdDC-K69YG,K69YG,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-76.9563366666667,38.88776
BirdDC-I2Z5H,I2Z5H,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-76.956345,38.8877416666667
BirdDC-CSTBR,CSTBR,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-76.9563216666667,38.887745
BirdDC-8K5QC,8K5QC,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-76.9563833333333,38.88786
BirdDC-96LFD,96LFD,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-76.9563833333333,38.8878133333333
BirdDC-JI4KH,JI4KH,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-76.956345,38.8878333333333
BirdDC-E6XGL,E6XGL,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-76.9563133333333,38.88787
BirdDC-NDGPG,NDGPG,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-76.9563516666667,38.8878166666667
BirdDC-IAZ1N,IAZ1N,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-76.9511716666667,38.8881033333333
BirdDC-GR6XW,GR6XW,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-76.9378666666667,38.8890566666667
BirdDC-4EPM9,4EPM9,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-77.0544433333333,38.8960266666667
BirdDC-IITJU,IITJU,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-77.0466316666667,38.8962633333333
SkipDC-352897091291701,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.0393553,38.8923657
SkipDC-352897091381007,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.0391967,38.8953267
BirdDC-D92C1,D92C1,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-77.0270616666667,38.8945266666667
JumpDC-bike_23462,JUMP DC-2597,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-77.0270883333333,38.8960933333333
JumpDC-bike_18843,JUMP DC-0720,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-77.0235366666667,38.896385
SkipDC-352897091459746,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.0237333,38.8919267
JumpDC-bike_16491,JUMP DC-0178,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-77.0229816666667,38.8960666666667
JumpDC-bike_23489,JUMP DC-2624,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-77.0195416666667,38.8961933333333
JumpDC-bike_23414,JUMP DC-2549,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-77.01906,38.8960883333333
JumpDC-bike_23199,JUMP DC-2508,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-77.0218683333333,38.896325
JumpDC-bike_23144,JUMP DC-2453,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-77.0229016666667,38.8946866666667
JumpDC-bike_23487,JUMP DC-2622,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-77.02211,38.8962483333333
JumpDC-bike_18919,JUMP DC-0798,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-77.0233883333333,38.8959233333333
JumpDC-bike_23682,JUMP DC-2717,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-77.0196833333333,38.8960883333333
JumpDC-bike_18839,JUMP DC-0716,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-77.0210583333333,38.8947716666667
JumpDC-bike_23201,JUMP DC-2510,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-77.0219016666667,38.8946366666667
SkipDC-352897091272982,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.0135617,38.8931317
SkipDC-352897091381585,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.0127876,38.893497
BirdDC-PPLQS,PPLQS,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-77.0110466666667,38.8949616666667
JumpDC-bike_23681,JUMP DC-2716,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-76.9962983333333,38.8946066666667
JumpDC-bike_18894,JUMP DC-0773,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-76.99572,38.8921383333333
JumpDC-bike_23628,JUMP DC-2663,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-76.998525,38.8923466666667
SkipDC-352897091381684,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-76.99649,38.894465
JumpDC-bike_23636,JUMP DC-2671,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-76.9948783333333,38.895555
SkipDC-352897091437122,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-76.9948283,38.89515
JumpDC-bike_23170,JUMP DC-2479,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-76.9864766666667,38.89285
JumpDC-bike_23152,JUMP DC-2461,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-76.9837333333333,38.8952816666667
JumpDC-bike_23162,JUMP DC-2471,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-76.9865083333333,38.8933683333333
JumpDC-bike_23488,JUMP DC-2623,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-76.9855516666667,38.8945533333333
JumpDC-bike_16498,JUMP DC-0185,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-76.9782466666667,38.8920483333333
BirdDC-N3HG5,N3HG5,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-76.972535,38.8929716666667
BirdDC-D45VC,D45VC,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-76.9563516666667,38.8938866666667
BirdDC-U1M9B,U1M9B,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-76.9464183333333,38.89246
SkipDC-352897091329220,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.0550367,38.8974967
SkipDC-352897091432909,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.0546667,38.8979962
BirdDC-V5KXB,V5KXB,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-77.054795,38.8973316666667
BirdDC-8681R,8681R,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-77.0536357925429,38.897489281326
JumpDC-bike_23671,JUMP DC-2706,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-77.0553816666667,38.8998583333333
SkipDC-352897091384340,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.0556317,38.8974233
BirdDC-CHIZ5,CHIZ5,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-77.0548783333333,38.8974533333333
SkipDC-352897091274566,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.0526338,38.900782
SkipDC-352897091294986,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.0520967,38.9001367
BirdDC-IXX9S,IXX9S,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-77.0504533333333,38.8968966666667
BirdDC-C2YPY,C2YPY,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-77.0516446190246,38.8996908885203
BirdDC-ZETMZ,ZETMZ,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-77.0524151236383,38.8995460759541
SkipDC-352897091392228,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.0452417,38.8972083
SkipDC-352897091438229,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.0443929,38.900638
SkipDC-352897091310568,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.039045,38.9001383
BirdDC-TJYD9,TJYD9,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-77.040375,38.9002766666667
BirdDC-LESQ8,LESQ8,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-77.03048,38.900715
BirdDC-VQYNC,VQYNC,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-77.0349330304454,38.9003513953579
SkipDC-352897091295009,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.0336518,38.8971283
JumpDC-bike_23450,JUMP DC-2585,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-77.02374,38.8966866666667
BirdDC-ZR3WP,ZR3WP,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-77.025765,38.8999816666667
BirdDC-QRM82,QRM82,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-77.0238566666667,38.8973266666667
BirdDC-R8TT2,R8TT2,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-77.0249333333333,38.8974616666667
JumpDC-bike_18831,JUMP DC-0708,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-77.0276466666667,38.8998666666667
JumpDC-bike_16601,JUMP DC-0235,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-77.019575,38.8998183333333
SkipDC-352897091327968,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.0212517,38.8987717
BirdDC-GBTCH,GBTCH,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-77.0227733333333,38.898915
JumpDC-bike_23648,JUMP DC-2683,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-77.022165,38.8985533333333
JumpDC-bike_18934,JUMP DC-0813,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-77.01985,38.8998883333333
JumpDC-bike_18870,JUMP DC-0829,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-77.0189,38.8991766666667
BirdDC-K54CZ,K54CZ,2018-12-18 23:04:49-07,BirdDC,electric-scooter,2018-12-18 23:05:00-07,-77.0201179549862,38.8998891055515
JumpDC-bike_23178,JUMP DC-2487,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-77.012765,38.9002483333333
SkipDC-352897091430440,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.0175476,38.8985134
JumpDC-bike_23142,JUMP DC-2451,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-77.0049316666667,38.89694
JumpDC-bike_23427,JUMP DC-2562,2018-12-18 23:04:03-07,JumpDC,pedal-assist-bike,2018-12-18 23:05:00-07,-77.0049683333333,38.8968466666667
SkipDC-352897091430143,"",2018-12-18 23:05:03-07,SkipDC,electric-scooter,2018-12-18 23:05:00-07,-77.0012567,38.899915
