vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
BirdDC-HLR6E,HLR6E,2018-12-21 14:34:45-07,BirdDC,electric-scooter,2018-12-21 14:35:00-07,-77.0427783333333,38.935035
JumpDC-bike_23153,JUMP DC-2462,2018-12-21 14:34:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:35:00-07,-77.0943683333333,38.9452533333333
JumpDC-bike_23462,JUMP DC-2597,2018-12-21 14:34:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:35:00-07,-77.0273416666667,38.9438066666667
SkipDC-352897091329303,"",2018-12-21 14:34:45-07,SkipDC,electric-scooter,2018-12-21 14:35:00-07,-77.0053537,38.9419959
BirdDC-ENQDC,ENQDC,2018-12-21 14:34:45-07,BirdDC,electric-scooter,2018-12-21 14:35:00-07,-77.0034416666667,38.9427066666667
BirdDC-EIMH5,EIMH5,2018-12-21 14:34:45-07,BirdDC,electric-scooter,2018-12-21 14:35:00-07,-76.9990316666667,38.947125
JumpDC-bike_23705,JUMP DC-2740,2018-12-21 14:34:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:35:00-07,-77.0278466666667,38.9621966666667
JumpDC-bike_16623,JUMP DC-0231,2018-12-21 14:34:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:35:00-07,-77.0278083333333,38.9621566666667
BirdDC-JBSNC,JBSNC,2018-12-21 14:34:45-07,BirdDC,electric-scooter,2018-12-21 14:35:00-07,-77.02575,38.9649933333333
BirdDC-Z8AA4,Z8AA4,2018-12-21 14:34:45-07,BirdDC,electric-scooter,2018-12-21 14:35:00-07,-77.0257333333333,38.96495
BirdDC-UK7J5,UK7J5,2018-12-21 14:34:45-07,BirdDC,electric-scooter,2018-12-21 14:35:00-07,-77.0339816666667,38.9724616666667
BirdDC-TGJSE,TGJSE,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-76.9975512,38.8580846
BirdDC-XUVW9,XUVW9,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-76.9743541587589,38.8577396034088
BirdDC-PNXU6,PNXU6,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-76.9748616666667,38.857845
BirdDC-TS3MI,TS3MI,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-76.9957816666667,38.862305
JumpDC-bike_23509,JUMP DC-2644,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-76.995085,38.8620333333333
JumpDC-bike_18925,JUMP DC-0804,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-76.994665,38.8619433333333
JumpDC-bike_18907,JUMP DC-0786,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-76.994755,38.86215
JumpDC-bike_18865,JUMP DC-0824,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-76.9949966666667,38.862055
BirdDC-FRWQD,FRWQD,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-76.99105,38.8636733333333
JumpDC-bike_23626,JUMP DC-2661,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-76.97747,38.8647533333333
BirdDC-MAAJF,MAAJF,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-76.9739484812939,38.8645269419849
SkipDC-352897091387582,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-76.9881011,38.8674694
BirdDC-P6HU4,P6HU4,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-76.9873583333333,38.8648916666667
JumpDC-bike_16624,JUMP DC-0229,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-77.0242283333333,38.8796616666667
JumpDC-bike_23671,JUMP DC-2706,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-77.0239933333333,38.878665
JumpDC-bike_23212,JUMP DC-2521,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-77.02301,38.8786233333333
JumpDC-bike_23701,JUMP DC-2736,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-77.0229933333333,38.8785666666667
SkipDC-352897091272743,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-77.0114444,38.8796905
SkipDC-352897091386402,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-77.0049483,38.8786233
SkipDC-352897091328768,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-76.9950417,38.8812967
SkipDC-352897091387228,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-76.9951662,38.8814479
SkipDC-352897091329063,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-76.9951361,38.881442
SkipDC-352897091430564,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-76.9951261,38.8814426
SkipDC-352897091386865,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-76.9951269,38.881451
SkipDC-352897091384548,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-76.9914933,38.8821583
JumpDC-bike_23191,JUMP DC-2500,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-77.029835,38.884425
SkipDC-352897091428006,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-77.0278367,38.887345
JumpDC-bike_23450,JUMP DC-2585,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-77.0284433333333,38.887465
SkipDC-352897091381304,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-77.028235,38.8890283
SkipDC-352897091427826,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-77.0164617,38.8879967
BirdDC-WXWVK,WXWVK,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.0130316666667,38.8889166666667
BirdDC-SQJDZ,SQJDZ,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.01744,38.8916166666667
BirdDC-EK7BZ,EK7BZ,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.0107566666667,38.8876916666667
SkipDC-352897091457823,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-77.0066056,38.8915674
SkipDC-352897091325707,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-77.0080567,38.8918783
BirdDC-MTHHT,MTHHT,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.00856,38.8913566666667
SkipDC-352897091327943,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-77.005715,38.8909867
SkipDC-352897091392004,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-77.00452,38.8917433
BirdDC-YE16W,YE16W,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.005745,38.8878516666667
JumpDC-bike_18899,JUMP DC-0778,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-76.9918716666667,38.8890516666667
BirdDC-WHSWM,WHSWM,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-76.9564865437122,38.8882591110085
BirdDC-K69YG,K69YG,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-76.95633,38.887925
BirdDC-E6XGL,E6XGL,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-76.95636,38.8878516666667
BirdDC-CSTBR,CSTBR,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-76.9563983333333,38.8878333333333
BirdDC-NDGPG,NDGPG,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-76.9563653,38.8877893
BirdDC-KV956,KV956,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-76.937997,38.889031
BirdDC-JAGNS,JAGNS,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.0295416666667,38.89568
BirdDC-1SCCZ,1SCCZ,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.03196,38.892495
BirdDC-I4ZBY,I4ZBY,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.0317,38.8958283333333
BirdDC-KR7D7,KR7D7,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.033715,38.8923416666667
SkipDC-352897091325145,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-77.0256181,38.8924451
SkipDC-352897091437049,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-77.02728,38.8949017
JumpDC-bike_23202,JUMP DC-2511,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-77.0285966666667,38.89381
JumpDC-bike_23220,JUMP DC-2529,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-77.0273366666667,38.8952983333333
JumpDC-bike_18849,JUMP DC-0694,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-77.0271883333333,38.89554
SkipDC-352897091386923,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-77.023803,38.8948717
JumpDC-bike_18820,JUMP DC-0688,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-77.0272266666667,38.8953116666667
JumpDC-bike_23194,JUMP DC-2503,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-77.0239816666667,38.8961966666667
JumpDC-bike_23181,JUMP DC-2490,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-77.0218966666667,38.8950733333333
SkipDC-352897091304785,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-77.0219613,38.8934494
SkipDC-352897091457427,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-77.0215576,38.8930095
BirdDC-VDPZZ,VDPZZ,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.0233383333333,38.8952033333333
JumpDC-bike_18927,JUMP DC-0806,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-77.017815,38.8956683333333
SkipDC-352897091392269,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-77.0224417,38.8930309
SkipDC-352897091437668,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-77.021575,38.8931636
JumpDC-bike_23214,JUMP DC-2523,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-77.022165,38.8960783333333
JumpDC-bike_23152,JUMP DC-2461,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-77.0215033333333,38.8940633333333
JumpDC-bike_18922,JUMP DC-0801,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-77.0227616666667,38.894795
JumpDC-bike_23713,JUMP DC-2748,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-77.0211583333333,38.8942283333333
SkipDC-352897091391287,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-77.0152467,38.89342
SkipDC-352897091384662,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-77.0123645,38.8938219
JumpDC-bike_23172,JUMP DC-2481,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-77.0133233333333,38.8934616666667
BirdDC-JNPJ7,JNPJ7,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.0091139953335,38.8947822722284
SkipDC-352897091291768,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-77.0045759,38.8934557
SkipDC-352897091437742,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-77.00284,38.8923033
BirdDC-QKJSU,QKJSU,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.0013283333333,38.8942716666667
JumpDC-bike_18857,JUMP DC-0766,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-77.0416166666667,38.9004366666667
SkipDC-352897091391485,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-77.0449867,38.8993267
BirdDC-QZCTB,QZCTB,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.0465466666667,38.8972516666667
BirdDC-XLPEI,XLPEI,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.0432816666667,38.89896
BirdDC-VD8WB,VD8WB,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.0443416666667,38.90065
SkipDC-352897091432784,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-77.0445983,38.9003983
JumpDC-bike_23171,JUMP DC-2480,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-77.0412883333333,38.8983483333333
BirdDC-TFXRN,TFXRN,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.0435566666667,38.9004783333333
JumpDC-bike_16530,JUMP DC-0207,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-77.0434366666667,38.900565
SkipDC-352897091274566,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-77.0444419,38.9005992
BirdDC-TDH83,TDH83,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.043465,38.8975366666667
BirdDC-GRQ87,GRQ87,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.0427166666667,38.8985716666667
SkipDC-352897091392228,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-77.0417283,38.8996417
BirdDC-1SQ1P,1SQ1P,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.0450366666667,38.8995316666667
BirdDC-R51QU,R51QU,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.0414883333333,38.8995933333333
BirdDC-A6HMT,A6HMT,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.04129,38.8994566666667
JumpDC-bike_23231,JUMP DC-2540,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-77.0437533333333,38.90042
SkipDC-352897091385248,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-77.0402095,38.8991218
SkipDC-352897091384480,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-77.0395683,38.8990367
BirdDC-XP5XR,XP5XR,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.0365983333333,38.8989516666667
BirdDC-RPTS3,RPTS3,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.0394433333333,38.8989833333333
SkipDC-352897091387384,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-77.0379159,38.9005517
BirdDC-RPZEV,RPZEV,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.0394133333333,38.90023
BirdDC-RTX86,RTX86,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.0406883333333,38.9003516666667
JumpDC-bike_23700,JUMP DC-2735,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-77.0398466666667,38.8982266666667
SkipDC-352897091432404,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-77.0402767,38.8990167
SkipDC-352897091291982,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-77.0407946,38.8999123
BirdDC-V91E6,V91E6,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.0380933333333,38.9004133333333
BirdDC-7MNDB,7MNDB,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.0406416666667,38.8995016666667
BirdDC-BHCTP,BHCTP,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.0405966666667,38.8994566666667
BirdDC-DL7XC,DL7XC,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.0362783333333,38.9002566666667
SkipDC-352897091457526,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-77.039596,38.8990784
SkipDC-352897091311681,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-77.0405433,38.9000167
BirdDC-VS1ZH,VS1ZH,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.0394433333333,38.8989366666667
BirdDC-RECX2,RECX2,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.0400016666667,38.898395
SkipDC-352897091437767,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-77.0335967,38.8990017
BirdDC-NNGPI,NNGPI,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.0332633333333,38.900345
JumpDC-bike_23690,JUMP DC-2725,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-77.0269733333333,38.897785
JumpDC-bike_18827,JUMP DC-0704,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-77.02674,38.8979433333333
SkipDC-352897091391329,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-77.027976,38.8992285
SkipDC-352897091274582,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-77.0259167,38.89986
BirdDC-ZP1VC,ZP1VC,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.0276401844593,38.9008188480874
BirdDC-TQBBZ,TQBBZ,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.02938,38.9007333333333
BirdDC-6PJTT,6PJTT,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.0293583333333,38.8982966666667
JumpDC-bike_23712,JUMP DC-2747,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-77.0275366666667,38.8973833333333
JumpDC-bike_23667,JUMP DC-2702,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-77.0260833333333,38.9005716666667
JumpDC-bike_18878,JUMP DC-0837,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-77.0269283333333,38.8985816666667
JumpDC-bike_23165,JUMP DC-2474,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-77.0267816666667,38.897655
JumpDC-bike_23660,JUMP DC-2695,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-77.0203016666667,38.897115
SkipDC-352897091391428,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-77.021955,38.9008067
SkipDC-352897091314669,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-77.021998,38.8971281
JumpDC-bike_18874,JUMP DC-0833,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-77.0212133333333,38.8969666666667
JumpDC-bike_23666,JUMP DC-2701,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-77.02185,38.8984916666667
SkipDC-352897091437643,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-77.0185417,38.896535
JumpDC-bike_23672,JUMP DC-2707,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-77.021455,38.8973083333333
JumpDC-bike_16625,JUMP DC-0230,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-77.0201916666667,38.8972733333333
JumpDC-bike_23150,JUMP DC-2459,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-77.021895,38.8985
SkipDC-352897091437981,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-77.0198147,38.8971846
JumpDC-bike_23235,JUMP DC-2544,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-77.0218666666667,38.8984216666667
JumpDC-bike_23237,JUMP DC-2546,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-77.02158,38.8973916666667
JumpDC-bike_23438,JUMP DC-2573,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-77.0120616666667,38.8964683333333
SkipDC-352897091381783,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-77.0133438,38.8970998
JumpDC-bike_16615,JUMP DC-0250,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-77.0091133333333,38.8987466666667
SkipDC-352897091310667,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-77.006035,38.8967317
BirdDC-87WW7,87WW7,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.0080116666667,38.8967016666667
JumpDC-bike_16601,JUMP DC-0235,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-77.0051166666667,38.8967583333333
JumpDC-bike_23488,JUMP DC-2623,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-77.0051616666667,38.896745
BirdDC-G7RG5,G7RG5,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.060005,38.9035033333333
BirdDC-EXXVU,EXXVU,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.0600433333333,38.9035766666667
JumpDC-bike_23496,JUMP DC-2631,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-77.0631566666667,38.9050016666667
SkipDC-352897091430507,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-77.0636717,38.90499
SkipDC-352897091328800,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-77.06148,38.9051167
BirdDC-XDWQL,XDWQL,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.0612333333333,38.904705
BirdDC-T9PVT,T9PVT,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.0627216666667,38.9049866666667
BirdDC-GZ7YS,GZ7YS,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.059105,38.9048
BirdDC-FSUEP,FSUEP,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.059105,38.9047933333333
JumpDC-bike_23228,JUMP DC-2537,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-77.063845,38.9049866666667
SkipDC-352897091391626,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-77.0646283,38.9031917
BirdDC-69DSR,69DSR,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.0645833333333,38.9052433333333
BirdDC-Y2E4K,Y2E4K,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.059105,38.90276
BirdDC-LPBLJ,LPBLJ,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.063515,38.9051816666667
BirdDC-355IX,355IX,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.0641633333333,38.9051933333333
BirdDC-ASNRT,ASNRT,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.0590966666667,38.9047883333333
SkipDC-352897091325921,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-77.064654,38.9030519
BirdDC-BTD8,BTD8,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.0590283333333,38.90519
JumpDC-bike_18823,JUMP DC-0700,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-77.0617533333333,38.90512
JumpDC-bike_23483,JUMP DC-2618,2018-12-21 14:49:33-07,JumpDC,pedal-assist-bike,2018-12-21 14:50:00-07,-77.0628416666667,38.904845
SkipDC-352897091275688,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-77.0610567,38.90501
BirdDC-3IW83,3IW83,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.0612266666667,38.9021066666667
BirdDC-5IB4S,5IB4S,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.062935,38.9052283333333
BirdDC-ETWU4,ETWU4,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.0627283333333,38.9049266666667
BirdDC-XTUBU,XTUBU,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.0628133333333,38.90419
BirdDC-E9UZK,E9UZK,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.0628666666667,38.9049833333333
BirdDC-TTW3X,TTW3X,2018-12-21 14:50:15-07,BirdDC,electric-scooter,2018-12-21 14:50:00-07,-77.06292,38.9049383333333
SkipDC-352897091432701,"",2018-12-21 14:50:15-07,SkipDC,electric-scooter,2018-12-21 14:50:00-07,-77.0646533,38.9031817
