vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
JumpDC-bike_23461,JUMP DC-2596,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-76.98557,38.8912366666667
BirdDC-K69YG,K69YG,2019-01-04 00:50:12-07,BirdDC,electric-scooter,2019-01-04 00:50:00-07,-76.956345,38.8877866666667
JumpDC-bike_23628,JUMP DC-2663,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0001366666667,38.885325
JumpDC-bike_18835,JUMP DC-0712,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-76.9960116666667,38.8841166666667
JumpDC-bike_23634,JUMP DC-2669,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-76.9959816666667,38.8843
JumpDC-bike_23171,JUMP DC-2480,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-76.9983783333333,38.8853166666667
JumpDC-bike_23415,JUMP DC-2550,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.020035,38.8946466666667
SkipDC-352897091380900,"",2019-01-04 00:50:06-07,SkipDC,electric-scooter,2019-01-04 00:50:00-07,-77.0514867,38.8975583
JumpDC-bike_23191,JUMP DC-2500,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.02006,38.8946766666667
BirdDC-8RYUJ,8RYUJ,2019-01-04 00:50:12-07,BirdDC,electric-scooter,2019-01-04 00:50:00-07,-77.0407481139609,38.9001464378279
JumpDC-bike_18884,JUMP DC-0843,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-76.9957183333333,38.8921566666667
BirdDC-6AY9Z,6AY9Z,2019-01-04 00:05:12-07,BirdDC,electric-scooter,2019-01-04 00:05:00-07,-77.0109633333333,38.8242233333333
JumpDC-bike_23149,JUMP DC-2458,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-76.99471,38.8956283333333
BirdDC-Z8AA4,Z8AA4,2019-01-04 00:50:12-07,BirdDC,electric-scooter,2019-01-04 00:50:00-07,-76.9825666666667,38.8960683333333
BirdDC-PL8UJ,PL8UJ,2019-01-04 00:50:12-07,BirdDC,electric-scooter,2019-01-04 00:50:00-07,-76.982505,38.8960883333333
JumpDC-bike_23416,JUMP DC-2551,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0161683333333,38.8995333333333
SkipDC-352897091382161,"",2019-01-04 00:50:06-07,SkipDC,electric-scooter,2019-01-04 00:50:00-07,-77.0121767,38.900665
JumpDC-bike_23616,JUMP DC-2651,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.004925,38.8969266666667
JumpDC-bike_23667,JUMP DC-2702,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0020766666667,38.9003
JumpDC-bike_18843,JUMP DC-0720,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.004855,38.896915
JumpDC-bike_23449,JUMP DC-2584,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-76.9219783333333,38.89596
JumpDC-bike_23422,JUMP DC-2557,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-76.99028,38.900375
JumpDC-bike_23488,JUMP DC-2623,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-76.9996283333333,38.8985216666667
JumpDC-bike_16498,JUMP DC-0185,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-76.9981366666667,38.9002883333333
JumpDC-bike_23170,JUMP DC-2479,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-76.9961766666667,38.8999566666667
JumpDC-bike_23457,JUMP DC-2592,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-76.9882083333333,38.8998716666667
JumpDC-bike_23471,JUMP DC-2606,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-76.986275,38.9002866666667
BirdDC-7427V,7427V,2019-01-04 00:50:12-07,BirdDC,electric-scooter,2019-01-04 00:50:00-07,-76.9814683333333,38.8979533333333
JumpDC-bike_23179,JUMP DC-2488,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-76.99725,38.9001783333333
JumpDC-bike_23665,JUMP DC-2700,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-76.9789233333333,38.898975
JumpDC-bike_23666,JUMP DC-2701,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-76.94665,38.89871
JumpDC-bike_23680,JUMP DC-2715,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-76.9466283333333,38.8987583333333
JumpDC-bike_23672,JUMP DC-2707,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0220366666667,38.90319
SkipDC-352897091383920,"",2019-01-04 00:50:06-07,SkipDC,electric-scooter,2019-01-04 00:50:00-07,-77.0167083,38.9027417
SkipDC-352897091428006,"",2019-01-04 00:50:06-07,SkipDC,electric-scooter,2019-01-04 00:50:00-07,-77.0125933,38.9052383
SkipDC-352897091392145,"",2019-01-04 00:50:06-07,SkipDC,electric-scooter,2019-01-04 00:50:00-07,-77.0065846,38.9011068
SkipDC-352897091432743,"",2019-01-04 00:50:06-07,SkipDC,electric-scooter,2019-01-04 00:50:00-07,-76.9968967,38.9036333
BirdDC-ZACQD,ZACQD,2019-01-04 00:50:12-07,BirdDC,electric-scooter,2019-01-04 00:50:00-07,-77.0676410571458,38.9036964392652
JumpDC-bike_23643,JUMP DC-2678,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0627083333333,38.9023816666667
BirdDC-PAXNH,PAXNH,2019-01-04 00:50:12-07,BirdDC,electric-scooter,2019-01-04 00:50:00-07,-77.03759,38.9035
SkipDC-352897091385123,"",2019-01-04 00:50:06-07,SkipDC,electric-scooter,2019-01-04 00:50:00-07,-77.0344683,38.9013567
BirdDC-GM1CG,GM1CG,2019-01-04 00:50:12-07,BirdDC,electric-scooter,2019-01-04 00:50:00-07,-76.9747083333333,38.904595
JumpDC-bike_16633,JUMP DC-0225,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0714516666667,38.907755
JumpDC-bike_23678,JUMP DC-2713,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0616916666667,38.9093
SkipDC-352897091386865,"",2019-01-04 00:50:06-07,SkipDC,electric-scooter,2019-01-04 00:50:00-07,-77.0532421,38.9063869
SkipDC-352897091437809,"",2019-01-04 00:50:06-07,SkipDC,electric-scooter,2019-01-04 00:50:00-07,-77.01889,38.9094967
JumpDC-bike_23691,JUMP DC-2726,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0193683333333,38.908535
BirdDC-MLYWT,MLYWT,2019-01-04 00:50:12-07,BirdDC,electric-scooter,2019-01-04 00:50:00-07,-77.0342941018141,38.9080225378289
BirdDC-HTEYI,HTEYI,2019-01-04 00:50:12-07,BirdDC,electric-scooter,2019-01-04 00:50:00-07,-77.0329813846173,38.9083408518125
JumpDC-bike_18924,JUMP DC-0803,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0183933333333,38.9093866666667
SkipDC-352897091436884,"",2019-01-04 00:50:06-07,SkipDC,electric-scooter,2019-01-04 00:50:00-07,-77.01225,38.9064283
SkipDC-352897091383862,"",2019-01-04 00:50:06-07,SkipDC,electric-scooter,2019-01-04 00:50:00-07,-77.0253517,38.9078733
SkipDC-352897091391220,"",2019-01-04 00:50:06-07,SkipDC,electric-scooter,2019-01-04 00:50:00-07,-77.026035,38.9091417
BirdDC-IBLRN,IBLRN,2019-01-04 00:50:12-07,BirdDC,electric-scooter,2019-01-04 00:50:00-07,-77.010055,38.9078983333333
JumpDC-bike_23713,JUMP DC-2748,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0053483333333,38.9057216666667
JumpDC-bike_16516,JUMP DC-0174,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0259133333333,38.9079416666667
JumpDC-bike_23637,JUMP DC-2672,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0259233333333,38.9079333333333
JumpDC-bike_18837,JUMP DC-0714,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0030466666667,38.9054683333333
JumpDC-bike_23497,JUMP DC-2632,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-76.9978483333333,38.9057033333333
JumpDC-bike_23496,JUMP DC-2631,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-76.997965,38.905575
SkipDC-352897091381668,"",2019-01-04 00:50:06-07,SkipDC,electric-scooter,2019-01-04 00:50:00-07,-77.0170433,38.9139313
JumpDC-bike_23424,JUMP DC-2559,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0135116666667,38.9141483333333
SkipDC-352897091384720,"",2019-01-04 00:50:06-07,SkipDC,electric-scooter,2019-01-04 00:50:00-07,-77.0139269,38.911017
SkipDC-352897091384365,"",2019-01-04 00:50:06-07,SkipDC,electric-scooter,2019-01-04 00:50:00-07,-77.0123483,38.9126667
JumpDC-bike_23712,JUMP DC-2747,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-76.952575,38.905925
JumpDC-bike_18903,JUMP DC-0782,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-76.9344616666667,38.908485
JumpDC-bike_18844,JUMP DC-0721,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-76.93444,38.90848
JumpDC-bike_23617,JUMP DC-2652,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-76.9341133333333,38.9081583333333
JumpDC-bike_23452,JUMP DC-2587,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0814933333333,38.9106583333333
JumpDC-bike_23180,JUMP DC-2489,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.03254,38.9111466666667
JumpDC-bike_18868,JUMP DC-0827,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0085683333333,38.9118016666667
BirdDC-HMVL5,HMVL5,2019-01-04 00:50:12-07,BirdDC,electric-scooter,2019-01-04 00:50:00-07,-77.008705,38.9128066666667
BirdDC-BFPFF,BFPFF,2019-01-04 00:50:12-07,BirdDC,electric-scooter,2019-01-04 00:50:00-07,-77.0024866666667,38.9135583333333
JumpDC-bike_23130,JUMP DC-0820,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0023766666667,38.9108583333333
SkipDC-352897091392160,"",2019-01-04 00:50:06-07,SkipDC,electric-scooter,2019-01-04 00:50:00-07,-76.9936473,38.9116134
BirdDC-ETWU4,ETWU4,2019-01-04 00:50:12-07,BirdDC,electric-scooter,2019-01-04 00:50:00-07,-77.0693583333333,38.91745
SkipDC-352897091437742,"",2019-01-04 00:50:06-07,SkipDC,electric-scooter,2019-01-04 00:50:00-07,-77.0488121,38.9183623
BirdDC-ZQ1PR,ZQ1PR,2019-01-04 00:50:12-07,BirdDC,electric-scooter,2019-01-04 00:50:00-07,-77.0271867858612,38.9108023626248
JumpDC-bike_23176,JUMP DC-2485,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0217916666667,38.91438
JumpDC-bike_23636,JUMP DC-2671,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.022495,38.9103716666667
JumpDC-bike_18862,JUMP DC-0821,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0218233333333,38.9105966666667
JumpDC-bike_23662,JUMP DC-2697,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0218733333333,38.9106033333333
JumpDC-bike_18828,JUMP DC-0705,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0349516666667,38.9169333333333
BirdDC-XAJMV,XAJMV,2019-01-04 00:50:12-07,BirdDC,electric-scooter,2019-01-04 00:50:00-07,-77.0390083333333,38.918815
BirdDC-1UI2Z,1UI2Z,2019-01-04 00:50:12-07,BirdDC,electric-scooter,2019-01-04 00:50:00-07,-77.0391189660267,38.9187116535073
BirdDC-8DJWK,8DJWK,2019-01-04 00:50:12-07,BirdDC,electric-scooter,2019-01-04 00:50:00-07,-77.0392325241836,38.9188704081242
BirdDC-1BX55,1BX55,2019-01-04 00:50:12-07,BirdDC,electric-scooter,2019-01-04 00:50:00-07,-77.0392001502065,38.9188453866314
BirdDC-FT2RS,FT2RS,2019-01-04 00:50:12-07,BirdDC,electric-scooter,2019-01-04 00:50:00-07,-77.0390451267551,38.9184750407096
BirdDC-62K56,62K56,2019-01-04 00:50:12-07,BirdDC,electric-scooter,2019-01-04 00:50:00-07,-77.0392325241836,38.9188704081242
BirdDC-QEEQF,QEEQF,2019-01-04 00:50:12-07,BirdDC,electric-scooter,2019-01-04 00:50:00-07,-77.0389633333333,38.918815
JumpDC-bike_18901,JUMP DC-0780,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0284833333333,38.9171416666667
JumpDC-bike_23702,JUMP DC-2737,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0247183333333,38.9164566666667
SkipDC-352897091437866,"",2019-01-04 00:50:06-07,SkipDC,electric-scooter,2019-01-04 00:50:00-07,-77.0230403,38.9164968
JumpDC-bike_23160,JUMP DC-2469,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0213783333333,38.9155416666667
JumpDC-bike_23184,JUMP DC-2493,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0219966666667,38.9144333333333
JumpDC-bike_23652,JUMP DC-2687,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0218083333333,38.9148316666667
BirdDC-MXK9Q,MXK9Q,2019-01-04 00:50:12-07,BirdDC,electric-scooter,2019-01-04 00:50:00-07,-77.0122,38.91594
JumpDC-bike_18820,JUMP DC-0688,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0089183333333,38.915215
JumpDC-bike_16502,JUMP DC-0189,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-76.9985316666667,38.9181516666667
BirdDC-VSXD,VSXD,2019-01-04 00:50:12-07,BirdDC,electric-scooter,2019-01-04 00:50:00-07,-77.0392428339245,38.9187512174611
BirdDC-VP73,VP73,2019-01-04 00:50:12-07,BirdDC,electric-scooter,2019-01-04 00:50:00-07,-77.0391862,38.9188162
BirdDC-BMWJM,BMWJM,2019-01-04 00:50:12-07,BirdDC,electric-scooter,2019-01-04 00:50:00-07,-77.0392401432289,38.9188356670921
BirdDC-CS68G,CS68G,2019-01-04 00:50:12-07,BirdDC,electric-scooter,2019-01-04 00:50:00-07,-77.0394000491291,38.91880622077
JumpDC-bike_23489,JUMP DC-2624,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0319566666667,38.9166833333333
JumpDC-bike_18928,JUMP DC-0807,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0308816666667,38.9170116666667
JumpDC-bike_18911,JUMP DC-0790,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.032,38.9162883333333
JumpDC-bike_16505,JUMP DC-0191,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0345483333333,38.917145
SkipDC-352897091273428,"",2019-01-04 00:50:06-07,SkipDC,electric-scooter,2019-01-04 00:50:00-07,-77.03197,38.915975
JumpDC-bike_23482,JUMP DC-2617,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0295083333333,38.9170933333333
JumpDC-bike_23189,JUMP DC-2498,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0345983333333,38.9170433333333
JumpDC-bike_23440,JUMP DC-2575,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0348683333333,38.91931
JumpDC-bike_18919,JUMP DC-0798,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0349116666667,38.9192583333333
JumpDC-bike_18853,JUMP DC-0695,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0351833333333,38.922345
JumpDC-bike_23163,JUMP DC-2472,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0347716666667,38.9192683333333
JumpDC-bike_23237,JUMP DC-2546,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.034725,38.9192783333333
JumpDC-bike_23220,JUMP DC-2529,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0347333333333,38.9191266666667
BirdDC-IL5NG,IL5NG,2019-01-04 00:50:12-07,BirdDC,electric-scooter,2019-01-04 00:50:00-07,-77.02185,38.9214966666667
BirdDC-TGB48,TGB48,2019-01-04 00:50:12-07,BirdDC,electric-scooter,2019-01-04 00:50:00-07,-77.014443,38.92043
JumpDC-bike_23420,JUMP DC-2555,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-76.9827816666667,38.9205116666667
JumpDC-bike_23626,JUMP DC-2661,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-76.9622166666667,38.9189733333333
JumpDC-bike_23209,JUMP DC-2518,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-76.96215,38.9192783333333
JumpDC-bike_23700,JUMP DC-2735,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-76.96214,38.9191566666667
JumpDC-bike_23214,JUMP DC-2523,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-76.9621783333333,38.9190816666667
JumpDC-bike_16500,JUMP DC-0187,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-76.9621616666667,38.9191833333333
JumpDC-bike_23670,JUMP DC-2705,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-76.96222,38.9190833333333
JumpDC-bike_18839,JUMP DC-0716,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-76.9621366666667,38.9190066666667
JumpDC-bike_23693,JUMP DC-2728,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-76.96217,38.91907
JumpDC-bike_23624,JUMP DC-2659,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-76.9621716666667,38.919255
JumpDC-bike_23671,JUMP DC-2706,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0570583333333,38.9260466666667
JumpDC-bike_16495,JUMP DC-0182,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0415583333333,38.9271666666667
JumpDC-bike_23697,JUMP DC-2732,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0361416666667,38.9241016666667
JumpDC-bike_23682,JUMP DC-2717,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0354066666667,38.9248333333333
JumpDC-bike_18832,JUMP DC-0709,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.03961,38.9261016666667
JumpDC-bike_23207,JUMP DC-2516,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.029475,38.9258116666667
JumpDC-bike_18909,JUMP DC-0788,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0321383333333,38.92525
JumpDC-bike_18851,JUMP DC-0696 (Dummy Controller),2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0514183333333,38.9219016666667
JumpDC-bike_23419,JUMP DC-2554,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0424,38.9218866666667
JumpDC-bike_23433,JUMP DC-2568,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.042295,38.9212716666667
BirdDC-CHIZ5,CHIZ5,2019-01-04 00:50:12-07,BirdDC,electric-scooter,2019-01-04 00:50:00-07,-77.0433266666667,38.9232666666667
SkipDC-352897091311681,"",2019-01-04 00:50:06-07,SkipDC,electric-scooter,2019-01-04 00:50:00-07,-77.0381583,38.9231683
JumpDC-bike_18937,JUMP DC-0816,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.04089,38.9203516666667
JumpDC-bike_23687,JUMP DC-2722,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.03887,38.9208733333333
JumpDC-bike_16612,JUMP DC-0247,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0366066666667,38.9214066666667
BirdDC-Y1TA5,Y1TA5,2019-01-04 00:50:12-07,BirdDC,electric-scooter,2019-01-04 00:50:00-07,-77.0393011,38.9189451
BirdDC-FWYI7,FWYI7,2019-01-04 00:50:12-07,BirdDC,electric-scooter,2019-01-04 00:50:00-07,-77.0392879,38.9189784
SkipDC-352897091386923,"",2019-01-04 00:50:06-07,SkipDC,electric-scooter,2019-01-04 00:50:00-07,-77.0386067,38.9215583
BirdDC-2CVIE,2CVIE,2019-01-04 00:50:12-07,BirdDC,electric-scooter,2019-01-04 00:50:00-07,-77.0241933333333,38.9241566666667
JumpDC-bike_16634,JUMP DC-0226,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-76.9975133333333,38.9241116666667
JumpDC-bike_23483,JUMP DC-2618,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-76.9756216666667,38.9245566666667
BirdDC-Z9MB8,Z9MB8,2019-01-04 00:50:12-07,BirdDC,electric-scooter,2019-01-04 00:50:00-07,-77.0748066666667,38.93055
JumpDC-bike_23479,JUMP DC-2614,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.055465,38.93006
JumpDC-bike_18905,JUMP DC-0784,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0557733333333,38.9285266666667
JumpDC-bike_18922,JUMP DC-0801,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.05801,38.9295316666667
JumpDC-bike_23432,JUMP DC-2567,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.04132,38.9288233333333
JumpDC-bike_23639,JUMP DC-2674,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0417766666667,38.9281966666667
JumpDC-bike_23203,JUMP DC-2512,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0401666666667,38.9288816666667
JumpDC-bike_23169,JUMP DC-2478,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0381566666667,38.931015
JumpDC-bike_23683,JUMP DC-2718,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0384183333333,38.9315966666667
JumpDC-bike_16488,JUMP DC-0214,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.034635,38.931845
JumpDC-bike_23450,JUMP DC-2585,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0230733333333,38.932075
JumpDC-bike_23178,JUMP DC-2487,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0564,38.9359916666667
JumpDC-bike_18865,JUMP DC-0824,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0585433333333,38.9360533333333
JumpDC-bike_18823,JUMP DC-0700,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0457466666667,38.9337466666667
JumpDC-bike_23493,JUMP DC-2628,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.02943,38.932455
JumpDC-bike_23199,JUMP DC-2508,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0231266666667,38.93283
JumpDC-bike_18840,JUMP DC-0846,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.0198983333333,38.9333383333333
JumpDC-bike_16624,JUMP DC-0229,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-76.9963966666667,38.93513
JumpDC-bike_23658,JUMP DC-2693,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.080775,38.9497566666667
JumpDC-bike_23705,JUMP DC-2740,2019-01-04 00:50:08-07,JumpDC,pedal-assist-bike,2019-01-04 00:50:00-07,-77.03666,38.948315
JumpDC-bike_23643,JUMP DC-2678,2019-01-11 00:04:36-07,JumpDC,pedal-assist-bike,2019-01-11 00:05:00-07,-77.0172716666667,38.823035
JumpDC-bike_18894,JUMP DC-0773,2019-01-11 00:04:36-07,JumpDC,pedal-assist-bike,2019-01-11 00:05:00-07,-76.99837,38.8400483333333
JumpDC-bike_18911,JUMP DC-0790,2019-01-11 00:04:36-07,JumpDC,pedal-assist-bike,2019-01-11 00:05:00-07,-76.991235,38.8555533333333
JumpDC-bike_23432,JUMP DC-2567,2019-01-11 00:04:36-07,JumpDC,pedal-assist-bike,2019-01-11 00:05:00-07,-77.0145883333333,38.8644283333333
SkipDC-352897091391543,"",2019-01-11 00:05:15-07,SkipDC,electric-scooter,2019-01-11 00:05:00-07,-76.9892117,38.865505
