vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
BirdDC-1H6JA,1H6JA,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.0122537762644,38.9030444948365
JumpDC-bike_23483,JUMP DC-2618,2018-12-26 23:04:47-07,JumpDC,pedal-assist-bike,2018-12-26 23:05:00-07,-77.000535,38.901405
JumpDC-bike_23674,JUMP DC-2709,2018-12-26 23:04:47-07,JumpDC,pedal-assist-bike,2018-12-26 23:05:00-07,-77.000775,38.9014133333333
JumpDC-bike_16492,JUMP DC-0179,2018-12-26 23:04:47-07,JumpDC,pedal-assist-bike,2018-12-26 23:05:00-07,-77.0006433333333,38.9014483333333
BirdDC-DQ5FY,DQ5FY,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-76.98265,38.9024733333333
JumpDC-bike_23669,JUMP DC-2704,2018-12-26 23:04:47-07,JumpDC,pedal-assist-bike,2018-12-26 23:05:00-07,-76.97768,38.90258
BirdDC-M9BSK,M9BSK,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-76.9747478582541,38.9045607324993
BirdDC-1PYHN,1PYHN,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.0885383333333,38.9097516666667
BirdDC-SRBVX,SRBVX,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.0721076402552,38.9077464426104
BirdDC-SZ5WL,SZ5WL,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.0714116666667,38.9087683333333
SkipDC-352897091310568,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-77.0671817,38.9054483
SkipDC-352897091295744,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-77.065205,38.905825
BirdDC-6KSA8,6KSA8,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.065125,38.906735
BirdDC-ARGU4,ARGU4,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.0658404558775,38.9054759832291
SkipDC-352897091432685,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-77.0612783,38.9067317
BirdDC-AGGFX,AGGFX,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.0629883333333,38.9059483333333
BirdDC-XDZ2G,XDZ2G,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.0485916666667,38.9067033333333
BirdDC-RPTS3,RPTS3,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.0486216666667,38.9067083333333
SkipDC-352897091384068,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-77.0429536,38.9062549
BirdDC-Q5VYE,Q5VYE,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.0448616666667,38.9080116666667
BirdDC-3MLMN,3MLMN,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.0424181,38.9080375
BirdDC-SB2U4,SB2U4,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.0450094979073,38.9058285601476
BirdDC-16VIA,16VIA,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.0447725802387,38.9059347613517
SkipDC-352897091391584,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-77.0428,38.90552
BirdDC-SZSXF,SZSXF,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.0451666666667,38.9073033333333
BirdDC-D55IR,D55IR,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.04406,38.905815
BirdDC-2Q1CZ,2Q1CZ,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.04625,38.90963
JumpDC-bike_16530,JUMP DC-0207,2018-12-26 23:04:47-07,JumpDC,pedal-assist-bike,2018-12-26 23:05:00-07,-77.0460533333333,38.9096233333333
SkipDC-352897091384241,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-77.0354467,38.9077233
JumpDC-bike_23690,JUMP DC-2725,2018-12-26 23:04:47-07,JumpDC,pedal-assist-bike,2018-12-26 23:05:00-07,-77.0400433333333,38.908595
JumpDC-bike_23214,JUMP DC-2523,2018-12-26 23:04:47-07,JumpDC,pedal-assist-bike,2018-12-26 23:05:00-07,-77.03999,38.9067616666667
SkipDC-352897091384480,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-77.0398283,38.9070567
JumpDC-bike_23180,JUMP DC-2489,2018-12-26 23:04:47-07,JumpDC,pedal-assist-bike,2018-12-26 23:05:00-07,-77.03255,38.9086366666667
BirdDC-KZM1X,KZM1X,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.034421,38.90978
BirdDC-8WMXD,8WMXD,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.0296783333333,38.906185
JumpDC-bike_16516,JUMP DC-0174,2018-12-26 23:04:47-07,JumpDC,pedal-assist-bike,2018-12-26 23:05:00-07,-77.032925,38.9097
BirdDC-VNLKJ,VNLKJ,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.0344122593077,38.9096691320081
BirdDC-EIMH5,EIMH5,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.0314866666667,38.90633
SkipDC-352897091430002,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-77.0317984,38.9098152
BirdDC-GATV7,GATV7,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.0346916666667,38.905685
SkipDC-352897091457823,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-77.034445,38.90971
BirdDC-2LLGX,2LLGX,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.0317196567329,38.9095993945737
BirdDC-GX2KR,GX2KR,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.0325506386133,38.9092167187844
SkipDC-352897091457427,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-77.0343994,38.9097329
SkipDC-352897091428329,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-77.0248509,38.9059604
BirdDC-CYQ23,CYQ23,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.0280040548162,38.9072696308323
BirdDC-DJHP4,DJHP4,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.0246283333333,38.9063716666667
BirdDC-MJRYE,MJRYE,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.0293966666667,38.907795
BirdDC-QAWGL,QAWGL,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.0177916666667,38.9083183333333
BirdDC-MLYWT,MLYWT,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.022805,38.90865
BirdDC-GPL7Q,GPL7Q,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.0345616666667,38.9112666666667
BirdDC-NI6AQ,NI6AQ,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.0318916666667,38.9137266666667
BirdDC-FJTLC,FJTLC,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.0351527526909,38.9118713956846
BirdDC-98ZNU,98ZNU,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.0287783333333,38.9109833333333
BirdDC-ZQUYY,ZQUYY,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.0281143487217,38.9103819709634
JumpDC-bike_23162,JUMP DC-2471,2018-12-26 23:04:47-07,JumpDC,pedal-assist-bike,2018-12-26 23:05:00-07,-77.0224816666667,38.9127966666667
JumpDC-bike_23424,JUMP DC-2559,2018-12-26 23:04:47-07,JumpDC,pedal-assist-bike,2018-12-26 23:05:00-07,-77.0224566666667,38.91277
BirdDC-FMR7J,FMR7J,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.022884,38.9099272
JumpDC-bike_23660,JUMP DC-2695,2018-12-26 23:04:47-07,JumpDC,pedal-assist-bike,2018-12-26 23:05:00-07,-77.0138416666667,38.91151
JumpDC-bike_23633,JUMP DC-2668,2018-12-26 23:04:47-07,JumpDC,pedal-assist-bike,2018-12-26 23:05:00-07,-77.0153983333333,38.9132616666667
BirdDC-S45BF,S45BF,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.0120233333333,38.9119983333333
JumpDC-bike_23676,JUMP DC-2711,2018-12-26 23:04:47-07,JumpDC,pedal-assist-bike,2018-12-26 23:05:00-07,-77.01527,38.9132316666667
BirdDC-ISASA,ISASA,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.0103833333333,38.91333
SkipDC-352897091326002,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-77.0098583,38.9141533
JumpDC-bike_18874,JUMP DC-0833,2018-12-26 23:04:47-07,JumpDC,pedal-assist-bike,2018-12-26 23:05:00-07,-77.0115966666667,38.9141133333333
SkipDC-352897091458482,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-77.0671905,38.9157937
BirdDC-RJ8SD,RJ8SD,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.068,38.9185216666667
BirdDC-1MXZE,1MXZE,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.0703283333333,38.915485
BirdDC-AJ6D6,AJ6D6,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.0525733333333,38.9146116666667
SkipDC-352897091380868,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-77.0476312,38.9144851
SkipDC-352897091328784,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-77.04847,38.9183267
BirdDC-EXJKY,EXJKY,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.0518266666667,38.9156116666667
JumpDC-bike_23614,JUMP DC-2649,2018-12-26 23:04:47-07,JumpDC,pedal-assist-bike,2018-12-26 23:05:00-07,-77.0421816666667,38.91821
JumpDC-bike_23144,JUMP DC-2453,2018-12-26 23:04:47-07,JumpDC,pedal-assist-bike,2018-12-26 23:05:00-07,-77.046195,38.9154383333333
JumpDC-bike_18827,JUMP DC-0704,2018-12-26 23:04:47-07,JumpDC,pedal-assist-bike,2018-12-26 23:05:00-07,-77.0415366666667,38.9184616666667
BirdDC-IYLH6,IYLH6,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.04351,38.91785
BirdDC-B73DW,B73DW,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.0436783333333,38.9158633333333
SkipDC-352897091391329,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-77.039125,38.9171183
SkipDC-352897091392228,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-77.0235214,38.915945
SkipDC-352897091432321,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-77.0198633,38.9147867
SkipDC-352897091438203,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-77.0217666,38.9154975
SkipDC-352897091381320,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-77.0216794,38.915519
SkipDC-352897091274145,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-77.0216472,38.9155515
JumpDC-bike_23636,JUMP DC-2671,2018-12-26 23:04:47-07,JumpDC,pedal-assist-bike,2018-12-26 23:05:00-07,-77.0217216666667,38.9148016666667
JumpDC-bike_23695,JUMP DC-2730,2018-12-26 23:04:47-07,JumpDC,pedal-assist-bike,2018-12-26 23:05:00-07,-77.01265,38.9154216666667
JumpDC-bike_23506,JUMP DC-2641,2018-12-26 23:04:47-07,JumpDC,pedal-assist-bike,2018-12-26 23:05:00-07,-77.0128183333333,38.91544
BirdDC-RZ9XD,RZ9XD,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.0167533333333,38.9160116666667
JumpDC-bike_23668,JUMP DC-2703,2018-12-26 23:04:47-07,JumpDC,pedal-assist-bike,2018-12-26 23:05:00-07,-77.012785,38.915425
SkipDC-352897091328768,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-77.0070581,38.9158274
BirdDC-UY213,UY213,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.008675,38.9146616666667
SkipDC-352897091437981,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-76.9826817,38.91586
SkipDC-352897091431323,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-76.982255,38.9155867
SkipDC-352897091384662,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-76.9822483,38.915585
SkipDC-352897091310881,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-76.982237,38.915581
SkipDC-352897091387269,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-76.9822162,38.9155679
SkipDC-352897091391865,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-76.982185,38.9155817
SkipDC-352897091329220,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-76.98217,38.9155933
SkipDC-352897091274020,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-76.982265,38.9155117
JumpDC-bike_23462,JUMP DC-2597,2018-12-26 23:04:47-07,JumpDC,pedal-assist-bike,2018-12-26 23:05:00-07,-77.0487683333333,38.9231916666667
JumpDC-bike_23155,JUMP DC-2464,2018-12-26 23:04:47-07,JumpDC,pedal-assist-bike,2018-12-26 23:05:00-07,-77.0470666666667,38.9218766666667
SkipDC-352897091272743,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-77.0432967,38.9211683
JumpDC-bike_23192,JUMP DC-2501,2018-12-26 23:04:47-07,JumpDC,pedal-assist-bike,2018-12-26 23:05:00-07,-77.0425,38.922055
JumpDC-bike_23667,JUMP DC-2702,2018-12-26 23:04:47-07,JumpDC,pedal-assist-bike,2018-12-26 23:05:00-07,-77.0429683333333,38.9205933333333
JumpDC-bike_23700,JUMP DC-2735,2018-12-26 23:04:47-07,JumpDC,pedal-assist-bike,2018-12-26 23:05:00-07,-76.96214,38.9191566666667
JumpDC-bike_18839,JUMP DC-0716,2018-12-26 23:04:47-07,JumpDC,pedal-assist-bike,2018-12-26 23:05:00-07,-76.9621366666667,38.9190066666667
JumpDC-bike_23693,JUMP DC-2728,2018-12-26 23:04:47-07,JumpDC,pedal-assist-bike,2018-12-26 23:05:00-07,-76.96217,38.91907
JumpDC-bike_23945,JUMP DC-2454,2018-12-26 23:04:47-07,JumpDC,pedal-assist-bike,2018-12-26 23:05:00-07,-76.9621316666667,38.9191783333333
JumpDC-bike_23476,JUMP DC-2611,2018-12-26 23:04:47-07,JumpDC,pedal-assist-bike,2018-12-26 23:05:00-07,-76.962185,38.9191883333333
JumpDC-bike_23620,JUMP DC-2655,2018-12-26 23:04:47-07,JumpDC,pedal-assist-bike,2018-12-26 23:05:00-07,-76.96212,38.9192233333333
BirdDC-3CNBJ,3CNBJ,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.0731966666667,38.9253466666667
SkipDC-352897091386865,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-77.0526992,38.9243444
JumpDC-bike_18835,JUMP DC-0712,2018-12-26 23:04:47-07,JumpDC,pedal-assist-bike,2018-12-26 23:05:00-07,-77.0405933333333,38.9239766666667
JumpDC-bike_18908,JUMP DC-0787,2018-12-26 23:04:47-07,JumpDC,pedal-assist-bike,2018-12-26 23:05:00-07,-77.0387816666667,38.9251683333333
BirdDC-9HWY5,9HWY5,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.0366066666667,38.924465
BirdDC-PPLQS,PPLQS,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.0390633333333,38.9242933333333
BirdDC-U67YU,U67YU,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.0394816666667,38.9237333333333
SkipDC-352897091384860,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-77.0303207,38.9236965
JumpDC-bike_23433,JUMP DC-2568,2018-12-26 23:04:47-07,JumpDC,pedal-assist-bike,2018-12-26 23:05:00-07,-77.0352466666667,38.924215
BirdDC-MFF4L,MFF4L,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.0273433333333,38.9276433333333
JumpDC-bike_23445,JUMP DC-2580,2018-12-26 23:04:47-07,JumpDC,pedal-assist-bike,2018-12-26 23:05:00-07,-77.0153183333333,38.926985
JumpDC-bike_23630,JUMP DC-2665,2018-12-26 23:04:47-07,JumpDC,pedal-assist-bike,2018-12-26 23:05:00-07,-76.971205,38.9243766666667
JumpDC-bike_23417,JUMP DC-2552,2018-12-26 23:04:47-07,JumpDC,pedal-assist-bike,2018-12-26 23:05:00-07,-76.9720716666667,38.92452
JumpDC-bike_23431,JUMP DC-2566,2018-12-26 23:04:47-07,JumpDC,pedal-assist-bike,2018-12-26 23:05:00-07,-77.0825083333333,38.9303516666667
SkipDC-352897091328024,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-77.0540201,38.9282245
JumpDC-bike_23485,JUMP DC-2620,2018-12-26 23:04:47-07,JumpDC,pedal-assist-bike,2018-12-26 23:05:00-07,-77.0466083333333,38.92999
JumpDC-bike_23457,JUMP DC-2592,2018-12-26 23:04:47-07,JumpDC,pedal-assist-bike,2018-12-26 23:05:00-07,-77.0216616666667,38.936895
SkipDC-352897091273600,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-77.0555567,38.9407817
SkipDC-352897091437304,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-77.0295866,38.9370051
JumpDC-bike_23149,JUMP DC-2458,2018-12-26 23:04:47-07,JumpDC,pedal-assist-bike,2018-12-26 23:05:00-07,-77.02964,38.9392783333333
JumpDC-bike_18825,JUMP DC-0702,2018-12-26 23:04:47-07,JumpDC,pedal-assist-bike,2018-12-26 23:05:00-07,-77.0328533333333,38.937565
BirdDC-TX3EN,TX3EN,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.0302562,38.9386503
SkipDC-352897091432784,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-77.0068017,38.94003
SkipDC-352897091437825,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-77.006695,38.940015
SkipDC-352897091292048,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-77.0064983,38.940155
SkipDC-352897091275282,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-77.00589,38.9400567
SkipDC-352897091381007,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-77.0050535,38.9403903
SkipDC-352897091381502,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-77.0672483,38.9431267
BirdDC-6QL9K,6QL9K,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.0310966666667,38.944825
BirdDC-35387,35387,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.0310283333333,38.9448516666667
SkipDC-352897091437106,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-77.024601,38.9446262
BirdDC-VR43G,VR43G,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.0148649905594,38.9420324983438
BirdDC-FYKK2,FYKK2,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.0790716666667,38.9480516666667
BirdDC-LF79T,LF79T,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.0167166666667,38.9494016666667
BirdDC-177BK,177BK,2018-12-26 23:04:58-07,BirdDC,electric-scooter,2018-12-26 23:05:00-07,-77.0813516666667,38.9609483333333
SkipDC-352897091437643,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-76.8375568,38.9843372
SkipDC-352897091432701,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-76.8376215,38.9844248
SkipDC-352897091291768,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-76.837485,38.9843633
SkipDC-352897091292022,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-76.8374033,38.98439
SkipDC-352897091437486,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-76.8374317,38.9844233
SkipDC-352897091385248,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-76.8374351,38.984398
SkipDC-352897091428303,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-76.837555,38.9843717
SkipDC-352897091387228,"",2018-12-26 23:04:44-07,SkipDC,electric-scooter,2018-12-26 23:05:00-07,-76.8375317,38.9843817
BirdDC-JYM3H,JYM3H,2018-12-26 23:19:58-07,BirdDC,electric-scooter,2018-12-26 23:20:00-07,-77.0038,38.8358383333333
BirdDC-S3LG6,S3LG6,2018-12-26 23:19:58-07,BirdDC,electric-scooter,2018-12-26 23:20:00-07,-77.0034783333333,38.8344466666667
BirdDC-QBUBP,QBUBP,2018-12-26 23:19:58-07,BirdDC,electric-scooter,2018-12-26 23:20:00-07,-76.9857454207511,38.8438696414594
BirdDC-TJVDN,TJVDN,2018-12-26 23:19:58-07,BirdDC,electric-scooter,2018-12-26 23:20:00-07,-77.0051883333333,38.8494033333333
BirdDC-IITJU,IITJU,2018-12-26 23:19:58-07,BirdDC,electric-scooter,2018-12-26 23:20:00-07,-77.0052483333333,38.8494333333333
BirdDC-47F2V,47F2V,2018-12-26 23:19:58-07,BirdDC,electric-scooter,2018-12-26 23:20:00-07,-76.9683066666667,38.8507533333333
SkipDC-352897091310709,"",2018-12-26 23:20:14-07,SkipDC,electric-scooter,2018-12-26 23:20:00-07,-77.0540662,38.853291
BirdDC-2VL4F,2VL4F,2018-12-26 23:19:58-07,BirdDC,electric-scooter,2018-12-26 23:20:00-07,-76.9848716666667,38.853905
SkipDC-352897091437122,"",2018-12-26 23:20:14-07,SkipDC,electric-scooter,2018-12-26 23:20:00-07,-77.04036,38.8708033
SkipDC-352897091273725,"",2018-12-26 23:20:14-07,SkipDC,electric-scooter,2018-12-26 23:20:00-07,-77.0184781,38.8727958
SkipDC-352897091437262,"",2018-12-26 23:20:14-07,SkipDC,electric-scooter,2018-12-26 23:20:00-07,-77.0161017,38.8721067
BirdDC-QQVBH,QQVBH,2018-12-26 23:19:58-07,BirdDC,electric-scooter,2018-12-26 23:20:00-07,-76.9804083333333,38.869725
BirdDC-CQZ8D,CQZ8D,2018-12-26 23:19:58-07,BirdDC,electric-scooter,2018-12-26 23:20:00-07,-76.9780617,38.8708505
BirdDC-KA9MD,KA9MD,2018-12-26 23:19:58-07,BirdDC,electric-scooter,2018-12-26 23:20:00-07,-76.97673,38.8729016666667
BirdDC-V6DF7,V6DF7,2018-12-26 23:19:58-07,BirdDC,electric-scooter,2018-12-26 23:20:00-07,-76.9803766666667,38.8696983333333
BirdDC-Q8DTE,Q8DTE,2018-12-26 23:19:58-07,BirdDC,electric-scooter,2018-12-26 23:20:00-07,-76.9803383333333,38.86972
BirdDC-B2BY4,B2BY4,2018-12-26 23:19:58-07,BirdDC,electric-scooter,2018-12-26 23:20:00-07,-76.9803766666667,38.86972
BirdDC-MNT9S,MNT9S,2018-12-26 23:19:58-07,BirdDC,electric-scooter,2018-12-26 23:20:00-07,-77.0134883333333,38.87579
BirdDC-NF2YP,NF2YP,2018-12-26 23:19:58-07,BirdDC,electric-scooter,2018-12-26 23:20:00-07,-77.0135116666667,38.87574
BirdDC-QKDF5,QKDF5,2018-12-26 23:19:58-07,BirdDC,electric-scooter,2018-12-26 23:20:00-07,-77.0135266666667,38.87822
SkipDC-352897091294184,"",2018-12-26 23:20:14-07,SkipDC,electric-scooter,2018-12-26 23:20:00-07,-77.0136283,38.875485
JumpDC-bike_23207,JUMP DC-2516,2018-12-26 23:19:47-07,JumpDC,pedal-assist-bike,2018-12-26 23:20:00-07,-77.0141166666667,38.8756616666667
SkipDC-352897091275183,"",2018-12-26 23:20:14-07,SkipDC,electric-scooter,2018-12-26 23:20:00-07,-77.0109248,38.876641
SkipDC-352897091386501,"",2018-12-26 23:20:14-07,SkipDC,electric-scooter,2018-12-26 23:20:00-07,-77.0061783,38.87566
JumpDC-bike_23152,JUMP DC-2461,2018-12-26 23:19:47-07,JumpDC,pedal-assist-bike,2018-12-26 23:20:00-07,-77.0013266666667,38.8739983333333
SkipDC-352897091310683,"",2018-12-26 23:20:14-07,SkipDC,electric-scooter,2018-12-26 23:20:00-07,-76.997985,38.8772
SkipDC-352897091383862,"",2018-12-26 23:20:14-07,SkipDC,electric-scooter,2018-12-26 23:20:00-07,-76.9971069,38.8773747
BirdDC-1HK1S,1HK1S,2018-12-26 23:19:58-07,BirdDC,electric-scooter,2018-12-26 23:20:00-07,-77.0106283333333,38.8899033333333
JumpDC-bike_23460,JUMP DC-2595,2018-12-26 23:19:47-07,JumpDC,pedal-assist-bike,2018-12-26 23:20:00-07,-76.991445,38.8899516666667
JumpDC-bike_23509,JUMP DC-2644,2018-12-26 23:19:47-07,JumpDC,pedal-assist-bike,2018-12-26 23:20:00-07,-76.9865783333333,38.887565
BirdDC-K69YG,K69YG,2018-12-26 23:19:58-07,BirdDC,electric-scooter,2018-12-26 23:20:00-07,-76.9563833333333,38.8878066666667
BirdDC-8K5QC,8K5QC,2018-12-26 23:19:58-07,BirdDC,electric-scooter,2018-12-26 23:20:00-07,-76.9562916666667,38.887645
