vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
BirdDC-M6Z3Z,M6Z3Z,2018-12-23 03:05:01-07,BirdDC,electric-scooter,2018-12-23 03:05:00-07,-77.0319216666667,38.8976516666667
JumpDC-bike_23619,JUMP DC-2654,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-77.0616,38.9022816666667
JumpDC-bike_23152,JUMP DC-2461,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-77.0613316666667,38.9027133333333
JumpDC-bike_23690,JUMP DC-2725,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-77.0626016666667,38.9024966666667
BirdDC-K7TWB,K7TWB,2018-12-23 03:05:01-07,BirdDC,electric-scooter,2018-12-23 03:05:00-07,-77.06437,38.905205
BirdDC-8KGQQ,8KGQQ,2018-12-23 03:05:01-07,BirdDC,electric-scooter,2018-12-23 03:05:00-07,-77.0626983333333,38.90527
BirdDC-GL5P8,GL5P8,2018-12-23 03:05:01-07,BirdDC,electric-scooter,2018-12-23 03:05:00-07,-77.0533181448253,38.9050796209265
SkipDC-352897091392368,"",2018-12-23 03:05:03-07,SkipDC,electric-scooter,2018-12-23 03:05:00-07,-77.0451125,38.9039294
JumpDC-bike_23641,JUMP DC-2676,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-77.0435683333333,38.9042533333333
SkipDC-352897091325905,"",2018-12-23 03:05:03-07,SkipDC,electric-scooter,2018-12-23 03:05:00-07,-77.0422198,38.9013564
JumpDC-bike_18879,JUMP DC-0838,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-77.0390933333333,38.9014333333333
JumpDC-bike_23488,JUMP DC-2623,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-77.03332,38.9038233333333
BirdDC-9AU1F,9AU1F,2018-12-23 03:05:01-07,BirdDC,electric-scooter,2018-12-23 03:05:00-07,-77.0321623787012,38.9011405258682
JumpDC-bike_23214,JUMP DC-2523,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-77.0324533333333,38.904495
JumpDC-bike_23207,JUMP DC-2516,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-77.0339533333333,38.9035366666667
BirdDC-ILPCW,ILPCW,2018-12-23 03:05:01-07,BirdDC,electric-scooter,2018-12-23 03:05:00-07,-77.0322156977626,38.9012174914022
JumpDC-bike_23228,JUMP DC-2537,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-77.0188733333333,38.9033483333333
BirdDC-PD5NA,PD5NA,2018-12-23 03:05:01-07,BirdDC,electric-scooter,2018-12-23 03:05:00-07,-77.0181433333333,38.901035
JumpDC-bike_23424,JUMP DC-2559,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-77.0231583333333,38.9096116666667
JumpDC-bike_23476,JUMP DC-2611,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-77.0108816666667,38.9072916666667
JumpDC-bike_23696,JUMP DC-2731,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-77.0032,38.9087833333333
JumpDC-bike_18831,JUMP DC-0708,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-77.0035116666667,38.90862
JumpDC-bike_18934,JUMP DC-0813,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-77.0033,38.9088583333333
BirdDC-ZSVZ1,ZSVZ1,2018-12-23 03:05:01-07,BirdDC,electric-scooter,2018-12-23 03:05:00-07,-76.9867316666667,38.907005
BirdDC-BMQP8,BMQP8,2018-12-23 03:05:01-07,BirdDC,electric-scooter,2018-12-23 03:05:00-07,-76.9853966666667,38.90654
JumpDC-bike_23180,JUMP DC-2489,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-76.9753,38.9055566666667
JumpDC-bike_23212,JUMP DC-2521,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-76.952555,38.905915
BirdDC-FDJ9Q,FDJ9Q,2018-12-23 03:05:01-07,BirdDC,electric-scooter,2018-12-23 03:05:00-07,-76.9317316666667,38.90953
JumpDC-bike_16612,JUMP DC-0247,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-76.92852,38.907115
JumpDC-bike_23652,JUMP DC-2687,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-77.06553,38.9117066666667
JumpDC-bike_18909,JUMP DC-0788,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-77.06467,38.9103616666667
BirdDC-MLYWT,MLYWT,2018-12-23 03:05:01-07,BirdDC,electric-scooter,2018-12-23 03:05:00-07,-77.0475,38.9126783333333
JumpDC-bike_23670,JUMP DC-2705,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-77.0460616666667,38.91384
JumpDC-bike_23449,JUMP DC-2584,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-77.0445,38.91102
JumpDC-bike_23462,JUMP DC-2597,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-77.0384283333333,38.9116116666667
JumpDC-bike_23189,JUMP DC-2498,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-77.0386166666667,38.9111883333333
BirdDC-21JF8,21JF8,2018-12-23 03:05:01-07,BirdDC,electric-scooter,2018-12-23 03:05:00-07,-77.035675,38.9127083333333
JumpDC-bike_23636,JUMP DC-2671,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-77.0387,38.9110466666667
JumpDC-bike_18862,JUMP DC-0821,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-77.038195,38.911085
JumpDC-bike_18828,JUMP DC-0705,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-77.032065,38.9125316666667
BirdDC-4UBGN,4UBGN,2018-12-23 03:05:01-07,BirdDC,electric-scooter,2018-12-23 03:05:00-07,-77.0298083333333,38.91119
BirdDC-LIVU8,LIVU8,2018-12-23 03:05:01-07,BirdDC,electric-scooter,2018-12-23 03:05:00-07,-77.0344233333333,38.910415
BirdDC-C9RFT,C9RFT,2018-12-23 03:05:01-07,BirdDC,electric-scooter,2018-12-23 03:05:00-07,-77.0198219,38.9147046
BirdDC-JPPCE,JPPCE,2018-12-23 03:05:01-07,BirdDC,electric-scooter,2018-12-23 03:05:00-07,-77.0217516666667,38.91497
BirdDC-WHL3I,WHL3I,2018-12-23 03:05:01-07,BirdDC,electric-scooter,2018-12-23 03:05:00-07,-77.0748983333333,38.92128
JumpDC-bike_23637,JUMP DC-2672,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-77.0746433333333,38.9227066666667
BirdDC-Y1TA5,Y1TA5,2018-12-23 03:05:01-07,BirdDC,electric-scooter,2018-12-23 03:05:00-07,-77.0393011,38.9189451
BirdDC-FWYI7,FWYI7,2018-12-23 03:05:01-07,BirdDC,electric-scooter,2018-12-23 03:05:00-07,-77.0392879,38.9189784
SkipDC-352897091381783,"",2018-12-23 03:05:03-07,SkipDC,electric-scooter,2018-12-23 03:05:00-07,-77.0341417,38.9227533
SkipDC-352897091386402,"",2018-12-23 03:05:03-07,SkipDC,electric-scooter,2018-12-23 03:05:00-07,-77.0268933,38.921475
BirdDC-TGB48,TGB48,2018-12-23 03:05:01-07,BirdDC,electric-scooter,2018-12-23 03:05:00-07,-77.014372,38.920476
BirdDC-U9Z1N,U9Z1N,2018-12-23 03:05:01-07,BirdDC,electric-scooter,2018-12-23 03:05:00-07,-77.0000233333333,38.9211266666667
JumpDC-bike_16488,JUMP DC-0214,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-76.9960733333333,38.920125
JumpDC-bike_18908,JUMP DC-0787,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-76.9622233333333,38.9189583333333
JumpDC-bike_23209,JUMP DC-2518,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-76.9622,38.9190833333333
JumpDC-bike_23706,JUMP DC-2741,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-76.9621616666667,38.91924
JumpDC-bike_23693,JUMP DC-2728,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-76.9621716666667,38.9191166666667
JumpDC-bike_18925,JUMP DC-0804,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-76.9621583333333,38.9190966666667
JumpDC-bike_23633,JUMP DC-2668,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-76.9962283333333,38.9317166666667
JumpDC-bike_23484,JUMP DC-2619,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-77.082205,38.9365366666667
JumpDC-bike_23170,JUMP DC-2479,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-77.0566766666667,38.9368516666667
JumpDC-bike_23153,JUMP DC-2462,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-77.0584333333333,38.9351716666667
JumpDC-bike_23643,JUMP DC-2678,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-77.04422,38.9332283333333
JumpDC-bike_23684,JUMP DC-2719,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-77.0352866666667,38.934885
JumpDC-bike_23482,JUMP DC-2617,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-77.000985,38.9331333333333
JumpDC-bike_18856,JUMP DC-0765,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-76.98174,38.945145
JumpDC-bike_23194,JUMP DC-2503,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-76.9948433333333,38.9473633333333
BirdDC-RTNTM,RTNTM,2018-12-23 03:05:01-07,BirdDC,electric-scooter,2018-12-23 03:05:00-07,-77.0103983333333,38.9518966666667
JumpDC-bike_18866,JUMP DC-0825,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-77.0021266666667,38.95253
JumpDC-bike_18898,JUMP DC-0777 ,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-77.00219,38.95245
JumpDC-bike_23188,JUMP DC-2497,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-77.0020466666667,38.9523483333333
JumpDC-bike_23215,JUMP DC-2524,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-77.0835383333333,38.9560066666667
JumpDC-bike_23159,JUMP DC-2468,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-77.08459,38.9582383333333
JumpDC-bike_23513,JUMP DC-2648,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-77.0850716666667,38.9592533333333
JumpDC-bike_23672,JUMP DC-2707,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-77.084785,38.9593416666667
JumpDC-bike_18843,JUMP DC-0720,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-77.0192566666667,38.957675
JumpDC-bike_23458,JUMP DC-2593,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-77.085245,38.96123
JumpDC-bike_23634,JUMP DC-2669,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-77.03351,38.9626116666667
JumpDC-bike_23416,JUMP DC-2551,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-77.0282666666667,38.96236
JumpDC-bike_23681,JUMP DC-2716,2018-12-23 03:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:05:00-07,-77.02772,38.9621633333333
JumpDC-bike_23181,JUMP DC-2490,2018-12-23 03:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:20:00-07,-77.0290916666667,38.8875233333333
BirdDC-UC7NA,UC7NA,2018-12-23 03:20:01-07,BirdDC,electric-scooter,2018-12-23 03:20:00-07,-76.9321133333333,38.8874366666667
BirdDC-YNRGF,YNRGF,2018-12-23 03:20:01-07,BirdDC,electric-scooter,2018-12-23 03:20:00-07,-76.9321666666667,38.8874366666667
SkipDC-352897091384068,"",2018-12-23 03:20:03-07,SkipDC,electric-scooter,2018-12-23 03:20:00-07,-76.98496,38.89606
BirdDC-D45VC,D45VC,2018-12-23 03:20:01-07,BirdDC,electric-scooter,2018-12-23 03:20:00-07,-76.95636,38.8937983333333
SkipDC-352897091304785,"",2018-12-23 03:20:03-07,SkipDC,electric-scooter,2018-12-23 03:20:00-07,-77.05426,38.8995133
BirdDC-DL7XC,DL7XC,2018-12-23 03:20:01-07,BirdDC,electric-scooter,2018-12-23 03:20:00-07,-77.0549766666667,38.8972816666667
JumpDC-bike_18930,JUMP DC-0809,2018-12-23 03:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:20:00-07,-77.049025,38.9007066666667
BirdDC-M6Z3Z,M6Z3Z,2018-12-23 03:20:01-07,BirdDC,electric-scooter,2018-12-23 03:20:00-07,-77.03196,38.8977966666667
JumpDC-bike_23702,JUMP DC-2737,2018-12-23 03:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:20:00-07,-77.0268766666667,38.8972116666667
JumpDC-bike_23642,JUMP DC-2677,2018-12-23 03:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:20:00-07,-77.0219833333333,38.900405
JumpDC-bike_23500,JUMP DC-2635,2018-12-23 03:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:20:00-07,-77.0219633333333,38.9001833333333
JumpDC-bike_23202,JUMP DC-2511,2018-12-23 03:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:20:00-07,-77.018345,38.9007883333333
JumpDC-bike_23433,JUMP DC-2568,2018-12-23 03:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:20:00-07,-77.0221816666667,38.9004466666667
JumpDC-bike_23450,JUMP DC-2585,2018-12-23 03:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:20:00-07,-77.0210316666667,38.8975516666667
JumpDC-bike_23166,JUMP DC-2475,2018-12-23 03:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:20:00-07,-77.0219033333333,38.900435
SkipDC-352897091325905,"",2018-12-23 03:20:03-07,SkipDC,electric-scooter,2018-12-23 03:20:00-07,-77.0418708,38.9012925
SkipDC-352897091392368,"",2018-12-23 03:20:03-07,SkipDC,electric-scooter,2018-12-23 03:20:00-07,-77.0451125,38.9039294
JumpDC-bike_23641,JUMP DC-2676,2018-12-23 03:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:20:00-07,-77.0435683333333,38.9042533333333
JumpDC-bike_18879,JUMP DC-0838,2018-12-23 03:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:20:00-07,-77.0390933333333,38.9014333333333
JumpDC-bike_23488,JUMP DC-2623,2018-12-23 03:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:20:00-07,-77.03332,38.9038233333333
JumpDC-bike_23207,JUMP DC-2516,2018-12-23 03:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:20:00-07,-77.0339533333333,38.9035366666667
BirdDC-9AU1F,9AU1F,2018-12-23 03:20:01-07,BirdDC,electric-scooter,2018-12-23 03:20:00-07,-77.0321623787012,38.9011405258682
BirdDC-ILPCW,ILPCW,2018-12-23 03:20:01-07,BirdDC,electric-scooter,2018-12-23 03:20:00-07,-77.0322156977626,38.9012174914022
JumpDC-bike_23214,JUMP DC-2523,2018-12-23 03:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:20:00-07,-77.0324533333333,38.904495
BirdDC-PD5NA,PD5NA,2018-12-23 03:20:01-07,BirdDC,electric-scooter,2018-12-23 03:20:00-07,-77.0182266666667,38.90113
JumpDC-bike_23228,JUMP DC-2537,2018-12-23 03:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:20:00-07,-77.0188733333333,38.9033483333333
JumpDC-bike_18857,JUMP DC-0766,2018-12-23 03:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:20:00-07,-77.0075883333333,38.9046783333333
JumpDC-bike_23203,JUMP DC-2512,2018-12-23 03:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:20:00-07,-76.9988116666667,38.9012916666667
JumpDC-bike_23459,JUMP DC-2594,2018-12-23 03:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:20:00-07,-76.981985,38.9020666666667
JumpDC-bike_18841,JUMP DC-0718,2018-12-23 03:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:20:00-07,-76.9776683333333,38.902595
JumpDC-bike_18934,JUMP DC-0813,2018-12-23 03:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:20:00-07,-77.0033,38.9088583333333
JumpDC-bike_23476,JUMP DC-2611,2018-12-23 03:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:20:00-07,-76.9989716666667,38.9071666666667
BirdDC-ZSVZ1,ZSVZ1,2018-12-23 03:20:01-07,BirdDC,electric-scooter,2018-12-23 03:20:00-07,-76.98677,38.9070283333333
BirdDC-BMQP8,BMQP8,2018-12-23 03:20:01-07,BirdDC,electric-scooter,2018-12-23 03:20:00-07,-76.9854816666667,38.9065633333333
JumpDC-bike_23180,JUMP DC-2489,2018-12-23 03:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:20:00-07,-76.9753,38.9055566666667
JumpDC-bike_23212,JUMP DC-2521,2018-12-23 03:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:20:00-07,-76.952555,38.905915
BirdDC-FDJ9Q,FDJ9Q,2018-12-23 03:20:01-07,BirdDC,electric-scooter,2018-12-23 03:20:00-07,-76.9317316666667,38.90953
JumpDC-bike_16612,JUMP DC-0247,2018-12-23 03:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:20:00-07,-76.92852,38.907115
JumpDC-bike_23652,JUMP DC-2687,2018-12-23 03:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:20:00-07,-77.06553,38.9117066666667
JumpDC-bike_18909,JUMP DC-0788,2018-12-23 03:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:20:00-07,-77.06467,38.9103616666667
BirdDC-MLYWT,MLYWT,2018-12-23 03:20:01-07,BirdDC,electric-scooter,2018-12-23 03:20:00-07,-77.0475083333333,38.9126966666667
JumpDC-bike_23670,JUMP DC-2705,2018-12-23 03:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:20:00-07,-77.0460616666667,38.91384
JumpDC-bike_23449,JUMP DC-2584,2018-12-23 03:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:20:00-07,-77.0445,38.91102
SkipDC-352897091381247,"",2018-12-23 03:20:03-07,SkipDC,electric-scooter,2018-12-23 03:20:00-07,-77.0366112,38.91376
JumpDC-bike_23636,JUMP DC-2671,2018-12-23 03:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:20:00-07,-77.0387,38.9110466666667
JumpDC-bike_18862,JUMP DC-0821,2018-12-23 03:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:20:00-07,-77.038195,38.911085
JumpDC-bike_23462,JUMP DC-2597,2018-12-23 03:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:20:00-07,-77.0384283333333,38.9116116666667
JumpDC-bike_23189,JUMP DC-2498,2018-12-23 03:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:20:00-07,-77.0386166666667,38.9111883333333
BirdDC-21JF8,21JF8,2018-12-23 03:20:01-07,BirdDC,electric-scooter,2018-12-23 03:20:00-07,-77.03569,38.9127116666667
BirdDC-4UBGN,4UBGN,2018-12-23 03:20:01-07,BirdDC,electric-scooter,2018-12-23 03:20:00-07,-77.0298083333333,38.91119
JumpDC-bike_23713,JUMP DC-2748,2018-12-23 03:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:20:00-07,-77.031645,38.9128366666667
JumpDC-bike_23192,JUMP DC-2501,2018-12-23 03:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:20:00-07,-77.0315983333333,38.91264
JumpDC-bike_23655,JUMP DC-2690,2018-12-23 03:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 03:20:00-07,-77.03178,38.9125
