vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
SkipDC-352897091328065,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0467233,38.8924217
SkipDC-352897091328982,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0467933,38.8923883
SkipDC-352897091437643,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.04675,38.892325
SkipDC-352897091294184,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0467617,38.892365
BirdDC-XB1MM,XB1MM,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0449983333333,38.8961216666667
BirdDC-2P6S5,2P6S5,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0449366666667,38.89608
SkipDC-352897091384480,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0467517,38.8922633
SkipDC-352897091328784,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.046775,38.8922817
SkipDC-352897091386600,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0467717,38.8923083
SkipDC-352897091310683,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.046755,38.89241
BirdDC-9FTD1,9FTD1,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0450133333333,38.89605
BirdDC-5ZD6J,5ZD6J,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.044975,38.8961333333333
SkipDC-352897091273600,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.046755,38.8923267
SkipDC-352897091274020,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.04672,38.89235
BirdDC-YRAK7,YRAK7,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.044905,38.896031
BirdDC-1SCCZ,1SCCZ,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0421000479429,38.8927348929551
SkipDC-352897091383920,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0468,38.8924567
SkipDC-352897091436884,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0467133,38.8924217
SkipDC-352897091391485,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0467833,38.8922667
SkipDC-352897091432842,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.04675,38.892275
SkipDC-352897091381502,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0466833,38.8923733
SkipDC-352897091384662,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0467633,38.892355
SkipDC-352897091431281,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0467733,38.8923783
SkipDC-352897091392145,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0357568,38.892282
SkipDC-352897091381429,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.039785,38.89215
SkipDC-352897091384365,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.03978,38.89217
SkipDC-352897091327943,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.039805,38.8922767
SkipDC-352897091290802,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0397283,38.8921667
SkipDC-352897091343221,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0386356,38.8926058
SkipDC-352897091294986,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0397933,38.892295
SkipDC-352897091273642,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0376533,38.89202
SkipDC-352897091385149,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0404325,38.8925853
SkipDC-352897091325145,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0398267,38.8921767
SkipDC-352897091311087,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0398417,38.8922117
SkipDC-352897091428303,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0398283,38.8922483
SkipDC-352897091391220,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0397517,38.892215
SkipDC-352897091381460,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0381933,38.891985
SkipDC-352897091311467,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0398767,38.89223
SkipDC-352897091381809,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.039875,38.892245
SkipDC-352897091437163,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0398833,38.8922667
SkipDC-352897091437825,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0397667,38.8922733
SkipDC-352897091381247,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0397167,38.89223
SkipDC-352897091274764,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.03968,38.89225
SkipDC-352897091437767,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0399917,38.8920333
SkipDC-352897091291701,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0398867,38.8922283
SkipDC-352897091292022,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0398417,38.89222
SkipDC-352897091325962,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0398067,38.8922867
SkipDC-352897091387582,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0397783,38.8922683
SkipDC-352897091386501,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0307189,38.8920362
SkipDC-352897091274129,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0310787,38.8923978
SkipDC-352897091437528,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0310787,38.8923978
SkipDC-352897091384860,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.033835,38.89228
SkipDC-352897091310667,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0338143,38.8922613
SkipDC-352897091388309,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0314386,38.8921172
SkipDC-352897091438161,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0307189,38.8920362
SkipDC-352897091430283,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0321017,38.8923517
SkipDC-352897091391287,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.03386,38.8923183
SkipDC-352897091387244,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0317984,38.8921577
SkipDC-352897091437965,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0314059,38.8923723
SkipDC-352897091310568,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0342117,38.89218
SkipDC-352897091311681,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0342217,38.8922017
SkipDC-352897091432743,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0339483,38.8922617
SkipDC-352897091273949,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0320825,38.8925588
SkipDC-352897091310543,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0314386,38.8921172
SkipDC-352897091436983,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0316867,38.8924958
SkipDC-352897091427222,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0194783,38.8929733
SkipDC-352897091457807,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0228016,38.8930714
SkipDC-352897091328909,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0220276,38.8924292
JumpDC-bike_23197,JUMP DC-2506,2018-12-29 11:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 11:05:00-07,-77.000115,38.8930633333333
JumpDC-bike_23694,JUMP DC-2729,2018-12-29 11:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 11:05:00-07,-77.0001333333333,38.8930133333333
JumpDC-bike_23668,JUMP DC-2703,2018-12-29 11:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 11:05:00-07,-77.0000916666667,38.8930183333333
JumpDC-bike_23617,JUMP DC-2652,2018-12-29 11:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 11:05:00-07,-76.9985516666667,38.8923066666667
JumpDC-bike_23656,JUMP DC-2691 ,2018-12-29 11:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 11:05:00-07,-76.9846333333333,38.8934233333333
JumpDC-bike_23497,JUMP DC-2632,2018-12-29 11:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 11:05:00-07,-76.959315,38.8951933333333
BirdDC-D45VC,D45VC,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-76.9562066666667,38.8938066666667
JumpDC-bike_18871,JUMP DC-0830,2018-12-29 11:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 11:05:00-07,-76.9565916666667,38.89547
BirdDC-HFRX5,HFRX5,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0529716666667,38.8995316666667
BirdDC-U442T,U442T,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.05291,38.8995133333333
BirdDC-939QQ,939QQ,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0528566666667,38.8996016666667
BirdDC-4NL2F,4NL2F,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0468133333333,38.8972316666667
SkipDC-352897091392160,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0416774,38.8994415
JumpDC-bike_23175,JUMP DC-2484,2018-12-29 11:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 11:05:00-07,-77.0049616666667,38.8969033333333
JumpDC-bike_23417,JUMP DC-2552,2018-12-29 11:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 11:05:00-07,-77.0020966666667,38.9004483333333
JumpDC-bike_18865,JUMP DC-0824,2018-12-29 11:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 11:05:00-07,-77.00497,38.8969016666667
JumpDC-bike_23655,JUMP DC-2690,2018-12-29 11:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 11:05:00-07,-77.0049166666667,38.8969066666667
JumpDC-bike_23178,JUMP DC-2487,2018-12-29 11:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 11:05:00-07,-77.00357,38.8997166666667
JumpDC-bike_18924,JUMP DC-0803,2018-12-29 11:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 11:05:00-07,-77.00502,38.8968583333333
JumpDC-bike_23424,JUMP DC-2559,2018-12-29 11:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 11:05:00-07,-77.0050066666667,38.89675
JumpDC-bike_18853,JUMP DC-0695,2018-12-29 11:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 11:05:00-07,-76.9954466666667,38.9002766666667
JumpDC-bike_23457,JUMP DC-2592,2018-12-29 11:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 11:05:00-07,-76.998915,38.9003366666667
JumpDC-bike_23696,JUMP DC-2731,2018-12-29 11:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 11:05:00-07,-76.97766,38.900265
BirdDC-JXK6G,JXK6G,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-76.9753266666667,38.8966566666667
JumpDC-bike_23439,JUMP DC-2574,2018-12-29 11:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 11:05:00-07,-76.9714433333333,38.897625
JumpDC-bike_23449,JUMP DC-2584,2018-12-29 11:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 11:05:00-07,-76.9466416666667,38.89865
BirdDC-VAC46,VAC46,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0671533333333,38.905105
BirdDC-GFIZT,GFIZT,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.06717,38.9051483333333
BirdDC-BKIHT,BKIHT,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.06794,38.9050516666667
BirdDC-NJ5BZ,NJ5BZ,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0648116666667,38.9030383333333
BirdDC-NCVUW,NCVUW,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0671466666667,38.9051166666667
BirdDC-974SI,974SI,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0679466666667,38.904995
BirdDC-JYM3H,JYM3H,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.067925,38.90501
JumpDC-bike_16607,JUMP DC-0242,2018-12-29 11:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 11:05:00-07,-77.0617116666667,38.9025983333333
BirdDC-7RD47,7RD47,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0611033333333,38.9052083333333
BirdDC-7N8V7,7N8V7,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0592033333333,38.90445
BirdDC-6VQ1F,6VQ1F,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.05925,38.9051666666667
BirdDC-QWQGQ,QWQGQ,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.059265,38.90504
BirdDC-AELVL,AELVL,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0603866666667,38.9052466666667
BirdDC-Y6441,Y6441,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.061529,38.905223
SkipDC-352897091431067,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0449117,38.90256
SkipDC-352897091299084,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.04344,38.902315
SkipDC-352897091326028,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0447527,38.9026048
SkipDC-352897091381320,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0445835,38.9020993
SkipDC-352897091328024,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0447669,38.9022901
BirdDC-ADQE1,ADQE1,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0417633333333,38.9024016666667
SkipDC-352897091325723,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0451067,38.9024433
SkipDC-352897091386444,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0434233,38.9038383
BirdDC-79LU2,79LU2,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0447083333333,38.9012916666667
BirdDC-TX3LR,TX3LR,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0447233333333,38.9013716666667
BirdDC-4E2VY,4E2VY,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0417333333333,38.90239
SkipDC-352897091329063,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0447145,38.9022902
BirdDC-YVJRQ,YVJRQ,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0416633333333,38.9015166666667
BirdDC-JG7XF,JG7XF,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0447233333333,38.9013333333333
BirdDC-RKGDP,RKGDP,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0417333333333,38.901505
SkipDC-352897091314669,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0448483,38.90379
BirdDC-Y3MHK,Y3MHK,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0443266666667,38.9038966666667
SkipDC-352897091272685,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.04487,38.901315
SkipDC-352897091457526,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0452067,38.9023667
SkipDC-352897091387145,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.0449317,38.90387
BirdDC-Z9A4V,Z9A4V,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0366366666667,38.9023166666667
BirdDC-5FEPA,5FEPA,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0399633333333,38.9025616666667
BirdDC-NZNWP,NZNWP,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0366433333333,38.902325
BirdDC-BX8WG,BX8WG,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0366133333333,38.9023633333333
BirdDC-NP4T3,NP4T3,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.03666,38.90131
BirdDC-SN7TC,SN7TC,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0366966666667,38.902385
BirdDC-YQUAN,YQUAN,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.039025,38.9021216666667
BirdDC-XDWQL,XDWQL,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0364916666667,38.9012
BirdDC-MP9NB,MP9NB,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.03939,38.9022216666667
BirdDC-TNWCF,TNWCF,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0394433333333,38.9021383333333
BirdDC-DM4YL,DM4YL,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0392625,38.9023842
BirdDC-HRNFR,HRNFR,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.03917,38.9020683333333
BirdDC-TCSWA,TCSWA,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0394433333333,38.9013933333333
BirdDC-MW1I7,MW1I7,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0345466666667,38.9024283333333
BirdDC-BAJZW,BAJZW,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0297166666667,38.9036366666667
BirdDC-98NUW,98NUW,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.03453,38.9052616666667
BirdDC-8985F,8985F,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0344616666667,38.9052166666667
BirdDC-19WL9,19WL9,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0345083333333,38.9052583333333
BirdDC-8TGII,8TGII,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0319516666667,38.9038083333333
BirdDC-DL7XC,DL7XC,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0322266666667,38.902645
BirdDC-SEM2W,SEM2W,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.031946,38.903711
BirdDC-NCMBR,NCMBR,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.034515,38.9024083333333
BirdDC-FTVV4,FTVV4,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0319283333333,38.9037966666667
BirdDC-G7CSA,G7CSA,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0337066666667,38.902485
BirdDC-FSR4M,FSR4M,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0298316666667,38.9022516666667
BirdDC-2VL4F,2VL4F,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0319133333333,38.9038166666667
BirdDC-JYFUF,JYFUF,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.032395,38.90279
BirdDC-DUGWA,DUGWA,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0334166666667,38.90382
BirdDC-JBSNC,JBSNC,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.033355,38.9037216666667
BirdDC-BMQP8,BMQP8,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0333716666667,38.9037283333333
BirdDC-WXWVK,WXWVK,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0345233333333,38.9023966666667
BirdDC-4WLIQ,4WLIQ,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0346,38.902435
BirdDC-U97XI,U97XI,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.03453,38.902355
BirdDC-PGP1B,PGP1B,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.03225,38.9025916666667
BirdDC-17W17,17W17,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0298083333333,38.9022183333333
BirdDC-B3UKC,B3UKC,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.02597,38.9037016666667
BirdDC-RSNKP,RSNKP,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.02816,38.9038466666667
BirdDC-772G4,772G4,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.027245,38.9026066666667
BirdDC-TCQIS,TCQIS,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.02816,38.9038966666667
BirdDC-LM6IR,LM6IR,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0254433333333,38.9025733333333
BirdDC-AXK7A,AXK7A,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0282133333333,38.9038383333333
BirdDC-XVABS,XVABS,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.028175,38.9038316666667
BirdDC-SRBVX,SRBVX,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0269268844994,38.9024480805163
BirdDC-XH664,XH664,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0190966666667,38.9041283333333
BirdDC-8RR3I,8RR3I,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.01844,38.9010883333333
JumpDC-bike_23698,JUMP DC-2733,2018-12-29 11:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 11:05:00-07,-77.0222616666667,38.9041833333333
JumpDC-bike_23469,JUMP DC-2604,2018-12-29 11:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 11:05:00-07,-77.01951,38.9024466666667
SkipDC-352897091387228,"",2018-12-29 11:04:40-07,SkipDC,electric-scooter,2018-12-29 11:05:00-07,-77.04871,38.9098317
JumpDC-bike_23155,JUMP DC-2464,2018-12-29 11:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 11:05:00-07,-77.0447033333333,38.9096
JumpDC-bike_18912,JUMP DC-0791,2018-12-29 11:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 11:05:00-07,-77.0429966666667,38.9089616666667
BirdDC-P7Y7E,P7Y7E,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0449833333333,38.907165
BirdDC-KTV1S,KTV1S,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0449516666667,38.9071966666667
BirdDC-XDYB9,XDYB9,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0444633333333,38.9098933333333
BirdDC-FJT4Z,FJT4Z,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0449833333333,38.9082483333333
BirdDC-7YS8D,7YS8D,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.0422966666667,38.9072183333333
BirdDC-8RYUJ,8RYUJ,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.045945,38.9085883333333
BirdDC-QBAEG,QBAEG,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.045585,38.9097183333333
BirdDC-AU7J5,AU7J5,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.045005,38.9082066666667
BirdDC-16HR9,16HR9,2018-12-29 11:05:05-07,BirdDC,electric-scooter,2018-12-29 11:05:00-07,-77.04493,38.90813
JumpDC-bike_23682,JUMP DC-2717,2018-12-29 11:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 11:05:00-07,-77.044695,38.909625
