vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
SkipDC-352897091437163,"",2018-12-17 22:04:50-07,SkipDC,electric-scooter,2018-12-17 22:05:00-07,-77.0027067,38.8988567
JumpDC-bike_23696,JUMP DC-2731,2018-12-17 22:04:40-07,JumpDC,pedal-assist-bike,2018-12-17 22:05:00-07,-77.0035733333333,38.8988966666667
JumpDC-bike_23706,JUMP DC-2741,2018-12-17 22:04:40-07,JumpDC,pedal-assist-bike,2018-12-17 22:05:00-07,-77.00493,38.8968416666667
SkipDC-352897091384548,"",2018-12-17 22:04:50-07,SkipDC,electric-scooter,2018-12-17 22:05:00-07,-76.9985128,38.9005419
SkipDC-352897091381684,"",2018-12-17 22:04:50-07,SkipDC,electric-scooter,2018-12-17 22:05:00-07,-76.997247,38.9001431
SkipDC-352897091274020,"",2018-12-17 22:04:50-07,SkipDC,electric-scooter,2018-12-17 22:05:00-07,-76.9974667,38.9004183
JumpDC-bike_23479,JUMP DC-2614,2018-12-17 22:04:40-07,JumpDC,pedal-assist-bike,2018-12-17 22:05:00-07,-76.9950516666667,38.8989016666667
JumpDC-bike_18887,JUMP DC-0764,2018-12-17 22:04:40-07,JumpDC,pedal-assist-bike,2018-12-17 22:05:00-07,-76.9948016666667,38.8972933333333
JumpDC-bike_23637,JUMP DC-2672,2018-12-17 22:04:40-07,JumpDC,pedal-assist-bike,2018-12-17 22:05:00-07,-76.9973083333333,38.899375
JumpDC-bike_23467,JUMP DC-2602,2018-12-17 22:04:40-07,JumpDC,pedal-assist-bike,2018-12-17 22:05:00-07,-76.9882516666667,38.896775
BirdDC-Q8DTE,Q8DTE,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-76.99157,38.9001083333333
JumpDC-bike_23159,JUMP DC-2468,2018-12-17 22:04:40-07,JumpDC,pedal-assist-bike,2018-12-17 22:05:00-07,-76.9925116666667,38.8989633333333
SkipDC-352897091431349,"",2018-12-17 22:04:50-07,SkipDC,electric-scooter,2018-12-17 22:05:00-07,-76.9864071,38.900742
JumpDC-bike_16612,JUMP DC-0247,2018-12-17 22:04:40-07,JumpDC,pedal-assist-bike,2018-12-17 22:05:00-07,-76.9868816666667,38.9001333333333
BirdDC-7427V,7427V,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-76.9814833333333,38.897965
BirdDC-VV8NA,VV8NA,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-76.981471,38.897722
BirdDC-Z9MB8,Z9MB8,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-76.97699,38.9006683333333
JumpDC-bike_23455,JUMP DC-2590,2018-12-17 22:04:40-07,JumpDC,pedal-assist-bike,2018-12-17 22:05:00-07,-76.9771,38.89962
JumpDC-bike_23623,JUMP DC-2658,2018-12-17 22:04:40-07,JumpDC,pedal-assist-bike,2018-12-17 22:05:00-07,-76.9792516666667,38.8988866666667
JumpDC-bike_23440,JUMP DC-2575,2018-12-17 22:04:40-07,JumpDC,pedal-assist-bike,2018-12-17 22:05:00-07,-76.97708,38.8996233333333
JumpDC-bike_23677,JUMP DC-2712,2018-12-17 22:04:40-07,JumpDC,pedal-assist-bike,2018-12-17 22:05:00-07,-76.97608,38.8969483333333
BirdDC-JXK6G,JXK6G,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-76.9753266666667,38.8966566666667
SkipDC-352897091457781,"",2018-12-17 22:04:50-07,SkipDC,electric-scooter,2018-12-17 22:05:00-07,-76.9742072,38.8981826
BirdDC-GZ7YS,GZ7YS,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-77.0706016666667,38.9044233333333
SkipDC-352897091430002,"",2018-12-17 22:04:50-07,SkipDC,electric-scooter,2018-12-17 22:05:00-07,-77.0706483,38.9044817
BirdDC-6XYMB,6XYMB,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-77.0666283333333,38.9051316666667
BirdDC-H8XUA,H8XUA,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-77.0660316666667,38.904675
SkipDC-352897091428147,"",2018-12-17 22:04:50-07,SkipDC,electric-scooter,2018-12-17 22:05:00-07,-77.0669259,38.9051813
SkipDC-352897091437668,"",2018-12-17 22:04:50-07,SkipDC,electric-scooter,2018-12-17 22:05:00-07,-77.0660524,38.9053162
BirdDC-J6DPL,J6DPL,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-77.065185,38.9041783333333
BirdDC-JYJBZ,JYJBZ,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-77.0689083333333,38.904865
BirdDC-X751P,X751P,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-77.065925,38.90474
BirdDC-Z9AA9,Z9AA9,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-77.0668716666667,38.9052083333333
BirdDC-BY2GA,BY2GA,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-77.070275,38.9051316666667
SkipDC-352897091343205,"",2018-12-17 22:04:50-07,SkipDC,electric-scooter,2018-12-17 22:05:00-07,-77.06034,38.9052683
SkipDC-352897091392004,"",2018-12-17 22:04:50-07,SkipDC,electric-scooter,2018-12-17 22:05:00-07,-77.0612267,38.9053767
BirdDC-MU88X,MU88X,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-77.060035,38.9019966666667
BirdDC-HFJKJ,HFJKJ,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-77.0595316666667,38.90533
BirdDC-1JVLQ,1JVLQ,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-77.0602566666667,38.9050633333333
BirdDC-7FWC3,7FWC3,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-77.0626683333333,38.90356
BirdDC-ILPCW,ILPCW,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-77.0630127378526,38.905255137979
SkipDC-352897091391287,"",2018-12-17 22:04:50-07,SkipDC,electric-scooter,2018-12-17 22:05:00-07,-77.063515,38.905255
BirdDC-XPNYE,XPNYE,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-77.0590816666667,38.9023316666667
BirdDC-FB8FU,FB8FU,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-77.0602902118834,38.9052754640942
SkipDC-352897091294226,"",2018-12-17 22:04:50-07,SkipDC,electric-scooter,2018-12-17 22:05:00-07,-77.06157,38.9024133
SkipDC-352897091274764,"",2018-12-17 22:04:50-07,SkipDC,electric-scooter,2018-12-17 22:05:00-07,-77.0581933,38.9034367
BirdDC-JQRDH,JQRDH,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-77.0529459045055,38.9051803294932
BirdDC-1D6ZT,1D6ZT,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-77.0537183333333,38.90112
BirdDC-46ZTS,46ZTS,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-77.0569683333333,38.9050483333333
BirdDC-EIA7T,EIA7T,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-77.0320683439048,38.9036899013807
BirdDC-EN2CU,EN2CU,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-77.0345616666667,38.9044883333333
BirdDC-KFTQF,KFTQF,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-77.0322129853142,38.9035004014248
JumpDC-bike_23188,JUMP DC-2497,2018-12-17 22:04:40-07,JumpDC,pedal-assist-bike,2018-12-17 22:05:00-07,-77.0341833333333,38.903645
BirdDC-DXTSV,DXTSV,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-77.0347047586649,38.9032065864417
BirdDC-Q61YA,Q61YA,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-77.034370601249,38.9049775293459
SkipDC-352897091272982,"",2018-12-17 22:04:50-07,SkipDC,electric-scooter,2018-12-17 22:05:00-07,-77.0236188,38.9009647
SkipDC-352897091343221,"",2018-12-17 22:04:50-07,SkipDC,electric-scooter,2018-12-17 22:05:00-07,-77.0264633,38.90259
SkipDC-352897091295066,"",2018-12-17 22:04:50-07,SkipDC,electric-scooter,2018-12-17 22:05:00-07,-77.0261783,38.904455
JumpDC-bike_23179,JUMP DC-2488,2018-12-17 22:04:40-07,JumpDC,pedal-assist-bike,2018-12-17 22:05:00-07,-77.0244083333333,38.9017166666667
BirdDC-6GSW5,6GSW5,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-77.0205616666667,38.9017216666667
SkipDC-352897091391584,"",2018-12-17 22:04:50-07,SkipDC,electric-scooter,2018-12-17 22:05:00-07,-77.0177533,38.9011717
SkipDC-352897091437627,"",2018-12-17 22:04:50-07,SkipDC,electric-scooter,2018-12-17 22:05:00-07,-77.018595,38.90326
SkipDC-352897091382161,"",2018-12-17 22:04:50-07,SkipDC,electric-scooter,2018-12-17 22:05:00-07,-77.0191533,38.9038233
JumpDC-bike_23214,JUMP DC-2523,2018-12-17 22:04:40-07,JumpDC,pedal-assist-bike,2018-12-17 22:05:00-07,-77.02212,38.901095
BirdDC-UK7J5,UK7J5,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-77.017815,38.9038933333333
BirdDC-RZ13C,RZ13C,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-77.02079,38.9024583333333
JumpDC-bike_16530,JUMP DC-0207,2018-12-17 22:04:40-07,JumpDC,pedal-assist-bike,2018-12-17 22:05:00-07,-77.0217116666667,38.9033683333333
JumpDC-bike_18905,JUMP DC-0784,2018-12-17 22:04:40-07,JumpDC,pedal-assist-bike,2018-12-17 22:05:00-07,-77.0218366666667,38.903685
BirdDC-FSRL7,FSRL7,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-77.021355,38.9020083333333
JumpDC-bike_23676,JUMP DC-2711,2018-12-17 22:04:40-07,JumpDC,pedal-assist-bike,2018-12-17 22:05:00-07,-77.019025,38.90318
BirdDC-YU5N4,YU5N4,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-77.0187833333333,38.9039566666667
BirdDC-XLIPH,XLIPH,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-77.0159,38.901635
BirdDC-EXXN,EXXN,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-77.013245,38.904732
BirdDC-YCIN2,YCIN2,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-77.01635,38.9016033333333
BirdDC-V6IS1,V6IS1,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-77.0171966666667,38.9046483333333
BirdDC-GPCA2,GPCA2,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-77.013101019037,38.905372945628
BirdDC-XQRBY,XQRBY,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-76.996575,38.90252
SkipDC-352897091437502,"",2018-12-17 22:04:50-07,SkipDC,electric-scooter,2018-12-17 22:05:00-07,-76.9960933,38.9049017
BirdDC-NJ5BZ,NJ5BZ,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-76.990685,38.9026266666667
SkipDC-352897091388309,"",2018-12-17 22:04:50-07,SkipDC,electric-scooter,2018-12-17 22:05:00-07,-77.0633033,38.907215
SkipDC-352897091274566,"",2018-12-17 22:04:50-07,SkipDC,electric-scooter,2018-12-17 22:05:00-07,-77.0640233,38.9086533
JumpDC-bike_23478,JUMP DC-2613,2018-12-17 22:04:40-07,JumpDC,pedal-assist-bike,2018-12-17 22:05:00-07,-77.0624366666667,38.9084933333333
BirdDC-XLN65,XLN65,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-77.0611566666667,38.9059216666667
BirdDC-MXK9Q,MXK9Q,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-77.0638816666667,38.9068716666667
BirdDC-WR3VI,WR3VI,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-77.0624766666667,38.9076883333333
SkipDC-352897091328784,"",2018-12-17 22:04:50-07,SkipDC,electric-scooter,2018-12-17 22:05:00-07,-77.0628683,38.905465
SkipDC-352897091391824,"",2018-12-17 22:04:50-07,SkipDC,electric-scooter,2018-12-17 22:05:00-07,-77.0626779,38.906811
SkipDC-352897091329147,"",2018-12-17 22:04:50-07,SkipDC,electric-scooter,2018-12-17 22:05:00-07,-77.0639167,38.9086333
BirdDC-123B3,123B3,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-77.064155,38.90934
BirdDC-UGQGA,UGQGA,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-77.06121,38.905945
BirdDC-8LJTX,8LJTX,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-77.0643316666667,38.9060216666667
SkipDC-352897091272685,"",2018-12-17 22:04:50-07,SkipDC,electric-scooter,2018-12-17 22:05:00-07,-77.0627767,38.9068417
BirdDC-ETWU4,ETWU4,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-77.064415,38.909515
BirdDC-V2NWU,V2NWU,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-77.059005,38.90612
BirdDC-ZCJYA,ZCJYA,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-77.0639858409105,38.9080630157934
BirdDC-X6P3Q,X6P3Q,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-77.0637733333333,38.9059866666667
BirdDC-Q55M3,Q55M3,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-77.0627991669598,38.9061884209876
SkipDC-352897091343189,"",2018-12-17 22:04:50-07,SkipDC,electric-scooter,2018-12-17 22:05:00-07,-77.063005,38.9058567
SkipDC-352897091457526,"",2018-12-17 22:04:50-07,SkipDC,electric-scooter,2018-12-17 22:05:00-07,-77.0628633,38.90581
BirdDC-1G4M4,1G4M4,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-77.057075,38.906605
BirdDC-VURP1,VURP1,2018-12-17 22:04:50-07,BirdDC,electric-scooter,2018-12-17 22:05:00-07,-77.0579066666667,38.9055516666667
SkipDC-352897091325566,"",2018-12-17 22:04:50-07,SkipDC,electric-scooter,2018-12-17 22:05:00-07,-77.057055,38.9068
SkipDC-352897091432446,"",2018-12-17 22:04:50-07,SkipDC,electric-scooter,2018-12-17 22:05:00-07,-77.0531564,38.9060282
