vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
JumpDC-bike_23217,JUMP DC-2526,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.0746866666667,38.92605
JumpDC-bike_23201,JUMP DC-2510,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.0529833333333,38.9261633333333
JumpDC-bike_18864,JUMP DC-0823,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.0506266666667,38.9235866666667
JumpDC-bike_23487,JUMP DC-2622,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.0528333333333,38.92607
SkipDC-352897091381783,"",2018-12-23 04:05:04-07,SkipDC,electric-scooter,2018-12-23 04:05:00-07,-77.03238,38.92694
JumpDC-bike_23669,JUMP DC-2704,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.015225,38.9269983333333
JumpDC-bike_23149,JUMP DC-2458,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.0088116666667,38.92458
JumpDC-bike_23432,JUMP DC-2567,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-76.9975,38.9241466666667
JumpDC-bike_23171,JUMP DC-2480,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-76.9848166666667,38.92567
JumpDC-bike_23630,JUMP DC-2665,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-76.9713266666667,38.924445
JumpDC-bike_23711,JUMP DC-2746,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-76.9756433333333,38.9245816666667
JumpDC-bike_18928,JUMP DC-0807,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.0820433333333,38.930335
JumpDC-bike_23660,JUMP DC-2695,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.0554,38.9304216666667
JumpDC-bike_16516,JUMP DC-0174,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.0549866666667,38.9296633333333
JumpDC-bike_18870,JUMP DC-0829,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.05544,38.9300766666667
BirdDC-645QG,645QG,2018-12-23 04:05:01-07,BirdDC,electric-scooter,2018-12-23 04:05:00-07,-76.9946666666667,38.82674
JumpDC-bike_23181,JUMP DC-2490,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.0290916666667,38.8875233333333
BirdDC-UC7NA,UC7NA,2018-12-23 04:05:01-07,BirdDC,electric-scooter,2018-12-23 04:05:00-07,-76.9320833333333,38.8874316666667
BirdDC-YNRGF,YNRGF,2018-12-23 04:05:01-07,BirdDC,electric-scooter,2018-12-23 04:05:00-07,-76.9321283333333,38.88747
JumpDC-bike_18919,JUMP DC-0798,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.0421233333333,38.8961066666667
BirdDC-E9UZK,E9UZK,2018-12-23 04:05:01-07,BirdDC,electric-scooter,2018-12-23 04:05:00-07,-77.0440299902829,38.896040869913
JumpDC-bike_23705,JUMP DC-2740,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.04668,38.8926616666667
JumpDC-bike_23500,JUMP DC-2635,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.0219633333333,38.9001833333333
JumpDC-bike_23166,JUMP DC-2475,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.0219033333333,38.900435
JumpDC-bike_23694,JUMP DC-2729,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.001815,38.90041
JumpDC-bike_23229,JUMP DC-2538,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-76.9830816666667,38.8996283333333
JumpDC-bike_23697,JUMP DC-2732,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-76.98504,38.898015
JumpDC-bike_23450,JUMP DC-2585,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-76.9821133333333,38.8966866666667
JumpDC-bike_18871,JUMP DC-0830,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-76.9315166666667,38.8998266666667
BirdDC-KQFM9,KQFM9,2018-12-23 04:05:01-07,BirdDC,electric-scooter,2018-12-23 04:05:00-07,-76.9179466666667,38.8996933333333
BirdDC-HFSAC,HFSAC,2018-12-23 04:05:01-07,BirdDC,electric-scooter,2018-12-23 04:05:00-07,-77.06527,38.90437
JumpDC-bike_23619,JUMP DC-2654,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.0616,38.9022816666667
BirdDC-PD5NA,PD5NA,2018-12-23 04:05:01-07,BirdDC,electric-scooter,2018-12-23 04:05:00-07,-77.0180433333333,38.900985
JumpDC-bike_18857,JUMP DC-0766,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.0075883333333,38.9046783333333
JumpDC-bike_23203,JUMP DC-2512,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-76.9988116666667,38.9012916666667
JumpDC-bike_23459,JUMP DC-2594,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-76.981985,38.9020666666667
JumpDC-bike_18841,JUMP DC-0718,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-76.9776683333333,38.902595
BirdDC-M9BSK,M9BSK,2018-12-23 04:05:01-07,BirdDC,electric-scooter,2018-12-23 04:05:00-07,-76.974771,38.9044152
BirdDC-TJYD9,TJYD9,2018-12-23 04:05:01-07,BirdDC,electric-scooter,2018-12-23 04:05:00-07,-76.9745183333333,38.9031033333333
JumpDC-bike_23155,JUMP DC-2464,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-76.973095,38.902115
BirdDC-AZBXJ,AZBXJ,2018-12-23 04:05:01-07,BirdDC,electric-scooter,2018-12-23 04:05:00-07,-77.0746383333333,38.9060783333333
BirdDC-ULAF5,ULAF5,2018-12-23 04:05:01-07,BirdDC,electric-scooter,2018-12-23 04:05:00-07,-77.060035,38.9092633333333
BirdDC-SXIUM,SXIUM,2018-12-23 04:05:01-07,BirdDC,electric-scooter,2018-12-23 04:05:00-07,-77.0593566666667,38.9085116666667
SkipDC-352897091428329,"",2018-12-23 04:05:04-07,SkipDC,electric-scooter,2018-12-23 04:05:00-07,-77.0642883,38.9093683
JumpDC-bike_23446,JUMP DC-2581,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.0604916666667,38.9098516666667
BirdDC-395LM,395LM,2018-12-23 04:05:01-07,BirdDC,electric-scooter,2018-12-23 04:05:00-07,-77.050895,38.9060016666667
SkipDC-352897091329063,"",2018-12-23 04:05:04-07,SkipDC,electric-scooter,2018-12-23 04:05:00-07,-77.0447783,38.908755
JumpDC-bike_18836,JUMP DC-0713,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.0353683333333,38.906715
BirdDC-FST6Z,FST6Z,2018-12-23 04:05:01-07,BirdDC,electric-scooter,2018-12-23 04:05:00-07,-77.0391466666667,38.9093483333333
BirdDC-SHN8V,SHN8V,2018-12-23 04:05:01-07,BirdDC,electric-scooter,2018-12-23 04:05:00-07,-77.0352408942553,38.9097269252305
JumpDC-bike_23496,JUMP DC-2631,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.0296266666667,38.90657
JumpDC-bike_23457,JUMP DC-2592,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.02955,38.9063966666667
BirdDC-2LLGX,2LLGX,2018-12-23 04:05:01-07,BirdDC,electric-scooter,2018-12-23 04:05:00-07,-77.0346811023795,38.9096409458809
JumpDC-bike_23454,JUMP DC-2589,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.0241016666667,38.909445
BirdDC-4UBGN,4UBGN,2018-12-23 04:05:01-07,BirdDC,electric-scooter,2018-12-23 04:05:00-07,-77.0297933333333,38.911175
BirdDC-61267,61267,2018-12-23 04:05:01-07,BirdDC,electric-scooter,2018-12-23 04:05:00-07,-77.0261109,38.9126745
BirdDC-MCRRM,MCRRM,2018-12-23 04:05:01-07,BirdDC,electric-scooter,2018-12-23 04:05:00-07,-77.0283213870191,38.9141501555426
SkipDC-352897091430721,"",2018-12-23 04:05:04-07,SkipDC,electric-scooter,2018-12-23 04:05:00-07,-77.021722,38.9115696
JumpDC-bike_16631,JUMP DC-0222,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.0224666666667,38.91276
JumpDC-bike_23438,JUMP DC-2573,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.0223733333333,38.9128416666667
JumpDC-bike_23668,JUMP DC-2703,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-76.9911966666667,38.910195
JumpDC-bike_23648,JUMP DC-2683,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.0738133333333,38.9187133333333
JumpDC-bike_23449,JUMP DC-2584,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.0478166666667,38.916395
SkipDC-352897091311467,"",2018-12-23 04:05:04-07,SkipDC,electric-scooter,2018-12-23 04:05:00-07,-77.0472714,38.9179755
JumpDC-bike_23626,JUMP DC-2661,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.0445516666667,38.9188
JumpDC-bike_18878,JUMP DC-0837,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.04178,38.9172566666667
JumpDC-bike_23199,JUMP DC-2508,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.0469883333333,38.9166366666667
SkipDC-352897091274327,"",2018-12-23 04:05:04-07,SkipDC,electric-scooter,2018-12-23 04:05:00-07,-77.0464767,38.915015
BirdDC-VSXD,VSXD,2018-12-23 04:05:01-07,BirdDC,electric-scooter,2018-12-23 04:05:00-07,-77.0392428339245,38.9187512174611
BirdDC-XAJMV,XAJMV,2018-12-23 04:05:01-07,BirdDC,electric-scooter,2018-12-23 04:05:00-07,-77.0390083333333,38.918815
BirdDC-VP73,VP73,2018-12-23 04:05:01-07,BirdDC,electric-scooter,2018-12-23 04:05:00-07,-77.0391862,38.9188162
BirdDC-1BX55,1BX55,2018-12-23 04:05:01-07,BirdDC,electric-scooter,2018-12-23 04:05:00-07,-77.0392001502065,38.9188453866314
BirdDC-C12WK,C12WK,2018-12-23 04:05:01-07,BirdDC,electric-scooter,2018-12-23 04:05:00-07,-77.0317766666667,38.9150116666667
JumpDC-bike_23629,JUMP DC-2664,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.0310783333333,38.9170083333333
JumpDC-bike_23666,JUMP DC-2701,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.0321216666667,38.9168383333333
JumpDC-bike_23172,JUMP DC-2481,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.0319233333333,38.9145816666667
BirdDC-AZ7W3,AZ7W3,2018-12-23 04:05:01-07,BirdDC,electric-scooter,2018-12-23 04:05:00-07,-77.0249245314965,38.9156684735653
JumpDC-bike_23237,JUMP DC-2546,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.0254083333333,38.9166933333333
BirdDC-LDIUX,LDIUX,2018-12-23 04:05:01-07,BirdDC,electric-scooter,2018-12-23 04:05:00-07,-77.0240946800946,38.9171761319984
BirdDC-3CHW2,3CHW2,2018-12-23 04:05:01-07,BirdDC,electric-scooter,2018-12-23 04:05:00-07,-77.023995,38.9173666666667
BirdDC-9ZE3E,9ZE3E,2018-12-23 04:05:01-07,BirdDC,electric-scooter,2018-12-23 04:05:00-07,-77.02436,38.9169916666667
BirdDC-C9RFT,C9RFT,2018-12-23 04:05:01-07,BirdDC,electric-scooter,2018-12-23 04:05:00-07,-77.0198219,38.9147046
BirdDC-JPPCE,JPPCE,2018-12-23 04:05:01-07,BirdDC,electric-scooter,2018-12-23 04:05:00-07,-77.0217216666667,38.914905
JumpDC-bike_16523,JUMP DC-0167,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.0123033333333,38.91555
JumpDC-bike_23428,JUMP DC-2563,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.0123416666667,38.9154733333333
JumpDC-bike_23637,JUMP DC-2672,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.0746433333333,38.9227066666667
BirdDC-WHL3I,WHL3I,2018-12-23 04:05:01-07,BirdDC,electric-scooter,2018-12-23 04:05:00-07,-77.07492,38.92125
BirdDC-Y1TA5,Y1TA5,2018-12-23 04:05:01-07,BirdDC,electric-scooter,2018-12-23 04:05:00-07,-77.0393011,38.9189451
BirdDC-FWYI7,FWYI7,2018-12-23 04:05:01-07,BirdDC,electric-scooter,2018-12-23 04:05:00-07,-77.0392879,38.9189784
BirdDC-TGB48,TGB48,2018-12-23 04:05:01-07,BirdDC,electric-scooter,2018-12-23 04:05:00-07,-77.014308,38.920323
BirdDC-U9Z1N,U9Z1N,2018-12-23 04:05:01-07,BirdDC,electric-scooter,2018-12-23 04:05:00-07,-76.9999233333333,38.9212183333333
JumpDC-bike_16488,JUMP DC-0214,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-76.9960733333333,38.920125
JumpDC-bike_18925,JUMP DC-0804,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-76.9621583333333,38.9190966666667
JumpDC-bike_16514,JUMP DC-0202,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-76.9621833333333,38.9192116666667
JumpDC-bike_23706,JUMP DC-2741,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-76.9621616666667,38.91924
JumpDC-bike_23633,JUMP DC-2668,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-76.9962283333333,38.9317166666667
JumpDC-bike_23484,JUMP DC-2619,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.082205,38.9365366666667
JumpDC-bike_23153,JUMP DC-2462,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.0584333333333,38.9351716666667
JumpDC-bike_23170,JUMP DC-2479,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.0566766666667,38.9368516666667
JumpDC-bike_23643,JUMP DC-2678,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.04422,38.9332283333333
JumpDC-bike_23482,JUMP DC-2617,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.000985,38.9331333333333
BirdDC-7JLUT,7JLUT,2018-12-23 04:05:01-07,BirdDC,electric-scooter,2018-12-23 04:05:00-07,-76.9970933333333,38.9396483333333
JumpDC-bike_18856,JUMP DC-0765,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-76.98174,38.945145
JumpDC-bike_23194,JUMP DC-2503,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-76.9948433333333,38.9473633333333
BirdDC-RTNTM,RTNTM,2018-12-23 04:05:01-07,BirdDC,electric-scooter,2018-12-23 04:05:00-07,-77.0103983333333,38.9518966666667
JumpDC-bike_18898,JUMP DC-0777 ,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.00219,38.95245
JumpDC-bike_23188,JUMP DC-2497,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.0020466666667,38.9523483333333
JumpDC-bike_18866,JUMP DC-0825,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.0021266666667,38.95253
JumpDC-bike_23159,JUMP DC-2468,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.08459,38.9582383333333
JumpDC-bike_23215,JUMP DC-2524,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.0835383333333,38.9560066666667
JumpDC-bike_23672,JUMP DC-2707,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.084785,38.9593416666667
JumpDC-bike_23513,JUMP DC-2648,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.0850716666667,38.9592533333333
JumpDC-bike_18843,JUMP DC-0720,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.0192566666667,38.957675
JumpDC-bike_23458,JUMP DC-2593,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.085245,38.96123
JumpDC-bike_23634,JUMP DC-2669,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.03351,38.9626116666667
JumpDC-bike_23681,JUMP DC-2716,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.02772,38.9621633333333
JumpDC-bike_23416,JUMP DC-2551,2018-12-23 04:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:05:00-07,-77.0282666666667,38.96236
BirdDC-645QG,645QG,2018-12-23 04:20:01-07,BirdDC,electric-scooter,2018-12-23 04:20:00-07,-76.99466,38.826755
JumpDC-bike_23707,JUMP DC-2742,2018-12-23 04:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:20:00-07,-76.9694183333333,38.8753416666667
BirdDC-9TVLY,9TVLY,2018-12-23 04:20:01-07,BirdDC,electric-scooter,2018-12-23 04:20:00-07,-76.9608977717133,38.8824838959043
JumpDC-bike_23181,JUMP DC-2490,2018-12-23 04:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:20:00-07,-77.0290916666667,38.8875233333333
JumpDC-bike_23709,JUMP DC-2744,2018-12-23 04:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 04:20:00-07,-76.9853816666667,38.8920716666667
SkipDC-352897091384068,"",2018-12-23 04:20:04-07,SkipDC,electric-scooter,2018-12-23 04:20:00-07,-76.9848767,38.8959883
