vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
JumpDC-bike_23160,JUMP DC-2469,2018-12-27 05:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:35:00-07,-77.0332116666667,38.9093783333333
JumpDC-bike_18825,JUMP DC-0702,2018-12-27 05:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:35:00-07,-77.0332516666667,38.9095416666667
JumpDC-bike_18909,JUMP DC-0788,2018-12-27 05:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:35:00-07,-77.0342266666667,38.909655
BirdDC-MJRYE,MJRYE,2018-12-27 05:34:58-07,BirdDC,electric-scooter,2018-12-27 05:35:00-07,-77.0294416666667,38.907905
JumpDC-bike_18830,JUMP DC-0707,2018-12-27 05:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:35:00-07,-77.0339033333333,38.9093016666667
BirdDC-UY213,UY213,2018-12-27 05:34:58-07,BirdDC,electric-scooter,2018-12-27 05:35:00-07,-77.008675,38.9146583333333
SkipDC-352897091387269,"",2018-12-27 05:34:44-07,SkipDC,electric-scooter,2018-12-27 05:35:00-07,-76.982185,38.9155133
JumpDC-bike_23155,JUMP DC-2464,2018-12-27 05:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:35:00-07,-77.0470666666667,38.9218766666667
JumpDC-bike_23462,JUMP DC-2597,2018-12-27 05:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:35:00-07,-77.0487683333333,38.9231916666667
JumpDC-bike_23681,JUMP DC-2716,2018-12-27 05:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:35:00-07,-77.0424933333333,38.9218633333333
JumpDC-bike_23627,JUMP DC-2662,2018-12-27 05:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:35:00-07,-77.0423566666667,38.921985
JumpDC-bike_23683,JUMP DC-2718,2018-12-27 05:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:35:00-07,-77.04134,38.9197616666667
JumpDC-bike_23415,JUMP DC-2550,2018-12-27 05:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:35:00-07,-77.0445016666667,38.9231633333333
JumpDC-bike_23638,JUMP DC-2673,2018-12-27 05:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:35:00-07,-77.0456683333333,38.9217516666667
JumpDC-bike_23220,JUMP DC-2529,2018-12-27 05:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:35:00-07,-77.0418033333333,38.9203716666667
JumpDC-bike_23667,JUMP DC-2702,2018-12-27 05:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:35:00-07,-77.0429683333333,38.9205933333333
JumpDC-bike_18862,JUMP DC-0821,2018-12-27 05:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:35:00-07,-77.0424183333333,38.922085
JumpDC-bike_23431,JUMP DC-2566,2018-12-27 05:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:35:00-07,-77.0413133333333,38.9232633333333
JumpDC-bike_18865,JUMP DC-0824,2018-12-27 05:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:35:00-07,-77.0424016666667,38.9221583333333
JumpDC-bike_18857,JUMP DC-0766,2018-12-27 05:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:35:00-07,-77.0421566666667,38.9213466666667
BirdDC-Y1TA5,Y1TA5,2018-12-27 05:34:58-07,BirdDC,electric-scooter,2018-12-27 05:35:00-07,-77.0393011,38.9189451
BirdDC-FWYI7,FWYI7,2018-12-27 05:34:58-07,BirdDC,electric-scooter,2018-12-27 05:35:00-07,-77.0392879,38.9189784
BirdDC-1UI2Z,1UI2Z,2018-12-27 05:34:58-07,BirdDC,electric-scooter,2018-12-27 05:35:00-07,-77.0392747370262,38.919025239453
JumpDC-bike_23419,JUMP DC-2554,2018-12-27 05:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:35:00-07,-77.03266,38.921745
SkipDC-352897091272685,"",2018-12-27 05:34:44-07,SkipDC,electric-scooter,2018-12-27 05:35:00-07,-77.030785,38.920265
SkipDC-352897091384506,"",2018-12-27 05:34:44-07,SkipDC,electric-scooter,2018-12-27 05:35:00-07,-77.0307733,38.9203017
BirdDC-TGB48,TGB48,2018-12-27 05:34:58-07,BirdDC,electric-scooter,2018-12-27 05:35:00-07,-77.014383,38.920426
JumpDC-bike_18879,JUMP DC-0838,2018-12-27 05:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:35:00-07,-77.000475,38.920715
JumpDC-bike_23144,JUMP DC-2453,2018-12-27 05:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:35:00-07,-77.0423166666667,38.9288266666667
JumpDC-bike_23485,JUMP DC-2620,2018-12-27 05:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:35:00-07,-77.0466083333333,38.92999
JumpDC-bike_23634,JUMP DC-2669,2018-12-27 05:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:35:00-07,-77.0361116666667,38.933635
JumpDC-bike_18827,JUMP DC-0704,2018-12-27 05:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:35:00-07,-77.0346866666667,38.93442
JumpDC-bike_23232,JUMP DC-2541,2018-12-27 05:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:35:00-07,-77.0308116666667,38.9336716666667
JumpDC-bike_23457,JUMP DC-2592,2018-12-27 05:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:35:00-07,-77.0216616666667,38.936895
JumpDC-bike_23149,JUMP DC-2458,2018-12-27 05:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:35:00-07,-77.0296566666667,38.93924
JumpDC-bike_23633,JUMP DC-2668,2018-12-27 05:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:35:00-07,-77.021145,38.9369683333333
JumpDC-bike_18853,JUMP DC-0695,2018-12-27 05:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:35:00-07,-77.0170233333333,38.9413316666667
BirdDC-6QL9K,6QL9K,2018-12-27 05:34:58-07,BirdDC,electric-scooter,2018-12-27 05:35:00-07,-77.0310216666667,38.9448516666667
JumpDC-bike_23201,JUMP DC-2510,2018-12-27 05:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:35:00-07,-77.0304933333333,38.9461966666667
JumpDC-bike_18908,JUMP DC-0787,2018-12-27 05:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:35:00-07,-77.016125,38.9477366666667
JumpDC-bike_23213,JUMP DC-2522,2018-12-27 05:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:35:00-07,-77.0082183333333,38.94989
JumpDC-bike_23214,JUMP DC-2523,2018-12-27 05:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:35:00-07,-77.00822,38.9499283333333
JumpDC-bike_18848,JUMP DC-0693,2018-12-27 05:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:35:00-07,-77.023045,38.9542683333333
JumpDC-bike_18898,JUMP DC-0777 ,2018-12-27 05:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:35:00-07,-77.0158,38.9544566666667
JumpDC-bike_23479,JUMP DC-2614,2018-12-27 05:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:35:00-07,-77.0135466666667,38.95288
JumpDC-bike_23672,JUMP DC-2707,2018-12-27 05:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:35:00-07,-77.0642533333333,39.0187933333333
JumpDC-bike_23643,JUMP DC-2678,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-76.994615,38.8621833333333
JumpDC-bike_23684,JUMP DC-2719,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-76.9955133333333,38.86235
JumpDC-bike_23439,JUMP DC-2574,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-76.9947,38.8621066666667
JumpDC-bike_23150,JUMP DC-2459,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-76.9955116666667,38.8623816666667
JumpDC-bike_23488,JUMP DC-2623,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-76.9825716666667,38.8635416666667
JumpDC-bike_18894,JUMP DC-0773,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-76.9593116666667,38.8629216666667
JumpDC-bike_23165,JUMP DC-2474,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-76.9783433333333,38.8656416666667
JumpDC-bike_23199,JUMP DC-2508,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-76.9802516666667,38.8677683333333
BirdDC-PNT5C,PNT5C,2018-12-27 05:49:58-07,BirdDC,electric-scooter,2018-12-27 05:50:00-07,-77.0612633333333,38.9019433333333
JumpDC-bike_23629,JUMP DC-2664,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-77.004995,38.89674
JumpDC-bike_23642,JUMP DC-2677,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-77.0035516666667,38.8993616666667
JumpDC-bike_23480,JUMP DC-2615,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-77.0049616666667,38.8968383333333
JumpDC-bike_23458,JUMP DC-2593,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-77.00499,38.896925
JumpDC-bike_23217,JUMP DC-2526,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-77.00363,38.89951
JumpDC-bike_16514,JUMP DC-0202,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-77.0051583333333,38.8967916666667
JumpDC-bike_23496,JUMP DC-2631,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-77.0034533333333,38.8991233333333
JumpDC-bike_18905,JUMP DC-0784,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-77.0051766666667,38.8967666666667
JumpDC-bike_18901,JUMP DC-0780,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-76.9946866666667,38.9002716666667
JumpDC-bike_23682,JUMP DC-2717,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-76.9926966666667,38.89907
JumpDC-bike_23484,JUMP DC-2619,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-76.94732,38.8978233333333
JumpDC-bike_23617,JUMP DC-2652,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-76.9467033333333,38.8986716666667
JumpDC-bike_23701,JUMP DC-2736,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-77.0385916666667,38.9110433333333
JumpDC-bike_23648,JUMP DC-2683,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-77.0383083333333,38.911105
BirdDC-6PJTT,6PJTT,2018-12-27 05:49:58-07,BirdDC,electric-scooter,2018-12-27 05:50:00-07,-77.0354083333333,38.9131283333333
JumpDC-bike_23428,JUMP DC-2563,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-77.0337183333333,38.9104216666667
JumpDC-bike_23671,JUMP DC-2706,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-77.0344566666667,38.9102533333333
JumpDC-bike_18925,JUMP DC-0804,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-77.0347133333333,38.9118533333333
JumpDC-bike_23651,JUMP DC-2686,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-77.0346083333333,38.91041
BirdDC-FMR7J,FMR7J,2018-12-27 05:49:58-07,BirdDC,electric-scooter,2018-12-27 05:50:00-07,-77.022884,38.9099272
JumpDC-bike_23147,JUMP DC-2456,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-77.0223133333333,38.91267
JumpDC-bike_23424,JUMP DC-2559,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-77.0224566666667,38.91277
JumpDC-bike_18844,JUMP DC-0721,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-77.022435,38.9127766666667
JumpDC-bike_18880,JUMP DC-0839,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-77.0210433333333,38.914095
JumpDC-bike_23438,JUMP DC-2573,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-77.0211583333333,38.91416
JumpDC-bike_23680,JUMP DC-2715,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-77.0223983333333,38.9126283333333
JumpDC-bike_18912,JUMP DC-0791,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-77.0211666666667,38.9142866666667
JumpDC-bike_23676,JUMP DC-2711,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-77.01527,38.9132316666667
JumpDC-bike_23210,JUMP DC-2519,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-77.015285,38.9132733333333
JumpDC-bike_23227,JUMP DC-2536,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-77.01219,38.9127583333333
JumpDC-bike_23699,JUMP DC-2734,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-77.0122016666667,38.9127466666667
BirdDC-ISASA,ISASA,2018-12-27 05:49:58-07,BirdDC,electric-scooter,2018-12-27 05:50:00-07,-77.0103916666667,38.9133333333333
SkipDC-352897091274145,"",2018-12-27 05:49:44-07,SkipDC,electric-scooter,2018-12-27 05:50:00-07,-77.0085367,38.91279
JumpDC-bike_23459,JUMP DC-2594,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-77.041615,38.91728
JumpDC-bike_23614,JUMP DC-2649,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-77.0421816666667,38.91821
BirdDC-XAJMV,XAJMV,2018-12-27 05:49:58-07,BirdDC,electric-scooter,2018-12-27 05:50:00-07,-77.0390083333333,38.918815
BirdDC-VP73,VP73,2018-12-27 05:49:58-07,BirdDC,electric-scooter,2018-12-27 05:50:00-07,-77.0391862,38.9188162
BirdDC-BMWJM,BMWJM,2018-12-27 05:49:58-07,BirdDC,electric-scooter,2018-12-27 05:50:00-07,-77.0392401432289,38.9188356670921
JumpDC-bike_23155,JUMP DC-2464,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-77.0470666666667,38.9218766666667
JumpDC-bike_23462,JUMP DC-2597,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-77.0487683333333,38.9231916666667
JumpDC-bike_18865,JUMP DC-0824,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-77.0424016666667,38.9221583333333
JumpDC-bike_23220,JUMP DC-2529,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-77.0418033333333,38.9203716666667
JumpDC-bike_18857,JUMP DC-0766,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-77.0421566666667,38.9213466666667
JumpDC-bike_23683,JUMP DC-2718,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-77.04134,38.9197616666667
JumpDC-bike_23415,JUMP DC-2550,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-77.0445016666667,38.9231633333333
JumpDC-bike_23431,JUMP DC-2566,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-77.0413133333333,38.9232633333333
JumpDC-bike_23667,JUMP DC-2702,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-77.0429683333333,38.9205933333333
JumpDC-bike_18862,JUMP DC-0821,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-77.0424183333333,38.922085
JumpDC-bike_23638,JUMP DC-2673,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-77.0456683333333,38.9217516666667
JumpDC-bike_23681,JUMP DC-2716,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-77.0424933333333,38.9218633333333
JumpDC-bike_23627,JUMP DC-2662,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-77.0423566666667,38.921985
BirdDC-Y1TA5,Y1TA5,2018-12-27 05:49:58-07,BirdDC,electric-scooter,2018-12-27 05:50:00-07,-77.0393011,38.9189451
BirdDC-FWYI7,FWYI7,2018-12-27 05:49:58-07,BirdDC,electric-scooter,2018-12-27 05:50:00-07,-77.0392879,38.9189784
BirdDC-1UI2Z,1UI2Z,2018-12-27 05:49:58-07,BirdDC,electric-scooter,2018-12-27 05:50:00-07,-77.0392747370262,38.919025239453
SkipDC-352897091384506,"",2018-12-27 05:49:44-07,SkipDC,electric-scooter,2018-12-27 05:50:00-07,-77.0307733,38.9203017
JumpDC-bike_23419,JUMP DC-2554,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-77.03266,38.921745
SkipDC-352897091272685,"",2018-12-27 05:49:44-07,SkipDC,electric-scooter,2018-12-27 05:50:00-07,-77.030785,38.920265
BirdDC-TGB48,TGB48,2018-12-27 05:49:58-07,BirdDC,electric-scooter,2018-12-27 05:50:00-07,-77.014279,38.920395
JumpDC-bike_18879,JUMP DC-0838,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-77.000475,38.920715
BirdDC-HXMRN,HXMRN,2018-12-27 05:49:58-07,BirdDC,electric-scooter,2018-12-27 05:50:00-07,-77.0029,38.9229166666667
BirdDC-VQJ24,VQJ24,2018-12-27 05:49:58-07,BirdDC,electric-scooter,2018-12-27 05:50:00-07,-76.999203339102,38.9233194461759
JumpDC-bike_23417,JUMP DC-2552,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-76.9879433333333,38.92013
JumpDC-bike_16505,JUMP DC-0191,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-76.9702433333333,38.920295
JumpDC-bike_18836,JUMP DC-0713,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-76.9621716666667,38.9189883333333
JumpDC-bike_23693,JUMP DC-2728,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-76.96217,38.91907
JumpDC-bike_23945,JUMP DC-2454,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-76.9621316666667,38.9191783333333
JumpDC-bike_18839,JUMP DC-0716,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-76.9621366666667,38.9190066666667
JumpDC-bike_23637,JUMP DC-2672,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-76.9621216666667,38.9192366666667
JumpDC-bike_23700,JUMP DC-2735,2018-12-27 05:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:50:00-07,-76.96214,38.9191566666667
BirdDC-IITJU,IITJU,2018-12-27 05:04:58-07,BirdDC,electric-scooter,2018-12-27 05:05:00-07,-77.0052716666667,38.849415
JumpDC-bike_23439,JUMP DC-2574,2018-12-27 05:04:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:05:00-07,-76.9947,38.8621066666667
JumpDC-bike_23643,JUMP DC-2678,2018-12-27 05:04:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:05:00-07,-76.994615,38.8621833333333
JumpDC-bike_23684,JUMP DC-2719,2018-12-27 05:04:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:05:00-07,-76.9955133333333,38.86235
JumpDC-bike_23150,JUMP DC-2459,2018-12-27 05:04:47-07,JumpDC,pedal-assist-bike,2018-12-27 05:05:00-07,-76.9955116666667,38.8623816666667
BirdDC-6KSA8,6KSA8,2019-01-03 05:05:12-07,BirdDC,electric-scooter,2019-01-03 05:05:00-07,-77.011055,38.8241916666667
BirdDC-M6785,M6785,2019-01-03 05:05:12-07,BirdDC,electric-scooter,2019-01-03 05:05:00-07,-77.0110016666667,38.82426
JumpDC-bike_23428,JUMP DC-2563,2019-01-03 05:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 05:05:00-07,-76.9946683333333,38.8626716666667
JumpDC-bike_23641,JUMP DC-2676,2019-01-03 05:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 05:05:00-07,-76.9955133333333,38.8623666666667
JumpDC-bike_18856,JUMP DC-0765,2019-01-03 05:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 05:05:00-07,-76.9947633333333,38.8626516666667
JumpDC-bike_16607,JUMP DC-0242,2019-01-03 05:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 05:05:00-07,-77.019025,38.8729533333333
BirdDC-JI4KH,JI4KH,2019-01-03 05:05:12-07,BirdDC,electric-scooter,2019-01-03 05:05:00-07,-76.9804533333333,38.869835
JumpDC-bike_23202,JUMP DC-2511,2019-01-03 05:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 05:05:00-07,-76.99554,38.8623966666667
JumpDC-bike_23212,JUMP DC-2521,2019-01-03 05:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 05:05:00-07,-76.9955183333333,38.8623883333333
SkipDC-352897091273642,"",2019-01-03 05:05:06-07,SkipDC,electric-scooter,2019-01-03 05:05:00-07,-77.0146883,38.8789583
SkipDC-352897091311087,"",2019-01-03 05:05:06-07,SkipDC,electric-scooter,2019-01-03 05:05:00-07,-76.99517,38.88123
JumpDC-bike_23431,JUMP DC-2566,2019-01-03 05:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 05:05:00-07,-76.98838,38.8825
JumpDC-bike_23149,JUMP DC-2458,2019-01-03 05:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 05:05:00-07,-76.984605,38.8801183333333
JumpDC-bike_23490,JUMP DC-2625,2019-01-03 05:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 05:05:00-07,-76.995505,38.8623433333333
JumpDC-bike_23172,JUMP DC-2481,2019-01-03 05:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 05:05:00-07,-76.99474,38.8626816666667
BirdDC-HLR6E,HLR6E,2019-01-03 05:05:12-07,BirdDC,electric-scooter,2019-01-03 05:05:00-07,-76.9738383333333,38.86464
JumpDC-bike_23633,JUMP DC-2668,2019-01-03 05:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 05:05:00-07,-76.9961,38.8840133333333
JumpDC-bike_23699,JUMP DC-2734,2019-01-03 05:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 05:05:00-07,-76.9957366666667,38.8844266666667
JumpDC-bike_16601,JUMP DC-0235,2019-01-03 05:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 05:05:00-07,-76.9959983333333,38.884195
BirdDC-LNXN8,LNXN8,2019-01-03 05:05:12-07,BirdDC,electric-scooter,2019-01-03 05:05:00-07,-77.0490416666667,38.89233
SkipDC-352897091392228,"",2019-01-03 05:05:06-07,SkipDC,electric-scooter,2019-01-03 05:05:00-07,-77.0385883,38.89466
BirdDC-U6K59,U6K59,2019-01-03 05:05:12-07,BirdDC,electric-scooter,2019-01-03 05:05:00-07,-76.95388,38.885748
SkipDC-352897091437627,"",2019-01-03 05:05:06-07,SkipDC,electric-scooter,2019-01-03 05:05:00-07,-77.0299533,38.892465
JumpDC-bike_18933,JUMP DC-0812,2019-01-03 05:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 05:05:00-07,-77.04839,38.8882966666667
SkipDC-352897091274327,"",2019-01-03 05:05:06-07,SkipDC,electric-scooter,2019-01-03 05:05:00-07,-77.0209583,38.8922183
JumpDC-bike_23150,JUMP DC-2459,2019-01-03 05:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 05:05:00-07,-76.9852166666667,38.891435
JumpDC-bike_23626,JUMP DC-2661,2019-01-03 05:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 05:05:00-07,-77.0108866666667,38.895145
BirdDC-V6UMJ,V6UMJ,2019-01-03 05:05:12-07,BirdDC,electric-scooter,2019-01-03 05:05:00-07,-77.0109933333333,38.8242916666667
JumpDC-bike_23140,JUMP DC-2449,2019-01-03 05:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 05:05:00-07,-76.9999166666667,38.8960316666667
JumpDC-bike_23179,JUMP DC-2488,2019-01-03 05:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 05:05:00-07,-76.99852,38.89225
JumpDC-bike_23416,JUMP DC-2551,2019-01-03 05:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 05:05:00-07,-76.9885683333333,38.8957133333333
JumpDC-bike_23497,JUMP DC-2632,2019-01-03 05:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 05:05:00-07,-76.98087,38.89393
JumpDC-bike_23162,JUMP DC-2471,2019-01-03 05:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 05:05:00-07,-76.9785266666667,38.89212
BirdDC-D45VC,D45VC,2019-01-03 05:05:12-07,BirdDC,electric-scooter,2019-01-03 05:05:00-07,-76.956375,38.8938516666667
JumpDC-bike_18928,JUMP DC-0807,2019-01-03 05:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 05:05:00-07,-77.055195,38.8973033333333
BirdDC-Q4EAX,Q4EAX,2019-01-03 05:05:12-07,BirdDC,electric-scooter,2019-01-03 05:05:00-07,-77.0411916666667,38.8998183333333
BirdDC-N3HG5,N3HG5,2019-01-03 05:05:12-07,BirdDC,electric-scooter,2019-01-03 05:05:00-07,-77.0381316666667,38.900085
JumpDC-bike_18912,JUMP DC-0791,2019-01-03 05:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 05:05:00-07,-77.004875,38.8967866666667
JumpDC-bike_23694,JUMP DC-2729,2019-01-03 05:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 05:05:00-07,-77.0048733333333,38.8967516666667
JumpDC-bike_17237,JUMP DC-0239,2019-01-03 05:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 05:05:00-07,-77.000535,38.8972883333333
JumpDC-bike_23163,JUMP DC-2472,2019-01-03 05:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 05:05:00-07,-76.99373,38.8967566666667
JumpDC-bike_18843,JUMP DC-0720,2019-01-03 05:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 05:05:00-07,-76.991435,38.8995033333333
JumpDC-bike_23945,JUMP DC-2454,2019-01-03 05:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 05:05:00-07,-76.9840166666667,38.899975
