vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
BirdDC-B61F1,B61F1,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.043465,38.89988
BirdDC-BBY8K,BBY8K,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0450133333333,38.8995516666667
BirdDC-ECEG7,ECEG7,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0467916666667,38.8974033333333
BirdDC-XE7TM,XE7TM,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0448,38.8983266666667
BirdDC-V176J,V176J,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0435483333333,38.8992683333333
BirdDC-TJYD9,TJYD9,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.04477,38.8983733333333
BirdDC-19SKL,19SKL,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.042625,38.8974833333333
BirdDC-MG1CQ,MG1CQ,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0448589126506,38.8984126815319
BirdDC-J7DDV,J7DDV,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0468066666667,38.8973083333333
BirdDC-9FMJH,9FMJH,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0450216666667,38.8995433333333
BirdDC-YU5N4,YU5N4,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0419083333333,38.9005433333333
BirdDC-AL9PB,AL9PB,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0450516666667,38.8995366666667
BirdDC-VQYNC,VQYNC,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0349330304454,38.9003513953579
BirdDC-LC3H8,LC3H8,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.03376,38.9005283333333
BirdDC-HMX1I,HMX1I,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0347133333333,38.9007566666667
SkipDC-352897091384746,"",2018-12-18 10:35:02-07,SkipDC,electric-scooter,2018-12-18 10:35:00-07,-77.0335153,38.8966356
SkipDC-352897091275282,"",2018-12-18 10:35:02-07,SkipDC,electric-scooter,2018-12-18 10:35:00-07,-77.0334926,38.896665
SkipDC-352897091329246,"",2018-12-18 10:35:02-07,SkipDC,electric-scooter,2018-12-18 10:35:00-07,-77.032235,38.8967517
SkipDC-352897091387582,"",2018-12-18 10:35:02-07,SkipDC,electric-scooter,2018-12-18 10:35:00-07,-77.0334136,38.8966651
SkipDC-352897091383862,"",2018-12-18 10:35:02-07,SkipDC,electric-scooter,2018-12-18 10:35:00-07,-77.0333553,38.8966447
SkipDC-352897091430440,"",2018-12-18 10:35:02-07,SkipDC,electric-scooter,2018-12-18 10:35:00-07,-77.024112,38.9002986
BirdDC-C12WK,C12WK,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0280683333333,38.8984566666667
BirdDC-9PN4E,9PN4E,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.02407,38.897125
SkipDC-352897091291545,"",2018-12-18 10:35:02-07,SkipDC,electric-scooter,2018-12-18 10:35:00-07,-77.0270303,38.8978363
SkipDC-352897091436983,"",2018-12-18 10:35:02-07,SkipDC,electric-scooter,2018-12-18 10:35:00-07,-77.0270313,38.8978474
BirdDC-SUFKC,SUFKC,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.06105,38.9052433333333
BirdDC-R8TT2,R8TT2,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0628733333333,38.9048316666667
BirdDC-UGQGA,UGQGA,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0628583333333,38.904805
BirdDC-BNB51,BNB51,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0627433333333,38.903645
BirdDC-L83Z8,L83Z8,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0612866666667,38.9027516666667
BirdDC-WDZP7,WDZP7,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0629883333333,38.9051166666667
JumpDC-bike_23493,JUMP DC-2628,2018-12-18 10:34:49-07,JumpDC,pedal-assist-bike,2018-12-18 10:35:00-07,-77.0616783333333,38.9052483333333
BirdDC-TTW3X,TTW3X,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0641716666667,38.9039916666667
BirdDC-1J7IG,1J7IG,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0630183333333,38.9052616666667
BirdDC-5LZ2L,5LZ2L,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0627216666667,38.9036516666667
BirdDC-FEB7P,FEB7P,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0590539649847,38.9052840555449
BirdDC-THB2B,THB2B,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0610883333333,38.9052233333333
BirdDC-XLN65,XLN65,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0612333333333,38.9046866666667
BirdDC-1JVLQ,1JVLQ,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.05806,38.9040216666667
BirdDC-VURP1,VURP1,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0581733333333,38.9053916666667
SkipDC-352897091381429,"",2018-12-18 10:35:02-07,SkipDC,electric-scooter,2018-12-18 10:35:00-07,-77.05354,38.9036117
BirdDC-J6VS1,J6VS1,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0578233333333,38.9049416666667
BirdDC-8K5QC,8K5QC,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0571983333333,38.9052283333333
BirdDC-I2Z5H,I2Z5H,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.057175,38.9053083333333
BirdDC-9BYED,9BYED,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0580833333333,38.9040566666667
BirdDC-WR3VI,WR3VI,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0581666666667,38.90532
SkipDC-352897091343189,"",2018-12-18 10:35:02-07,SkipDC,electric-scooter,2018-12-18 10:35:00-07,-77.0534683,38.903765
BirdDC-NMYBZ,NMYBZ,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0574716666667,38.9050183333333
BirdDC-XLIPH,XLIPH,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0582583333333,38.9051966666667
BirdDC-MFKQG,MFKQG,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0496133333333,38.9030266666667
BirdDC-BPD6M,BPD6M,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0503083333333,38.9018516666667
BirdDC-MXK9Q,MXK9Q,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0504766666667,38.9038733333333
BirdDC-VDPZZ,VDPZZ,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0478216666667,38.9024316666667
BirdDC-NBGJ2,NBGJ2,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.05088,38.90163
BirdDC-2PVI7,2PVI7,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0513533333333,38.9038233333333
BirdDC-MTHHT,MTHHT,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0511016666667,38.90298
BirdDC-SS8Z8,SS8Z8,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.04898,38.9047433333333
BirdDC-9XESA,9XESA,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0498283333333,38.9014816666667
BirdDC-KDQ1N,KDQ1N,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0498433333333,38.90163
BirdDC-3CRWA,3CRWA,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.04969,38.9031416666667
BirdDC-BM3MT,BM3MT,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0511959,38.9031914
BirdDC-76H3A,76H3A,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.050225,38.9038583333333
BirdDC-61267,61267,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0514833333333,38.9038233333333
SkipDC-352897091457427,"",2018-12-18 10:35:02-07,SkipDC,electric-scooter,2018-12-18 10:35:00-07,-77.0488286,38.9027661
BirdDC-G7YPR,G7YPR,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0372083333333,38.90371
BirdDC-ZQ1PR,ZQ1PR,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0368179068098,38.9014391215674
SkipDC-352897091430846,"",2018-12-18 10:35:02-07,SkipDC,electric-scooter,2018-12-18 10:35:00-07,-77.039935,38.9012483
BirdDC-RZ13C,RZ13C,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.038765,38.9014433333333
BirdDC-ZKNGX,ZKNGX,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0381616666667,38.9013333333333
BirdDC-QPM3T,QPM3T,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0387266666667,38.90147
BirdDC-JDXGV,JDXGV,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0397033333333,38.9014516666667
BirdDC-123B3,123B3,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0376816666667,38.9027866666667
BirdDC-3WBAK,3WBAK,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0393366666667,38.9028583333333
BirdDC-XL31Y,XL31Y,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0393366666667,38.90279
BirdDC-WZ7EI,WZ7EI,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.03949,38.9027716666667
BirdDC-3DMEM,3DMEM,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.036705,38.90136
BirdDC-XUVW9,XUVW9,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0381233333333,38.9013866666667
BirdDC-9WZLN,9WZLN,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0386283333333,38.901455
BirdDC-FGBNQ,FGBNQ,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0373533333333,38.90266
BirdDC-XNCRP,XNCRP,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.039635,38.901455
BirdDC-21359,21359,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.038215,38.901265
BirdDC-3IW83,3IW83,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0376666666667,38.902515
BirdDC-SB2U4,SB2U4,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0346216666667,38.9023016666667
BirdDC-RA895,RA895,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0323483333333,38.9047933333333
SkipDC-352897091457807,"",2018-12-18 10:35:02-07,SkipDC,electric-scooter,2018-12-18 10:35:00-07,-77.03299,38.9038233
SkipDC-352897091273642,"",2018-12-18 10:35:02-07,SkipDC,electric-scooter,2018-12-18 10:35:00-07,-77.032825,38.9038467
BirdDC-R51QU,R51QU,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0317233333333,38.901065
BirdDC-9X7N1,9X7N1,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0323783333333,38.904805
BirdDC-MEP61,MEP61,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0347666666667,38.90379
BirdDC-XPNYE,XPNYE,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0297233333333,38.9035
BirdDC-16HR9,16HR9,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0323716666667,38.9025383333333
BirdDC-PDEYX,PDEYX,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0323633333333,38.9048083333333
BirdDC-YHLCK,YHLCK,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0338133333333,38.9011466666667
BirdDC-UK7TM,UK7TM,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.03466,38.9013333333333
BirdDC-QYEQM,QYEQM,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.03167,38.901005
BirdDC-D92C1,D92C1,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0298916666667,38.9022833333333
BirdDC-GPL7Q,GPL7Q,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.034005,38.9010466666667
SkipDC-352897091385123,"",2018-12-18 10:35:02-07,SkipDC,electric-scooter,2018-12-18 10:35:00-07,-77.0329617,38.9037733
SkipDC-352897091386980,"",2018-12-18 10:35:02-07,SkipDC,electric-scooter,2018-12-18 10:35:00-07,-77.0329833,38.90384
SkipDC-352897091386402,"",2018-12-18 10:35:02-07,SkipDC,electric-scooter,2018-12-18 10:35:00-07,-77.0329687,38.9038532
SkipDC-352897091384068,"",2018-12-18 10:35:02-07,SkipDC,electric-scooter,2018-12-18 10:35:00-07,-77.0167467,38.9027417
SkipDC-352897091291768,"",2018-12-18 10:35:02-07,SkipDC,electric-scooter,2018-12-18 10:35:00-07,-77.0168293,38.9024656
BirdDC-M9BSK,M9BSK,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-76.9746094,38.9044967
BirdDC-AFD1D,AFD1D,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-76.947075,38.9020116666667
BirdDC-H49JV,H49JV,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-76.9466166666667,38.9015916666667
BirdDC-QYINA,QYINA,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-76.947045,38.9016833333333
BirdDC-PRSGV,PRSGV,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-76.9469383333333,38.9012683333333
BirdDC-JYJBZ,JYJBZ,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.07917,38.9060433333333
BirdDC-IW43F,IW43F,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0696716666667,38.9059066666667
BirdDC-CTT7L,CTT7L,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.06472,38.909885
BirdDC-9459S,9459S,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0690763632014,38.9078093362362
BirdDC-BMLMD,BMLMD,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0647433333333,38.9098783333333
BirdDC-6XYMB,6XYMB,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0647433333333,38.9097666666667
BirdDC-I1QHF,I1QHF,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0652466666667,38.9060866666667
BirdDC-EN2CU,EN2CU,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0652316666667,38.9060966666667
BirdDC-TX9YM,TX9YM,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0652766666667,38.90607
BirdDC-WB46J,WB46J,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0647133333333,38.9098666666667
BirdDC-CQ4DF,CQ4DF,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.06916,38.9074866666667
BirdDC-9FTD1,9FTD1,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0638966666667,38.9078183333333
BirdDC-X855W,X855W,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.06385,38.90781
BirdDC-TQBBZ,TQBBZ,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0638433333333,38.90778
BirdDC-4UBGN,4UBGN,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0633466666667,38.9076233333333
BirdDC-395LM,395LM,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.063285,38.9076416666667
BirdDC-8G2LQ,8G2LQ,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0643383333333,38.909325
BirdDC-1HK1S,1HK1S,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0643466666667,38.90932
BirdDC-G46E1,G46E1,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.06385,38.9084733333333
BirdDC-5T7VC,5T7VC,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0643766666667,38.9093016666667
BirdDC-HRNFR,HRNFR,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0632783333333,38.906875
BirdDC-XU6MK,XU6MK,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0638816666667,38.90781
SkipDC-352897091432842,"",2018-12-18 10:35:02-07,SkipDC,electric-scooter,2018-12-18 10:35:00-07,-77.0640555,38.9067576
BirdDC-ZCJYA,ZCJYA,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0638267558413,38.907833904429
BirdDC-UK7J5,UK7J5,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.06427,38.908875
BirdDC-TL8DG,TL8DG,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0638116666667,38.908485
BirdDC-9A7PH,9A7PH,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0631183333333,38.9059866666667
BirdDC-29HUV,29HUV,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0633166666667,38.906895
BirdDC-7L5NF,7L5NF,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.063195,38.905995
BirdDC-6U93K,6U93K,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.06311,38.9069516666667
BirdDC-1CPUF,1CPUF,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.063095,38.9060333333333
BirdDC-L8YKW,L8YKW,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0642316666667,38.9089016666667
BirdDC-LELJR,LELJR,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.064125,38.9089233333333
BirdDC-29C6W,29C6W,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0642621443393,38.9087743219351
JumpDC-bike_23199,JUMP DC-2508,2018-12-18 10:34:49-07,JumpDC,pedal-assist-bike,2018-12-18 10:35:00-07,-77.0532733333333,38.9062866666667
BirdDC-PD5NA,PD5NA,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0487216666667,38.9095533333333
BirdDC-BU88M,BU88M,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0470833,38.9057292
BirdDC-1R59X,1R59X,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0486354584073,38.9097858994621
BirdDC-DIIST,DIIST,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0488583333333,38.9057
BirdDC-X8M9S,X8M9S,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0486931,38.9075101
BirdDC-GRQ87,GRQ87,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.04718,38.9057383333333
BirdDC-5NRYH,5NRYH,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0471733333333,38.9092133333333
SkipDC-352897091431083,"",2018-12-18 10:35:02-07,SkipDC,electric-scooter,2018-12-18 10:35:00-07,-77.0499918,38.9072981
BirdDC-6JU9K,6JU9K,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0487666666667,38.9055516666667
BirdDC-GIEWZ,GIEWZ,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0448278627624,38.9081135174451
BirdDC-MAAJF,MAAJF,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0418016666667,38.9054566666667
BirdDC-E6XGL,E6XGL,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.04641,38.9055716666667
BirdDC-M6FM6,M6FM6,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0435610228004,38.9078596467515
BirdDC-4QCZZ,4QCZZ,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0435033333333,38.90593
SkipDC-352897091311467,"",2018-12-18 10:35:02-07,SkipDC,electric-scooter,2018-12-18 10:35:00-07,-77.0425938,38.9094247
BirdDC-96LFD,96LFD,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.046455,38.90562
BirdDC-QQMME,QQMME,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0423666666667,38.9074633333333
BirdDC-L9RYM,L9RYM,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.04657,38.9062583333333
JumpDC-bike_23164,JUMP DC-2473,2018-12-18 10:34:49-07,JumpDC,pedal-assist-bike,2018-12-18 10:35:00-07,-77.0416,38.907585
JumpDC-bike_18907,JUMP DC-0786,2018-12-18 10:34:49-07,JumpDC,pedal-assist-bike,2018-12-18 10:35:00-07,-77.0419333333333,38.9074266666667
BirdDC-SU4X3,SU4X3,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0466,38.906265
BirdDC-X6INA,X6INA,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.04229,38.9074966666667
BirdDC-JI4KH,JI4KH,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0463333333333,38.9056466666667
BirdDC-4E2V9,4E2V9,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0448272140692,38.9081162120025
BirdDC-CM363,CM363,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0421983333333,38.907345
JumpDC-bike_23232,JUMP DC-2541,2018-12-18 10:34:49-07,JumpDC,pedal-assist-bike,2018-12-18 10:35:00-07,-77.04202,38.9073733333333
BirdDC-Y3MHK,Y3MHK,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.046685,38.90622
BirdDC-K69YG,K69YG,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.04348,38.9082916666667
BirdDC-QLSBY,QLSBY,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0412516666667,38.90541
JumpDC-bike_23513,JUMP DC-2648,2018-12-18 10:34:49-07,JumpDC,pedal-assist-bike,2018-12-18 10:35:00-07,-77.0420566666667,38.907295
JumpDC-bike_23181,JUMP DC-2490,2018-12-18 10:34:49-07,JumpDC,pedal-assist-bike,2018-12-18 10:35:00-07,-77.0415483333333,38.90764
BirdDC-D77VR,D77VR,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0448616666667,38.9080966666667
BirdDC-1VQG,1VQG,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0450521955082,38.9069672774403
BirdDC-21QT8,21QT8,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0423883333333,38.9072883333333
BirdDC-XQRBY,XQRBY,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.042175,38.90736
BirdDC-XP5XR,XP5XR,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0411383333333,38.905415
BirdDC-8MQHW,8MQHW,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0367133333333,38.9054716666667
BirdDC-JSJIH,JSJIH,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0366666666667,38.905495
BirdDC-2MHGU,2MHGU,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.036705,38.9054483333333
BirdDC-S37HM,S37HM,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0402833333333,38.9085533333333
BirdDC-9J6W4,9J6W4,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0390016666667,38.90717
BirdDC-DUGWA,DUGWA,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0304483333333,38.9093433333333
BirdDC-DGYT9,DGYT9,2018-12-18 10:34:50-07,BirdDC,electric-scooter,2018-12-18 10:35:00-07,-77.0319216666667,38.9086183333333
