vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
JumpDC-bike_23666,JUMP DC-2701,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-77.0752166666667,38.9087733333333
BirdDC-X855W,X855W,2018-12-19 07:05:07-07,BirdDC,electric-scooter,2018-12-19 07:05:00-07,-77.0647283333333,38.90786
BirdDC-9AU1F,9AU1F,2018-12-19 07:05:07-07,BirdDC,electric-scooter,2018-12-19 07:05:00-07,-77.036662129757,38.9054099936401
JumpDC-bike_23414,JUMP DC-2549,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-77.01906,38.8960883333333
BirdDC-ILPCW,ILPCW,2018-12-19 07:05:07-07,BirdDC,electric-scooter,2018-12-19 07:05:00-07,-77.03664628796,38.9054292301078
JumpDC-bike_23432,JUMP DC-2567,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-77.0188116666667,38.905605
BirdDC-FB8FU,FB8FU,2018-12-19 07:05:07-07,BirdDC,electric-scooter,2018-12-19 07:05:00-07,-77.0223446656736,38.908704123496
JumpDC-bike_23157,JUMP DC-2466,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-77.0113016666667,38.9064783333333
JumpDC-bike_23175,JUMP DC-2484,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-77.0078866666667,38.9073
JumpDC-bike_23682,JUMP DC-2717,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-77.0196833333333,38.8960883333333
JumpDC-bike_18853,JUMP DC-0695,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-77.0003466666667,38.9075833333333
JumpDC-bike_23712,JUMP DC-2747,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-76.9514816666667,38.907115
BirdDC-8WQY4,8WQY4,2018-12-19 07:05:07-07,BirdDC,electric-scooter,2018-12-19 07:05:00-07,-77.082405,38.9106516666667
BirdDC-KV956,KV956,2018-12-19 07:05:07-07,BirdDC,electric-scooter,2018-12-19 07:05:00-07,-77.04792,38.911161
BirdDC-TGB48,TGB48,2018-12-19 07:05:07-07,BirdDC,electric-scooter,2018-12-19 07:05:00-07,-77.044641,38.911978
BirdDC-LELJR,LELJR,2018-12-19 07:05:07-07,BirdDC,electric-scooter,2018-12-19 07:05:00-07,-77.0442527565932,38.9108839110873
JumpDC-bike_23185,JUMP DC-2494,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-77.0447416666667,38.9108283333333
JumpDC-bike_23676,JUMP DC-2711,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-77.04452,38.9109933333333
JumpDC-bike_23504,JUMP DC-2639,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-77.0443183333333,38.910755
SkipDC-352897091437122,"",2018-12-19 07:04:51-07,SkipDC,electric-scooter,2018-12-19 07:05:00-07,-76.9948996,38.8951458
SkipDC-352897091327968,"",2018-12-19 07:04:51-07,SkipDC,electric-scooter,2018-12-19 07:05:00-07,-77.0333667,38.910355
JumpDC-bike_18890,JUMP DC-0769,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-77.0229733333333,38.909995
BirdDC-MXK9Q,MXK9Q,2018-12-19 07:05:07-07,BirdDC,electric-scooter,2018-12-19 07:05:00-07,-77.01735,38.9152366666667
JumpDC-bike_23694,JUMP DC-2729,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-76.9884333333333,38.8960716666667
BirdDC-XUVW9,XUVW9,2018-12-19 07:05:07-07,BirdDC,electric-scooter,2018-12-19 07:05:00-07,-77.0207268745424,38.9110921696191
BirdDC-QTQGE,QTQGE,2018-12-19 07:05:07-07,BirdDC,electric-scooter,2018-12-19 07:05:00-07,-76.984665,38.914875
JumpDC-bike_18864,JUMP DC-0823,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-76.9732033333333,38.9166583333333
BirdDC-FWYI7,FWYI7,2018-12-19 07:05:07-07,BirdDC,electric-scooter,2018-12-19 07:05:00-07,-77.0392879,38.9189784
BirdDC-Y1TA5,Y1TA5,2018-12-19 07:05:07-07,BirdDC,electric-scooter,2018-12-19 07:05:00-07,-77.0393011,38.9189451
BirdDC-EU4Y1,EU4Y1,2018-12-19 07:05:07-07,BirdDC,electric-scooter,2018-12-19 07:05:00-07,-77.0109016666667,38.92131
JumpDC-bike_18905,JUMP DC-0784,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-77.0079833333333,38.9104033333333
JumpDC-bike_16495,JUMP DC-0182,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-77.00572,38.911805
JumpDC-bike_23415,JUMP DC-2550,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-76.9973433333333,38.9104166666667
JumpDC-bike_23478,JUMP DC-2613,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-76.9894033333333,38.9107316666667
JumpDC-bike_23648,JUMP DC-2683,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-77.0462533333333,38.91639
JumpDC-bike_16527,JUMP DC-0212,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-77.04377,38.9169083333333
BirdDC-ILV7T,ILV7T,2018-12-19 07:05:07-07,BirdDC,electric-scooter,2018-12-19 07:05:00-07,-77.0390644837409,38.9187548947374
BirdDC-SQKPA,SQKPA,2018-12-19 07:05:07-07,BirdDC,electric-scooter,2018-12-19 07:05:00-07,-77.039098139297,38.9187667003636
BirdDC-FT2RS,FT2RS,2018-12-19 07:05:07-07,BirdDC,electric-scooter,2018-12-19 07:05:00-07,-77.0390935147399,38.9185330620458
JumpDC-bike_18912,JUMP DC-0791,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-76.96217,38.919135
BirdDC-XAJMV,XAJMV,2018-12-19 07:05:07-07,BirdDC,electric-scooter,2018-12-19 07:05:00-07,-77.0390083333333,38.918815
BirdDC-VP73,VP73,2018-12-19 07:05:07-07,BirdDC,electric-scooter,2018-12-19 07:05:00-07,-77.0391862,38.9188162
BirdDC-VSXD,VSXD,2018-12-19 07:05:07-07,BirdDC,electric-scooter,2018-12-19 07:05:00-07,-77.0392428339245,38.9187512174611
BirdDC-Q3ER7,Q3ER7,2018-12-19 07:05:07-07,BirdDC,electric-scooter,2018-12-19 07:05:00-07,-77.03902859671,38.9187476792492
JumpDC-bike_16601,JUMP DC-0235,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-77.0301166666667,38.9170133333333
JumpDC-bike_23681,JUMP DC-2716,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-77.0299633333333,38.9168633333333
JumpDC-bike_18836,JUMP DC-0713,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-76.9623666666667,38.919235
JumpDC-bike_23652,JUMP DC-2687,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-76.9621833333333,38.9191783333333
JumpDC-bike_18851,JUMP DC-0696 (Dummy Controller),2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-76.9620833333333,38.9190883333333
JumpDC-bike_16516,JUMP DC-0174,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-76.954115,38.920215
BirdDC-71II5,71II5,2018-12-19 07:05:07-07,BirdDC,electric-scooter,2018-12-19 07:05:00-07,-77.0790933333333,38.9249533333333
JumpDC-bike_23166,JUMP DC-2475,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-77.0731233333333,38.92495
JumpDC-bike_18827,JUMP DC-0704,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-77.0398883333333,38.9259316666667
JumpDC-bike_23433,JUMP DC-2568,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-77.0374033333333,38.9260483333333
BirdDC-1JVLQ,1JVLQ,2018-12-19 07:05:07-07,BirdDC,electric-scooter,2018-12-19 07:05:00-07,-77.0394283333333,38.9239116666667
JumpDC-bike_23188,JUMP DC-2497,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-76.9999633333333,38.9245633333333
JumpDC-bike_16514,JUMP DC-0202,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-76.9692233333333,38.9249233333333
BirdDC-Q9IFV,Q9IFV,2018-12-19 07:05:07-07,BirdDC,electric-scooter,2018-12-19 07:05:00-07,-76.960854,38.927156
JumpDC-bike_23235,JUMP DC-2544,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-77.07831,38.9315016666667
JumpDC-bike_18835,JUMP DC-0712,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-77.0413116666667,38.9287583333333
JumpDC-bike_23214,JUMP DC-2523,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-77.0320983333333,38.9315966666667
JumpDC-bike_18934,JUMP DC-0813,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-77.019405,38.9303233333333
JumpDC-bike_23192,JUMP DC-2501,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-77.0578816666667,38.9351633333333
JumpDC-bike_18867,JUMP DC-0826,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-77.0328933333333,38.9335033333333
JumpDC-bike_18858,JUMP DC-0817,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-77.0347233333333,38.93438
JumpDC-bike_23458,JUMP DC-2593,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-77.0221033333333,38.9366066666667
JumpDC-bike_23496,JUMP DC-2631,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-76.9827933333333,38.9349766666667
JumpDC-bike_23420,JUMP DC-2555,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-77.0604783333333,38.9391533333333
JumpDC-bike_23153,JUMP DC-2462,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-77.02719,38.9403033333333
JumpDC-bike_23654,JUMP DC-2689,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-76.9969433333333,38.9373266666667
BirdDC-UC7NA,UC7NA,2018-12-19 07:05:07-07,BirdDC,electric-scooter,2018-12-19 07:05:00-07,-77.0673683333333,38.943
JumpDC-bike_23636,JUMP DC-2671,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-77.0300916666667,38.9169816666667
JumpDC-bike_23670,JUMP DC-2705,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-77.0291083333333,38.9169266666667
JumpDC-bike_23660,JUMP DC-2695,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-76.9226033333333,38.9423633333333
BirdDC-ETWU4,ETWU4,2018-12-19 07:05:07-07,BirdDC,electric-scooter,2018-12-19 07:05:00-07,-77.1008833333333,38.948475
JumpDC-bike_23150,JUMP DC-2459,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-77.0249416666667,38.916875
JumpDC-bike_23509,JUMP DC-2644,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-77.0248783333333,38.91692
JumpDC-bike_23155,JUMP DC-2464,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-77.029055,38.91695
JumpDC-bike_23945,JUMP DC-2454,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-77.028515,38.916885
JumpDC-bike_16634,JUMP DC-0226,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-77.0285266666667,38.916945
JumpDC-bike_18844,JUMP DC-0721,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-77.0286266666667,38.9170116666667
JumpDC-bike_23662,JUMP DC-2697,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-77.0249233333333,38.9169483333333
JumpDC-bike_23500,JUMP DC-2635,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-76.955675,38.9680766666667
JumpDC-bike_23202,JUMP DC-2511,2018-12-19 07:03:58-07,JumpDC,pedal-assist-bike,2018-12-19 07:05:00-07,-77.0212966666667,38.9783633333333
BirdDC-JYM3H,JYM3H,2018-12-19 07:20:09-07,BirdDC,electric-scooter,2018-12-19 07:20:00-07,-77.0047683333333,38.8366733333333
BirdDC-3VQB5,3VQB5,2018-12-19 07:20:09-07,BirdDC,electric-scooter,2018-12-19 07:20:00-07,-76.9890216666667,38.8373833333333
BirdDC-DIMKU,DIMKU,2018-12-19 07:20:09-07,BirdDC,electric-scooter,2018-12-19 07:20:00-07,-76.9923933333333,38.8427116666667
BirdDC-QBUBP,QBUBP,2018-12-19 07:20:09-07,BirdDC,electric-scooter,2018-12-19 07:20:00-07,-76.9857454207511,38.8438696414594
BirdDC-7H6FC,7H6FC,2018-12-19 07:20:09-07,BirdDC,electric-scooter,2018-12-19 07:20:00-07,-76.985873,38.84303
JumpDC-bike_23672,JUMP DC-2707,2018-12-19 07:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 07:20:00-07,-76.9981633333333,38.86891
JumpDC-bike_23643,JUMP DC-2678,2018-12-19 07:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 07:20:00-07,-76.9768266666667,38.864915
JumpDC-bike_18848,JUMP DC-0693,2018-12-19 07:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 07:20:00-07,-77.0184066666667,38.8716133333333
JumpDC-bike_16496,JUMP DC-0183,2018-12-19 07:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 07:20:00-07,-77.00701,38.8715533333333
BirdDC-23MRF,23MRF,2018-12-19 07:20:09-07,BirdDC,electric-scooter,2018-12-19 07:20:00-07,-77.0090333333333,38.87336
SkipDC-352897091430929,"",2018-12-19 07:19:52-07,SkipDC,electric-scooter,2018-12-19 07:20:00-07,-77.0083217,38.8721883
JumpDC-bike_23616,JUMP DC-2651,2018-12-19 07:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 07:20:00-07,-76.9791683333333,38.8727933333333
BirdDC-CQZ8D,CQZ8D,2018-12-19 07:20:09-07,BirdDC,electric-scooter,2018-12-19 07:20:00-07,-76.9780617,38.8708505
JumpDC-bike_23709,JUMP DC-2744,2018-12-19 07:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 07:20:00-07,-77.0176683333333,38.8753683333333
BirdDC-3WP1M,3WP1M,2018-12-19 07:20:09-07,BirdDC,electric-scooter,2018-12-19 07:20:00-07,-77.0198816666667,38.877285
SkipDC-352897091437684,"",2018-12-19 07:19:52-07,SkipDC,electric-scooter,2018-12-19 07:20:00-07,-77.0161734,38.8764368
SkipDC-352897091430945,"",2018-12-19 07:19:52-07,SkipDC,electric-scooter,2018-12-19 07:20:00-07,-77.0157817,38.8764283
SkipDC-352897091387228,"",2018-12-19 07:19:52-07,SkipDC,electric-scooter,2018-12-19 07:20:00-07,-77.0157267,38.87641
JumpDC-bike_23710,JUMP DC-2745,2018-12-19 07:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 07:20:00-07,-77.006045,38.878215
SkipDC-352897091427701,"",2018-12-19 07:19:52-07,SkipDC,electric-scooter,2018-12-19 07:20:00-07,-77.0282878,38.8840603
JumpDC-bike_23697,JUMP DC-2732,2018-12-19 07:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 07:20:00-07,-77.0282366666667,38.88587
