vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
SkipDC-352897091314727,"",2019-01-04 13:20:06-07,SkipDC,electric-scooter,2019-01-04 13:20:00-07,-77.0648304,38.9031635
SkipDC-352897091291701,"",2019-01-04 13:20:06-07,SkipDC,electric-scooter,2019-01-04 13:20:00-07,-77.0649217,38.903315
BirdDC-RBT7W,RBT7W,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0652383333333,38.9050216666667
SkipDC-352897091381502,"",2019-01-04 13:20:06-07,SkipDC,electric-scooter,2019-01-04 13:20:00-07,-77.064895,38.9030933
JumpDC-bike_16516,JUMP DC-0174,2019-01-04 13:20:08-07,JumpDC,pedal-assist-bike,2019-01-04 13:20:00-07,-77.0658833333333,38.9051333333333
SkipDC-352897091430929,"",2019-01-04 13:20:06-07,SkipDC,electric-scooter,2019-01-04 13:20:00-07,-77.0648783,38.9030983
BirdDC-NFWQ1,NFWQ1,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0667416666667,38.9052016666667
BirdDC-TKZX2,TKZX2,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0661933333333,38.9050833333333
BirdDC-PLIR2,PLIR2,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0653616666667,38.9052283333333
BirdDC-ECEG7,ECEG7,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0672066666667,38.905185
BirdDC-7HCMN,7HCMN,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0671616666667,38.905155
BirdDC-9GURT,9GURT,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.06717,38.9052016666667
BirdDC-DFQF6,DFQF6,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0591133333333,38.9017633333333
SkipDC-352897091386444,"",2019-01-04 13:20:06-07,SkipDC,electric-scooter,2019-01-04 13:20:00-07,-77.0645904,38.9030171
SkipDC-352897091380926,"",2019-01-04 13:20:06-07,SkipDC,electric-scooter,2019-01-04 13:20:00-07,-77.0611483,38.90503
BirdDC-614EL,614EL,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0629583333333,38.9051783333333
JumpDC-bike_18918,JUMP DC-0797,2019-01-04 13:20:08-07,JumpDC,pedal-assist-bike,2019-01-04 13:20:00-07,-77.0594516666667,38.9019183333333
BirdDC-1JVLQ,1JVLQ,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0634533333333,38.904
SkipDC-352897091427420,"",2019-01-04 13:20:06-07,SkipDC,electric-scooter,2019-01-04 13:20:00-07,-77.061265,38.905327
BirdDC-18VVK,18VVK,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.061165,38.9050483333333
BirdDC-7JWKT,7JWKT,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.05915,38.9017416666667
SkipDC-352897091391469,"",2019-01-04 13:20:06-07,SkipDC,electric-scooter,2019-01-04 13:20:00-07,-77.0646783,38.9030867
SkipDC-352897091273949,"",2019-01-04 13:20:06-07,SkipDC,electric-scooter,2019-01-04 13:20:00-07,-77.06114,38.905055
BirdDC-47F2V,47F2V,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0644383333333,38.9051933333333
BirdDC-C3CPN,C3CPN,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0593416666667,38.9017983333333
BirdDC-U1M9B,U1M9B,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.062965,38.905185
BirdDC-A5BBH,A5BBH,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0629266666667,38.9051516666667
BirdDC-WHB2P,WHB2P,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0627216666667,38.9049216666667
JumpDC-bike_23416,JUMP DC-2551,2019-01-04 13:20:08-07,JumpDC,pedal-assist-bike,2019-01-04 13:20:00-07,-77.06019,38.90399
BirdDC-HNDUX,HNDUX,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0604866666667,38.9021833333333
BirdDC-PZ73J,PZ73J,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.05999,38.9019433333333
JumpDC-bike_18879,JUMP DC-0838,2019-01-04 13:20:08-07,JumpDC,pedal-assist-bike,2019-01-04 13:20:00-07,-77.0619266666667,38.9052216666667
SkipDC-352897091294184,"",2019-01-04 13:20:06-07,SkipDC,electric-scooter,2019-01-04 13:20:00-07,-77.0598642,38.9039816
BirdDC-ZSVZ1,ZSVZ1,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0590433333333,38.9038466666667
BirdDC-1MFWE,1MFWE,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.064705,38.9030983333333
BirdDC-PTYLQ,PTYLQ,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0612416666667,38.9033316666667
BirdDC-U84M3,U84M3,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0582733333333,38.9052433333333
SkipDC-352897091391709,"",2019-01-04 13:20:06-07,SkipDC,electric-scooter,2019-01-04 13:20:00-07,-77.0530283,38.9051401
BirdDC-BUYHJ,BUYHJ,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0582433333333,38.9052583333333
BirdDC-AGGFX,AGGFX,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0453116666667,38.902005
BirdDC-3UMSQ,3UMSQ,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0467833333333,38.9012366666667
BirdDC-Z8P3H,Z8P3H,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0434566666667,38.90379
BirdDC-XQ394,XQ394,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0436483333333,38.9039083333333
JumpDC-bike_23440,JUMP DC-2575,2019-01-04 13:20:08-07,JumpDC,pedal-assist-bike,2019-01-04 13:20:00-07,-77.0433333333333,38.9013716666667
BirdDC-WZ9UC,WZ9UC,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0466083333333,38.9012716666667
JumpDC-bike_18898,JUMP DC-0777 ,2019-01-04 13:20:08-07,JumpDC,pedal-assist-bike,2019-01-04 13:20:00-07,-77.04051,38.9044816666667
JumpDC-bike_23164,JUMP DC-2473,2019-01-04 13:20:08-07,JumpDC,pedal-assist-bike,2019-01-04 13:20:00-07,-77.040285,38.90367
BirdDC-2B6RD,2B6RD,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0366966666667,38.9012833333333
BirdDC-GPL7Q,GPL7Q,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.04006994582,38.9037218148353
JumpDC-bike_23670,JUMP DC-2705,2019-01-04 13:20:08-07,JumpDC,pedal-assist-bike,2019-01-04 13:20:00-07,-77.040705,38.9012416666667
BirdDC-PAXNH,PAXNH,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0378416666667,38.90353
BirdDC-8V1T3,8V1T3,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.03888,38.903015
BirdDC-ZR3WP,ZR3WP,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0408633333333,38.90509
BirdDC-F9E32,F9E32,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0379483333333,38.9047466666667
BirdDC-QMHF5,QMHF5,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0366433333333,38.9027483333333
BirdDC-64ADU,64ADU,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0403983333333,38.9042933333333
BirdDC-C88G6,C88G6,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0366216666667,38.90136
BirdDC-J9PDL,J9PDL,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0393065363886,38.9025017666061
BirdDC-GBTCH,GBTCH,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.040215,38.901355
BirdDC-VMGQL,VMGQL,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.04071,38.9014466666667
BirdDC-LDIUX,LDIUX,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0370608,38.9024339
JumpDC-bike_23478,JUMP DC-2613,2019-01-04 13:20:08-07,JumpDC,pedal-assist-bike,2019-01-04 13:20:00-07,-77.03874,38.9046483333333
SkipDC-352897091383920,"",2019-01-04 13:20:06-07,SkipDC,electric-scooter,2019-01-04 13:20:00-07,-77.040165,38.9023967
BirdDC-YJ1T6,YJ1T6,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0376733333333,38.905285
JumpDC-bike_23160,JUMP DC-2469,2019-01-04 13:20:08-07,JumpDC,pedal-assist-bike,2019-01-04 13:20:00-07,-77.0396366666667,38.9028833333333
BirdDC-D9JXN,D9JXN,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0332483333333,38.9012483333333
BirdDC-CGQ5I,CGQ5I,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0334412,38.9033869
BirdDC-1SQ1P,1SQ1P,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.03347,38.902435
BirdDC-6U93K,6U93K,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0295183333333,38.904045
BirdDC-WXWVK,WXWVK,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0337683333333,38.901345
JumpDC-bike_23169,JUMP DC-2478,2019-01-04 13:20:08-07,JumpDC,pedal-assist-bike,2019-01-04 13:20:00-07,-77.03005,38.9025933333333
JumpDC-bike_23713,JUMP DC-2748,2019-01-04 13:20:08-07,JumpDC,pedal-assist-bike,2019-01-04 13:20:00-07,-77.0297666666667,38.903835
SkipDC-352897091391584,"",2019-01-04 13:20:06-07,SkipDC,electric-scooter,2019-01-04 13:20:00-07,-77.0295173,38.9032126
BirdDC-WPL11,WPL11,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0319066666667,38.901345
JumpDC-bike_16631,JUMP DC-0222,2019-01-04 13:20:08-07,JumpDC,pedal-assist-bike,2019-01-04 13:20:00-07,-77.0302616666667,38.9037233333333
JumpDC-bike_23694,JUMP DC-2729,2019-01-04 13:20:08-07,JumpDC,pedal-assist-bike,2019-01-04 13:20:00-07,-77.0305,38.9024816666667
JumpDC-bike_18919,JUMP DC-0798,2019-01-04 13:20:08-07,JumpDC,pedal-assist-bike,2019-01-04 13:20:00-07,-77.0432683333333,38.9087483333333
JumpDC-bike_16533,JUMP DC-0203,2019-01-04 13:20:08-07,JumpDC,pedal-assist-bike,2019-01-04 13:20:00-07,-77.0434116666667,38.9084533333333
JumpDC-bike_23171,JUMP DC-2480,2019-01-04 13:20:08-07,JumpDC,pedal-assist-bike,2019-01-04 13:20:00-07,-77.04287,38.908285
SkipDC-352897091343221,"",2019-01-04 13:20:06-07,SkipDC,electric-scooter,2019-01-04 13:20:00-07,-77.04671,38.9060183
BirdDC-6USDN,6USDN,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0433733333333,38.9065483333333
BirdDC-DW1I5,DW1I5,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0423966666667,38.9074133333333
BirdDC-H49JV,H49JV,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0432433333333,38.906685
BirdDC-4NL2F,4NL2F,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.04039,38.9057266666667
BirdDC-5FAU4,5FAU4,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.037705,38.9077533333333
SkipDC-352897091387020,"",2019-01-04 13:20:06-07,SkipDC,electric-scooter,2019-01-04 13:20:00-07,-77.0390617,38.90584
BirdDC-P9HX5,P9HX5,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0372233333333,38.9054866666667
BirdDC-ZACQD,ZACQD,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0392287832087,38.9071593461869
JumpDC-bike_18878,JUMP DC-0837,2019-01-04 13:20:08-07,JumpDC,pedal-assist-bike,2019-01-04 13:20:00-07,-77.0373283333333,38.9097416666667
JumpDC-bike_18841,JUMP DC-0718,2019-01-04 13:20:08-07,JumpDC,pedal-assist-bike,2019-01-04 13:20:00-07,-77.0396183333333,38.9063033333333
JumpDC-bike_18912,JUMP DC-0791,2019-01-04 13:20:08-07,JumpDC,pedal-assist-bike,2019-01-04 13:20:00-07,-77.0394116666667,38.9063383333333
SkipDC-352897091314669,"",2019-01-04 13:20:06-07,SkipDC,electric-scooter,2019-01-04 13:20:00-07,-77.04023,38.9085967
BirdDC-GRG7M,GRG7M,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0324333333333,38.9054416666667
JumpDC-bike_23216,JUMP DC-2525,2019-01-04 13:20:08-07,JumpDC,pedal-assist-bike,2019-01-04 13:20:00-07,-77.034315,38.9095783333333
JumpDC-bike_18907,JUMP DC-0786,2019-01-04 13:20:08-07,JumpDC,pedal-assist-bike,2019-01-04 13:20:00-07,-77.0343833333333,38.9097383333333
BirdDC-HTEYI,HTEYI,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0329813846173,38.9083408518125
JumpDC-bike_23420,JUMP DC-2555,2019-01-04 13:20:08-07,JumpDC,pedal-assist-bike,2019-01-04 13:20:00-07,-77.0338383333333,38.9096716666667
BirdDC-CYQ23,CYQ23,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0280040548162,38.9072696308323
BirdDC-1SCCZ,1SCCZ,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0230826922478,38.908624914511
SkipDC-352897091432743,"",2019-01-04 13:20:06-07,SkipDC,electric-scooter,2019-01-04 13:20:00-07,-77.0041533,38.9060583
SkipDC-352897091325905,"",2019-01-04 13:20:06-07,SkipDC,electric-scooter,2019-01-04 13:20:00-07,-77.005775,38.9071367
BirdDC-7L8RS,7L8RS,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.000405,38.9076
JumpDC-bike_23712,JUMP DC-2747,2019-01-04 13:20:08-07,JumpDC,pedal-assist-bike,2019-01-04 13:20:00-07,-77.003235,38.9087866666667
JumpDC-bike_18867,JUMP DC-0826,2019-01-04 13:20:08-07,JumpDC,pedal-assist-bike,2019-01-04 13:20:00-07,-76.99605,38.909825
BirdDC-E3HFZ,E3HFZ,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-76.9870625530155,38.9070964325582
JumpDC-bike_23183,JUMP DC-2492,2019-01-04 13:20:08-07,JumpDC,pedal-assist-bike,2019-01-04 13:20:00-07,-76.9847,38.9097466666667
BirdDC-GX2KR,GX2KR,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-76.9297343,38.9083796
JumpDC-bike_18903,JUMP DC-0782,2019-01-04 13:20:08-07,JumpDC,pedal-assist-bike,2019-01-04 13:20:00-07,-76.9344616666667,38.908485
JumpDC-bike_18844,JUMP DC-0721,2019-01-04 13:20:08-07,JumpDC,pedal-assist-bike,2019-01-04 13:20:00-07,-76.93444,38.90848
JumpDC-bike_23617,JUMP DC-2652,2019-01-04 13:20:08-07,JumpDC,pedal-assist-bike,2019-01-04 13:20:00-07,-76.9341133333333,38.9081583333333
BirdDC-NTJYT,NTJYT,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0845566666667,38.9115516666667
BirdDC-PTH2S,PTH2S,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.077211,38.911114
BirdDC-7XYR1,7XYR1,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0754166666667,38.9122433333333
BirdDC-HVEJU,HVEJU,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0621183333333,38.913135
BirdDC-Z8UJP,Z8UJP,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.04824,38.9111066666667
JumpDC-bike_23143,JUMP DC-2452,2019-01-04 13:20:08-07,JumpDC,pedal-assist-bike,2019-01-04 13:20:00-07,-77.0444816666667,38.910945
JumpDC-bike_23228,JUMP DC-2537,2019-01-04 13:20:08-07,JumpDC,pedal-assist-bike,2019-01-04 13:20:00-07,-77.0445516666667,38.9109
SkipDC-352897091437643,"",2019-01-04 13:20:06-07,SkipDC,electric-scooter,2019-01-04 13:20:00-07,-77.0458344,38.912632
BirdDC-XCMBC,XCMBC,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0437083333333,38.911155
JumpDC-bike_23626,JUMP DC-2661,2019-01-04 13:20:08-07,JumpDC,pedal-assist-bike,2019-01-04 13:20:00-07,-77.0445366666667,38.9110166666667
BirdDC-N68TT,N68TT,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0375816666667,38.9111516666667
BirdDC-C9RFT,C9RFT,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.024025,38.912335
BirdDC-FJETD,FJETD,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0272515156092,38.9106363198151
SkipDC-352897091430846,"",2019-01-04 13:20:06-07,SkipDC,electric-scooter,2019-01-04 13:20:00-07,-77.0271679,38.9119454
SkipDC-352897091437809,"",2019-01-04 13:20:06-07,SkipDC,electric-scooter,2019-01-04 13:20:00-07,-77.0267603,38.9137419
SkipDC-352897091384720,"",2019-01-04 13:20:06-07,SkipDC,electric-scooter,2019-01-04 13:20:00-07,-77.013962,38.911135
SkipDC-352897091381668,"",2019-01-04 13:20:06-07,SkipDC,electric-scooter,2019-01-04 13:20:00-07,-77.0152438,38.9137285
BirdDC-HMVL5,HMVL5,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0086366666667,38.9127466666667
BirdDC-BFPFF,BFPFF,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.002495,38.9135133333333
SkipDC-352897091328024,"",2019-01-04 13:20:06-07,SkipDC,electric-scooter,2019-01-04 13:20:00-07,-77.0229017,38.9165367
SkipDC-352897091391287,"",2019-01-04 13:20:06-07,SkipDC,electric-scooter,2019-01-04 13:20:00-07,-77.02282,38.916495
SkipDC-352897091458102,"",2019-01-04 13:20:06-07,SkipDC,electric-scooter,2019-01-04 13:20:00-07,-77.0228122,38.9165758
BirdDC-Q5XKN,Q5XKN,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.022285,38.9155966666667
BirdDC-QYINA,QYINA,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-76.9822616666667,38.9155733333333
BirdDC-NCMBR,NCMBR,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-76.9805066666667,38.9167866666667
SkipDC-352897091392327,"",2019-01-04 13:20:06-07,SkipDC,electric-scooter,2019-01-04 13:20:00-07,-77.0710244,38.9199107
BirdDC-AQSIL,AQSIL,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.041245,38.9215316666667
JumpDC-bike_23691,JUMP DC-2726,2019-01-04 13:20:08-07,JumpDC,pedal-assist-bike,2019-01-04 13:20:00-07,-77.0428983333333,38.9230216666667
BirdDC-Y1TA5,Y1TA5,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0393011,38.9189451
BirdDC-FWYI7,FWYI7,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0392879,38.9189784
JumpDC-bike_18828,JUMP DC-0705,2019-01-04 13:20:08-07,JumpDC,pedal-assist-bike,2019-01-04 13:20:00-07,-77.036625,38.9208466666667
SkipDC-352897091386923,"",2019-01-04 13:20:06-07,SkipDC,electric-scooter,2019-01-04 13:20:00-07,-77.0387467,38.9217583
BirdDC-N7WBD,N7WBD,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.0330816666667,38.921615
SkipDC-352897091275282,"",2019-01-04 13:20:06-07,SkipDC,electric-scooter,2019-01-04 13:20:00-07,-77.030935,38.9198133
BirdDC-XDP2A,XDP2A,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.02655,38.9223183333333
SkipDC-352897091431349,"",2019-01-04 13:20:06-07,SkipDC,electric-scooter,2019-01-04 13:20:00-07,-77.0282636,38.922575
SkipDC-352897091328982,"",2019-01-04 13:20:06-07,SkipDC,electric-scooter,2019-01-04 13:20:00-07,-77.0217683,38.9200333
SkipDC-352897091391428,"",2019-01-04 13:20:06-07,SkipDC,electric-scooter,2019-01-04 13:20:00-07,-77.02175,38.920035
SkipDC-352897091437486,"",2019-01-04 13:20:06-07,SkipDC,electric-scooter,2019-01-04 13:20:00-07,-77.0217367,38.9200783
JumpDC-bike_23142,JUMP DC-2451,2019-01-04 13:20:08-07,JumpDC,pedal-assist-bike,2019-01-04 13:20:00-07,-77.0819883333333,38.9303166666667
BirdDC-CVNQN,CVNQN,2019-01-04 13:20:12-07,BirdDC,electric-scooter,2019-01-04 13:20:00-07,-77.05397,38.927955
JumpDC-bike_23639,JUMP DC-2674,2019-01-04 13:20:08-07,JumpDC,pedal-assist-bike,2019-01-04 13:20:00-07,-77.0417766666667,38.9281966666667
JumpDC-bike_23432,JUMP DC-2567,2019-01-04 13:20:08-07,JumpDC,pedal-assist-bike,2019-01-04 13:20:00-07,-77.04132,38.9288233333333
JumpDC-bike_18848,JUMP DC-0693,2019-01-04 13:20:08-07,JumpDC,pedal-assist-bike,2019-01-04 13:20:00-07,-77.0125716666667,38.9301516666667
SkipDC-352897091319809,"",2019-01-04 13:20:06-07,SkipDC,electric-scooter,2019-01-04 13:20:00-07,-77.073095,38.9355817
SkipDC-352897091292048,"",2019-01-04 13:20:06-07,SkipDC,electric-scooter,2019-01-04 13:20:00-07,-77.07298,38.935608
JumpDC-bike_23945,JUMP DC-2454,2019-01-04 13:20:08-07,JumpDC,pedal-assist-bike,2019-01-04 13:20:00-07,-77.0567366666667,38.9362083333333
JumpDC-bike_23156,JUMP DC-2465,2019-01-04 13:20:08-07,JumpDC,pedal-assist-bike,2019-01-04 13:20:00-07,-77.058595,38.9360366666667
JumpDC-bike_23439,JUMP DC-2574,2019-01-04 13:20:08-07,JumpDC,pedal-assist-bike,2019-01-04 13:20:00-07,-77.0346883333333,38.934535
SkipDC-352897091391220,"",2019-01-04 13:20:06-07,SkipDC,electric-scooter,2019-01-04 13:20:00-07,-77.0271433,38.971345
JumpDC-bike_18837,JUMP DC-0714,2019-01-04 13:20:08-07,JumpDC,pedal-assist-bike,2019-01-04 13:20:00-07,-77.01691,38.9755183333333
BirdDC-GY99U,GY99U,2019-01-04 13:35:12-07,BirdDC,electric-scooter,2019-01-04 13:35:00-07,-77.0109933333333,38.8242533333333
BirdDC-6KSA8,6KSA8,2019-01-04 13:35:12-07,BirdDC,electric-scooter,2019-01-04 13:35:00-07,-77.0110166666667,38.8242683333333
BirdDC-QBVJA,QBVJA,2019-01-04 13:35:12-07,BirdDC,electric-scooter,2019-01-04 13:35:00-07,-77.01101,38.82425
BirdDC-1NP6D,1NP6D,2019-01-04 13:35:12-07,BirdDC,electric-scooter,2019-01-04 13:35:00-07,-77.0040905,38.8360373
BirdDC-QBUBP,QBUBP,2019-01-04 13:35:12-07,BirdDC,electric-scooter,2019-01-04 13:35:00-07,-76.9857454207511,38.8438696414594
BirdDC-K7TWB,K7TWB,2019-01-04 13:35:12-07,BirdDC,electric-scooter,2019-01-04 13:35:00-07,-76.9684683333333,38.850925
BirdDC-TGNF7,TGNF7,2019-01-04 13:35:12-07,BirdDC,electric-scooter,2019-01-04 13:35:00-07,-76.9684683333333,38.8509783333333
BirdDC-XIJYE,XIJYE,2019-01-04 13:35:12-07,BirdDC,electric-scooter,2019-01-04 13:35:00-07,-76.9730572,38.854306
BirdDC-TGJSE,TGJSE,2019-01-04 13:35:12-07,BirdDC,electric-scooter,2019-01-04 13:35:00-07,-76.9975413,38.8580633
BirdDC-TCSWA,TCSWA,2019-01-04 13:35:12-07,BirdDC,electric-scooter,2019-01-04 13:35:00-07,-77.0023416666667,38.8614966666667
JumpDC-bike_23202,JUMP DC-2511,2019-01-04 13:35:08-07,JumpDC,pedal-assist-bike,2019-01-04 13:35:00-07,-76.99554,38.8623966666667
JumpDC-bike_23490,JUMP DC-2625,2019-01-04 13:35:08-07,JumpDC,pedal-assist-bike,2019-01-04 13:35:00-07,-76.995505,38.8623433333333
SkipDC-352897091392228,"",2019-01-04 13:35:06-07,SkipDC,electric-scooter,2019-01-04 13:35:00-07,-76.998415,38.8748533
SkipDC-352897091432842,"",2019-01-04 13:35:06-07,SkipDC,electric-scooter,2019-01-04 13:35:00-07,-76.998065,38.8766517
SkipDC-352897091291768,"",2019-01-04 13:35:06-07,SkipDC,electric-scooter,2019-01-04 13:35:00-07,-77.0258967,38.879775
BirdDC-MXK9Q,MXK9Q,2019-01-04 13:35:12-07,BirdDC,electric-scooter,2019-01-04 13:35:00-07,-77.0238033333333,38.87947
JumpDC-bike_23149,JUMP DC-2458,2019-01-04 13:35:08-07,JumpDC,pedal-assist-bike,2019-01-04 13:35:00-07,-77.0230266666667,38.87862
JumpDC-bike_23630,JUMP DC-2665,2019-01-04 13:35:08-07,JumpDC,pedal-assist-bike,2019-01-04 13:35:00-07,-77.01775,38.87872
SkipDC-352897091383862,"",2019-01-04 13:35:06-07,SkipDC,electric-scooter,2019-01-04 13:35:00-07,-77.0153008,38.8794845
SkipDC-352897091384480,"",2019-01-04 13:35:06-07,SkipDC,electric-scooter,2019-01-04 13:35:00-07,-77.0025483,38.8801133
SkipDC-352897091392301,"",2019-01-04 13:35:06-07,SkipDC,electric-scooter,2019-01-04 13:35:00-07,-76.9966133,38.8806782
SkipDC-352897091275183,"",2019-01-04 13:35:06-07,SkipDC,electric-scooter,2019-01-04 13:35:00-07,-76.9873533,38.8828383
