vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
SkipDC-352897091437080,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-76.9952367,38.8813567
SkipDC-352897091391220,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-76.9862623,38.8806088
BirdDC-QTQGE,QTQGE,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.029655,38.8842616666667
SkipDC-352897091431323,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.035255,38.8852083
SkipDC-352897091457823,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.0304567,38.8861933
BirdDC-5N4E9,5N4E9,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.0334316666667,38.8854866666667
JumpDC-bike_18908,JUMP DC-0787,2018-12-17 15:04:13-07,JumpDC,pedal-assist-bike,2018-12-17 15:05:00-07,-77.0288816666667,38.88413
JumpDC-bike_23680,JUMP DC-2715,2018-12-17 15:04:13-07,JumpDC,pedal-assist-bike,2018-12-17 15:05:00-07,-77.02626,38.88407
BirdDC-7H6FC,7H6FC,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-76.992395,38.842581
BirdDC-QBUBP,QBUBP,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-76.9857454207511,38.8438696414594
BirdDC-QEV31,QEV31,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-76.98584,38.843765
BirdDC-ESZKA,ESZKA,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-76.9744483333333,38.847485
BirdDC-TGJSE,TGJSE,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-76.9975512,38.8580846
SkipDC-352897091273907,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-76.9964349,38.8565005
BirdDC-WJK42,WJK42,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.0261083333333,38.8756516666667
SkipDC-352897091384381,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.016045,38.8766133
BirdDC-BTD8,BTD8,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.0134283333333,38.8757133333333
BirdDC-GM1CG,GM1CG,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.01352,38.87574
SkipDC-352897091387343,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.0171517,38.8772367
SkipDC-352897091387020,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.0169333,38.8772083
SkipDC-352897091273428,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.00727,38.8764967
SkipDC-352897091438120,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.0072517,38.876525
SkipDC-352897091432867,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.0062286,38.8766807
JumpDC-bike_18887,JUMP DC-0764,2018-12-17 15:04:13-07,JumpDC,pedal-assist-bike,2018-12-17 15:05:00-07,-77.005915,38.87705
SkipDC-352897091291768,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.0077317,38.8777083
JumpDC-bike_16612,JUMP DC-0247,2018-12-17 15:04:13-07,JumpDC,pedal-assist-bike,2018-12-17 15:05:00-07,-77.00184,38.875005
SkipDC-352897091384548,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.0005783,38.8769717
SkipDC-352897091294861,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-76.9984029,38.8751137
SkipDC-352897091310683,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.02439,38.8786817
JumpDC-bike_23230,JUMP DC-2539,2018-12-17 15:04:13-07,JumpDC,pedal-assist-bike,2018-12-17 15:05:00-07,-77.0265233333333,38.8810783333333
JumpDC-bike_23438,JUMP DC-2573,2018-12-17 15:04:13-07,JumpDC,pedal-assist-bike,2018-12-17 15:05:00-07,-77.0147333333333,38.8816016666667
SkipDC-352897091319809,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.0145953,38.8792675
SkipDC-352897091326028,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.014415,38.8831117
SkipDC-352897091294184,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.01399,38.8871167
JumpDC-bike_23191,JUMP DC-2500,2018-12-17 15:04:13-07,JumpDC,pedal-assist-bike,2018-12-17 15:05:00-07,-77.0137716666667,38.8869383333333
SkipDC-352897091437502,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.0169733,38.88337
SkipDC-352897091432826,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.017435,38.8862117
SkipDC-352897091329246,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.0144246,38.8861621
SkipDC-352897091427701,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.0120513,38.8867235
BirdDC-CM363,CM363,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.0091633333333,38.884945
SkipDC-352897091273949,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.0095738,38.8866474
SkipDC-352897091386600,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.0090383,38.8865467
SkipDC-352897091294283,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.0095067,38.8868367
SkipDC-352897091381684,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.0091417,38.8868233
SkipDC-352897091386345,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.007785,38.886165
JumpDC-bike_23628,JUMP DC-2663,2018-12-17 15:04:13-07,JumpDC,pedal-assist-bike,2018-12-17 15:05:00-07,-77.0019533333333,38.8867083333333
JumpDC-bike_23460,JUMP DC-2595,2018-12-17 15:04:13-07,JumpDC,pedal-assist-bike,2018-12-17 15:05:00-07,-77.0027533333333,38.88717
JumpDC-bike_23155,JUMP DC-2464,2018-12-17 15:04:13-07,JumpDC,pedal-assist-bike,2018-12-17 15:05:00-07,-77.0026016666667,38.8871116666667
JumpDC-bike_23632,JUMP DC-2667,2018-12-17 15:04:13-07,JumpDC,pedal-assist-bike,2018-12-17 15:05:00-07,-77.00285,38.8872516666667
JumpDC-bike_23416,JUMP DC-2551,2018-12-17 15:04:13-07,JumpDC,pedal-assist-bike,2018-12-17 15:05:00-07,-77.0021316666667,38.886835
JumpDC-bike_23637,JUMP DC-2672,2018-12-17 15:04:13-07,JumpDC,pedal-assist-bike,2018-12-17 15:05:00-07,-77.0041216666667,38.885105
JumpDC-bike_23701,JUMP DC-2736,2018-12-17 15:04:13-07,JumpDC,pedal-assist-bike,2018-12-17 15:05:00-07,-76.9963183333333,38.8851933333333
JumpDC-bike_23430,JUMP DC-2565,2018-12-17 15:04:13-07,JumpDC,pedal-assist-bike,2018-12-17 15:05:00-07,-76.99699,38.88485
JumpDC-bike_23626,JUMP DC-2661,2018-12-17 15:04:13-07,JumpDC,pedal-assist-bike,2018-12-17 15:05:00-07,-76.9961033333333,38.884115
JumpDC-bike_18824,JUMP DC-0701,2018-12-17 15:04:13-07,JumpDC,pedal-assist-bike,2018-12-17 15:05:00-07,-76.99776,38.8852066666667
JumpDC-bike_23431,JUMP DC-2566,2018-12-17 15:04:13-07,JumpDC,pedal-assist-bike,2018-12-17 15:05:00-07,-76.9953883333333,38.8844433333333
JumpDC-bike_23143,JUMP DC-2452,2018-12-17 15:04:13-07,JumpDC,pedal-assist-bike,2018-12-17 15:05:00-07,-76.9951466666667,38.8838366666667
JumpDC-bike_23660,JUMP DC-2695,2018-12-17 15:04:13-07,JumpDC,pedal-assist-bike,2018-12-17 15:05:00-07,-76.99654,38.88503
JumpDC-bike_23706,JUMP DC-2741,2018-12-17 15:04:13-07,JumpDC,pedal-assist-bike,2018-12-17 15:05:00-07,-76.9920983333333,38.8832383333333
BirdDC-IS8VV,IS8VV,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-76.9533683333333,38.885715
BirdDC-61HE5,61HE5,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-76.9533533333333,38.8858833333333
BirdDC-CADKN,CADKN,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-76.9480602,38.885043
BirdDC-RXT6,RXT6,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-76.9378426764877,38.8890732452636
JumpDC-bike_23633,JUMP DC-2668,2018-12-17 15:04:13-07,JumpDC,pedal-assist-bike,2018-12-17 15:05:00-07,-77.0448566666667,38.8933016666667
SkipDC-352897091329147,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.0465629,38.8963778
BirdDC-QAWGL,QAWGL,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.0466316666667,38.895005
BirdDC-EZH3L,EZH3L,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.041375,38.89563
BirdDC-LUDHA,LUDHA,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.0465083333333,38.8960616666667
BirdDC-2B6RD,2B6RD,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.04367,38.895485
JumpDC-bike_23702,JUMP DC-2737,2018-12-17 15:04:13-07,JumpDC,pedal-assist-bike,2018-12-17 15:05:00-07,-77.0447466666667,38.8937416666667
BirdDC-3FF17,3FF17,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.0415733333333,38.896065
BirdDC-23MRF,23MRF,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.045845,38.8960833333333
BirdDC-5GICV,5GICV,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.043175,38.8936116666667
BirdDC-GR6XW,GR6XW,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.04644,38.8960833333333
BirdDC-8WQY4,8WQY4,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.0455633333333,38.896065
BirdDC-WDZP7,WDZP7,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.04245,38.8960266666667
BirdDC-U8MFP,U8MFP,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.0459366666667,38.8960833333333
JumpDC-bike_16488,JUMP DC-0214,2018-12-17 15:04:13-07,JumpDC,pedal-assist-bike,2018-12-17 15:05:00-07,-77.0468033333333,38.8945966666667
JumpDC-bike_18831,JUMP DC-0708,2018-12-17 15:04:13-07,JumpDC,pedal-assist-bike,2018-12-17 15:05:00-07,-77.0465766666667,38.8934283333333
BirdDC-FN6SY,FN6SY,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.0418616666667,38.893605
BirdDC-LPBKA,LPBKA,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.0399633333333,38.8954166666667
SkipDC-352897091273964,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.0397717,38.8921983
SkipDC-352897091384241,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.0398267,38.8922283
SkipDC-352897091431026,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.0382757,38.8928865
SkipDC-352897091392228,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.03958,38.89639
BirdDC-ECEG7,ECEG7,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.0409233333333,38.8961216666667
BirdDC-XNCRP,XNCRP,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.04094,38.8936116666667
JumpDC-bike_23165,JUMP DC-2474,2018-12-17 15:04:13-07,JumpDC,pedal-assist-bike,2018-12-17 15:05:00-07,-77.03215,38.8924033333333
SkipDC-352897091387145,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.033775,38.8943533
SkipDC-352897091384860,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.0299084,38.8936724
SkipDC-352897091391469,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.0236165,38.8947241
JumpDC-bike_23684,JUMP DC-2719,2018-12-17 15:04:13-07,JumpDC,pedal-assist-bike,2018-12-17 15:05:00-07,-77.028175,38.89585
SkipDC-352897091391923,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.02415,38.8943933
BirdDC-VPU17,VPU17,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.0278316666667,38.8950083333333
JumpDC-bike_18850,JUMP DC-0690,2018-12-17 15:04:13-07,JumpDC,pedal-assist-bike,2018-12-17 15:05:00-07,-77.02799,38.8962166666667
SkipDC-352897091437205,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.0262352,38.892428
BirdDC-6R6NI,6R6NI,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-76.95295,38.8926816666667
JumpDC-bike_23683,JUMP DC-2718,2018-12-17 15:04:13-07,JumpDC,pedal-assist-bike,2018-12-17 15:05:00-07,-77.0704866666667,38.8973516666667
BirdDC-V77PL,V77PL,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.0533516666667,38.900615
BirdDC-GYLK9,GYLK9,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.0533516666667,38.900615
BirdDC-SS8Z8,SS8Z8,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.0549233333333,38.89967
BirdDC-37LW2,37LW2,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.0533366666667,38.90062
BirdDC-Q5XKN,Q5XKN,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.0533516666667,38.9006233333333
BirdDC-X751P,X751P,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.0559466666667,38.900185
BirdDC-21QT8,21QT8,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.0534283333333,38.8995666666667
BirdDC-LM6IR,LM6IR,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.0545966666667,38.897835
BirdDC-9XESA,9XESA,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.0509183333333,38.89983
BirdDC-C2YPY,C2YPY,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.0513748745519,38.8996784698744
JumpDC-bike_23199,JUMP DC-2508,2018-12-17 15:04:13-07,JumpDC,pedal-assist-bike,2018-12-17 15:05:00-07,-77.0487833333333,38.899865
SkipDC-352897091387202,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.0488114,38.8992623
SkipDC-352897091388309,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.0490233,38.9008533
BirdDC-U4QRX,U4QRX,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.05027,38.897885
BirdDC-8G2LQ,8G2LQ,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.052155,38.9003183333333
JumpDC-bike_16532,JUMP DC-0223,2018-12-17 15:04:13-07,JumpDC,pedal-assist-bike,2018-12-17 15:05:00-07,-77.050605,38.9008666666667
SkipDC-352897091391485,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.0485517,38.8983633
SkipDC-352897091381403,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.0476239,38.8983779
SkipDC-352897091291982,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.0471833,38.89899
JumpDC-bike_16498,JUMP DC-0185,2018-12-17 15:04:13-07,JumpDC,pedal-assist-bike,2018-12-17 15:05:00-07,-77.0487466666667,38.8994016666667
SkipDC-352897091382062,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.0505,38.9008133
BirdDC-XLN65,XLN65,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.0506666666667,38.900505
BirdDC-16HW2,16HW2,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.0513683333333,38.896415
BirdDC-U9Z1N,U9Z1N,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.047135,38.8973616666667
BirdDC-9BYED,9BYED,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.0510033333333,38.8997033333333
BirdDC-X8M9S,X8M9S,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.0508663271544,38.9006309184645
JumpDC-bike_18841,JUMP DC-0718,2018-12-17 15:04:13-07,JumpDC,pedal-assist-bike,2018-12-17 15:05:00-07,-77.04939,38.8996466666667
SkipDC-352897091430002,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.0494303,38.900241
BirdDC-HJAHS,HJAHS,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.0451816666667,38.899525
BirdDC-S3EHT,S3EHT,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.0435483333333,38.8982816666667
SkipDC-352897091380868,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.04023,38.8984767
SkipDC-352897091290802,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.0400983,38.8990283
SkipDC-352897091431281,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.040225,38.899125
SkipDC-352897091392269,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.040055,38.8990733
SkipDC-352897091437825,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.0393549,38.8987056
SkipDC-352897091457369,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.0393567,38.89985
BirdDC-TJYD9,TJYD9,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.0401533333333,38.8978416666667
BirdDC-FRWQD,FRWQD,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.0401683333333,38.8964766666667
BirdDC-QMHF5,QMHF5,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.0395733333333,38.89996
JumpDC-bike_23170,JUMP DC-2479,2018-12-17 15:04:13-07,JumpDC,pedal-assist-bike,2018-12-17 15:05:00-07,-77.0402733333333,38.8984066666667
SkipDC-352897091381247,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.0393896,38.8993704
BirdDC-VD8WB,VD8WB,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.0395133333333,38.8986316666667
BirdDC-98NUW,98NUW,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.03955,38.8986283333333
BirdDC-TQBBZ,TQBBZ,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.0411,38.9002683333333
BirdDC-RES6B,RES6B,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.0401083333333,38.8993183333333
SkipDC-352897091325723,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.0397083,38.899
BirdDC-FLAWV,FLAWV,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.029495,38.9007383333333
JumpDC-bike_23693,JUMP DC-2728,2018-12-17 15:04:13-07,JumpDC,pedal-assist-bike,2018-12-17 15:05:00-07,-77.033095,38.8982566666667
SkipDC-352897091432321,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.0337467,38.8996367
SkipDC-352897091437726,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.0301999,38.8997851
SkipDC-352897091457526,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.033495,38.9000983
SkipDC-352897091325749,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.03036,38.9002417
BirdDC-PLIR2,PLIR2,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.033775,38.90039
BirdDC-SKCYB,SKCYB,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.0336533333333,38.90047
JumpDC-bike_23670,JUMP DC-2705,2018-12-17 15:04:13-07,JumpDC,pedal-assist-bike,2018-12-17 15:05:00-07,-77.0308466666667,38.8997516666667
JumpDC-bike_23513,JUMP DC-2648,2018-12-17 15:04:13-07,JumpDC,pedal-assist-bike,2018-12-17 15:05:00-07,-77.0297066666667,38.8981966666667
JumpDC-bike_23643,JUMP DC-2678,2018-12-17 15:04:13-07,JumpDC,pedal-assist-bike,2018-12-17 15:05:00-07,-77.0316016666667,38.8997433333333
SkipDC-352897091384365,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.0317984,38.9005055
BirdDC-DGYT9,DGYT9,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.0296783333333,38.89972
JumpDC-bike_23705,JUMP DC-2740,2018-12-17 15:04:13-07,JumpDC,pedal-assist-bike,2018-12-17 15:05:00-07,-77.0345183333333,38.9002933333333
SkipDC-352897091430200,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.0335517,38.8967117
SkipDC-352897091427388,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.0335133,38.89899
BirdDC-N68TT,N68TT,2018-12-17 15:04:49-07,BirdDC,electric-scooter,2018-12-17 15:05:00-07,-77.03321,38.9002533333333
JumpDC-bike_23220,JUMP DC-2529,2018-12-17 15:04:13-07,JumpDC,pedal-assist-bike,2018-12-17 15:05:00-07,-77.0322366666667,38.8993433333333
SkipDC-352897091343189,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.0334467,38.8991207
SkipDC-352897091431083,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.0217364,38.8976863
JumpDC-bike_23945,JUMP DC-2454,2018-12-17 15:04:13-07,JumpDC,pedal-assist-bike,2018-12-17 15:05:00-07,-77.0256283333333,38.8837516666667
SkipDC-352897091381502,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.02256,38.88638
SkipDC-352897091384720,"",2018-12-17 15:04:50-07,SkipDC,electric-scooter,2018-12-17 15:05:00-07,-77.0492767,38.889745
