vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
SkipDC-352897091381247,"",2019-01-03 00:05:06-07,SkipDC,electric-scooter,2019-01-03 00:05:00-07,-77.0239617,38.8781383
JumpDC-bike_23614,JUMP DC-2649,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-77.009855,38.8747366666667
BirdDC-PL8UJ,PL8UJ,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-76.983605,38.8853416666667
BirdDC-U6K59,U6K59,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-76.953911,38.885726
BirdDC-GS1QW,GS1QW,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-76.9538883333333,38.8857266666667
BirdDC-T7RDT,T7RDT,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-76.9539033333333,38.885735
BirdDC-S9DV1,S9DV1,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-76.95388,38.885735
BirdDC-61HE5,61HE5,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-76.953865,38.8856233333333
JumpDC-bike_23155,JUMP DC-2464,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-76.9340816666667,38.88586
JumpDC-bike_18933,JUMP DC-0812,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-77.04839,38.8882966666667
SkipDC-352897091381726,"",2019-01-03 00:05:06-07,SkipDC,electric-scooter,2019-01-03 00:05:00-07,-77.036385,38.8877467
SkipDC-352897091310667,"",2019-01-03 00:05:06-07,SkipDC,electric-scooter,2019-01-03 00:05:00-07,-77.0278883,38.8877717
SkipDC-352897091274129,"",2019-01-03 00:05:06-07,SkipDC,electric-scooter,2019-01-03 00:05:00-07,-77.02479,38.8904217
SkipDC-352897091437627,"",2019-01-03 00:05:06-07,SkipDC,electric-scooter,2019-01-03 00:05:00-07,-77.0220818,38.888174
JumpDC-bike_23150,JUMP DC-2459,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-76.9852166666667,38.891435
SkipDC-352897091431281,"",2019-01-03 00:05:06-07,SkipDC,electric-scooter,2019-01-03 00:05:00-07,-77.0214183,38.89406
SkipDC-352897091431323,"",2019-01-03 00:05:06-07,SkipDC,electric-scooter,2019-01-03 00:05:00-07,-77.021395,38.8940567
SkipDC-352897091384548,"",2019-01-03 00:05:06-07,SkipDC,electric-scooter,2019-01-03 00:05:00-07,-77.0212967,38.8941167
SkipDC-352897091380868,"",2019-01-03 00:05:06-07,SkipDC,electric-scooter,2019-01-03 00:05:00-07,-77.0199225,38.8937103
SkipDC-352897091392145,"",2019-01-03 00:05:06-07,SkipDC,electric-scooter,2019-01-03 00:05:00-07,-77.021415,38.8940517
SkipDC-352897091432404,"",2019-01-03 00:05:06-07,SkipDC,electric-scooter,2019-01-03 00:05:00-07,-77.0213983,38.8940765
SkipDC-352897091432743,"",2019-01-03 00:05:06-07,SkipDC,electric-scooter,2019-01-03 00:05:00-07,-77.0213012,38.894151
SkipDC-352897091274327,"",2019-01-03 00:05:06-07,SkipDC,electric-scooter,2019-01-03 00:05:00-07,-77.0199482,38.893076
SkipDC-352897091391865,"",2019-01-03 00:05:06-07,SkipDC,electric-scooter,2019-01-03 00:05:00-07,-77.0210022,38.894153
JumpDC-bike_23651,JUMP DC-2686,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-77.0205816666667,38.89633
BirdDC-U1M9B,U1M9B,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0112616666667,38.8952783333333
BirdDC-W6NWP,W6NWP,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0056326154633,38.8958032962709
JumpDC-bike_23140,JUMP DC-2449,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-76.9999166666667,38.8960316666667
JumpDC-bike_23196,JUMP DC-2505,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-76.9994533333333,38.892445
JumpDC-bike_23416,JUMP DC-2551,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-76.9885683333333,38.8957133333333
JumpDC-bike_23497,JUMP DC-2632,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-76.98087,38.89393
JumpDC-bike_18832,JUMP DC-0709,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-76.9820383333333,38.896085
JumpDC-bike_23162,JUMP DC-2471,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-76.9785266666667,38.89212
BirdDC-D45VC,D45VC,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-76.956405,38.893845
JumpDC-bike_18844,JUMP DC-0721,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-76.9218283333333,38.89572
JumpDC-bike_18908,JUMP DC-0787,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-76.92196,38.8959366666667
JumpDC-bike_23431,JUMP DC-2566,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-77.004875,38.8968333333333
JumpDC-bike_17237,JUMP DC-0239,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-77.000535,38.8972883333333
JumpDC-bike_23694,JUMP DC-2729,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-77.0048733333333,38.8967516666667
JumpDC-bike_23170,JUMP DC-2479,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-77.0018616666667,38.90009
JumpDC-bike_23163,JUMP DC-2472,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-76.99373,38.8967566666667
JumpDC-bike_23449,JUMP DC-2584,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-76.9915083333333,38.8986816666667
JumpDC-bike_18843,JUMP DC-0720,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-76.991435,38.8995033333333
JumpDC-bike_23166,JUMP DC-2475,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-76.9831166666667,38.899635
JumpDC-bike_23945,JUMP DC-2454,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-76.9840166666667,38.899975
BirdDC-7427V,7427V,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-76.9814983333333,38.8979066666667
BirdDC-VV8NA,VV8NA,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-76.981369,38.898014
JumpDC-bike_18831,JUMP DC-0708,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-76.980025,38.8977016666667
BirdDC-JXK6G,JXK6G,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-76.9753266666667,38.8966566666667
JumpDC-bike_23189,JUMP DC-2498,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-76.9466416666667,38.8987516666667
JumpDC-bike_23680,JUMP DC-2715,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-76.9465916666667,38.8986533333333
JumpDC-bike_23666,JUMP DC-2701,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-76.94665,38.89871
BirdDC-D55IR,D55IR,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-76.9226533333333,38.8982666666667
BirdDC-F9VJX,F9VJX,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0675883333333,38.903565
BirdDC-33A31,33A31,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.06527,38.9049716666667
BirdDC-PLIR2,PLIR2,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0653383333333,38.9051933333333
BirdDC-C2CMB,C2CMB,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0659566666667,38.9040833333333
BirdDC-NEBSG,NEBSG,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0646216666667,38.9050566666667
BirdDC-SC7WT,SC7WT,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0602226165085,38.9037443424548
BirdDC-8V1T3,8V1T3,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0594566666667,38.9010316666667
JumpDC-bike_23496,JUMP DC-2631,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-76.9835416666667,38.90437
JumpDC-bike_23670,JUMP DC-2705,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-76.9222183333333,38.9028233333333
BirdDC-1VQG,1VQG,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0690229815217,38.9076204272349
BirdDC-41PZB,41PZB,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0673833333333,38.9056166666667
BirdDC-NKQ9I,NKQ9I,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0674216666667,38.9060016666667
BirdDC-G5DY6,G5DY6,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0666433333333,38.905975
BirdDC-8TGII,8TGII,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0688016666667,38.9060516666667
BirdDC-YJ1T6,YJ1T6,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0661083333333,38.9092133333333
BirdDC-Q5YZ8,Q5YZ8,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.06424,38.9089016666667
BirdDC-6VQ1F,6VQ1F,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.064255,38.9089016666667
BirdDC-8VV3J,8VV3J,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0640183333333,38.9069366666667
BirdDC-1PYHN,1PYHN,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0473725256296,38.9059380954494
BirdDC-GB2WB,GB2WB,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0527183333333,38.9068216666667
BirdDC-K4ENK,K4ENK,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0481984372366,38.9095606084963
JumpDC-bike_23652,JUMP DC-2687,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-77.0448766666667,38.909065
BirdDC-35V8W,35V8W,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0466916666667,38.9094616666667
JumpDC-bike_18918,JUMP DC-0797,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-77.0446616666667,38.9097266666667
JumpDC-bike_18822,JUMP DC-0699,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-77.0415466666667,38.9081366666667
BirdDC-TNWCF,TNWCF,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.029495,38.90569
BirdDC-CVNQN,CVNQN,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.03521,38.9066433333333
SkipDC-352897091432867,"",2019-01-03 00:05:06-07,SkipDC,electric-scooter,2019-01-03 00:05:00-07,-77.0270717,38.90651
BirdDC-DL7XC,DL7XC,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0249016666667,38.9064516666667
JumpDC-bike_23713,JUMP DC-2748,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-77.0281466666667,38.906545
SkipDC-352897091430440,"",2019-01-03 00:05:06-07,SkipDC,electric-scooter,2019-01-03 00:05:00-07,-77.026065,38.90597
SkipDC-352897091458102,"",2019-01-03 00:05:06-07,SkipDC,electric-scooter,2019-01-03 00:05:00-07,-77.02494,38.905535
SkipDC-352897091391824,"",2019-01-03 00:05:06-07,SkipDC,electric-scooter,2019-01-03 00:05:00-07,-77.0239509,38.906563
BirdDC-ZQ1PR,ZQ1PR,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0268329233649,38.911393247581
BirdDC-FJETD,FJETD,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0272515156092,38.9106363198151
JumpDC-bike_23702,JUMP DC-2737,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-77.0235116666667,38.9110466666667
JumpDC-bike_18937,JUMP DC-0816,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-77.0224066666667,38.91274
JumpDC-bike_23130,JUMP DC-0820,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-77.0224483333333,38.9127783333333
SkipDC-352897091437643,"",2019-01-03 00:05:06-07,SkipDC,electric-scooter,2019-01-03 00:05:00-07,-77.02216,38.9101268
JumpDC-bike_23433,JUMP DC-2568,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-77.0137383333333,38.910295
JumpDC-bike_23673,JUMP DC-2708,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-77.013415,38.9140933333333
BirdDC-YXPS5,YXPS5,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0719683333333,38.9184716666667
BirdDC-9C1ZU,9C1ZU,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0742116666667,38.9184683333333
BirdDC-ULZQ7,ULZQ7,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.067765,38.91595
BirdDC-CHIZ5,CHIZ5,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.06778,38.9160316666667
SkipDC-352897091343221,"",2019-01-03 00:05:06-07,SkipDC,electric-scooter,2019-01-03 00:05:00-07,-77.04793,38.91629
SkipDC-352897091314669,"",2019-01-03 00:05:06-07,SkipDC,electric-scooter,2019-01-03 00:05:00-07,-77.04775,38.9175417
BirdDC-XQ394,XQ394,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.04625,38.9146083333333
BirdDC-NEWAD,NEWAD,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.04026,38.9182283333333
BirdDC-1UI2Z,1UI2Z,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0390451267551,38.9184750407096
BirdDC-VP73,VP73,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0391862,38.9188162
BirdDC-BMWJM,BMWJM,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0392401432289,38.9188356670921
BirdDC-CS68G,CS68G,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0394000491291,38.91880622077
BirdDC-62K56,62K56,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0392325241836,38.9188704081242
BirdDC-QEEQF,QEEQF,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0389633333333,38.918815
BirdDC-FT2RS,FT2RS,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0390451267551,38.9184750407096
BirdDC-VSXD,VSXD,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0392428339245,38.9187512174611
BirdDC-1BX55,1BX55,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0392001502065,38.9188453866314
BirdDC-XAJMV,XAJMV,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0390083333333,38.918815
BirdDC-8DJWK,8DJWK,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0392325241836,38.9188704081242
BirdDC-2EADT,2EADT,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0456016666667,38.9194066666667
BirdDC-7HCMN,7HCMN,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0420766666667,38.9210816666667
BirdDC-FWYI7,FWYI7,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0392879,38.9189784
SkipDC-352897091328800,"",2019-01-03 00:05:06-07,SkipDC,electric-scooter,2019-01-03 00:05:00-07,-77.0411367,38.9197833
SkipDC-352897091381429,"",2019-01-03 00:05:06-07,SkipDC,electric-scooter,2019-01-03 00:05:00-07,-77.0353633,38.9233167
BirdDC-Y1TA5,Y1TA5,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0393011,38.9189451
BirdDC-D77VR,D77VR,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.029655,38.918975
JumpDC-bike_23506,JUMP DC-2641,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-77.035175,38.92196
BirdDC-3YYDP,3YYDP,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0303566666667,38.9191966666667
BirdDC-6D9WK,6D9WK,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.034675,38.9231066666667
BirdDC-Y88HT,Y88HT,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0329165925058,38.9206980402013
BirdDC-35Q2L,35Q2L,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0241616666667,38.920815
BirdDC-XDP2A,XDP2A,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.02665,38.9222366666667
BirdDC-NX955,NX955,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.01809,38.92081
BirdDC-RSC6J,RSC6J,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0023131,38.9196785
BirdDC-RKT67,RKT67,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-76.9983133333333,38.9201233333333
JumpDC-bike_16500,JUMP DC-0187,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-76.9624257087708,38.9190522382494
JumpDC-bike_23438,JUMP DC-2573,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-76.96219,38.9191316666667
JumpDC-bike_23209,JUMP DC-2518,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-76.96215,38.9192783333333
JumpDC-bike_23707,JUMP DC-2742,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-76.9621416666667,38.9190633333333
JumpDC-bike_23693,JUMP DC-2728,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-76.96217,38.91907
JumpDC-bike_23214,JUMP DC-2523,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-76.9621783333333,38.9190816666667
JumpDC-bike_18909,JUMP DC-0788,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-76.9621133333333,38.919265
JumpDC-bike_18839,JUMP DC-0716,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-76.9621366666667,38.9190066666667
JumpDC-bike_23700,JUMP DC-2735,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-76.96214,38.9191566666667
BirdDC-1MXZE,1MXZE,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.078735,38.9246933333333
JumpDC-bike_23487,JUMP DC-2622,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-77.0804033333333,38.924655
JumpDC-bike_23203,JUMP DC-2512,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-77.0570116666667,38.926155
BirdDC-VF3B8,VF3B8,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0528333333333,38.9254983333333
JumpDC-bike_18865,JUMP DC-0824,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-77.0585433333333,38.9360533333333
JumpDC-bike_18880,JUMP DC-0839,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-77.05856,38.9361866666667
BirdDC-8GD1T,8GD1T,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0438233333333,38.9333233333333
BirdDC-XPNYE,XPNYE,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.034775,38.9353516666667
JumpDC-bike_23620,JUMP DC-2655,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-77.023955,38.9332483333333
JumpDC-bike_23691,JUMP DC-2726,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-77.0595683333333,38.937685
BirdDC-TX3EN,TX3EN,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0326670632484,38.9372961782282
JumpDC-bike_23513,JUMP DC-2648,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-76.9938116666667,38.939715
JumpDC-bike_18927,JUMP DC-0806,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-77.063485,38.94455
JumpDC-bike_16505,JUMP DC-0191,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-77.0633983333333,38.9444983333333
JumpDC-bike_18925,JUMP DC-0804,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-77.063325,38.94464
JumpDC-bike_23199,JUMP DC-2508,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-77.0242966666667,38.9430283333333
JumpDC-bike_23230,JUMP DC-2539 ,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-77.0264133333333,38.9456566666667
JumpDC-bike_18864,JUMP DC-0823,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-77.0193033333333,38.9419383333333
BirdDC-HERP6,HERP6,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0150296111377,38.9421085222056
BirdDC-VR43G,VR43G,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0149340948834,38.9421238214231
JumpDC-bike_23154,JUMP DC-2463,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-77.0136766666667,38.9425166666667
JumpDC-bike_18835,JUMP DC-0712,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-77.07701,38.9487416666667
JumpDC-bike_16607,JUMP DC-0242,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-77.0266283333333,38.8802983333333
SkipDC-352897091387889,"",2019-01-03 00:05:06-07,SkipDC,electric-scooter,2019-01-03 00:05:00-07,-77.0254917,38.8795567
SkipDC-352897091273642,"",2019-01-03 00:05:06-07,SkipDC,electric-scooter,2019-01-03 00:05:00-07,-77.0146739,38.8791704
SkipDC-352897091381007,"",2019-01-03 00:05:06-07,SkipDC,electric-scooter,2019-01-03 00:05:00-07,-77.0076183,38.879055
JumpDC-bike_23461,JUMP DC-2596,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-76.9925716666667,38.8810033333333
JumpDC-bike_23149,JUMP DC-2458,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-76.984605,38.8801183333333
SkipDC-352897091431182,"",2019-01-03 00:05:06-07,SkipDC,electric-scooter,2019-01-03 00:05:00-07,-77.029655,38.8839917
SkipDC-352897091392269,"",2019-01-03 00:05:06-07,SkipDC,electric-scooter,2019-01-03 00:05:00-07,-77.0298183,38.8861933
JumpDC-bike_23171,JUMP DC-2480,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-77.0279966666667,38.88607
JumpDC-bike_23696,JUMP DC-2731,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-76.984615,38.8898883333333
JumpDC-bike_18858,JUMP DC-0817,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-76.9853766666667,38.8917
BirdDC-WHSWM,WHSWM,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-76.956272000593,38.8880287161124
BirdDC-CSTBR,CSTBR,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-76.956405,38.8877683333333
JumpDC-bike_16615,JUMP DC-0250,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-76.9477166666667,38.8888633333333
JumpDC-bike_23690,JUMP DC-2725,2019-01-03 00:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 00:05:00-07,-76.9518516666667,38.8916383333333
BirdDC-D9JXN,D9JXN,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.054435,38.8960416666667
BirdDC-KAMCL,KAMCL,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0395966666667,38.892605
BirdDC-MDWXD,MDWXD,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0393683333333,38.8929516666667
BirdDC-GX2KR,GX2KR,2019-01-03 00:05:12-07,BirdDC,electric-scooter,2019-01-03 00:05:00-07,-77.0339330424336,38.892351906412
SkipDC-352897091432842,"",2019-01-03 00:05:06-07,SkipDC,electric-scooter,2019-01-03 00:05:00-07,-77.0213778,38.8939929
