vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
SkipDC-352897091275183,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.0052933,38.8793817
SkipDC-352897091457823,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-76.9951267,38.8819433
JumpDC-bike_23212,JUMP DC-2521,2018-12-20 17:04:55-07,JumpDC,pedal-assist-bike,2018-12-20 17:05:00-07,-76.9950783333333,38.88213
SkipDC-352897091391980,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.06594,38.8832133
SkipDC-352897091438161,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.0659083,38.8832517
SkipDC-352897091384480,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.0298067,38.8858567
BirdDC-NSUQS,NSUQS,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-77.0283966666667,38.8863033333333
SkipDC-352897091384761,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.0245267,38.8845733
BirdDC-6ZLWC,6ZLWC,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-77.0293266666667,38.8843033333333
BirdDC-X7QG5,X7QG5,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-77.0258933333333,38.8844
BirdDC-JEJMS,JEJMS,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-77.0259559,38.8864924
SkipDC-352897091383862,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.0206654,38.8863555
BirdDC-7HCMN,7HCMN,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-77.0219033333333,38.883435
SkipDC-352897091384662,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.0099133,38.8869217
SkipDC-352897091381007,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.0098213,38.8869903
SkipDC-352897091391220,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.0055686,38.8831456
JumpDC-bike_23142,JUMP DC-2451,2018-12-20 17:04:55-07,JumpDC,pedal-assist-bike,2018-12-20 17:05:00-07,-77.00581,38.8859616666667
SkipDC-352897091437163,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-76.9961383,38.88539
SkipDC-352897091387384,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-76.99484,38.8829167
SkipDC-352897091291701,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-76.9964455,38.8847026
SkipDC-352897091274566,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-76.996165,38.884195
SkipDC-352897091292022,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-76.9961107,38.8841783
SkipDC-352897091381726,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-76.9950872,38.8838463
JumpDC-bike_18849,JUMP DC-0694,2018-12-20 17:04:55-07,JumpDC,pedal-assist-bike,2018-12-20 17:05:00-07,-76.99574,38.8847283333333
BirdDC-ZZZZH,ZZZZH,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-76.9949266666667,38.88726
SkipDC-352897091437528,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-76.99373,38.8832033
SkipDC-352897091384860,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-76.9935465,38.8833883
JumpDC-bike_23614,JUMP DC-2649,2018-12-20 17:04:55-07,JumpDC,pedal-assist-bike,2018-12-20 17:05:00-07,-76.9920766666667,38.8831766666667
BirdDC-84LL7,84LL7,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-76.96096,38.8842766666667
BirdDC-CADKN,CADKN,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-76.9480538,38.8850596
SkipDC-352897091457369,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.0335517,38.8875683
SkipDC-352897091311681,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.0335176,38.8875603
SkipDC-352897091272982,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.01956,38.88767
SkipDC-352897091294762,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.0145239,38.8889281
BirdDC-5NRYH,5NRYH,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-77.01242,38.8874133333333
SkipDC-352897091326002,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.0116446,38.8879614
SkipDC-352897091310808,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.0100433,38.8875943
BirdDC-LR8UC,LR8UC,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-77.0104066666667,38.8875466666667
SkipDC-352897091386923,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.00363,38.89051
JumpDC-bike_16625,JUMP DC-0230,2018-12-20 17:04:55-07,JumpDC,pedal-assist-bike,2018-12-20 17:05:00-07,-76.98738,38.8910583333333
JumpDC-bike_23171,JUMP DC-2480,2018-12-20 17:04:55-07,JumpDC,pedal-assist-bike,2018-12-20 17:05:00-07,-76.977035,38.88824
BirdDC-E6XGL,E6XGL,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-76.9563983333333,38.8877533333333
BirdDC-CSTBR,CSTBR,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-76.9563216666667,38.88765
BirdDC-8K5QC,8K5QC,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-76.9564816666667,38.88779
BirdDC-WHSWM,WHSWM,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-76.9564865437122,38.8882591110085
BirdDC-NDGPG,NDGPG,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-76.9563653,38.8877893
BirdDC-KV956,KV956,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-76.93804,38.889126
BirdDC-7PUJ1,7PUJ1,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-76.9378966666667,38.889095
BirdDC-GR6XW,GR6XW,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-76.9378966666667,38.8890983333333
JumpDC-bike_23696,JUMP DC-2731,2018-12-20 17:04:55-07,JumpDC,pedal-assist-bike,2018-12-20 17:05:00-07,-77.0487383333333,38.8932266666667
BirdDC-ZP4K3,ZP4K3,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-77.0450216666667,38.89618
SkipDC-352897091325723,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.1035511,38.8360061
BirdDC-D55IR,D55IR,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-77.0465933333333,38.89508
BirdDC-2PVI7,2PVI7,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-77.0459216666667,38.8960883333333
SkipDC-352897091437643,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.04686,38.8956067
BirdDC-HW68M,HW68M,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-77.046555,38.8951416666667
BirdDC-7I7PU,7I7PU,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-77.0435566666667,38.8952516666667
BirdDC-51NE2,51NE2,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-77.0418166666667,38.8936233333333
BirdDC-2Z32F,2Z32F,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-77.0419,38.8948066666667
BirdDC-DQ5FY,DQ5FY,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-77.042495,38.895405
BirdDC-HPSZX,HPSZX,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-77.0417866666667,38.893535
BirdDC-6USDN,6USDN,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-77.0436483333333,38.8954933333333
SkipDC-352897091457526,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.046235,38.8920117
BirdDC-AZ1FF,AZ1FF,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-77.0449683333333,38.8960716666667
JumpDC-bike_18883,JUMP DC-0842,2018-12-20 17:04:55-07,JumpDC,pedal-assist-bike,2018-12-20 17:05:00-07,-77.0468,38.8950916666667
BirdDC-NTJYT,NTJYT,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-77.045005,38.8960716666667
JumpDC-bike_16601,JUMP DC-0235,2018-12-20 17:04:55-07,JumpDC,pedal-assist-bike,2018-12-20 17:05:00-07,-77.0447966666667,38.893105
BirdDC-JWL4C,JWL4C,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-77.0449683333333,38.8961483333333
SkipDC-352897091274129,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.0458438,38.8930486
JumpDC-bike_23217,JUMP DC-2526,2018-12-20 17:04:55-07,JumpDC,pedal-assist-bike,2018-12-20 17:05:00-07,-77.0446966666667,38.8936433333333
JumpDC-bike_18922,JUMP DC-0801,2018-12-20 17:04:55-07,JumpDC,pedal-assist-bike,2018-12-20 17:05:00-07,-77.044845,38.8931233333333
BirdDC-Y3MHK,Y3MHK,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-77.0435483333333,38.895275
SkipDC-352897091327968,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.039563,38.8939786
SkipDC-352897091391543,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.0399617,38.8963667
SkipDC-352897091380926,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.0353717,38.892235
BirdDC-2JESN,2JESN,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-77.0362783333333,38.892285
BirdDC-RKVAU,RKVAU,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-77.041015,38.8954383333333
BirdDC-BFK1V,BFK1V,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-77.0395133333333,38.8922316666667
BirdDC-RYP4H,RYP4H,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-77.0338516666667,38.8935083333333
BirdDC-1PYHN,1PYHN,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-77.0312266666667,38.8962216666667
JumpDC-bike_23220,JUMP DC-2529,2018-12-20 17:04:55-07,JumpDC,pedal-assist-bike,2018-12-20 17:05:00-07,-77.0314033333333,38.8954333333333
BirdDC-35387,35387,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-77.029755,38.89193
BirdDC-RTX86,RTX86,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-77.0310066666667,38.8961183333333
BirdDC-7PTLS,7PTLS,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-77.02974,38.891925
SkipDC-352897091458284,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.0311837,38.8933866
JumpDC-bike_23641,JUMP DC-2676,2018-12-20 17:04:55-07,JumpDC,pedal-assist-bike,2018-12-20 17:05:00-07,-77.0320666666667,38.8924033333333
BirdDC-4EPM9,4EPM9,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-77.0321583333333,38.892285
SkipDC-352897091381247,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.0334267,38.8925317
BirdDC-1XHRV,1XHRV,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-77.0321433333333,38.8924783333333
SkipDC-352897091437809,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.0268327,38.8961412
SkipDC-352897091388309,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.023985,38.8938588
SkipDC-352897091384548,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.0237867,38.8943386
JumpDC-bike_16634,JUMP DC-0226,2018-12-20 17:04:55-07,JumpDC,pedal-assist-bike,2018-12-20 17:05:00-07,-77.028165,38.896055
BirdDC-TZZSU,TZZSU,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-77.0294033333333,38.8952033333333
BirdDC-EK7BZ,EK7BZ,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-77.02623,38.8920633333333
SkipDC-352897091294226,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.0260867,38.892805
SkipDC-352897091295744,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.027235,38.8937017
SkipDC-352897091432867,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.0279764,38.8950231
BirdDC-TQBBZ,TQBBZ,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-77.02835,38.8952366666667
JumpDC-bike_18864,JUMP DC-0823,2018-12-20 17:04:55-07,JumpDC,pedal-assist-bike,2018-12-20 17:05:00-07,-77.0240016666667,38.8955033333333
JumpDC-bike_23213,JUMP DC-2522,2018-12-20 17:04:55-07,JumpDC,pedal-assist-bike,2018-12-20 17:05:00-07,-77.0280183333333,38.8929616666667
BirdDC-KAMCL,KAMCL,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-77.0269466666667,38.8949516666667
SkipDC-352897091292683,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.0228016,38.8930714
SkipDC-352897091391923,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.02214,38.8922683
JumpDC-bike_16495,JUMP DC-0182,2018-12-20 17:04:55-07,JumpDC,pedal-assist-bike,2018-12-20 17:05:00-07,-77.01982,38.8962133333333
SkipDC-352897091343205,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.0220333,38.893995
JumpDC-bike_23215,JUMP DC-2524,2018-12-20 17:04:55-07,JumpDC,pedal-assist-bike,2018-12-20 17:05:00-07,-77.0199933333333,38.8949216666667
BirdDC-CM363,CM363,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-77.02266,38.8946183333333
SkipDC-352897091427420,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.022531,38.8939819
SkipDC-352897091329246,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.0222055,38.8940626
JumpDC-bike_23232,JUMP DC-2541,2018-12-20 17:04:55-07,JumpDC,pedal-assist-bike,2018-12-20 17:05:00-07,-77.0232933333333,38.8946566666667
JumpDC-bike_23509,JUMP DC-2644,2018-12-20 17:04:55-07,JumpDC,pedal-assist-bike,2018-12-20 17:05:00-07,-77.02192,38.8950233333333
SkipDC-352897091437742,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.02258,38.893185
SkipDC-352897091328784,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.0221433,38.8922017
SkipDC-352897091385180,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.0213974,38.8932026
SkipDC-352897091431323,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.0197417,38.8946617
JumpDC-bike_23711,JUMP DC-2746,2018-12-20 17:04:55-07,JumpDC,pedal-assist-bike,2018-12-20 17:05:00-07,-77.020075,38.8950966666667
JumpDC-bike_23697,JUMP DC-2732,2018-12-20 17:04:55-07,JumpDC,pedal-assist-bike,2018-12-20 17:05:00-07,-77.0185883333333,38.892675
SkipDC-352897091437684,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.0120314,38.8957566
JumpDC-bike_18930,JUMP DC-0809,2018-12-20 17:04:55-07,JumpDC,pedal-assist-bike,2018-12-20 17:05:00-07,-77.0164266666667,38.8945983333333
SkipDC-352897091295066,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.0159387,38.8954065
SkipDC-352897091392145,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.0129339,38.8924805
SkipDC-352897091310667,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.0126883,38.8937033
SkipDC-352897091304785,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.011795,38.893555
BirdDC-KR7D7,KR7D7,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-77.0120616666667,38.8948366666667
BirdDC-S3LG6,S3LG6,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-77.003495,38.83443
SkipDC-352897091329303,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.0095936,38.8962747
SkipDC-352897091387582,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.0080517,38.8919217
SkipDC-352897091430440,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.0080167,38.8919083
SkipDC-352897091291602,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.0061993,38.8938244
JumpDC-bike_23637,JUMP DC-2672,2018-12-20 17:04:55-07,JumpDC,pedal-assist-bike,2018-12-20 17:05:00-07,-77.0108316666667,38.89449
JumpDC-bike_16488,JUMP DC-0214,2018-12-20 17:04:55-07,JumpDC,pedal-assist-bike,2018-12-20 17:05:00-07,-77.009205,38.8955216666667
SkipDC-352897091458102,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.0035467,38.89313
BirdDC-5NW59,5NW59,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-77.0044166666667,38.89206
BirdDC-CLAMI,CLAMI,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-76.99498,38.8950416666667
BirdDC-1MNNQ,1MNNQ,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-76.982475,38.8960883333333
BirdDC-U1M9B,U1M9B,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-76.9465033333333,38.8923916666667
JumpDC-bike_23176,JUMP DC-2485,2018-12-20 17:04:55-07,JumpDC,pedal-assist-bike,2018-12-20 17:05:00-07,-76.9218466666667,38.895715
SkipDC-352897091431281,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.054821,38.8977288
SkipDC-352897091430846,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.05439,38.8991417
BirdDC-J7DDV,J7DDV,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-77.0549933333333,38.8975366666667
JumpDC-bike_18901,JUMP DC-0780,2018-12-20 17:04:55-07,JumpDC,pedal-assist-bike,2018-12-20 17:05:00-07,-77.049255,38.8996383333333
BirdDC-MTHHT,MTHHT,2018-12-20 17:05:06-07,BirdDC,electric-scooter,2018-12-20 17:05:00-07,-77.0489883333333,38.899665
JumpDC-bike_23416,JUMP DC-2551,2018-12-20 17:04:55-07,JumpDC,pedal-assist-bike,2018-12-20 17:05:00-07,-77.04962,38.89842
SkipDC-352897091427701,"",2018-12-20 17:04:57-07,SkipDC,electric-scooter,2018-12-20 17:05:00-07,-77.0502617,38.8979717
JumpDC-bike_18924,JUMP DC-0803,2018-12-20 17:04:55-07,JumpDC,pedal-assist-bike,2018-12-20 17:05:00-07,-77.050485,38.9004683333333
JumpDC-bike_18839,JUMP DC-0716,2018-12-20 17:04:55-07,JumpDC,pedal-assist-bike,2018-12-20 17:05:00-07,-77.0471266666667,38.8995933333333
