vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
SkipDC-352897091387202,"",2019-01-05 20:05:01-07,SkipDC,electric-scooter,2019-01-05 20:05:00-07,-77.0134333,38.87559
SkipDC-352897091431067,"",2019-01-05 20:05:01-07,SkipDC,electric-scooter,2019-01-05 20:05:00-07,-77.0139883,38.87596
BirdDC-DFQF6,DFQF6,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-76.9668583333333,38.87558
JumpDC-bike_23630,JUMP DC-2665,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-76.9878516666667,38.8451366666667
JumpDC-bike_23194,JUMP DC-2503,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-76.98787,38.8451416666667
JumpDC-bike_23457,JUMP DC-2592,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.03682,38.8820416666667
JumpDC-bike_18922,JUMP DC-0801,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.0284916666667,38.881915
SkipDC-352897091291669,"",2019-01-05 20:05:01-07,SkipDC,electric-scooter,2019-01-05 20:05:00-07,-77.0264717,38.88053
SkipDC-352897091291982,"",2019-01-05 20:05:01-07,SkipDC,electric-scooter,2019-01-05 20:05:00-07,-77.0247017,38.8788833
SkipDC-352897091387145,"",2019-01-05 20:05:01-07,SkipDC,electric-scooter,2019-01-05 20:05:00-07,-77.0185867,38.8811333
SkipDC-352897091430507,"",2019-01-05 20:05:01-07,SkipDC,electric-scooter,2019-01-05 20:05:00-07,-77.017355,38.8804883
JumpDC-bike_23696,JUMP DC-2731,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.0056083333333,38.8793783333333
BirdDC-QPSJH,QPSJH,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-76.9817966666667,38.8797716666667
JumpDC-bike_18878,JUMP DC-0837,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-76.9809116666667,38.88036
JumpDC-bike_23690,JUMP DC-2725,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-76.9426416666667,38.88115
SkipDC-352897091381726,"",2019-01-05 20:05:01-07,SkipDC,electric-scooter,2019-01-05 20:05:00-07,-76.972575,38.8476333
SkipDC-352897091391865,"",2019-01-05 20:05:01-07,SkipDC,electric-scooter,2019-01-05 20:05:00-07,-77.0658467,38.8832433
SkipDC-352897091273006,"",2019-01-05 20:05:01-07,SkipDC,electric-scooter,2019-01-05 20:05:00-07,-77.05921,38.8861683
JumpDC-bike_16608,JUMP DC-0243,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.0298866666667,38.8843933333333
BirdDC-6KSA8,6KSA8,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.0332333333333,38.8922916666667
JumpDC-bike_23711,JUMP DC-2746,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.0321066666667,38.8905783333333
SkipDC-352897091383086,"",2019-01-05 20:05:01-07,SkipDC,electric-scooter,2019-01-05 20:05:00-07,-77.0015665,38.890678
SkipDC-352897091432164,"",2019-01-05 20:05:01-07,SkipDC,electric-scooter,2019-01-05 20:05:00-07,-77.0011133,38.8908767
BirdDC-D2WMV,D2WMV,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.00074,38.8897483333333
BirdDC-WHSWM,WHSWM,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-76.956279142097,38.888010327264
JumpDC-bike_23674,JUMP DC-2709,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-76.944785,38.889685
JumpDC-bike_23698,JUMP DC-2733,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.0372033333333,38.89196
JumpDC-bike_18827,JUMP DC-0704,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.0400983333333,38.8962883333333
JumpDC-bike_18864,JUMP DC-0823,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.0332616666667,38.8922883333333
JumpDC-bike_23439,JUMP DC-2574,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.0485316666667,38.9002766666667
JumpDC-bike_18867,JUMP DC-0826,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.031845,38.89441
BirdDC-355IX,355IX,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.0484233333333,38.9007066666667
JumpDC-bike_18830,JUMP DC-0707,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.0269116666667,38.8959033333333
JumpDC-bike_23163,JUMP DC-2472,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.0524233333333,38.9000316666667
BirdDC-PRVYF,PRVYF,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.0491922368082,38.8964871643473
BirdDC-AGGFX,AGGFX,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.0494083333333,38.9007066666667
SkipDC-352897091384548,"",2019-01-05 20:05:01-07,SkipDC,electric-scooter,2019-01-05 20:05:00-07,-77.0261053,38.8962558
BirdDC-W22RE,W22RE,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.050155,38.9005733333333
BirdDC-21JF8,21JF8,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.0485766666667,38.9008716666667
BirdDC-2LLGX,2LLGX,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.0449942570562,38.8994031338569
BirdDC-UGPWV,UGPWV,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.02613,38.8963783333333
JumpDC-bike_16488,JUMP DC-0214,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.0393066666667,38.9008116666667
SkipDC-352897091391709,"",2019-01-05 20:05:01-07,SkipDC,electric-scooter,2019-01-05 20:05:00-07,-77.0317984,38.8969739
BirdDC-6VYHY,6VYHY,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.0332754829043,38.898853664344
BirdDC-HLR6E,HLR6E,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.0201175658687,38.8943295223294
JumpDC-bike_23169,JUMP DC-2478,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.0324483333333,38.8982433333333
JumpDC-bike_23166,JUMP DC-2475,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.031745,38.8973316666667
SkipDC-352897091325921,"",2019-01-05 20:05:01-07,SkipDC,electric-scooter,2019-01-05 20:05:00-07,-77.0320263,38.8983145
BirdDC-VQYNC,VQYNC,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.0349330304454,38.9003513953579
BirdDC-XJ6UK,XJ6UK,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.0321433333333,38.896695
JumpDC-bike_16629,JUMP DC-0219,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.0324116666667,38.8983666666667
JumpDC-bike_18909,JUMP DC-0788,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.0270766666667,38.8998616666667
SkipDC-352897091311467,"",2019-01-05 20:05:01-07,SkipDC,electric-scooter,2019-01-05 20:05:00-07,-77.0075467,38.8959617
SkipDC-352897091392228,"",2019-01-05 20:05:01-07,SkipDC,electric-scooter,2019-01-05 20:05:00-07,-77.0292794,38.8976536
BirdDC-V91E6,V91E6,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.02716,38.8977783333333
BirdDC-ID3YH,ID3YH,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.0239183333333,38.8970566666667
BirdDC-HNDUX,HNDUX,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.0273583333333,38.900005
JumpDC-bike_18857,JUMP DC-0766,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.0281166666667,38.8966083333333
SkipDC-352897091384241,"",2019-01-05 20:05:01-07,SkipDC,electric-scooter,2019-01-05 20:05:00-07,-77.0272417,38.897845
JumpDC-bike_23227,JUMP DC-2536,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.0268,38.8984783333333
JumpDC-bike_23215,JUMP DC-2524,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.0279283333333,38.8998483333333
JumpDC-bike_23475,JUMP DC-2610,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.0268733333333,38.90003
JumpDC-bike_18848,JUMP DC-0693,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.0224116666667,38.8984283333333
SkipDC-352897091310626,"",2019-01-05 20:05:01-07,SkipDC,electric-scooter,2019-01-05 20:05:00-07,-77.0228016,38.8991716
SkipDC-352897091386980,"",2019-01-05 20:05:01-07,SkipDC,electric-scooter,2019-01-05 20:05:00-07,-77.0199022,38.8971336
SkipDC-352897091387566,"",2019-01-05 20:05:01-07,SkipDC,electric-scooter,2019-01-05 20:05:00-07,-77.02186,38.898635
JumpDC-bike_18896,JUMP DC-0775,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.0026766666667,38.892445
SkipDC-352897091436983,"",2019-01-05 20:05:01-07,SkipDC,electric-scooter,2019-01-05 20:05:00-07,-77.0218621,38.89971
SkipDC-352897091432685,"",2019-01-05 20:05:01-07,SkipDC,electric-scooter,2019-01-05 20:05:00-07,-77.0221783,38.8998833
JumpDC-bike_16631,JUMP DC-0222,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.007225,38.897495
JumpDC-bike_23702,JUMP DC-2737,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.003655,38.89928
JumpDC-bike_23180,JUMP DC-2489,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.0036083333333,38.8992583333333
JumpDC-bike_23658,JUMP DC-2693,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.0006916666667,38.9005216666667
JumpDC-bike_23485,JUMP DC-2620,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.0036416666667,38.899525
JumpDC-bike_23513,JUMP DC-2648,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-76.9962483333333,38.9000483333333
JumpDC-bike_18924,JUMP DC-0803,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-76.9964416666667,38.9000883333333
JumpDC-bike_23504,JUMP DC-2639,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-76.9981983333333,38.9003133333333
JumpDC-bike_16612,JUMP DC-0247,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-76.9962516666667,38.8974783333333
JumpDC-bike_23160,JUMP DC-2469,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-76.996035,38.8999383333333
BirdDC-98NUW,98NUW,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-76.993775,38.9004283333333
BirdDC-VV8NA,VV8NA,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-76.981576,38.897964
BirdDC-JXK6G,JXK6G,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-76.9753266666667,38.8966566666667
JumpDC-bike_23667,JUMP DC-2702,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-76.9472516666667,38.8974366666667
JumpDC-bike_23699,JUMP DC-2734,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-76.9472416666667,38.897385
JumpDC-bike_23147,JUMP DC-2456,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-76.9473283333333,38.897335
JumpDC-bike_23228,JUMP DC-2537,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.0026516666667,38.8924333333333
BirdDC-D55IR,D55IR,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-76.9314583333333,38.9001383333333
BirdDC-XCMBC,XCMBC,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.065705,38.9052083333333
BirdDC-RWYCX,RWYCX,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.06527,38.90506
BirdDC-TU2HD,TU2HD,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.0673467,38.9038935
BirdDC-APF9U,APF9U,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.0657116666667,38.9052016666667
BirdDC-CEC5D,CEC5D,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.065495,38.905006
BirdDC-TX3LR,TX3LR,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.063965,38.9051433333333
BirdDC-RPZEV,RPZEV,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.06279,38.90382
BirdDC-IFYGJ,IFYGJ,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.059075,38.9016566666667
BirdDC-H5WKF,H5WKF,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.0591816666667,38.90464
BirdDC-831P3,831P3,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.0611883333333,38.9045066666667
JumpDC-bike_16498,JUMP DC-0185,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.059115,38.9017416666667
JumpDC-bike_23430,JUMP DC-2565,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.0599733333333,38.90266
BirdDC-ELBY8,ELBY8,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.0601583333333,38.9041183333333
BirdDC-IL5NG,IL5NG,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.06385,38.903855
BirdDC-MXK9Q,MXK9Q,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.0591966666667,38.9046966666667
BirdDC-ZJGV7,ZJGV7,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.062775,38.9037516666667
JumpDC-bike_23142,JUMP DC-2451,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.06119,38.90464
SkipDC-352897091291545,"",2019-01-05 20:05:01-07,SkipDC,electric-scooter,2019-01-05 20:05:00-07,-77.0547067,38.9018583
BirdDC-PTH2S,PTH2S,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.05698,38.905149
BirdDC-GY99U,GY99U,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.05326,38.9027933333333
BirdDC-4JBQF,4JBQF,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.0542077123718,38.904283336899
BirdDC-6QL9K,6QL9K,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.0516092424067,38.9019757183631
JumpDC-bike_18831,JUMP DC-0708,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-76.9883983333333,38.8926816666667
BirdDC-XCJIR,XCJIR,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.048195,38.9033016666667
BirdDC-MDWXD,MDWXD,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.0501333333333,38.9033283333333
BirdDC-GD6L2,GD6L2,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-76.9824516666667,38.8961183333333
SkipDC-352897091391980,"",2019-01-05 20:05:01-07,SkipDC,electric-scooter,2019-01-05 20:05:00-07,-77.04789,38.9052883
BirdDC-VGT2W,VGT2W,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.0485533333333,38.9046133333333
BirdDC-EIMH5,EIMH5,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.0495,38.9053533333333
JumpDC-bike_23207,JUMP DC-2516,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.0503233333333,38.90532
BirdDC-AZ1FF,AZ1FF,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.0224664547267,38.9029812952866
BirdDC-GR9WX,GR9WX,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.0524833333333,38.8971516666667
JumpDC-bike_18851,JUMP DC-0696 (Dummy Controller),2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.050715,38.90526
SkipDC-352897091392368,"",2019-01-05 20:05:01-07,SkipDC,electric-scooter,2019-01-05 20:05:00-07,-77.0451125,38.9026452
BirdDC-BU88M,BU88M,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.0434836188274,38.9026478241823
JumpDC-bike_16615,JUMP DC-0250,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.0435133333333,38.90381
JumpDC-bike_23431,JUMP DC-2566,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.0425883333333,38.9029666666667
SkipDC-352897091433162,"",2019-01-05 20:05:01-07,SkipDC,electric-scooter,2019-01-05 20:05:00-07,-77.0457116,38.9013154
BirdDC-WZ9UC,WZ9UC,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.0495066666667,38.9005616666667
SkipDC-352897091437767,"",2019-01-05 20:05:01-07,SkipDC,electric-scooter,2019-01-05 20:05:00-07,-77.0451125,38.9026452
JumpDC-bike_23705,JUMP DC-2740,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.0366866666667,38.90275
BirdDC-S37HM,S37HM,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.02008,38.90171
JumpDC-bike_23660,JUMP DC-2695,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.0405466666667,38.904865
JumpDC-bike_23648,JUMP DC-2683,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.04083,38.9050066666667
BirdDC-J9PDL,J9PDL,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.0393065363886,38.9025017666061
BirdDC-W6NWP,W6NWP,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.0403107595592,38.9027491649407
BirdDC-A5BBH,A5BBH,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.03891,38.9016266666667
SkipDC-352897091274327,"",2019-01-05 20:05:01-07,SkipDC,electric-scooter,2019-01-05 20:05:00-07,-77.0350371,38.9050435
BirdDC-WP8HA,WP8HA,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.0321116666667,38.900905
JumpDC-bike_23637,JUMP DC-2672,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.0352483333333,38.90108
JumpDC-bike_23654,JUMP DC-2689,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.0304766666667,38.9025633333333
SkipDC-352897091310709,"",2019-01-05 20:05:01-07,SkipDC,electric-scooter,2019-01-05 20:05:00-07,-77.032725,38.90412
BirdDC-SMWCW,SMWCW,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.0297700450366,38.9023275726855
BirdDC-BBC7D,BBC7D,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.032005,38.901035
JumpDC-bike_23213,JUMP DC-2522,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.0352266666667,38.9011083333333
JumpDC-bike_16516,JUMP DC-0174,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.0237433333333,38.90207
JumpDC-bike_23230,JUMP DC-2539 ,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.0234233333333,38.9021633333333
BirdDC-WHB2P,WHB2P,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.0395733333333,38.9090316666667
JumpDC-bike_18899,JUMP DC-0778,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.03678,38.9096383333333
JumpDC-bike_23203,JUMP DC-2512,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.0337666666667,38.9098633333333
JumpDC-bike_23713,JUMP DC-2748,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.03176,38.9090333333333
JumpDC-bike_23433,JUMP DC-2568,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.0342333333333,38.90957
SkipDC-352897091434202,"",2019-01-05 20:05:01-07,SkipDC,electric-scooter,2019-01-05 20:05:00-07,-77.0349325,38.9055452
SkipDC-352897091437262,"",2019-01-05 20:05:01-07,SkipDC,electric-scooter,2019-01-05 20:05:00-07,-77.0334801,38.9055232
JumpDC-bike_23487,JUMP DC-2622,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.02743,38.90968
JumpDC-bike_16624,JUMP DC-0229,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.0248766666667,38.90874
BirdDC-RB8IK,RB8IK,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.0242466666667,38.90968
BirdDC-CYQ23,CYQ23,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.0280040548162,38.9072696308323
BirdDC-9VHCU,9VHCU,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.0249866666667,38.9090383333333
JumpDC-bike_18894,JUMP DC-0773,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.02739,38.9095883333333
BirdDC-FJTLC,FJTLC,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.0283078868659,38.9096543798586
BirdDC-BTD8,BTD8,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.0212845,38.9075342
BirdDC-1SCCZ,1SCCZ,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.0178274310902,38.9084551515385
JumpDC-bike_23712,JUMP DC-2747,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.0156883333333,38.9072033333333
SkipDC-352897091328800,"",2019-01-05 20:05:01-07,SkipDC,electric-scooter,2019-01-05 20:05:00-07,-76.9968317,38.9082217
BirdDC-E3HFZ,E3HFZ,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-76.9870625530155,38.9070964325582
JumpDC-bike_18887,JUMP DC-0764,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-76.985975,38.9072033333333
BirdDC-8TGII,8TGII,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.0758216666667,38.9104383333333
BirdDC-SC1KM,SC1KM,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.064095,38.9136433333333
BirdDC-9C1ZU,9C1ZU,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.0646816666667,38.9099266666667
SkipDC-352897091392145,"",2019-01-05 20:05:01-07,SkipDC,electric-scooter,2019-01-05 20:05:00-07,-77.0434883,38.9215817
JumpDC-bike_23415,JUMP DC-2550,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.0415683333333,38.9195166666667
BirdDC-Y1TA5,Y1TA5,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.0393011,38.9189451
BirdDC-FWYI7,FWYI7,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.0392879,38.9189784
BirdDC-S2I7U,S2I7U,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.03894,38.91893
BirdDC-1UI2Z,1UI2Z,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.0392763989813,38.918952309972
BirdDC-BX8WG,BX8WG,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.040275,38.9227566666667
JumpDC-bike_23663,JUMP DC-2698,2019-01-05 20:04:58-07,JumpDC,pedal-assist-bike,2019-01-05 20:05:00-07,-77.0410383333333,38.9191266666667
SkipDC-352897091431281,"",2019-01-05 20:05:01-07,SkipDC,electric-scooter,2019-01-05 20:05:00-07,-77.0350252,38.9221862
BirdDC-LDIUX,LDIUX,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.0321389558309,38.9232455482518
BirdDC-B73DW,B73DW,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.033165,38.9223283333333
BirdDC-YQX2Q,YQX2Q,2019-01-05 20:04:58-07,BirdDC,electric-scooter,2019-01-05 20:05:00-07,-77.0325166666667,38.9192466666667
