vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
JumpDC-bike_18871,JUMP DC-0830,2018-12-22 15:49:37-07,JumpDC,pedal-assist-bike,2018-12-22 15:50:00-07,-76.9315166666667,38.8998266666667
BirdDC-MNF5F,MNF5F,2018-12-22 15:49:57-07,BirdDC,electric-scooter,2018-12-22 15:50:00-07,-77.0672907,38.9052001
BirdDC-6USDN,6USDN,2018-12-22 15:49:57-07,BirdDC,electric-scooter,2018-12-22 15:50:00-07,-77.0659333333333,38.9052383333333
BirdDC-NF2YP,NF2YP,2018-12-22 15:49:57-07,BirdDC,electric-scooter,2018-12-22 15:50:00-07,-77.068,38.904995
BirdDC-4M3UZ,4M3UZ,2018-12-22 15:49:57-07,BirdDC,electric-scooter,2018-12-22 15:50:00-07,-77.0650183333333,38.9052316666667
BirdDC-ITVFI,ITVFI,2018-12-22 15:49:57-07,BirdDC,electric-scooter,2018-12-22 15:50:00-07,-77.0650016666667,38.9052583333333
BirdDC-WHL3I,WHL3I,2018-12-22 15:49:57-07,BirdDC,electric-scooter,2018-12-22 15:50:00-07,-77.0650783333333,38.9052166666667
BirdDC-9C1ZU,9C1ZU,2018-12-22 15:49:57-07,BirdDC,electric-scooter,2018-12-22 15:50:00-07,-77.0650866666667,38.905185
BirdDC-CIWWI,CIWWI,2018-12-22 15:49:57-07,BirdDC,electric-scooter,2018-12-22 15:50:00-07,-77.0662683333333,38.90342
BirdDC-MK7M2,MK7M2,2018-12-22 15:49:57-07,BirdDC,electric-scooter,2018-12-22 15:50:00-07,-77.067985,38.9049566666667
BirdDC-HU35R,HU35R,2018-12-22 15:49:57-07,BirdDC,electric-scooter,2018-12-22 15:50:00-07,-77.0680083333333,38.90501
BirdDC-FKKM6,FKKM6,2018-12-22 15:49:57-07,BirdDC,electric-scooter,2018-12-22 15:50:00-07,-77.0650333333333,38.9049266666667
BirdDC-HXKE7,HXKE7,2018-12-22 15:49:57-07,BirdDC,electric-scooter,2018-12-22 15:50:00-07,-77.0650783333333,38.9052016666667
BirdDC-IBTSE,IBTSE,2018-12-22 15:49:57-07,BirdDC,electric-scooter,2018-12-22 15:50:00-07,-77.0679316666667,38.9049333333333
BirdDC-DPCBJ,DPCBJ,2018-12-22 15:49:57-07,BirdDC,electric-scooter,2018-12-22 15:50:00-07,-77.0638116666667,38.9051166666667
BirdDC-PRVYF,PRVYF,2018-12-22 15:49:57-07,BirdDC,electric-scooter,2018-12-22 15:50:00-07,-77.0626983333333,38.903935
BirdDC-XV3H4,XV3H4,2018-12-22 15:49:57-07,BirdDC,electric-scooter,2018-12-22 15:50:00-07,-77.0619883333333,38.9052433333333
BirdDC-DW1I5,DW1I5,2018-12-22 15:49:57-07,BirdDC,electric-scooter,2018-12-22 15:50:00-07,-77.063195,38.9040216666667
BirdDC-IBCB4,IBCB4,2018-12-22 15:49:57-07,BirdDC,electric-scooter,2018-12-22 15:50:00-07,-77.0628883333333,38.90242
SkipDC-352897091328800,"",2018-12-22 15:49:57-07,SkipDC,electric-scooter,2018-12-22 15:50:00-07,-77.0609633,38.9053367
BirdDC-7PTLS,7PTLS,2018-12-22 15:49:57-07,BirdDC,electric-scooter,2018-12-22 15:50:00-07,-77.0625683333333,38.9052383333333
BirdDC-B9A5K,B9A5K,2018-12-22 15:49:57-07,BirdDC,electric-scooter,2018-12-22 15:50:00-07,-77.0634466666667,38.9040566666667
BirdDC-8C32R,8C32R,2018-12-22 15:49:57-07,BirdDC,electric-scooter,2018-12-22 15:50:00-07,-77.062775,38.9024166666667
SkipDC-352897091431323,"",2018-12-22 15:49:57-07,SkipDC,electric-scooter,2018-12-22 15:50:00-07,-77.060695,38.9017017
BirdDC-TGJSE,TGJSE,2018-12-22 15:04:57-07,BirdDC,electric-scooter,2018-12-22 15:05:00-07,-76.9975512,38.8580846
BirdDC-EW8DL,EW8DL,2018-12-22 15:04:57-07,BirdDC,electric-scooter,2018-12-22 15:05:00-07,-76.9650883333333,38.858345
BirdDC-VDPZZ,VDPZZ,2018-12-22 15:04:57-07,BirdDC,electric-scooter,2018-12-22 15:05:00-07,-77.0121849,38.86463
JumpDC-bike_18865,JUMP DC-0824,2018-12-22 15:04:37-07,JumpDC,pedal-assist-bike,2018-12-22 15:05:00-07,-76.9949966666667,38.862055
BirdDC-TU2HD,TU2HD,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-77.0099254,38.8277671
BirdDC-IITJU,IITJU,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-77.0052266666667,38.8494333333333
BirdDC-6D9WK,6D9WK,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-77.005265,38.8494216666667
BirdDC-TJVDN,TJVDN,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-77.0052333333333,38.8494716666667
BirdDC-P6HU4,P6HU4,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-76.9873583333333,38.8648916666667
JumpDC-bike_16502,JUMP DC-0189,2018-12-29 15:04:55-07,JumpDC,pedal-assist-bike,2018-12-29 15:05:00-07,-76.9783633333333,38.865665
BirdDC-XIJYE,XIJYE,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-76.9523766666667,38.8652766666667
BirdDC-CQZ8D,CQZ8D,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-76.9780617,38.8708505
JumpDC-bike_23165,JUMP DC-2474,2018-12-29 15:04:55-07,JumpDC,pedal-assist-bike,2018-12-29 15:05:00-07,-77.0227333333333,38.8783316666667
BirdDC-JEJMS,JEJMS,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-76.9766916666667,38.849945
BirdDC-TGJSE,TGJSE,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-76.9975413,38.8580633
JumpDC-bike_23432,JUMP DC-2567,2018-12-29 15:04:55-07,JumpDC,pedal-assist-bike,2018-12-29 15:05:00-07,-76.994625,38.86223
JumpDC-bike_23459,JUMP DC-2594,2018-12-29 15:04:55-07,JumpDC,pedal-assist-bike,2018-12-29 15:05:00-07,-76.977415,38.8647766666667
JumpDC-bike_23430,JUMP DC-2565,2018-12-29 15:04:55-07,JumpDC,pedal-assist-bike,2018-12-29 15:05:00-07,-77.0178033333333,38.877215
JumpDC-bike_18841,JUMP DC-0718,2018-12-29 15:04:55-07,JumpDC,pedal-assist-bike,2018-12-29 15:05:00-07,-77.01758,38.877175
JumpDC-bike_23230,JUMP DC-2539 ,2018-12-29 15:04:55-07,JumpDC,pedal-assist-bike,2018-12-29 15:05:00-07,-77.0129933333333,38.8760283333333
JumpDC-bike_18828,JUMP DC-0705,2018-12-29 15:04:55-07,JumpDC,pedal-assist-bike,2018-12-29 15:05:00-07,-77.0173633333333,38.8770383333333
JumpDC-bike_23207,JUMP DC-2516,2018-12-29 15:04:55-07,JumpDC,pedal-assist-bike,2018-12-29 15:05:00-07,-77.0155633333333,38.8755583333333
BirdDC-TDH83,TDH83,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-76.9734566666667,38.86472
BirdDC-4AK7S,4AK7S,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-76.9739201010482,38.8645141923166
SkipDC-352897091430887,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0076854,38.8753124
JumpDC-bike_23684,JUMP DC-2719,2018-12-29 15:04:55-07,JumpDC,pedal-assist-bike,2018-12-29 15:05:00-07,-77.0082033333333,38.875125
SkipDC-352897091314727,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0252221,38.8798401
SkipDC-352897091387269,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0271284,38.8809396
JumpDC-bike_23648,JUMP DC-2683,2018-12-29 15:04:55-07,JumpDC,pedal-assist-bike,2018-12-29 15:05:00-07,-76.9693916666667,38.87538
SkipDC-352897091385180,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0271871,38.8810845
JumpDC-bike_23428,JUMP DC-2563,2018-12-29 15:04:55-07,JumpDC,pedal-assist-bike,2018-12-29 15:05:00-07,-77.0258066666667,38.88086
JumpDC-bike_23159,JUMP DC-2468,2018-12-29 15:04:55-07,JumpDC,pedal-assist-bike,2018-12-29 15:05:00-07,-77.0228683333333,38.8784483333333
JumpDC-bike_18922,JUMP DC-0801,2018-12-29 15:04:55-07,JumpDC,pedal-assist-bike,2018-12-29 15:05:00-07,-77.0235216666667,38.88132
JumpDC-bike_23460,JUMP DC-2595,2018-12-29 15:04:55-07,JumpDC,pedal-assist-bike,2018-12-29 15:05:00-07,-77.0230283333333,38.87862
SkipDC-352897091295066,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0072017,38.87861
SkipDC-352897091273428,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0064433,38.87888
SkipDC-352897091391709,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0073255,38.8800889
SkipDC-352897091384241,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0656983,38.8834883
SkipDC-352897091457807,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0338317,38.8870283
SkipDC-352897091427701,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0336566,38.8871996
BirdDC-WXWVK,WXWVK,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-77.0334933333333,38.8849716666667
SkipDC-352897091381726,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0258333,38.8873233
SkipDC-352897091387889,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.025725,38.8872117
SkipDC-352897091325905,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.02577,38.8872817
SkipDC-352897091431307,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0281998,38.8866151
SkipDC-352897091294283,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.02587,38.8872633
BirdDC-9UTN7,9UTN7,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-77.015075,38.883285
SkipDC-352897091291669,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.004845,38.8851083
SkipDC-352897091430564,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0007581,38.8859568
JumpDC-bike_23415,JUMP DC-2550,2018-12-29 15:04:55-07,JumpDC,pedal-assist-bike,2018-12-29 15:05:00-07,-76.99657,38.8870216666667
BirdDC-T7RDT,T7RDT,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-76.9538883333333,38.8857466666667
BirdDC-EXJKY,EXJKY,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-77.0083916666667,38.8784133333333
SkipDC-352897091325566,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-76.980833,38.8806383
JumpDC-bike_18856,JUMP DC-0765,2018-12-29 15:04:55-07,JumpDC,pedal-assist-bike,2018-12-29 15:05:00-07,-76.9808166666667,38.8813816666667
JumpDC-bike_18874,JUMP DC-0833,2018-12-29 15:04:55-07,JumpDC,pedal-assist-bike,2018-12-29 15:05:00-07,-76.935735,38.8817083333333
SkipDC-352897091310881,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0258884,38.888184
SkipDC-352897091384746,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0492917,38.8902083
SkipDC-352897091432321,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0492833,38.8902283
SkipDC-352897091291545,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0490833,38.8878333
SkipDC-352897091392145,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.049085,38.8878717
SkipDC-352897091325921,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0491078,38.8884856
SkipDC-352897091391824,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.04905,38.8886967
SkipDC-352897091437528,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.04919,38.8896367
BirdDC-61HE5,61HE5,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-76.953865,38.8856233333333
BirdDC-3YNDU,3YNDU,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-76.9539033333333,38.885715
BirdDC-GS1QW,GS1QW,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-76.953895,38.885735
BirdDC-FJETD,FJETD,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-76.9251432,38.8831223
SkipDC-352897091437502,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0217683,38.88862
SkipDC-352897091381783,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.021765,38.88867
SkipDC-352897091384761,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.019855,38.8886517
BirdDC-Z9A4V,Z9A4V,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-77.0199883333333,38.8874433333333
BirdDC-BX8WG,BX8WG,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-77.0199883333333,38.8874583333333
SkipDC-352897091430929,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0218,38.8886667
SkipDC-352897091391584,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.02178,38.8886133
SkipDC-352897091273725,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0203083,38.8877717
SkipDC-352897091431083,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0198067,38.8886683
SkipDC-352897091291982,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.049475,38.8882333
SkipDC-352897091327968,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0490967,38.8886767
SkipDC-352897091274129,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0491483,38.8896417
BirdDC-SEM2W,SEM2W,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-77.048712,38.889917
SkipDC-352897091310626,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.040385,38.890075
BirdDC-BTD8,BTD8,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-77.039695,38.8899566666667
SkipDC-352897091430283,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0338783,38.8911883
SkipDC-352897091428329,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0322255,38.8918512
SkipDC-352897091295744,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0347883,38.8877933
SkipDC-352897091430846,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0260167,38.8877317
SkipDC-352897091381460,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0278399,38.8875379
SkipDC-352897091328768,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.02605,38.8877017
BirdDC-E1877,E1877,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-77.0260616666667,38.8903316666667
SkipDC-352897091304785,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.02607,38.8876817
SkipDC-352897091457369,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0259917,38.8876933
SkipDC-352897091432164,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0260833,38.8877267
BirdDC-FSR4M,FSR4M,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-77.0258716666667,38.890495
SkipDC-352897091310824,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.02215,38.889515
SkipDC-352897091384860,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0120317,38.8907783
SkipDC-352897091457781,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0120367,38.890885
BirdDC-WL79W,WL79W,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-77.0154716666667,38.8889466666667
BirdDC-772G4,772G4,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-77.0131683333333,38.8875
BirdDC-64DHG,64DHG,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-76.9939266666667,38.8882633333333
JumpDC-bike_23216,JUMP DC-2525,2018-12-29 15:04:55-07,JumpDC,pedal-assist-bike,2018-12-29 15:05:00-07,-76.988615,38.8876916666667
BirdDC-FMR7J,FMR7J,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-76.9850942205081,38.8914137966881
BirdDC-K7TWB,K7TWB,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-76.9771583333333,38.8891533333333
BirdDC-WHSWM,WHSWM,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-76.9563404471399,38.8879729109247
BirdDC-K69YG,K69YG,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-76.9563366666667,38.8877566666667
BirdDC-96LFD,96LFD,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-76.9563216666667,38.8878366666667
BirdDC-8K5QC,8K5QC,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-76.9564283333333,38.8879883333333
BirdDC-CSTBR,CSTBR,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-76.9563216666667,38.8877483333333
BirdDC-E6XGL,E6XGL,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-76.95639,38.8878666666667
BirdDC-JI4KH,JI4KH,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-76.9561683333333,38.8885266666667
BirdDC-TS3MI,TS3MI,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-76.937805,38.889065
BirdDC-KV956,KV956,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-76.937806,38.889173
JumpDC-bike_18887,JUMP DC-0764,2018-12-29 15:04:55-07,JumpDC,pedal-assist-bike,2018-12-29 15:05:00-07,-76.913575,38.8918866666667
SkipDC-352897091457823,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.02602,38.8876183
SkipDC-352897091437726,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.025765,38.8903383
BirdDC-QG97D,QG97D,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-77.026085,38.8903616666667
SkipDC-352897091459746,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0259767,38.8876917
SkipDC-352897091384340,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0479917,38.8959717
SkipDC-352897091386667,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0475517,38.8960033
SkipDC-352897091310683,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0467567,38.8923533
BirdDC-1SCCZ,1SCCZ,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-77.0416286916705,38.8926974234358
SkipDC-352897091384662,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0467067,38.8923567
SkipDC-352897091386402,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0396283,38.891915
SkipDC-352897091325145,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0397067,38.8922283
SkipDC-352897091437742,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0332667,38.8923333
SkipDC-352897091290802,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.03264,38.8961867
SkipDC-352897091311087,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0326617,38.89624
SkipDC-352897091437825,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.031075,38.8962867
BirdDC-177BK,177BK,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-77.029785,38.89328
BirdDC-9CMRM,9CMRM,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-77.031945,38.892445
SkipDC-352897091392269,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0334517,38.89254
SkipDC-352897091310568,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0332583,38.8923667
SkipDC-352897091432743,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0332665,38.8925519
SkipDC-352897091437809,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0228016,38.8930714
SkipDC-352897091432685,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.02209,38.892395
SkipDC-352897091431026,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.022045,38.8924117
SkipDC-352897091436983,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0215304,38.8926387
SkipDC-352897091387244,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0221433,38.8923217
SkipDC-352897091328909,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0220883,38.8923017
SkipDC-352897091437965,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0218571,38.8953465
SkipDC-352897091275688,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0219667,38.8958967
BirdDC-DL7XC,DL7XC,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-77.0221716666667,38.8922083333333
SkipDC-352897091437080,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0221133,38.8923033
SkipDC-352897091388309,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0221267,38.8923217
BirdDC-PGP1B,PGP1B,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-77.022095,38.8924133333333
JumpDC-bike_23694,JUMP DC-2729,2018-12-29 15:04:55-07,JumpDC,pedal-assist-bike,2018-12-29 15:05:00-07,-77.0001333333333,38.8930133333333
JumpDC-bike_23197,JUMP DC-2506,2018-12-29 15:04:55-07,JumpDC,pedal-assist-bike,2018-12-29 15:05:00-07,-77.000115,38.8930633333333
JumpDC-bike_23668,JUMP DC-2703,2018-12-29 15:04:55-07,JumpDC,pedal-assist-bike,2018-12-29 15:05:00-07,-77.0000916666667,38.8930183333333
JumpDC-bike_23617,JUMP DC-2652,2018-12-29 15:04:55-07,JumpDC,pedal-assist-bike,2018-12-29 15:05:00-07,-76.9985516666667,38.8923066666667
JumpDC-bike_23656,JUMP DC-2691 ,2018-12-29 15:04:55-07,JumpDC,pedal-assist-bike,2018-12-29 15:05:00-07,-76.9855666666667,38.8945583333333
JumpDC-bike_23419,JUMP DC-2554,2018-12-29 15:04:55-07,JumpDC,pedal-assist-bike,2018-12-29 15:05:00-07,-76.97812,38.8946433333333
BirdDC-D45VC,D45VC,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-76.9561233333333,38.893795
BirdDC-UQ6HA,UQ6HA,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-77.05516,38.8995516666667
BirdDC-QJYJZ,QJYJZ,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-77.0269016666667,38.8992
BirdDC-XGM9B,XGM9B,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-77.0297166666667,38.8933066666667
JumpDC-bike_23696,JUMP DC-2731,2018-12-29 15:04:55-07,JumpDC,pedal-assist-bike,2018-12-29 15:05:00-07,-77.02643,38.8961033333333
SkipDC-352897091437122,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0195067,38.892985
BirdDC-35Q2L,35Q2L,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-77.0551833333333,38.8995366666667
BirdDC-ISASA,ISASA,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-77.0506133333333,38.896785
JumpDC-bike_16516,JUMP DC-0174,2018-12-29 15:04:55-07,JumpDC,pedal-assist-bike,2018-12-29 15:05:00-07,-77.0504016666667,38.9007516666667
SkipDC-352897091294184,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0447367,38.9005067
SkipDC-352897091428147,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0414683,38.8986083
BirdDC-9HFV5,9HFV5,2018-12-29 15:05:05-07,BirdDC,electric-scooter,2018-12-29 15:05:00-07,-77.0413366666667,38.8985183333333
SkipDC-352897091386345,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0467817,38.9006467
SkipDC-352897091431281,"",2018-12-29 15:05:09-07,SkipDC,electric-scooter,2018-12-29 15:05:00-07,-77.0447583,38.900465
