vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
BirdDC-D6HX5,D6HX5,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.0631668810519,38.9068562910323
BirdDC-4MXZ8,4MXZ8,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.0631621033671,38.9068163512637
BirdDC-5ZD6J,5ZD6J,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.064255,38.9089166666667
BirdDC-WZ8WW,WZ8WW,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.0611566666667,38.9069016666667
BirdDC-SRBVX,SRBVX,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.0615015614121,38.9069259535765
BirdDC-3JK4N,3JK4N,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.0642702747854,38.9069218375151
BirdDC-I2L5Z,I2L5Z,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.053215,38.9064833333333
BirdDC-S2VFZ,S2VFZ,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.057,38.9054533333333
BirdDC-SB2U4,SB2U4,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.056829736032,38.9054796431937
BirdDC-33A31,33A31,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.0554116666667,38.9093366666667
JumpDC-bike_23160,JUMP DC-2469,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-77.0486166666667,38.9066166666667
JumpDC-bike_16523,JUMP DC-0167,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-77.0033133333333,38.907105
JumpDC-bike_16612,JUMP DC-0247,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-77.00331,38.90708
JumpDC-bike_23189,JUMP DC-2498,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-76.99683,38.9081033333333
SkipDC-352897091385149,"",2018-12-27 22:34:37-07,SkipDC,electric-scooter,2018-12-27 22:35:00-07,-76.9848333,38.9060983
SkipDC-352897091391808,"",2018-12-27 22:34:37-07,SkipDC,electric-scooter,2018-12-27 22:35:00-07,-76.98492,38.9062517
BirdDC-E3HFZ,E3HFZ,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-76.9870625530155,38.9070964325582
SkipDC-352897091328065,"",2018-12-27 22:34:37-07,SkipDC,electric-scooter,2018-12-27 22:35:00-07,-76.9844533,38.905725
SkipDC-352897091273964,"",2018-12-27 22:34:37-07,SkipDC,electric-scooter,2018-12-27 22:35:00-07,-76.984965,38.9063183
SkipDC-352897091428329,"",2018-12-27 22:34:37-07,SkipDC,electric-scooter,2018-12-27 22:35:00-07,-76.9849267,38.90631
SkipDC-352897091329147,"",2018-12-27 22:34:37-07,SkipDC,electric-scooter,2018-12-27 22:35:00-07,-76.9849167,38.9063283
JumpDC-bike_23483,JUMP DC-2618,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-76.985965,38.907235
SkipDC-352897091391824,"",2018-12-27 22:34:37-07,SkipDC,electric-scooter,2018-12-27 22:35:00-07,-76.984845,38.906135
JumpDC-bike_23188,JUMP DC-2497,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-76.974075,38.9055766666667
JumpDC-bike_16514,JUMP DC-0202,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-76.9731583333333,38.9054683333333
JumpDC-bike_23446,JUMP DC-2581,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-76.9525283333333,38.9059516666667
BirdDC-L63TP,L63TP,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-76.9318421558262,38.9095626818379
BirdDC-D55IR,D55IR,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-76.9317466666667,38.9095766666667
BirdDC-3N84U,3N84U,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-76.9317466666667,38.9095766666667
BirdDC-ZMALI,ZMALI,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.083161,38.911564
BirdDC-BR81L,BR81L,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.0727687702301,38.9128329651793
BirdDC-N32C6,N32C6,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.06549,38.911435
BirdDC-Q1T7U,Q1T7U,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.0653766666667,38.9112083333333
BirdDC-GBTCH,GBTCH,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.0667416666667,38.9117733333333
BirdDC-B3UKC,B3UKC,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.0678716666667,38.9102333333333
BirdDC-GWZMJ,GWZMJ,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.0595933333333,38.9105683333333
BirdDC-QWQGQ,QWQGQ,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.0591666666667,38.910965
BirdDC-IPJPY,IPJPY,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.0523216666667,38.9105716666667
SkipDC-352897091427222,"",2018-12-27 22:34:37-07,SkipDC,electric-scooter,2018-12-27 22:35:00-07,-77.0446583,38.91129
JumpDC-bike_18870,JUMP DC-0829,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-77.0456366666667,38.9136716666667
SkipDC-352897091328586,"",2018-12-27 22:34:37-07,SkipDC,electric-scooter,2018-12-27 22:35:00-07,-77.0419817,38.91137
SkipDC-352897091273949,"",2018-12-27 22:34:37-07,SkipDC,electric-scooter,2018-12-27 22:35:00-07,-77.0457683,38.9141283
JumpDC-bike_23449,JUMP DC-2584,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-77.04388,38.9110916666667
BirdDC-TX9YM,TX9YM,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.0699616666667,38.9155083333333
BirdDC-ARGU4,ARGU4,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.0680996310684,38.9163376065334
BirdDC-YJ16Y,YJ16Y,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.06884,38.9183383333333
SkipDC-352897091457807,"",2018-12-27 22:34:37-07,SkipDC,electric-scooter,2018-12-27 22:35:00-07,-77.04759,38.917715
SkipDC-352897091329303,"",2018-12-27 22:34:37-07,SkipDC,electric-scooter,2018-12-27 22:35:00-07,-77.045875,38.917205
SkipDC-352897091430440,"",2018-12-27 22:34:37-07,SkipDC,electric-scooter,2018-12-27 22:35:00-07,-77.04169,38.9165717
SkipDC-352897091430200,"",2018-12-27 22:34:37-07,SkipDC,electric-scooter,2018-12-27 22:35:00-07,-77.0462167,38.9161233
SkipDC-352897091437049,"",2018-12-27 22:34:37-07,SkipDC,electric-scooter,2018-12-27 22:35:00-07,-77.04614,38.91618
JumpDC-bike_23617,JUMP DC-2652,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-77.0410866666667,38.9174316666667
BirdDC-CS68G,CS68G,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.0394000491291,38.91880622077
BirdDC-1UI2Z,1UI2Z,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.0392325241836,38.9188704081242
BirdDC-1BX55,1BX55,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.0392001502065,38.9188453866314
BirdDC-FT2RS,FT2RS,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.0392325241836,38.9188704081242
BirdDC-62K56,62K56,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.0392325241836,38.9188704081242
BirdDC-8DJWK,8DJWK,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.0392325241836,38.9188704081242
JumpDC-bike_18898,JUMP DC-0777 ,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-77.037485,38.9180883333333
BirdDC-XAJMV,XAJMV,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.0390083333333,38.918815
BirdDC-VP73,VP73,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.0391862,38.9188162
BirdDC-BMWJM,BMWJM,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.0392401432289,38.9188356670921
BirdDC-VSXD,VSXD,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.0392428339245,38.9187512174611
JumpDC-bike_23209,JUMP DC-2518,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-77.0317433333333,38.9157183333333
JumpDC-bike_23169,JUMP DC-2478,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-77.0320616666667,38.91538
BirdDC-4HFWL,4HFWL,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.0346408436228,38.9155832387776
SkipDC-352897091438203,"",2018-12-27 22:34:37-07,SkipDC,electric-scooter,2018-12-27 22:35:00-07,-77.0320666,38.9145826
SkipDC-352897091384621,"",2018-12-27 22:34:37-07,SkipDC,electric-scooter,2018-12-27 22:35:00-07,-77.0310787,38.9177588
SkipDC-352897091328487,"",2018-12-27 22:34:37-07,SkipDC,electric-scooter,2018-12-27 22:35:00-07,-77.03136,38.9186883
JumpDC-bike_23643,JUMP DC-2678,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-77.0316583333333,38.91698
SkipDC-352897091427388,"",2018-12-27 22:34:37-07,SkipDC,electric-scooter,2018-12-27 22:35:00-07,-77.0310787,38.9177588
JumpDC-bike_23614,JUMP DC-2649,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-77.032425,38.9156766666667
JumpDC-bike_23220,JUMP DC-2529,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-77.0320033333333,38.9160733333333
BirdDC-3S9KN,3S9KN,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.0346533333333,38.9168783333333
JumpDC-bike_23228,JUMP DC-2537,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-77.032135,38.9155933333333
JumpDC-bike_23666,JUMP DC-2701,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-77.0320516666667,38.9155333333333
JumpDC-bike_18925,JUMP DC-0804,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-77.0316383333333,38.9169216666667
JumpDC-bike_23185,JUMP DC-2494,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-77.0317716666667,38.9178516666667
BirdDC-735FH,735FH,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.033645,38.91859
BirdDC-6R6NI,6R6NI,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.0317363347442,38.916186612523
SkipDC-352897091381247,"",2018-12-27 22:34:37-07,SkipDC,electric-scooter,2018-12-27 22:35:00-07,-77.0240463,38.9158663
BirdDC-4AK9C,4AK9C,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.0285116666667,38.9169916666667
BirdDC-9HFV5,9HFV5,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.0237883333333,38.917725
SkipDC-352897091310626,"",2018-12-27 22:34:37-07,SkipDC,electric-scooter,2018-12-27 22:35:00-07,-77.0281633,38.917565
JumpDC-bike_16530,JUMP DC-0207,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-77.0289766666667,38.9172016666667
JumpDC-bike_23629,JUMP DC-2664,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-77.02475,38.916485
BirdDC-HU35R,HU35R,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.0242233333333,38.9169466666667
SkipDC-352897091326002,"",2018-12-27 22:34:37-07,SkipDC,electric-scooter,2018-12-27 22:35:00-07,-77.022145,38.9155083
SkipDC-352897091328040,"",2018-12-27 22:34:37-07,SkipDC,electric-scooter,2018-12-27 22:35:00-07,-77.0233483,38.9184517
BirdDC-2TFX5,2TFX5,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.0230483333333,38.9176783333333
BirdDC-ISASA,ISASA,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.022095,38.9152683333333
BirdDC-RSNKP,RSNKP,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.022995,38.9177633333333
SkipDC-352897091437767,"",2018-12-27 22:34:37-07,SkipDC,electric-scooter,2018-12-27 22:35:00-07,-77.0184817,38.91488
JumpDC-bike_18901,JUMP DC-0780,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-77.02319,38.9176816666667
BirdDC-RKGDP,RKGDP,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.0230783333333,38.918385
SkipDC-352897091381460,"",2018-12-27 22:34:37-07,SkipDC,electric-scooter,2018-12-27 22:35:00-07,-77.0135367,38.91735
JumpDC-bike_23655,JUMP DC-2690,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-77.0122083333333,38.9159783333333
SkipDC-352897091274863,"",2018-12-27 22:34:37-07,SkipDC,electric-scooter,2018-12-27 22:35:00-07,-77.0113067,38.91558
SkipDC-352897091437825,"",2018-12-27 22:34:37-07,SkipDC,electric-scooter,2018-12-27 22:35:00-07,-77.070975,38.9226488
BirdDC-1XHRV,1XHRV,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.07489,38.9212383333333
BirdDC-1MXZE,1MXZE,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.075585,38.9217566666667
SkipDC-352897091273725,"",2018-12-27 22:34:37-07,SkipDC,electric-scooter,2018-12-27 22:35:00-07,-76.995885,38.9204283
JumpDC-bike_18864,JUMP DC-0823,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-76.9997033333333,38.9209733333333
BirdDC-VQJ24,VQJ24,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-76.999203339102,38.9233194461759
JumpDC-bike_23636,JUMP DC-2671,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-76.9880383333333,38.92016
JumpDC-bike_23945,JUMP DC-2454,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-76.9621316666667,38.9191783333333
JumpDC-bike_23637,JUMP DC-2672,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-76.9621216666667,38.9192366666667
JumpDC-bike_23700,JUMP DC-2735,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-76.96214,38.9191566666667
JumpDC-bike_18839,JUMP DC-0716,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-76.9621366666667,38.9190066666667
JumpDC-bike_23513,JUMP DC-2648,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-76.962155,38.9191466666667
JumpDC-bike_23639,JUMP DC-2674,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-76.96218,38.9190633333333
JumpDC-bike_23493,JUMP DC-2628,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-76.9621466666667,38.9191483333333
JumpDC-bike_23693,JUMP DC-2728,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-76.96217,38.91907
BirdDC-RIUAJ,RIUAJ,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.0803833333333,38.92495
JumpDC-bike_23159,JUMP DC-2468,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-77.0606466666667,38.9253766666667
SkipDC-352897091273006,"",2018-12-27 22:34:37-07,SkipDC,electric-scooter,2018-12-27 22:35:00-07,-77.0416133,38.9241133
SkipDC-352897091381783,"",2018-12-27 22:34:37-07,SkipDC,electric-scooter,2018-12-27 22:35:00-07,-77.040855,38.9237583
SkipDC-352897091273907,"",2018-12-27 22:34:37-07,SkipDC,electric-scooter,2018-12-27 22:35:00-07,-77.0353383,38.9238683
JumpDC-bike_23191,JUMP DC-2500,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-77.0381916666667,38.9253116666667
JumpDC-bike_16623,JUMP DC-0231,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-77.03822,38.9253866666667
BirdDC-6P31F,6P31F,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.032425,38.9240716666667
JumpDC-bike_23676,JUMP DC-2711,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-77.032105,38.9269683333333
BirdDC-8IRTF,8IRTF,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.0300770728061,38.9246631960857
BirdDC-IYLH6,IYLH6,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.0351416666667,38.9253233333333
BirdDC-W22RE,W22RE,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.0309983333333,38.927215
BirdDC-2SEN8,2SEN8,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.032425,38.9239916666667
BirdDC-WYFQ2,WYFQ2,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.032425,38.924045
JumpDC-bike_23230,JUMP DC-2539 ,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-77.0314183333333,38.9237116666667
BirdDC-QR48M,QR48M,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.0241166666667,38.924195
BirdDC-TTW3X,TTW3X,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.0259766281368,38.9257939020534
BirdDC-ULAF5,ULAF5,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.022805,38.9269366666667
JumpDC-bike_18856,JUMP DC-0765,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-77.00884,38.9245666666667
JumpDC-bike_23201,JUMP DC-2510,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-76.9755916666667,38.9245666666667
BirdDC-3HK8L,3HK8L,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.0827633333333,38.9307366666667
SkipDC-352897091386360,"",2018-12-27 22:34:37-07,SkipDC,electric-scooter,2018-12-27 22:35:00-07,-77.0726733,38.932405
JumpDC-bike_18905,JUMP DC-0784,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-77.0652733333333,38.9284733333333
SkipDC-352897091430846,"",2018-12-27 22:34:37-07,SkipDC,electric-scooter,2018-12-27 22:35:00-07,-77.0540117,38.9279367
SkipDC-352897091430283,"",2018-12-27 22:34:37-07,SkipDC,electric-scooter,2018-12-27 22:35:00-07,-77.0551733,38.929645
SkipDC-352897091384464,"",2018-12-27 22:34:37-07,SkipDC,electric-scooter,2018-12-27 22:35:00-07,-77.0553176,38.929775
SkipDC-352897091294986,"",2018-12-27 22:34:37-07,SkipDC,electric-scooter,2018-12-27 22:35:00-07,-77.0552123,38.9298042
JumpDC-bike_23485,JUMP DC-2620,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-77.0466083333333,38.92999
JumpDC-bike_23428,JUMP DC-2563,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-77.0366016666667,38.9297416666667
SkipDC-352897091294788,"",2018-12-27 22:34:37-07,SkipDC,electric-scooter,2018-12-27 22:35:00-07,-77.03167,38.93223
SkipDC-352897091384365,"",2018-12-27 22:34:37-07,SkipDC,electric-scooter,2018-12-27 22:35:00-07,-77.0274801,38.9292281
JumpDC-bike_23690,JUMP DC-2725,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-77.0281766666667,38.93174
BirdDC-URGIM,URGIM,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.0285183333333,38.9298316666667
BirdDC-Z247X,Z247X,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.0285183333333,38.9298283333333
SkipDC-352897091437304,"",2018-12-27 22:34:37-07,SkipDC,electric-scooter,2018-12-27 22:35:00-07,-77.0283933,38.928665
SkipDC-352897091391485,"",2018-12-27 22:34:37-07,SkipDC,electric-scooter,2018-12-27 22:35:00-07,-77.0202283,38.9321067
JumpDC-bike_18823,JUMP DC-0700,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-77.0230433333333,38.9288516666667
BirdDC-5FI5J,5FI5J,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.0215833333333,38.931435
JumpDC-bike_18840,JUMP DC-0846,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-77.0143966666667,38.9421633333333
BirdDC-VR43G,VR43G,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.014993317497,38.9419400040423
JumpDC-bike_23171,JUMP DC-2480,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-77.005715,38.9436583333333
SkipDC-352897091312242,"",2018-12-27 22:34:37-07,SkipDC,electric-scooter,2018-12-27 22:35:00-07,-76.9142667,38.94157
JumpDC-bike_16491,JUMP DC-0178,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-77.0763066666667,38.9499266666667
SkipDC-352897091432826,"",2018-12-27 22:34:37-07,SkipDC,electric-scooter,2018-12-27 22:35:00-07,-77.0414978,38.9463872
SkipDC-352897091381684,"",2018-12-27 22:34:37-07,SkipDC,electric-scooter,2018-12-27 22:35:00-07,-77.0305267,38.9484933
JumpDC-bike_16498,JUMP DC-0185,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-77.0272183333333,38.9540616666667
SkipDC-352897091381767,"",2018-12-27 22:34:37-07,SkipDC,electric-scooter,2018-12-27 22:35:00-07,-77.0200283,38.9543133
BirdDC-CTT7L,CTT7L,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.01477,38.9532283333333
JumpDC-bike_23210,JUMP DC-2519,2018-12-27 22:33:55-07,JumpDC,pedal-assist-bike,2018-12-27 22:35:00-07,-76.9898583333333,38.952365
BirdDC-WQDPG,WQDPG,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.0224683333333,38.955745
BirdDC-M81YL,M81YL,2018-12-27 22:35:05-07,BirdDC,electric-scooter,2018-12-27 22:35:00-07,-77.057625,38.9748083333333
BirdDC-LESQ8,LESQ8,2018-12-27 22:50:05-07,BirdDC,electric-scooter,2018-12-27 22:50:00-07,-77.0109783333333,38.8240933333333
BirdDC-JAGNS,JAGNS,2018-12-27 22:50:05-07,BirdDC,electric-scooter,2018-12-27 22:50:00-07,-77.0109633333333,38.8241883333333
BirdDC-PRSGV,PRSGV,2018-12-27 22:50:05-07,BirdDC,electric-scooter,2018-12-27 22:50:00-07,-77.010955,38.82407
BirdDC-35HAU,35HAU,2018-12-27 22:50:05-07,BirdDC,electric-scooter,2018-12-27 22:50:00-07,-77.0108866666667,38.8241583333333
BirdDC-JTSVU,JTSVU,2018-12-27 22:50:05-07,BirdDC,electric-scooter,2018-12-27 22:50:00-07,-77.010955,38.8240433333333
BirdDC-TU2HD,TU2HD,2018-12-27 22:50:05-07,BirdDC,electric-scooter,2018-12-27 22:50:00-07,-77.0099254,38.8277671
BirdDC-HMX1I,HMX1I,2018-12-27 22:50:05-07,BirdDC,electric-scooter,2018-12-27 22:50:00-07,-77.0099483333333,38.8277516666667
BirdDC-S3LG6,S3LG6,2018-12-27 22:50:05-07,BirdDC,electric-scooter,2018-12-27 22:50:00-07,-77.0034566666667,38.8344383333333
SkipDC-352897091433006,"",2018-12-27 22:49:37-07,SkipDC,electric-scooter,2018-12-27 22:50:00-07,-76.987245,38.8432817
BirdDC-QBUBP,QBUBP,2018-12-27 22:50:05-07,BirdDC,electric-scooter,2018-12-27 22:50:00-07,-76.9857454207511,38.8438696414594
SkipDC-352897091310881,"",2018-12-27 22:49:37-07,SkipDC,electric-scooter,2018-12-27 22:50:00-07,-77.012548,38.8818874
SkipDC-352897091381320,"",2018-12-27 22:49:37-07,SkipDC,electric-scooter,2018-12-27 22:50:00-07,-77.00647,38.8828267
SkipDC-352897091294283,"",2018-12-27 22:49:37-07,SkipDC,electric-scooter,2018-12-27 22:50:00-07,-77.00521,38.8794267
SkipDC-352897091383920,"",2018-12-27 22:49:37-07,SkipDC,electric-scooter,2018-12-27 22:50:00-07,-76.9958071,38.8807164
SkipDC-352897091391626,"",2018-12-27 22:49:37-07,SkipDC,electric-scooter,2018-12-27 22:50:00-07,-76.9895025,38.8807454
BirdDC-XGM9B,XGM9B,2018-12-27 22:50:05-07,BirdDC,electric-scooter,2018-12-27 22:50:00-07,-76.983505,38.87931
SkipDC-352897091311087,"",2018-12-27 22:49:37-07,SkipDC,electric-scooter,2018-12-27 22:50:00-07,-77.06542,38.8839383
SkipDC-352897091328024,"",2018-12-27 22:49:37-07,SkipDC,electric-scooter,2018-12-27 22:50:00-07,-77.0450683,38.88665
SkipDC-352897091387202,"",2018-12-27 22:49:37-07,SkipDC,electric-scooter,2018-12-27 22:50:00-07,-77.0420617,38.8868167
