vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
BirdDC-XDP2A,XDP2A,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0264733333333,38.922165
BirdDC-NX955,NX955,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.01809,38.92081
BirdDC-U1M9B,U1M9B,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.02346,38.9223933333333
BirdDC-12ISR,12ISR,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.01352,38.92094
BirdDC-NHZ2A,NHZ2A,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0143583333333,38.9203833333333
BirdDC-U9Z1N,U9Z1N,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-76.99997,38.9209866666667
JumpDC-bike_23700,JUMP DC-2735,2018-12-30 14:48:55-07,JumpDC,pedal-assist-bike,2018-12-30 14:50:00-07,-76.96214,38.9191566666667
JumpDC-bike_23707,JUMP DC-2742,2018-12-30 14:48:55-07,JumpDC,pedal-assist-bike,2018-12-30 14:50:00-07,-76.9621416666667,38.9190633333333
JumpDC-bike_18839,JUMP DC-0716,2018-12-30 14:48:55-07,JumpDC,pedal-assist-bike,2018-12-30 14:50:00-07,-76.9621366666667,38.9190066666667
JumpDC-bike_23476,JUMP DC-2611,2018-12-30 14:48:55-07,JumpDC,pedal-assist-bike,2018-12-30 14:50:00-07,-76.9621683333333,38.9190383333333
JumpDC-bike_23693,JUMP DC-2728,2018-12-30 14:48:55-07,JumpDC,pedal-assist-bike,2018-12-30 14:50:00-07,-76.96217,38.91907
JumpDC-bike_18905,JUMP DC-0784,2018-12-30 14:48:55-07,JumpDC,pedal-assist-bike,2018-12-30 14:50:00-07,-76.9621566666667,38.9190916666667
JumpDC-bike_23668,JUMP DC-2703,2018-12-30 14:48:55-07,JumpDC,pedal-assist-bike,2018-12-30 14:50:00-07,-76.9621666666667,38.9190866666667
JumpDC-bike_23945,JUMP DC-2454,2018-12-30 14:48:55-07,JumpDC,pedal-assist-bike,2018-12-30 14:50:00-07,-76.9621316666667,38.9191783333333
JumpDC-bike_16624,JUMP DC-0229,2018-12-30 14:48:55-07,JumpDC,pedal-assist-bike,2018-12-30 14:50:00-07,-77.0345583333333,38.9462133333333
JumpDC-bike_23662,JUMP DC-2697,2018-12-30 14:48:55-07,JumpDC,pedal-assist-bike,2018-12-30 14:50:00-07,-77.0082233333333,38.9499183333333
BirdDC-PDEYX,PDEYX,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.03141,38.9518133333333
SkipDC-352897091430283,"",2018-12-30 14:49:39-07,SkipDC,electric-scooter,2018-12-30 14:50:00-07,-77.0218168,38.9516985
JumpDC-bike_18878,JUMP DC-0837,2018-12-30 14:48:55-07,JumpDC,pedal-assist-bike,2018-12-30 14:50:00-07,-77.0201566666667,38.951065
BirdDC-V4MTX,V4MTX,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.05738,38.90498
BirdDC-RMZC5,RMZC5,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0584183333333,38.9052933333333
BirdDC-HRNFR,HRNFR,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0573583333333,38.9049183333333
BirdDC-XJ6UK,XJ6UK,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.05745,38.9048916666667
SkipDC-352897091381460,"",2018-12-30 14:49:39-07,SkipDC,electric-scooter,2018-12-30 14:50:00-07,-77.0488167,38.9044933
BirdDC-GPL7Q,GPL7Q,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0487178210887,38.9053025376414
BirdDC-3IW83,3IW83,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0475931137771,38.9050717944679
BirdDC-SHBGN,SHBGN,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0481716666667,38.9048083333333
SkipDC-352897091274863,"",2018-12-30 14:49:39-07,SkipDC,electric-scooter,2018-12-30 14:50:00-07,-77.0436933,38.9013617
SkipDC-352897091274764,"",2018-12-30 14:49:39-07,SkipDC,electric-scooter,2018-12-30 14:50:00-07,-77.0451125,38.9026452
SkipDC-352897091343189,"",2018-12-30 14:49:39-07,SkipDC,electric-scooter,2018-12-30 14:50:00-07,-77.0451125,38.9026452
SkipDC-352897091431307,"",2018-12-30 14:49:39-07,SkipDC,electric-scooter,2018-12-30 14:50:00-07,-77.0451125,38.9026452
BirdDC-HGBPM,HGBPM,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0437242,38.9024896
BirdDC-BU88M,BU88M,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0434836188274,38.9026478241823
BirdDC-Z786X,Z786X,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.041465,38.9010316666667
SkipDC-352897091386402,"",2018-12-30 14:49:39-07,SkipDC,electric-scooter,2018-12-30 14:50:00-07,-77.0447091,38.9022833
SkipDC-352897091385123,"",2018-12-30 14:49:39-07,SkipDC,electric-scooter,2018-12-30 14:50:00-07,-77.0447527,38.9026048
SkipDC-352897091431067,"",2018-12-30 14:49:39-07,SkipDC,electric-scooter,2018-12-30 14:50:00-07,-77.0467014,38.90421
BirdDC-2B6RD,2B6RD,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.046745,38.90118
BirdDC-CHIZ5,CHIZ5,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0433116666667,38.90369
BirdDC-6KAF4,6KAF4,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0438383333333,38.903755
SkipDC-352897091291602,"",2018-12-30 14:49:39-07,SkipDC,electric-scooter,2018-12-30 14:50:00-07,-77.0449233,38.9020433
BirdDC-QI8U1,QI8U1,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0387012791606,38.9039253490408
BirdDC-785WT,785WT,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0401916666667,38.9027366666667
BirdDC-ZNDBV,ZNDBV,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0401383333333,38.9013516666667
BirdDC-8TGII,8TGII,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.039665,38.9047966666667
BirdDC-YKXHX,YKXHX,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0400616666667,38.903515
BirdDC-HFRX5,HFRX5,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0389483333333,38.9049533333333
BirdDC-DM4YL,DM4YL,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0365773048969,38.9014649670933
BirdDC-3EVWV,3EVWV,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.03875,38.9048316666667
BirdDC-CH97B,CH97B,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0398755837949,38.9047464402755
BirdDC-DFQF6,DFQF6,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0366066666667,38.9018016666667
BirdDC-M1ZKL,M1ZKL,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0384032272608,38.9022614886013
BirdDC-ENQDC,ENQDC,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0400016666667,38.9035416666667
BirdDC-V35Q6,V35Q6,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.03872,38.9026483333333
BirdDC-7N8V7,7N8V7,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0400466666667,38.903485
BirdDC-SHN8V,SHN8V,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0387546718838,38.902641409113
SkipDC-352897091325707,"",2018-12-30 14:49:39-07,SkipDC,electric-scooter,2018-12-30 14:50:00-07,-77.030025,38.9038717
BirdDC-SBKSS,SBKSS,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-76.9747083333333,38.9045783333333
BirdDC-6IGPL,6IGPL,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0731583333333,38.9068183333333
BirdDC-ZR3WP,ZR3WP,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0652316666667,38.9060666666667
BirdDC-6PSEQ,6PSEQ,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0652166666667,38.9060666666667
BirdDC-AFPK2,AFPK2,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0690916666667,38.90768
BirdDC-Z8AA4,Z8AA4,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0671316666667,38.9068066666667
BirdDC-ULZQ7,ULZQ7,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0690683333333,38.9076733333333
BirdDC-U9ZLP,U9ZLP,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0667566666667,38.9068
BirdDC-HMX1I,HMX1I,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0690533333333,38.9076416666667
BirdDC-1RN96,1RN96,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0690836665007,38.9075818704803
BirdDC-5AVMZ,5AVMZ,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.064255,38.9088816666667
BirdDC-ESSRG,ESSRG,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.06424,38.9088816666667
BirdDC-LESQ8,LESQ8,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0634616666667,38.907375
BirdDC-SC7WT,SC7WT,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0646216666667,38.9099
BirdDC-NP4T3,NP4T3,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.062805,38.9093133333333
BirdDC-WHB2P,WHB2P,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0634233333333,38.90731
BirdDC-BXCA1,BXCA1,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0643383333333,38.9093783333333
BirdDC-Y3MHK,Y3MHK,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0633645478619,38.9068219649641
BirdDC-9ZE3E,9ZE3E,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0642933333333,38.9089133333333
SkipDC-352897091387228,"",2018-12-30 14:49:39-07,SkipDC,electric-scooter,2018-12-30 14:50:00-07,-77.0495033,38.9083
BirdDC-8HQI2,8HQI2,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.051315,38.9059783333333
JumpDC-bike_23482,JUMP DC-2617,2018-12-30 14:48:55-07,JumpDC,pedal-assist-bike,2018-12-30 14:50:00-07,-77.0423933333333,38.9073316666667
SkipDC-352897091436884,"",2018-12-30 14:49:39-07,SkipDC,electric-scooter,2018-12-30 14:50:00-07,-77.0440517,38.90894
BirdDC-9WUF4,9WUF4,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0435416666667,38.908405
BirdDC-8387Z,8387Z,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0467916666667,38.9096833333333
BirdDC-69DSR,69DSR,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0434716666667,38.9082033333333
JumpDC-bike_23513,JUMP DC-2648,2018-12-30 14:48:55-07,JumpDC,pedal-assist-bike,2018-12-30 14:50:00-07,-77.0413366666667,38.90622
SkipDC-352897091327968,"",2018-12-30 14:49:39-07,SkipDC,electric-scooter,2018-12-30 14:50:00-07,-77.0440867,38.909145
BirdDC-86QVL,86QVL,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0467066666667,38.9096366666667
BirdDC-CM363,CM363,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.046745,38.9096566666667
BirdDC-CVNQN,CVNQN,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.04348,38.9084733333333
BirdDC-U97XI,U97XI,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0425333333333,38.9093516666667
JumpDC-bike_16502,JUMP DC-0189,2018-12-30 14:48:55-07,JumpDC,pedal-assist-bike,2018-12-30 14:50:00-07,-77.0412033333333,38.9061383333333
SkipDC-352897091274020,"",2018-12-30 14:49:39-07,SkipDC,electric-scooter,2018-12-30 14:50:00-07,-77.0429536,38.9091441
BirdDC-3B24Q,3B24Q,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0435333333333,38.9084433333333
BirdDC-AB9UD,AB9UD,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0435633333333,38.908215
BirdDC-5T7VC,5T7VC,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0450366666667,38.9079633333333
BirdDC-6KSA8,6KSA8,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0311883333333,38.9072
JumpDC-bike_23643,JUMP DC-2678,2018-12-30 14:48:55-07,JumpDC,pedal-assist-bike,2018-12-30 14:50:00-07,-77.0329616666667,38.909485
SkipDC-352897091295744,"",2018-12-30 14:49:39-07,SkipDC,electric-scooter,2018-12-30 14:50:00-07,-77.03204,38.9092
SkipDC-352897091392202,"",2018-12-30 14:49:39-07,SkipDC,electric-scooter,2018-12-30 14:50:00-07,-77.0317984,38.9098152
BirdDC-75W4W,75W4W,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0342866666667,38.909745
BirdDC-BFC2W,BFC2W,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.035095,38.9095
JumpDC-bike_23628,JUMP DC-2663,2018-12-30 14:48:55-07,JumpDC,pedal-assist-bike,2018-12-30 14:50:00-07,-77.0332766666667,38.9096
BirdDC-WPFXN,WPFXN,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0344766666667,38.909755
BirdDC-K7TWB,K7TWB,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0321433333333,38.90974
BirdDC-MLYWT,MLYWT,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0342941018141,38.9080225378289
BirdDC-H5WKF,H5WKF,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0343166666667,38.9097016666667
JumpDC-bike_23194,JUMP DC-2503,2018-12-30 14:48:55-07,JumpDC,pedal-assist-bike,2018-12-30 14:50:00-07,-77.0338833333333,38.90979
JumpDC-bike_23459,JUMP DC-2594,2018-12-30 14:48:55-07,JumpDC,pedal-assist-bike,2018-12-30 14:50:00-07,-77.03403,38.9096333333333
SkipDC-352897091294226,"",2018-12-30 14:49:39-07,SkipDC,electric-scooter,2018-12-30 14:50:00-07,-77.0317984,38.9098152
SkipDC-352897091311087,"",2018-12-30 14:49:39-07,SkipDC,electric-scooter,2018-12-30 14:50:00-07,-77.0352517,38.9096883
BirdDC-PRSGV,PRSGV,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.033775,38.9097216666667
SkipDC-352897091275282,"",2018-12-30 14:49:39-07,SkipDC,electric-scooter,2018-12-30 14:50:00-07,-77.0292794,38.9088897
SkipDC-352897091437486,"",2018-12-30 14:49:39-07,SkipDC,electric-scooter,2018-12-30 14:50:00-07,-77.023755,38.9094567
SkipDC-352897091272743,"",2018-12-30 14:49:39-07,SkipDC,electric-scooter,2018-12-30 14:50:00-07,-77.0237854,38.9095957
SkipDC-352897091427388,"",2018-12-30 14:49:39-07,SkipDC,electric-scooter,2018-12-30 14:50:00-07,-77.0292794,38.9088897
SkipDC-352897091391824,"",2018-12-30 14:49:39-07,SkipDC,electric-scooter,2018-12-30 14:50:00-07,-77.02687,38.908495
JumpDC-bike_23485,JUMP DC-2620,2018-12-30 14:48:55-07,JumpDC,pedal-assist-bike,2018-12-30 14:50:00-07,-77.0237383333333,38.9061616666667
SkipDC-352897091391287,"",2018-12-30 14:49:39-07,SkipDC,electric-scooter,2018-12-30 14:50:00-07,-77.0292794,38.9088897
BirdDC-CYQ23,CYQ23,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0280040548162,38.9072696308323
BirdDC-LR8UC,LR8UC,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0282216666667,38.9072983333333
BirdDC-J6DPL,J6DPL,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0280683333333,38.90675
BirdDC-2J81S,2J81S,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0285416666667,38.9097016666667
SkipDC-352897091381429,"",2018-12-30 14:49:39-07,SkipDC,electric-scooter,2018-12-30 14:50:00-07,-77.0281983,38.90633
BirdDC-5NW59,5NW59,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0222016666667,38.9056466666667
BirdDC-UY213,UY213,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.02298,38.9084666666667
JumpDC-bike_18911,JUMP DC-0790,2018-12-30 14:48:55-07,JumpDC,pedal-assist-bike,2018-12-30 14:50:00-07,-77.0444716666667,38.9110483333333
JumpDC-bike_23188,JUMP DC-2497,2018-12-30 14:48:55-07,JumpDC,pedal-assist-bike,2018-12-30 14:50:00-07,-77.0426666666667,38.9112083333333
JumpDC-bike_16530,JUMP DC-0207,2018-12-30 14:48:55-07,JumpDC,pedal-assist-bike,2018-12-30 14:50:00-07,-77.0445083333333,38.9109483333333
BirdDC-LDIUX,LDIUX,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0384519,38.913745
BirdDC-WNPKZ,WNPKZ,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0354,38.91314
BirdDC-92F89,92F89,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.038475,38.9138183333333
JumpDC-bike_23626,JUMP DC-2661,2018-12-30 14:48:55-07,JumpDC,pedal-assist-bike,2018-12-30 14:50:00-07,-77.039895,38.9133033333333
BirdDC-LEDKV,LEDKV,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.03225,38.9111716666667
SkipDC-352897091391543,"",2018-12-30 14:49:39-07,SkipDC,electric-scooter,2018-12-30 14:50:00-07,-77.0332617,38.910305
SkipDC-352897091392145,"",2018-12-30 14:49:39-07,SkipDC,electric-scooter,2018-12-30 14:50:00-07,-77.0332333,38.9103567
SkipDC-352897091427602,"",2018-12-30 14:49:39-07,SkipDC,electric-scooter,2018-12-30 14:50:00-07,-77.0333083,38.91043
BirdDC-86R5B,86R5B,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.03453,38.9102933333333
JumpDC-bike_23440,JUMP DC-2575,2018-12-30 14:48:55-07,JumpDC,pedal-assist-bike,2018-12-30 14:50:00-07,-77.0339433333333,38.9102683333333
BirdDC-FLAWV,FLAWV,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.032005,38.9103466666667
BirdDC-GB2WB,GB2WB,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0346366666667,38.9112516666667
BirdDC-MJRYE,MJRYE,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.03273,38.9126733333333
BirdDC-QR89D,QR89D,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0316616666667,38.9127433333333
BirdDC-5GICV,5GICV,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0346366666667,38.91124
BirdDC-KAMCL,KAMCL,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.03466,38.9112166666667
SkipDC-352897091384381,"",2018-12-30 14:49:39-07,SkipDC,electric-scooter,2018-12-30 14:50:00-07,-77.0332633,38.9102433
SkipDC-352897091272685,"",2018-12-30 14:49:39-07,SkipDC,electric-scooter,2018-12-30 14:50:00-07,-77.03327,38.910345
SkipDC-352897091381684,"",2018-12-30 14:49:39-07,SkipDC,electric-scooter,2018-12-30 14:50:00-07,-77.03218,38.9118417
BirdDC-EPIPK,EPIPK,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.03466,38.911225
BirdDC-YPYTP,YPYTP,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0324933333333,38.91407
BirdDC-8WQY4,8WQY4,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.03106,38.9140516666667
BirdDC-SU4X3,SU4X3,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0322266666667,38.91116
SkipDC-352897091329147,"",2018-12-30 14:49:39-07,SkipDC,electric-scooter,2018-12-30 14:50:00-07,-77.03326,38.9103483
SkipDC-352897091381783,"",2018-12-30 14:49:39-07,SkipDC,electric-scooter,2018-12-30 14:50:00-07,-77.0320333,38.9111767
SkipDC-352897091431166,"",2018-12-30 14:49:39-07,SkipDC,electric-scooter,2018-12-30 14:50:00-07,-77.0321764,38.9118189
BirdDC-83NNZ,83NNZ,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.028725,38.9110633333333
BirdDC-P8IRH,P8IRH,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.028725,38.91108
SkipDC-352897091386667,"",2018-12-30 14:49:39-07,SkipDC,electric-scooter,2018-12-30 14:50:00-07,-77.0293467,38.91018
SkipDC-352897091437122,"",2018-12-30 14:49:39-07,SkipDC,electric-scooter,2018-12-30 14:50:00-07,-77.0293333,38.910295
SkipDC-352897091457526,"",2018-12-30 14:49:39-07,SkipDC,electric-scooter,2018-12-30 14:50:00-07,-77.0293807,38.910324
SkipDC-352897091291669,"",2018-12-30 14:49:39-07,SkipDC,electric-scooter,2018-12-30 14:50:00-07,-77.0238813,38.9105289
BirdDC-16VIA,16VIA,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.026391951439,38.9126245072474
BirdDC-CS68G,CS68G,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0394000491291,38.91880622077
BirdDC-FT2RS,FT2RS,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0392325241836,38.9188704081242
BirdDC-1BX55,1BX55,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0392001502065,38.9188453866314
BirdDC-62K56,62K56,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0392325241836,38.9188704081242
BirdDC-VSXD,VSXD,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0392428339245,38.9187512174611
SkipDC-352897091325921,"",2018-12-30 14:49:39-07,SkipDC,electric-scooter,2018-12-30 14:50:00-07,-77.0398833,38.91692
BirdDC-DPCBJ,DPCBJ,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0345616666667,38.91523
BirdDC-XGM9B,XGM9B,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0320733333333,38.9157983333333
JumpDC-bike_23171,JUMP DC-2480,2018-12-30 14:48:55-07,JumpDC,pedal-assist-bike,2018-12-30 14:50:00-07,-77.0298666666667,38.9169733333333
SkipDC-352897091432842,"",2018-12-30 14:49:39-07,SkipDC,electric-scooter,2018-12-30 14:50:00-07,-77.0320426,38.9172489
SkipDC-352897091437528,"",2018-12-30 14:49:39-07,SkipDC,electric-scooter,2018-12-30 14:50:00-07,-77.0310787,38.9177588
SkipDC-352897091427420,"",2018-12-30 14:49:39-07,SkipDC,electric-scooter,2018-12-30 14:50:00-07,-77.0295317,38.9169517
SkipDC-352897091381247,"",2018-12-30 14:49:39-07,SkipDC,electric-scooter,2018-12-30 14:50:00-07,-77.0298267,38.9170883
BirdDC-BMJPI,BMJPI,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0318983333333,38.9155533333333
BirdDC-YRYYZ,YRYYZ,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.032105,38.91563
BirdDC-DL7XC,DL7XC,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0302433333333,38.9170116666667
BirdDC-1H6JA,1H6JA,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0273414534303,38.9171058498685
JumpDC-bike_23671,JUMP DC-2706,2018-12-30 14:48:55-07,JumpDC,pedal-assist-bike,2018-12-30 14:50:00-07,-77.028975,38.91685
SkipDC-352897091273642,"",2018-12-30 14:49:39-07,SkipDC,electric-scooter,2018-12-30 14:50:00-07,-77.029085,38.9169683
SkipDC-352897091325145,"",2018-12-30 14:49:39-07,SkipDC,electric-scooter,2018-12-30 14:50:00-07,-77.02826,38.9168333
SkipDC-352897091381320,"",2018-12-30 14:49:39-07,SkipDC,electric-scooter,2018-12-30 14:50:00-07,-77.0281444,38.9168158
BirdDC-XNCRP,XNCRP,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.023826029888,38.9170280179837
BirdDC-XDWQL,XDWQL,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0271766666667,38.9182316666667
JumpDC-bike_23695,JUMP DC-2730,2018-12-30 14:48:55-07,JumpDC,pedal-assist-bike,2018-12-30 14:50:00-07,-77.0289533333333,38.9170133333333
BirdDC-ET1EY,ET1EY,2018-12-30 14:50:05-07,BirdDC,electric-scooter,2018-12-30 14:50:00-07,-77.0273366666667,38.9183616666667
