vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
JumpDC-bike_23188,JUMP DC-2497,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-76.9922633333333,38.8989766666667
JumpDC-bike_23660,JUMP DC-2695,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-76.9924416666667,38.8989683333333
JumpDC-bike_23694,JUMP DC-2729,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-76.9920016666667,38.898945
JumpDC-bike_23513,JUMP DC-2648,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-76.98547,38.8980733333333
JumpDC-bike_23440,JUMP DC-2575,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-76.97711,38.8996283333333
JumpDC-bike_18871,JUMP DC-0830,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-76.9464116666667,38.8989816666667
JumpDC-bike_23160,JUMP DC-2469,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-76.9466383333333,38.898705
BirdDC-WR3VI,WR3VI,2018-12-20 04:04:58-07,BirdDC,electric-scooter,2018-12-20 04:05:00-07,-77.0611416666667,38.9029116666667
BirdDC-BTD8,BTD8,2018-12-20 04:04:58-07,BirdDC,electric-scooter,2018-12-20 04:05:00-07,-77.0579983333333,38.90459
BirdDC-2LLGX,2LLGX,2018-12-20 04:04:58-07,BirdDC,electric-scooter,2018-12-20 04:05:00-07,-77.0580032096031,38.9045826578875
BirdDC-QQLTC,QQLTC,2018-12-20 04:04:58-07,BirdDC,electric-scooter,2018-12-20 04:05:00-07,-77.052955,38.9036666666667
JumpDC-bike_23509,JUMP DC-2644,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.05028,38.9018933333333
JumpDC-bike_18857,JUMP DC-0766,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.0049433333333,38.89684
JumpDC-bike_18858,JUMP DC-0817,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.0049933333333,38.8968583333333
JumpDC-bike_23480,JUMP DC-2615,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.004945,38.8968683333333
JumpDC-bike_23235,JUMP DC-2544,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-76.99795,38.9001233333333
JumpDC-bike_23478,JUMP DC-2613,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-76.9962366666667,38.9000716666667
JumpDC-bike_23153,JUMP DC-2462,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-76.99628,38.899995
JumpDC-bike_16607,JUMP DC-0242,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-76.9951183333333,38.9000833333333
JumpDC-bike_23157,JUMP DC-2466,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.0320733333333,38.9037616666667
BirdDC-Y1M2C,Y1M2C,2018-12-20 04:04:58-07,BirdDC,electric-scooter,2018-12-20 04:05:00-07,-77.0272329077842,38.9025743119781
JumpDC-bike_18912,JUMP DC-0791,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.0161933333333,38.9039033333333
JumpDC-bike_18864,JUMP DC-0823,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-76.99756,38.904405
JumpDC-bike_23162,JUMP DC-2471,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-76.9961733333333,38.9024233333333
JumpDC-bike_23144,JUMP DC-2453,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-76.9900333333333,38.9030983333333
JumpDC-bike_18901,JUMP DC-0780,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-76.9783233333333,38.90434
JumpDC-bike_23705,JUMP DC-2740,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-76.9767833333333,38.9009233333333
JumpDC-bike_18894,JUMP DC-0773,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-76.9751483333333,38.9018066666667
JumpDC-bike_23165,JUMP DC-2474,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.08441,38.90809
BirdDC-VF3B8,VF3B8,2018-12-20 04:04:58-07,BirdDC,electric-scooter,2018-12-20 04:05:00-07,-77.0803683333333,38.90807
BirdDC-9ZE3E,9ZE3E,2018-12-20 04:04:58-07,BirdDC,electric-scooter,2018-12-20 04:05:00-07,-77.081985,38.9070283333333
BirdDC-JPPCE,JPPCE,2018-12-20 04:04:58-07,BirdDC,electric-scooter,2018-12-20 04:05:00-07,-77.0803833333333,38.9080733333333
BirdDC-D9ISD,D9ISD,2018-12-20 04:04:58-07,BirdDC,electric-scooter,2018-12-20 04:05:00-07,-77.072685,38.9091116666667
BirdDC-UK7TM,UK7TM,2018-12-20 04:04:58-07,BirdDC,electric-scooter,2018-12-20 04:05:00-07,-77.0674366666667,38.9060516666667
BirdDC-HTEYI,HTEYI,2018-12-20 04:04:58-07,BirdDC,electric-scooter,2018-12-20 04:05:00-07,-77.0634303645247,38.906826682784
BirdDC-FKWD7,FKWD7,2018-12-20 04:04:58-07,BirdDC,electric-scooter,2018-12-20 04:05:00-07,-77.05278,38.9067266666667
JumpDC-bike_23479,JUMP DC-2614,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.0444516666667,38.9097516666667
BirdDC-9AU1F,9AU1F,2018-12-20 04:04:58-07,BirdDC,electric-scooter,2018-12-20 04:05:00-07,-77.036662129757,38.9054099936401
JumpDC-bike_18860,JUMP DC-0819,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.022225,38.91256
JumpDC-bike_23180,JUMP DC-2489,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.02246,38.9127266666667
JumpDC-bike_18828,JUMP DC-0705,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.0224766666667,38.9127783333333
JumpDC-bike_23648,JUMP DC-2683,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.022515,38.9122533333333
BirdDC-QWQGQ,QWQGQ,2018-12-20 04:04:58-07,BirdDC,electric-scooter,2018-12-20 04:05:00-07,-77.0136266666667,38.9140816666667
BirdDC-KA9MD,KA9MD,2018-12-20 04:04:58-07,BirdDC,electric-scooter,2018-12-20 04:05:00-07,-77.0173116666667,38.9121816666667
JumpDC-bike_18851,JUMP DC-0696 (Dummy Controller),2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-76.9847016666667,38.9121183333333
JumpDC-bike_18827,JUMP DC-0704,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-76.974035,38.9141366666667
JumpDC-bike_23651,JUMP DC-2686,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.0488716666667,38.9161066666667
JumpDC-bike_18907,JUMP DC-0786,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.0459766666667,38.9186383333333
BirdDC-VGT2W,VGT2W,2018-12-20 04:04:58-07,BirdDC,electric-scooter,2018-12-20 04:05:00-07,-77.0389016666667,38.9186633333333
BirdDC-Q3ER7,Q3ER7,2018-12-20 04:04:58-07,BirdDC,electric-scooter,2018-12-20 04:05:00-07,-77.03902859671,38.9187476792492
BirdDC-U9ZLP,U9ZLP,2018-12-20 04:04:58-07,BirdDC,electric-scooter,2018-12-20 04:05:00-07,-77.0347572126536,38.9077825913118
BirdDC-XGM9B,XGM9B,2018-12-20 04:04:58-07,BirdDC,electric-scooter,2018-12-20 04:05:00-07,-77.0280916666667,38.9091033333333
JumpDC-bike_16498,JUMP DC-0185,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-76.97801,38.9057233333333
JumpDC-bike_16608,JUMP DC-0243,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-76.9525633333333,38.9059416666667
JumpDC-bike_23712,JUMP DC-2747,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-76.9514816666667,38.907115
JumpDC-bike_23414,JUMP DC-2549,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-76.92974,38.908735
JumpDC-bike_23439,JUMP DC-2574,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-76.9285266666667,38.9071266666667
BirdDC-7PUJ1,7PUJ1,2018-12-20 04:04:58-07,BirdDC,electric-scooter,2018-12-20 04:05:00-07,-77.05957,38.9105383333333
BirdDC-AZ7W3,AZ7W3,2018-12-20 04:04:58-07,BirdDC,electric-scooter,2018-12-20 04:05:00-07,-77.0485149790319,38.9141744468724
JumpDC-bike_23696,JUMP DC-2731,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.0447166666667,38.910865
JumpDC-bike_23191,JUMP DC-2500,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.04454,38.9101916666667
JumpDC-bike_23155,JUMP DC-2464,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.042565,38.910315
JumpDC-bike_23175,JUMP DC-2484,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.0426283333333,38.910235
JumpDC-bike_18843,JUMP DC-0720,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.0449366666667,38.9108783333333
BirdDC-8G2LQ,8G2LQ,2018-12-20 04:04:58-07,BirdDC,electric-scooter,2018-12-20 04:05:00-07,-77.0359116666667,38.91272
JumpDC-bike_23201,JUMP DC-2510,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.03647,38.9131
JumpDC-bike_23641,JUMP DC-2676,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.02287,38.91606
JumpDC-bike_16532,JUMP DC-0223,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.0034483333333,38.9180333333333
JumpDC-bike_23415,JUMP DC-2550,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-76.9731766666667,38.9167066666667
JumpDC-bike_23671,JUMP DC-2706,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.048045,38.92058
JumpDC-bike_23192,JUMP DC-2501,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.04238,38.92272
JumpDC-bike_23634,JUMP DC-2669,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.0417916666667,38.9198516666667
JumpDC-bike_23189,JUMP DC-2498,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.0419566666667,38.9205633333333
JumpDC-bike_18919,JUMP DC-0798,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.041585,38.91949
JumpDC-bike_23220,JUMP DC-2529,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.0418283333333,38.9200616666667
JumpDC-bike_23483,JUMP DC-2618,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.0416766666667,38.9191816666667
JumpDC-bike_16496,JUMP DC-0183,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.0424133333333,38.922705
JumpDC-bike_23497,JUMP DC-2632,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.04217,38.9211216666667
JumpDC-bike_23614,JUMP DC-2649,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.0421883333333,38.9212283333333
BirdDC-Y1TA5,Y1TA5,2018-12-20 04:04:58-07,BirdDC,electric-scooter,2018-12-20 04:05:00-07,-77.0393011,38.9189451
BirdDC-FWYI7,FWYI7,2018-12-20 04:04:58-07,BirdDC,electric-scooter,2018-12-20 04:05:00-07,-77.0392879,38.9189784
JumpDC-bike_23642,JUMP DC-2677,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.03291,38.9191483333333
JumpDC-bike_18841,JUMP DC-0718,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-76.9621816666667,38.9189616666667
JumpDC-bike_23164,JUMP DC-2473,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.0066383333333,38.929545
JumpDC-bike_23209,JUMP DC-2518,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.1126916666667,38.9337516666667
JumpDC-bike_23460,JUMP DC-2595,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.1089516666667,38.935695
BirdDC-DL7XC,DL7XC,2018-12-20 04:04:58-07,BirdDC,electric-scooter,2018-12-20 04:05:00-07,-77.0467683333333,38.9331516666667
JumpDC-bike_23693,JUMP DC-2728,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.0453116666667,38.9345233333333
JumpDC-bike_18853,JUMP DC-0695,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.0357533333333,38.9368033333333
JumpDC-bike_23662,JUMP DC-2697,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.03279,38.934375
JumpDC-bike_23458,JUMP DC-2593,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.0221216666667,38.934015
JumpDC-bike_23203,JUMP DC-2512,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.024575,38.9386433333333
JumpDC-bike_18879,JUMP DC-0838,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.0056816666667,38.942225
JumpDC-bike_23459,JUMP DC-2594,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.013245,38.949645
BirdDC-FT2RS,FT2RS,2018-12-20 04:04:58-07,BirdDC,electric-scooter,2018-12-20 04:05:00-07,-77.0390935147399,38.9185330620458
BirdDC-ILV7T,ILV7T,2018-12-20 04:04:58-07,BirdDC,electric-scooter,2018-12-20 04:05:00-07,-77.0390644837409,38.9187548947374
BirdDC-VSXD,VSXD,2018-12-20 04:04:58-07,BirdDC,electric-scooter,2018-12-20 04:05:00-07,-77.0392428339245,38.9187512174611
BirdDC-VP73,VP73,2018-12-20 04:04:58-07,BirdDC,electric-scooter,2018-12-20 04:05:00-07,-77.0391862,38.9188162
BirdDC-XAJMV,XAJMV,2018-12-20 04:04:58-07,BirdDC,electric-scooter,2018-12-20 04:05:00-07,-77.0390083333333,38.918815
JumpDC-bike_18823,JUMP DC-0700,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.0319416666667,38.916205
JumpDC-bike_18905,JUMP DC-0784,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.0318666666667,38.9186766666667
BirdDC-WCRRU,WCRRU,2018-12-20 04:04:58-07,BirdDC,electric-scooter,2018-12-20 04:05:00-07,-77.0270766666667,38.9150466666667
JumpDC-bike_18883,JUMP DC-0842,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.0290083333333,38.9170133333333
JumpDC-bike_18839,JUMP DC-0716,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.0288566666667,38.9170983333333
JumpDC-bike_16488,JUMP DC-0214,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.0289883333333,38.916945
BirdDC-C9RFT,C9RFT,2018-12-20 04:04:58-07,BirdDC,electric-scooter,2018-12-20 04:05:00-07,-77.0198613312678,38.9149661232162
BirdDC-HFSAC,HFSAC,2018-12-20 04:04:58-07,BirdDC,electric-scooter,2018-12-20 04:05:00-07,-77.01876,38.9169383333333
JumpDC-bike_23652,JUMP DC-2687,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-76.9621833333333,38.9191783333333
JumpDC-bike_23627,JUMP DC-2662,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-76.9623183333333,38.9189833333333
JumpDC-bike_18870,JUMP DC-0829,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-76.962145,38.919175
JumpDC-bike_23431,JUMP DC-2566,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-76.96221,38.9191
JumpDC-bike_16516,JUMP DC-0174,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-76.954115,38.920215
JumpDC-bike_18928,JUMP DC-0807,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.0746666666667,38.9260416666667
JumpDC-bike_18934,JUMP DC-0813,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.0575383333333,38.9245666666667
JumpDC-bike_16527,JUMP DC-0212,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.0404633333333,38.923625
BirdDC-QR48M,QR48M,2018-12-20 04:04:58-07,BirdDC,electric-scooter,2018-12-20 04:05:00-07,-77.0241083333333,38.92416
JumpDC-bike_23636,JUMP DC-2671,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.0269316666667,38.9242483333333
JumpDC-bike_23485,JUMP DC-2620,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.0269416666667,38.9243216666667
JumpDC-bike_23454,JUMP DC-2589,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.00067,38.9260933333333
JumpDC-bike_16514,JUMP DC-0202,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-76.9692233333333,38.9249233333333
JumpDC-bike_23449,JUMP DC-2584,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.038605,38.9320183333333
JumpDC-bike_23628,JUMP DC-2663,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.0385116666667,38.931795
BirdDC-MLYWT,MLYWT,2018-12-20 04:04:58-07,BirdDC,electric-scooter,2018-12-20 04:05:00-07,-77.0337516666667,38.9286116666667
JumpDC-bike_18908,JUMP DC-0787,2018-12-20 04:19:31-07,JumpDC,pedal-assist-bike,2018-12-20 04:20:00-07,-76.998795,38.8186016666667
JumpDC-bike_18922,JUMP DC-0801,2018-12-20 04:19:31-07,JumpDC,pedal-assist-bike,2018-12-20 04:20:00-07,-77.01457,38.86446
JumpDC-bike_18865,JUMP DC-0824,2018-12-20 04:19:31-07,JumpDC,pedal-assist-bike,2018-12-20 04:20:00-07,-76.9950383333333,38.8620383333333
JumpDC-bike_16623,JUMP DC-0231,2018-12-20 04:19:31-07,JumpDC,pedal-assist-bike,2018-12-20 04:20:00-07,-76.97741,38.8647733333333
JumpDC-bike_16530,JUMP DC-0207,2018-12-20 04:19:31-07,JumpDC,pedal-assist-bike,2018-12-20 04:20:00-07,-77.0101283333333,38.87292
JumpDC-bike_23616,JUMP DC-2651,2018-12-20 04:19:31-07,JumpDC,pedal-assist-bike,2018-12-20 04:20:00-07,-76.9791683333333,38.8727933333333
JumpDC-bike_16631,JUMP DC-0222,2018-12-20 04:19:31-07,JumpDC,pedal-assist-bike,2018-12-20 04:20:00-07,-76.9728116666667,38.8730533333333
SkipDC-352897091391220,"",2018-12-20 04:19:44-07,SkipDC,electric-scooter,2018-12-20 04:20:00-07,-77.0055674,38.883179
JumpDC-bike_23142,JUMP DC-2451,2018-12-20 04:19:31-07,JumpDC,pedal-assist-bike,2018-12-20 04:20:00-07,-77.00581,38.8859616666667
JumpDC-bike_23432,JUMP DC-2567,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.0161933333333,38.948635
JumpDC-bike_23676,JUMP DC-2711,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.0244266666667,38.9540883333333
JumpDC-bike_23639,JUMP DC-2674,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.0365166666667,38.95592
JumpDC-bike_23701,JUMP DC-2736,2018-12-20 04:04:56-07,JumpDC,pedal-assist-bike,2018-12-20 04:05:00-07,-77.037585,38.9584866666667
