vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
BirdDC-DGYT9,DGYT9,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.0238033333333,38.9111216666667
BirdDC-BAJZW,BAJZW,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.0272066666667,38.910625
BirdDC-G31AZ,G31AZ,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.0236966666667,38.9125016666667
BirdDC-SUFKC,SUFKC,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.02877,38.9110066666667
BirdDC-VGT2W,VGT2W,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.0237966666667,38.9111183333333
BirdDC-QEEQF,QEEQF,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.0236366666667,38.91262
BirdDC-BBY8K,BBY8K,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.028785,38.9110066666667
SkipDC-352897091384621,"",2018-12-25 14:50:00-07,SkipDC,electric-scooter,2018-12-25 14:50:00-07,-77.021722,38.9118906
BirdDC-BNB51,BNB51,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.0218433333333,38.9142383333333
SkipDC-352897091294788,"",2018-12-25 14:50:00-07,SkipDC,electric-scooter,2018-12-25 14:50:00-07,-77.0235214,38.9104883
SkipDC-352897091384365,"",2018-12-25 14:50:00-07,SkipDC,electric-scooter,2018-12-25 14:50:00-07,-77.02201,38.911045
SkipDC-352897091383920,"",2018-12-25 14:50:00-07,SkipDC,electric-scooter,2018-12-25 14:50:00-07,-77.02191,38.9110567
BirdDC-JMMYZ,JMMYZ,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.02185,38.914215
SkipDC-352897091328784,"",2018-12-25 14:50:00-07,SkipDC,electric-scooter,2018-12-25 14:50:00-07,-77.0219433,38.911015
SkipDC-352897091328768,"",2018-12-25 14:50:00-07,SkipDC,electric-scooter,2018-12-25 14:50:00-07,-77.021805,38.91108
JumpDC-bike_23220,JUMP DC-2529,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.0222133333333,38.9125466666667
SkipDC-352897091437965,"",2018-12-25 14:50:00-07,SkipDC,electric-scooter,2018-12-25 14:50:00-07,-77.0219217,38.9109433
JumpDC-bike_23162,JUMP DC-2471,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.02242,38.912755
JumpDC-bike_23479,JUMP DC-2614,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.0222383333333,38.9125166666667
BirdDC-GIEWZ,GIEWZ,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.02185,38.9127883333333
SkipDC-352897091384381,"",2018-12-25 14:50:00-07,SkipDC,electric-scooter,2018-12-25 14:50:00-07,-77.0235214,38.9104883
JumpDC-bike_18828,JUMP DC-0705,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.021055,38.914085
JumpDC-bike_23216,JUMP DC-2525,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.0224483333333,38.9127733333333
JumpDC-bike_23214,JUMP DC-2523,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.01222,38.9127783333333
JumpDC-bike_18874,JUMP DC-0833,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.0122733333333,38.9127266666667
JumpDC-bike_23506,JUMP DC-2641,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.0122983333333,38.9127116666667
JumpDC-bike_23633,JUMP DC-2668,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.0153983333333,38.9132616666667
BirdDC-CRQC1,CRQC1,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.014405,38.91259
JumpDC-bike_23702,JUMP DC-2737,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.0152766666667,38.9133216666667
JumpDC-bike_23209,JUMP DC-2518,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.015255,38.9132683333333
JumpDC-bike_18857,JUMP DC-0766,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.0036466666667,38.911105
BirdDC-JX22K,JX22K,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-76.9990468,38.9128648
BirdDC-HN2GI,HN2GI,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-76.9879766666667,38.9124416666667
BirdDC-RZGU9,RZGU9,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.067153,38.914646
BirdDC-8DJWK,8DJWK,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.0390995550119,38.9183537703961
BirdDC-XAJMV,XAJMV,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.0390083333333,38.918815
SkipDC-352897091432909,"",2018-12-25 14:50:00-07,SkipDC,electric-scooter,2018-12-25 14:50:00-07,-77.0367183,38.9173467
SkipDC-352897091387624,"",2018-12-25 14:50:00-07,SkipDC,electric-scooter,2018-12-25 14:50:00-07,-77.0367138,38.9173693
BirdDC-1BX55,1BX55,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.0392001502065,38.9188453866314
SkipDC-352897091381304,"",2018-12-25 14:50:00-07,SkipDC,electric-scooter,2018-12-25 14:50:00-07,-77.036715,38.917345
SkipDC-352897091328040,"",2018-12-25 14:50:00-07,SkipDC,electric-scooter,2018-12-25 14:50:00-07,-77.0364765,38.9177243
SkipDC-352897091437205,"",2018-12-25 14:50:00-07,SkipDC,electric-scooter,2018-12-25 14:50:00-07,-77.0365533,38.9173067
JumpDC-bike_16615,JUMP DC-0250,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.038465,38.9166166666667
BirdDC-VSXD,VSXD,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.0392428339245,38.9187512174611
BirdDC-VP73,VP73,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.0391862,38.9188162
BirdDC-K7TWB,K7TWB,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.0364066666667,38.9145316666667
SkipDC-352897091327968,"",2018-12-25 14:50:00-07,SkipDC,electric-scooter,2018-12-25 14:50:00-07,-77.0326433,38.915525
SkipDC-352897091384761,"",2018-12-25 14:50:00-07,SkipDC,electric-scooter,2018-12-25 14:50:00-07,-77.0310787,38.9177588
BirdDC-XL31Y,XL31Y,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.032005,38.917995
BirdDC-ZR3WP,ZR3WP,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.032105,38.9179466666667
BirdDC-DL7G1,DL7G1,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.0319216666667,38.9164966666667
BirdDC-PDEYX,PDEYX,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.03215,38.9179
BirdDC-EPPG8,EPPG8,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.0319666666667,38.91724
BirdDC-8G2LQ,8G2LQ,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.0317533333333,38.91661
BirdDC-AFD1D,AFD1D,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.0262066666667,38.9153066666667
BirdDC-9HFV5,9HFV5,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.0293733333333,38.9169233333333
JumpDC-bike_18934,JUMP DC-0813,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.029085,38.9168583333333
JumpDC-bike_18879,JUMP DC-0838,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.029005,38.9168033333333
JumpDC-bike_16607,JUMP DC-0242,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.0289116666667,38.9167516666667
BirdDC-LRQ9Q,LRQ9Q,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.0254749189112,38.9171352661496
BirdDC-TZ3RB,TZ3RB,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.02935,38.91692
BirdDC-TJZN7,TJZN7,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.02369,38.91705
BirdDC-688CZ,688CZ,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.0261466666667,38.9153133333333
BirdDC-JE75T,JE75T,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.0293966666667,38.9169166666667
JumpDC-bike_23695,JUMP DC-2730,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.029075,38.91715
JumpDC-bike_18928,JUMP DC-0807,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.0218133333333,38.914785
JumpDC-bike_23237,JUMP DC-2546,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.0216166666667,38.9146716666667
JumpDC-bike_23152,JUMP DC-2461,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.0220933333333,38.9146433333333
SkipDC-352897091384548,"",2018-12-25 14:50:00-07,SkipDC,electric-scooter,2018-12-25 14:50:00-07,-77.023019,38.9164187
SkipDC-352897091438203,"",2018-12-25 14:50:00-07,SkipDC,electric-scooter,2018-12-25 14:50:00-07,-77.0229247,38.9165187
JumpDC-bike_18918,JUMP DC-0797,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.02205,38.9147883333333
JumpDC-bike_18826,JUMP DC-0703,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.022575,38.91632
JumpDC-bike_23455,JUMP DC-2590,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.0219566666667,38.91502
JumpDC-bike_23662,JUMP DC-2697,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.022515,38.9163866666667
JumpDC-bike_23231,JUMP DC-2540,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.0220166666667,38.9148166666667
JumpDC-bike_23478,JUMP DC-2613,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.0216716666667,38.9147233333333
JumpDC-bike_23636,JUMP DC-2671,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.02189,38.9148516666667
SkipDC-352897091273006,"",2018-12-25 14:50:00-07,SkipDC,electric-scooter,2018-12-25 14:50:00-07,-77.0230583,38.9164433
JumpDC-bike_23232,JUMP DC-2541,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.0127116666667,38.915675
JumpDC-bike_18924,JUMP DC-0803,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.012845,38.9154433333333
JumpDC-bike_23690,JUMP DC-2725,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.0123466666667,38.915485
JumpDC-bike_18824,JUMP DC-0701,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.0127166666667,38.9154883333333
JumpDC-bike_23466,JUMP DC-2601,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.0475016666667,38.9201266666667
JumpDC-bike_23155,JUMP DC-2464,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.0470666666667,38.9218766666667
JumpDC-bike_23462,JUMP DC-2597,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.0487683333333,38.9231916666667
JumpDC-bike_23188,JUMP DC-2497,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.04353,38.9224083333333
JumpDC-bike_23676,JUMP DC-2711,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.0418433333333,38.9206166666667
SkipDC-352897091291982,"",2018-12-25 14:50:00-07,SkipDC,electric-scooter,2018-12-25 14:50:00-07,-77.0446067,38.9190233
JumpDC-bike_23671,JUMP DC-2706,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.04181,38.9203533333333
JumpDC-bike_23194,JUMP DC-2503,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.0419166666667,38.92228
JumpDC-bike_23213,JUMP DC-2522,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.0413183333333,38.9203783333333
JumpDC-bike_18830,JUMP DC-0707,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.0417983333333,38.9201033333333
JumpDC-bike_23415,JUMP DC-2550,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.0445016666667,38.9231633333333
JumpDC-bike_23142,JUMP DC-2451,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.0420616666667,38.9211783333333
BirdDC-J6DPL,J6DPL,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.0413133333333,38.92178
SkipDC-352897091325145,"",2018-12-25 14:50:00-07,SkipDC,electric-scooter,2018-12-25 14:50:00-07,-77.0371262,38.9202457
BirdDC-FT2RS,FT2RS,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.0392747370262,38.919025239453
BirdDC-Y1TA5,Y1TA5,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.0393011,38.9189451
BirdDC-1UI2Z,1UI2Z,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.0392747370262,38.919025239453
SkipDC-352897091329063,"",2018-12-25 14:50:00-07,SkipDC,electric-scooter,2018-12-25 14:50:00-07,-77.0363333,38.9189883
SkipDC-352897091387202,"",2018-12-25 14:50:00-07,SkipDC,electric-scooter,2018-12-25 14:50:00-07,-77.0363117,38.9191517
SkipDC-352897091328024,"",2018-12-25 14:50:00-07,SkipDC,electric-scooter,2018-12-25 14:50:00-07,-77.03626,38.9191333
BirdDC-BMWJM,BMWJM,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.0392747370262,38.919025239453
BirdDC-FWYI7,FWYI7,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.0392879,38.9189784
SkipDC-352897091325962,"",2018-12-25 14:50:00-07,SkipDC,electric-scooter,2018-12-25 14:50:00-07,-77.03631,38.9190517
SkipDC-352897091386360,"",2018-12-25 14:50:00-07,SkipDC,electric-scooter,2018-12-25 14:50:00-07,-77.0363417,38.9191617
BirdDC-B9A5K,B9A5K,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.0393471302756,38.9189495065738
SkipDC-352897091437809,"",2018-12-25 14:50:00-07,SkipDC,electric-scooter,2018-12-25 14:50:00-07,-77.0321,38.919095
SkipDC-352897091325749,"",2018-12-25 14:50:00-07,SkipDC,electric-scooter,2018-12-25 14:50:00-07,-77.0321017,38.9191783
SkipDC-352897091312242,"",2018-12-25 14:50:00-07,SkipDC,electric-scooter,2018-12-25 14:50:00-07,-77.0320933,38.9191667
SkipDC-352897091292683,"",2018-12-25 14:50:00-07,SkipDC,electric-scooter,2018-12-25 14:50:00-07,-77.0318183,38.91926
JumpDC-bike_23698,JUMP DC-2733,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.032115,38.9201283333333
SkipDC-352897091428303,"",2018-12-25 14:50:00-07,SkipDC,electric-scooter,2018-12-25 14:50:00-07,-77.0336183,38.9210617
JumpDC-bike_18843,JUMP DC-0720,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.0258866666667,38.9191433333333
BirdDC-XDP2A,XDP2A,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.026535,38.9222866666667
BirdDC-NX955,NX955,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.01809,38.92081
JumpDC-bike_18848,JUMP DC-0693,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.0135616666667,38.9194183333333
JumpDC-bike_23682,JUMP DC-2717,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.0173883333333,38.9225883333333
BirdDC-U9Z1N,U9Z1N,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.000045,38.920945
BirdDC-C9RFT,C9RFT,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.0000168,38.9209119
JumpDC-bike_23471,JUMP DC-2606,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-76.997035,38.9190666666667
JumpDC-bike_23683,JUMP DC-2718,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-76.9963966666667,38.9200083333333
JumpDC-bike_23431,JUMP DC-2566,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-76.9960533333333,38.92014
JumpDC-bike_23215,JUMP DC-2524,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-76.98805,38.9201466666667
JumpDC-bike_23620,JUMP DC-2655,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-76.96212,38.9192233333333
JumpDC-bike_23476,JUMP DC-2611,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-76.962185,38.9191883333333
JumpDC-bike_18839,JUMP DC-0716,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-76.9621366666667,38.9190066666667
JumpDC-bike_23700,JUMP DC-2735,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-76.96214,38.9191566666667
JumpDC-bike_23693,JUMP DC-2728,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-76.9622216666667,38.9191416666667
JumpDC-bike_23945,JUMP DC-2454,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-76.9621316666667,38.9191783333333
BirdDC-QKJSU,QKJSU,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.0790716666667,38.9248283333333
SkipDC-352897091292048,"",2018-12-25 14:50:00-07,SkipDC,electric-scooter,2018-12-25 14:50:00-07,-77.05707,38.926085
JumpDC-bike_23149,JUMP DC-2458,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.04067,38.92386
JumpDC-bike_23433,JUMP DC-2568,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.0396333333333,38.926055
JumpDC-bike_23627,JUMP DC-2662,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.0406433333333,38.9239516666667
JumpDC-bike_18853,JUMP DC-0695,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.0396133333333,38.9261183333333
JumpDC-bike_23701,JUMP DC-2736,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.03222,38.9258766666667
JumpDC-bike_18835,JUMP DC-0712,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.03401,38.9243616666667
BirdDC-EPIPK,EPIPK,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.0324633333333,38.9260366666667
JumpDC-bike_23144,JUMP DC-2453,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.0150483333333,38.9270416666667
JumpDC-bike_16516,JUMP DC-0174,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.00918,38.9258183333333
SkipDC-352897091428006,"",2018-12-25 14:50:00-07,SkipDC,electric-scooter,2018-12-25 14:50:00-07,-77.0710168,38.9293083
SkipDC-352897091430564,"",2018-12-25 14:50:00-07,SkipDC,electric-scooter,2018-12-25 14:50:00-07,-77.0705717,38.9294417
JumpDC-bike_23485,JUMP DC-2620,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.0466083333333,38.92999
JumpDC-bike_23457,JUMP DC-2592,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.043995,38.9321816666667
JumpDC-bike_23202,JUMP DC-2511,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.03842,38.9298266666667
JumpDC-bike_18907,JUMP DC-0786,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.0315383333333,38.9308666666667
BirdDC-CIPAQ,CIPAQ,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.0314933333333,38.93106
SkipDC-352897091292022,"",2018-12-25 14:50:00-07,SkipDC,electric-scooter,2018-12-25 14:50:00-07,-77.0308426,38.9320825
JumpDC-bike_23487,JUMP DC-2622,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.0319466666667,38.9305416666667
JumpDC-bike_23450,JUMP DC-2585,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.0222616666667,38.9308033333333
BirdDC-SP1TY,SP1TY,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.0202035085084,38.9314438915243
SkipDC-352897091273725,"",2018-12-25 14:50:00-07,SkipDC,electric-scooter,2018-12-25 14:50:00-07,-77.0524217,38.934585
JumpDC-bike_23660,JUMP DC-2695,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.0442283333333,38.9333033333333
JumpDC-bike_18850,JUMP DC-0690,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.0370633333333,38.936595
JumpDC-bike_23654,JUMP DC-2689,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.0326216666667,38.932645
JumpDC-bike_23484,JUMP DC-2619,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.03311,38.9353283333333
JumpDC-bike_23229,JUMP DC-2538,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.02403,38.9332766666667
JumpDC-bike_23186,JUMP DC-2495,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.02396,38.933275
JumpDC-bike_18867,JUMP DC-0826,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.024035,38.933495
JumpDC-bike_18898,JUMP DC-0777 ,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.027205,38.9341566666667
JumpDC-bike_23203,JUMP DC-2512,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-76.99112,38.935
JumpDC-bike_23667,JUMP DC-2702,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-76.9643616666667,38.9346083333333
JumpDC-bike_23178,JUMP DC-2487,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.0281466666667,38.93702
JumpDC-bike_16532,JUMP DC-0223,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.0636866666667,38.9447333333333
JumpDC-bike_18911,JUMP DC-0790,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.0250166666667,38.9417466666667
JumpDC-bike_23648,JUMP DC-2683,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.0244583333333,38.941965
JumpDC-bike_18905,JUMP DC-0784,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.025005,38.9420783333333
BirdDC-VR43G,VR43G,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.0150068961801,38.9420244517167
BirdDC-LF79T,LF79T,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.0164716666667,38.9495733333333
JumpDC-bike_18860,JUMP DC-0819,2018-12-25 14:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 14:50:00-07,-77.0298466666667,38.9508983333333
BirdDC-177BK,177BK,2018-12-25 14:49:57-07,BirdDC,electric-scooter,2018-12-25 14:50:00-07,-77.0139,38.9529983333333
BirdDC-9VRVJ,9VRVJ,2018-12-25 14:20:27-07,BirdDC,electric-scooter,2018-12-25 14:20:00-07,-77.0434716666667,38.9057616666667
BirdDC-VVV87,VVV87,2018-12-25 14:20:27-07,BirdDC,electric-scooter,2018-12-25 14:20:00-07,-77.046325,38.90578
BirdDC-2MHGU,2MHGU,2018-12-25 14:20:27-07,BirdDC,electric-scooter,2018-12-25 14:20:00-07,-77.0435183333333,38.9080883333333
BirdDC-3MLMN,3MLMN,2018-12-25 14:20:27-07,BirdDC,electric-scooter,2018-12-25 14:20:00-07,-77.0424181,38.9080375
JumpDC-bike_23634,JUMP DC-2669,2018-12-25 14:20:17-07,JumpDC,pedal-assist-bike,2018-12-25 14:20:00-07,-77.0422783333333,38.907905
JumpDC-bike_18880,JUMP DC-0839,2018-12-25 14:20:17-07,JumpDC,pedal-assist-bike,2018-12-25 14:20:00-07,-77.0446983333333,38.90648
