vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
BirdDC-S3LG6,S3LG6,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.0034866666667,38.8344466666667
BirdDC-JYM3H,JYM3H,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.004845,38.8366433333333
JumpDC-bike_18908,JUMP DC-0787,2018-12-20 13:50:05-07,JumpDC,pedal-assist-bike,2018-12-20 13:50:00-07,-76.9953166666667,38.8430716666667
BirdDC-DIMKU,DIMKU,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-76.9924016666667,38.8427616666667
BirdDC-S2VFZ,S2VFZ,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-76.987335,38.8633466666667
BirdDC-CRQC1,CRQC1,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-76.97409,38.86459
BirdDC-MAAJF,MAAJF,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-76.9739373959087,38.8645428122035
JumpDC-bike_23626,JUMP DC-2661,2018-12-20 13:50:05-07,JumpDC,pedal-assist-bike,2018-12-20 13:50:00-07,-76.9896033333333,38.8650033333333
BirdDC-P6HU4,P6HU4,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-76.9873583333333,38.8648916666667
BirdDC-L25EJ,L25EJ,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-76.9734116666667,38.8659133333333
JumpDC-bike_16530,JUMP DC-0207,2018-12-20 13:50:05-07,JumpDC,pedal-assist-bike,2018-12-20 13:50:00-07,-77.0101283333333,38.87292
BirdDC-CQZ8D,CQZ8D,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-76.9780617,38.8708505
BirdDC-B3ZT4,B3ZT4,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-76.9803766666667,38.8696983333333
JumpDC-bike_16631,JUMP DC-0222,2018-12-20 13:50:05-07,JumpDC,pedal-assist-bike,2018-12-20 13:50:00-07,-76.9728116666667,38.8730533333333
SkipDC-352897091387269,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0138086,38.8752458
SkipDC-352897091273642,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0122483,38.875365
SkipDC-352897091437502,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0093517,38.87664
SkipDC-352897091381585,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0064917,38.8764817
JumpDC-bike_23212,JUMP DC-2521,2018-12-20 13:50:05-07,JumpDC,pedal-assist-bike,2018-12-20 13:50:00-07,-76.9950783333333,38.88213
SkipDC-352897091291545,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-76.994925,38.881055
SkipDC-352897091381684,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-76.9948233,38.8810983
SkipDC-352897091384480,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0297652,38.8859238
BirdDC-X7QG5,X7QG5,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.0261833333333,38.8843916666667
BirdDC-NSUQS,NSUQS,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.0282216666667,38.8863033333333
BirdDC-JEJMS,JEJMS,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.0259559,38.8864924
JumpDC-bike_23497,JUMP DC-2632,2018-12-20 13:50:05-07,JumpDC,pedal-assist-bike,2018-12-20 13:50:00-07,-77.0255566666667,38.883495
SkipDC-352897091384761,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0232283,38.8846117
SkipDC-352897091383862,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.022105,38.8864283
SkipDC-352897091428006,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0184829,38.8871264
JumpDC-bike_23450,JUMP DC-2585,2018-12-20 13:50:05-07,JumpDC,pedal-assist-bike,2018-12-20 13:50:00-07,-77.0231933333333,38.884985
JumpDC-bike_23462,JUMP DC-2597,2018-12-20 13:50:05-07,JumpDC,pedal-assist-bike,2018-12-20 13:50:00-07,-77.021945,38.8834566666667
BirdDC-2MHGU,2MHGU,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.01735,38.8851283333333
BirdDC-2H2CU,2H2CU,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.0153433333333,38.8863983333333
BirdDC-WPL11,WPL11,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.0121083333333,38.886955
SkipDC-352897091326002,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0120467,38.88661
SkipDC-352897091381007,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0095748,38.8868298
SkipDC-352897091381742,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0447527,38.8904038
SkipDC-352897091438120,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0447527,38.8907249
SkipDC-352897091432701,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.033575,38.8877017
SkipDC-352897091457369,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.033535,38.8876733
SkipDC-352897091385123,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0336117,38.8876467
SkipDC-352897091381700,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0335483,38.8876315
SkipDC-352897091438161,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0335312,38.8876413
SkipDC-352897091311681,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0335633,38.8876783
SkipDC-352897091272982,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.027025,38.888735
SkipDC-352897091304785,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0245066,38.890496
BirdDC-7PTLS,7PTLS,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.019715,38.8888583333333
BirdDC-XSCKU,XSCKU,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.01973,38.8888583333333
SkipDC-352897091392269,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.01741,38.8877533
BirdDC-LR8UC,LR8UC,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.0103833333333,38.8875233333333
SkipDC-352897091310808,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0102667,38.8876717
SkipDC-352897091387582,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0086968,38.8914281
SkipDC-352897091430440,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.008346,38.8874029
SkipDC-352897091386923,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0037121,38.8905433
SkipDC-352897091328065,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-76.9853333,38.887965
JumpDC-bike_23171,JUMP DC-2480,2018-12-20 13:50:05-07,JumpDC,pedal-assist-bike,2018-12-20 13:50:00-07,-76.977035,38.88824
BirdDC-CSTBR,CSTBR,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-76.9563133333333,38.8877833333333
BirdDC-NDGPG,NDGPG,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-76.9563653,38.8877893
BirdDC-8K5QC,8K5QC,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-76.9562833333333,38.8879433333333
BirdDC-E6XGL,E6XGL,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-76.9563516666667,38.8878783333333
BirdDC-K69YG,K69YG,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-76.9563516666667,38.88794
BirdDC-WHSWM,WHSWM,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-76.9564048,38.8878238
BirdDC-KV956,KV956,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-76.938006,38.889088
BirdDC-7PUJ1,7PUJ1,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-76.9379433333333,38.8890883333333
BirdDC-VURP1,VURP1,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-76.9377666666667,38.8891566666667
BirdDC-GR6XW,GR6XW,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-76.9377983333333,38.889115
BirdDC-Y3MHK,Y3MHK,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.0435716666667,38.8952566666667
SkipDC-352897091437643,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0467833,38.895625
JumpDC-bike_23217,JUMP DC-2526,2018-12-20 13:50:05-07,JumpDC,pedal-assist-bike,2018-12-20 13:50:00-07,-77.0446966666667,38.8936433333333
BirdDC-HW68M,HW68M,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.0465083333333,38.8951033333333
BirdDC-51NE2,51NE2,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.043205,38.89354
BirdDC-2Z32F,2Z32F,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.0418783333333,38.8948633333333
BirdDC-BFK1V,BFK1V,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.03955,38.8959083333333
SkipDC-352897091380926,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0397151,38.8924062
SkipDC-352897091327968,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0395583,38.8925283
SkipDC-352897091328768,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0393553,38.8926868
SkipDC-352897091457526,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0386356,38.8929269
SkipDC-352897091310568,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0407946,38.8963806
SkipDC-352897091391543,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0399383,38.8963717
SkipDC-352897091391980,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0395483,38.8925317
SkipDC-352897091433006,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0395467,38.8925783
SkipDC-352897091272685,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0395433,38.8925933
BirdDC-TZZSU,TZZSU,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.0300983333333,38.8953816666667
SkipDC-352897091458284,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0312668,38.8932314
JumpDC-bike_23220,JUMP DC-2529,2018-12-20 13:50:05-07,JumpDC,pedal-assist-bike,2018-12-20 13:50:00-07,-77.0314033333333,38.8954333333333
BirdDC-A6476,A6476,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.0335533333333,38.8927266666667
BirdDC-1PYHN,1PYHN,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.0310366666667,38.8961216666667
JumpDC-bike_23641,JUMP DC-2676,2018-12-20 13:50:05-07,JumpDC,pedal-assist-bike,2018-12-20 13:50:00-07,-77.0320666666667,38.8924033333333
BirdDC-KR7D7,KR7D7,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.0268933333333,38.8945383333333
SkipDC-352897091295066,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.02363,38.893925
JumpDC-bike_18862,JUMP DC-0821,2018-12-20 13:50:05-07,JumpDC,pedal-assist-bike,2018-12-20 13:50:00-07,-77.0284816666667,38.893745
JumpDC-bike_18864,JUMP DC-0823,2018-12-20 13:50:05-07,JumpDC,pedal-assist-bike,2018-12-20 13:50:00-07,-77.0240016666667,38.8955033333333
BirdDC-35387,35387,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.0262066666667,38.8922266666667
SkipDC-352897091432867,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0280433,38.8948183
JumpDC-bike_16634,JUMP DC-0226,2018-12-20 13:50:05-07,JumpDC,pedal-assist-bike,2018-12-20 13:50:00-07,-77.028165,38.896055
BirdDC-6ZLWC,6ZLWC,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.0262,38.8922266666667
SkipDC-352897091294226,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0260067,38.8928083
JumpDC-bike_23213,JUMP DC-2522,2018-12-20 13:50:05-07,JumpDC,pedal-assist-bike,2018-12-20 13:50:00-07,-77.0280183333333,38.8929616666667
SkipDC-352897091295744,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0271855,38.8936832
SkipDC-352897091437809,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0268117,38.8959367
SkipDC-352897091392301,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0450676,38.8994578
SkipDC-352897091291768,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.044895,38.8995883
JumpDC-bike_23671,JUMP DC-2706,2018-12-20 13:50:05-07,JumpDC,pedal-assist-bike,2018-12-20 13:50:00-07,-77.041785,38.89876
BirdDC-TFXRN,TFXRN,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.0432666666667,38.8989216666667
SkipDC-352897091427701,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0426329,38.8972349
SkipDC-352897091385149,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0414425,38.8994677
SkipDC-352897091391469,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.041589,38.8995489
BirdDC-6ZK65,6ZK65,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.0417333333333,38.8973616666667
SkipDC-352897091459746,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.044955,38.8996667
BirdDC-TZG1W,TZG1W,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.043625,38.8981483333333
BirdDC-ZQUYY,ZQUYY,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.0421086657984,38.8998155730865
SkipDC-352897091273964,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0450467,38.8994867
SkipDC-352897091291982,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0415143,38.898709
SkipDC-352897091431182,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0415383,38.8994674
JumpDC-bike_18828,JUMP DC-0705,2018-12-20 13:50:05-07,JumpDC,pedal-assist-bike,2018-12-20 13:50:00-07,-77.0433516666667,38.8993333333333
BirdDC-K86VY,K86VY,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.0412133333333,38.8974183333333
BirdDC-QKJSU,QKJSU,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.040375,38.8990166666667
SkipDC-352897091380868,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.035397,38.8999473
JumpDC-bike_18918,JUMP DC-0797,2018-12-20 13:50:05-07,JumpDC,pedal-assist-bike,2018-12-20 13:50:00-07,-77.0393316666667,38.8997416666667
BirdDC-9CMRM,9CMRM,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.0405883333333,38.8999983333333
BirdDC-2JESN,2JESN,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.0395666666667,38.89883
BirdDC-N68TT,N68TT,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.0402066666667,38.898835
BirdDC-P7Y7E,P7Y7E,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.0402533333333,38.897965
BirdDC-HPSZX,HPSZX,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.039025,38.8999283333333
BirdDC-A6HMT,A6HMT,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.0396416666667,38.898735
BirdDC-RKVAU,RKVAU,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.040115,38.8964916666667
JumpDC-bike_18912,JUMP DC-0791,2018-12-20 13:50:05-07,JumpDC,pedal-assist-bike,2018-12-20 13:50:00-07,-77.040405,38.8991416666667
BirdDC-JNPJ7,JNPJ7,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.0321265,38.89804
SkipDC-352897091290802,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0336317,38.89898
JumpDC-bike_23144,JUMP DC-2453,2018-12-20 13:50:05-07,JumpDC,pedal-assist-bike,2018-12-20 13:50:00-07,-77.0336783333333,38.899715
JumpDC-bike_23674,JUMP DC-2709,2018-12-20 13:50:05-07,JumpDC,pedal-assist-bike,2018-12-20 13:50:00-07,-77.0349816666667,38.900405
BirdDC-GIEWZ,GIEWZ,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.0336233333333,38.8974916666667
SkipDC-352897091392368,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.032175,38.897415
SkipDC-352897091273949,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0297491,38.8985459
JumpDC-bike_23697,JUMP DC-2732,2018-12-20 13:50:05-07,JumpDC,pedal-assist-bike,2018-12-20 13:50:00-07,-77.0324833333333,38.8983266666667
BirdDC-JMJAL,JMJAL,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.0338666666667,38.899475
SkipDC-352897091432883,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.03266,38.8993
SkipDC-352897091272743,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0188888,38.8969865
BirdDC-PNXU6,PNXU6,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.0120016666667,38.9004966666667
SkipDC-352897091381783,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0127733,38.8974467
JumpDC-bike_16625,JUMP DC-0230,2018-12-20 13:50:05-07,JumpDC,pedal-assist-bike,2018-12-20 13:50:00-07,-77.0120866666667,38.89642
SkipDC-352897091457427,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0076225,38.8977065
SkipDC-352897091381320,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0074517,38.9008417
SkipDC-352897091392145,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0100483,38.8971883
SkipDC-352897091314669,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0075717,38.8982117
JumpDC-bike_23706,JUMP DC-2741,2018-12-20 13:50:05-07,JumpDC,pedal-assist-bike,2018-12-20 13:50:00-07,-77.0107133333333,38.898015
SkipDC-352897091311087,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.003485,38.8989383
JumpDC-bike_23471,JUMP DC-2606,2018-12-20 13:50:05-07,JumpDC,pedal-assist-bike,2018-12-20 13:50:00-07,-77.004885,38.896955
JumpDC-bike_18907,JUMP DC-0786,2018-12-20 13:50:05-07,JumpDC,pedal-assist-bike,2018-12-20 13:50:00-07,-77.0044183333333,38.8969616666667
BirdDC-YPPXG,YPPXG,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-76.993995,38.9002083333333
JumpDC-bike_23440,JUMP DC-2575,2018-12-20 13:50:05-07,JumpDC,pedal-assist-bike,2018-12-20 13:50:00-07,-76.9770416666667,38.899655
BirdDC-4F3NM,4F3NM,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-76.9753033333333,38.8969033333333
JumpDC-bike_18871,JUMP DC-0830,2018-12-20 13:50:05-07,JumpDC,pedal-assist-bike,2018-12-20 13:50:00-07,-76.9466566666667,38.8986633333333
BirdDC-C8PJA,C8PJA,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.0650866666667,38.9043916666667
BirdDC-RES6B,RES6B,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.06797,38.90503
BirdDC-UC7NA,UC7NA,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.0670466666667,38.9051483333333
BirdDC-L9PW4,L9PW4,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.0676883333333,38.9051016666667
BirdDC-BWEL2,BWEL2,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.067055,38.9050516666667
SkipDC-352897091386527,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0649017,38.903165
BirdDC-GRQ87,GRQ87,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.06501,38.9050666666667
BirdDC-3CHFI,3CHFI,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.065025,38.9050833333333
BirdDC-L6EEW,L6EEW,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.0670616666667,38.90511
BirdDC-G7CSA,G7CSA,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.0669783333333,38.9051016666667
BirdDC-GDB3G,GDB3G,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.06511,38.9041983333333
JumpDC-bike_23504,JUMP DC-2639,2018-12-20 13:50:05-07,JumpDC,pedal-assist-bike,2018-12-20 13:50:00-07,-77.0677933333333,38.905205
BirdDC-WJK42,WJK42,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.0650016666667,38.9050633333333
BirdDC-3YYDP,3YYDP,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.0677483333333,38.9051366666667
BirdDC-UA34H,UA34H,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.0679166666667,38.9049683333333
BirdDC-J7DDV,J7DDV,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.0650016666667,38.905075
BirdDC-XPNYE,XPNYE,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.0679783333333,38.9050183333333
BirdDC-FC6U3,FC6U3,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.067055,38.9051583333333
BirdDC-D3MRQ,D3MRQ,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.0650183333333,38.9050933333333
BirdDC-LPBKA,LPBKA,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.0610883333333,38.9052016666667
JumpDC-bike_18843,JUMP DC-0720,2018-12-20 13:50:05-07,JumpDC,pedal-assist-bike,2018-12-20 13:50:00-07,-77.0591966666667,38.9027766666667
BirdDC-TDH83,TDH83,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.0602566666667,38.90319
SkipDC-352897091274020,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0641815,38.9028611
SkipDC-352897091294986,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0600559,38.9028314
SkipDC-352897091427388,"",2018-12-20 13:49:55-07,SkipDC,electric-scooter,2018-12-20 13:50:00-07,-77.0589917,38.9030467
BirdDC-3FSCU,3FSCU,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.0611566666667,38.9034916666667
BirdDC-2WQMK,2WQMK,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.0645683333333,38.9029266666667
JumpDC-bike_23459,JUMP DC-2594,2018-12-20 13:50:05-07,JumpDC,pedal-assist-bike,2018-12-20 13:50:00-07,-77.0618433333333,38.902585
BirdDC-PZ73J,PZ73J,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.0613716666667,38.9052116666667
BirdDC-UNA13,UNA13,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.0592733333333,38.90498
BirdDC-Q9IFV,Q9IFV,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.058947,38.903018
BirdDC-TGB48,TGB48,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.059365,38.90492
BirdDC-TTW3X,TTW3X,2018-12-20 13:50:09-07,BirdDC,electric-scooter,2018-12-20 13:50:00-07,-77.063485,38.9040333333333
