vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
SkipDC-352897091310626,"",2018-12-27 09:19:44-07,SkipDC,electric-scooter,2018-12-27 09:20:00-07,-77.0310787,38.9177588
JumpDC-bike_18849,JUMP DC-0694,2018-12-27 09:19:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:20:00-07,-77.0320233333333,38.9183466666667
SkipDC-352897091385180,"",2018-12-27 09:19:44-07,SkipDC,electric-scooter,2018-12-27 09:20:00-07,-77.0320533,38.91634
SkipDC-352897091381767,"",2018-12-27 09:19:44-07,SkipDC,electric-scooter,2018-12-27 09:20:00-07,-77.0321467,38.9164167
SkipDC-352897091432826,"",2018-12-27 09:19:44-07,SkipDC,electric-scooter,2018-12-27 09:20:00-07,-77.0320817,38.9164067
SkipDC-352897091457823,"",2018-12-27 09:19:44-07,SkipDC,electric-scooter,2018-12-27 09:20:00-07,-77.03209,38.917385
BirdDC-9HFV5,9HFV5,2018-12-27 09:19:58-07,BirdDC,electric-scooter,2018-12-27 09:20:00-07,-77.031945,38.918
SkipDC-352897091384761,"",2018-12-27 09:19:44-07,SkipDC,electric-scooter,2018-12-27 09:20:00-07,-77.0317984,38.915914
SkipDC-352897091431166,"",2018-12-27 09:19:44-07,SkipDC,electric-scooter,2018-12-27 09:20:00-07,-77.0321633,38.9163267
SkipDC-352897091382062,"",2018-12-27 09:19:44-07,SkipDC,electric-scooter,2018-12-27 09:20:00-07,-77.0321333,38.9163567
SkipDC-352897091325749,"",2018-12-27 09:19:44-07,SkipDC,electric-scooter,2018-12-27 09:20:00-07,-77.0295867,38.9167883
BirdDC-PRVYF,PRVYF,2018-12-27 09:19:58-07,BirdDC,electric-scooter,2018-12-27 09:20:00-07,-77.0348559536843,38.9170304324837
BirdDC-6R6NI,6R6NI,2018-12-27 09:19:58-07,BirdDC,electric-scooter,2018-12-27 09:20:00-07,-77.0317634940865,38.9164357586195
SkipDC-352897091437205,"",2018-12-27 09:19:44-07,SkipDC,electric-scooter,2018-12-27 09:20:00-07,-77.032195,38.9190817
SkipDC-352897091343221,"",2018-12-27 09:19:44-07,SkipDC,electric-scooter,2018-12-27 09:20:00-07,-77.0320017,38.91927
SkipDC-352897091437742,"",2018-12-27 09:19:44-07,SkipDC,electric-scooter,2018-12-27 09:20:00-07,-77.0311827,38.920089
JumpDC-bike_23419,JUMP DC-2554,2018-12-27 09:19:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:20:00-07,-77.03266,38.921745
SkipDC-352897091291602,"",2018-12-27 09:19:44-07,SkipDC,electric-scooter,2018-12-27 09:20:00-07,-77.0320867,38.9192033
SkipDC-352897091428006,"",2018-12-27 09:19:44-07,SkipDC,electric-scooter,2018-12-27 09:20:00-07,-77.03204,38.9192
SkipDC-352897091387384,"",2018-12-27 09:19:44-07,SkipDC,electric-scooter,2018-12-27 09:20:00-07,-77.0311033,38.9202267
SkipDC-352897091292683,"",2018-12-27 09:19:44-07,SkipDC,electric-scooter,2018-12-27 09:20:00-07,-77.030359,38.9196035
SkipDC-352897091431083,"",2018-12-27 09:19:44-07,SkipDC,electric-scooter,2018-12-27 09:20:00-07,-77.0310767,38.9201817
SkipDC-352897091384506,"",2018-12-27 09:19:44-07,SkipDC,electric-scooter,2018-12-27 09:20:00-07,-77.03084,38.9202767
SkipDC-352897091273006,"",2018-12-27 09:19:44-07,SkipDC,electric-scooter,2018-12-27 09:20:00-07,-77.0321083,38.9193183
BirdDC-XDP2A,XDP2A,2018-12-27 09:19:58-07,BirdDC,electric-scooter,2018-12-27 09:20:00-07,-77.0265966666667,38.9222033333333
BirdDC-NX955,NX955,2018-12-27 09:19:58-07,BirdDC,electric-scooter,2018-12-27 09:20:00-07,-77.01809,38.92081
BirdDC-WJLSI,WJLSI,2018-12-27 09:19:58-07,BirdDC,electric-scooter,2018-12-27 09:20:00-07,-77.0143583333333,38.920395
BirdDC-TGB48,TGB48,2018-12-27 09:19:58-07,BirdDC,electric-scooter,2018-12-27 09:20:00-07,-77.014302,38.920476
BirdDC-HXMRN,HXMRN,2018-12-27 09:19:58-07,BirdDC,electric-scooter,2018-12-27 09:20:00-07,-77.0028766666667,38.9228816666667
JumpDC-bike_18879,JUMP DC-0838,2018-12-27 09:19:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:20:00-07,-77.000475,38.920715
BirdDC-VQJ24,VQJ24,2018-12-27 09:19:58-07,BirdDC,electric-scooter,2018-12-27 09:20:00-07,-76.999203339102,38.9233194461759
JumpDC-bike_16505,JUMP DC-0191,2018-12-27 09:19:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:20:00-07,-76.9702433333333,38.920295
JumpDC-bike_23693,JUMP DC-2728,2018-12-27 09:19:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:20:00-07,-76.96217,38.91907
JumpDC-bike_23700,JUMP DC-2735,2018-12-27 09:19:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:20:00-07,-76.96214,38.9191566666667
JumpDC-bike_23945,JUMP DC-2454,2018-12-27 09:19:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:20:00-07,-76.9621316666667,38.9191783333333
JumpDC-bike_18839,JUMP DC-0716,2018-12-27 09:19:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:20:00-07,-76.9621366666667,38.9190066666667
JumpDC-bike_23637,JUMP DC-2672,2018-12-27 09:19:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:20:00-07,-76.9621216666667,38.9192366666667
JumpDC-bike_23476,JUMP DC-2611,2018-12-27 09:19:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:20:00-07,-76.962185,38.9191883333333
JumpDC-bike_23620,JUMP DC-2655,2018-12-27 09:19:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:20:00-07,-76.96212,38.9192233333333
JumpDC-bike_18828,JUMP DC-0705,2018-12-27 09:19:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:20:00-07,-76.962155,38.919135
JumpDC-bike_18864,JUMP DC-0823,2018-12-27 09:19:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:20:00-07,-76.96216,38.9191266666667
JumpDC-bike_23504,JUMP DC-2639,2018-12-27 09:19:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:20:00-07,-77.053125,38.9244183333333
JumpDC-bike_23466,JUMP DC-2601,2018-12-27 09:19:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:20:00-07,-77.040615,38.9239733333333
JumpDC-bike_18858,JUMP DC-0817,2018-12-27 09:19:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:20:00-07,-77.0403016666667,38.9243416666667
JumpDC-bike_23641,JUMP DC-2676,2018-12-27 09:19:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:20:00-07,-77.03072,38.9246933333333
JumpDC-bike_18878,JUMP DC-0837,2018-12-27 09:19:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:20:00-07,-77.02519,38.926945
JumpDC-bike_23445,JUMP DC-2580,2018-12-27 09:19:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:20:00-07,-77.0153183333333,38.926985
JumpDC-bike_23178,JUMP DC-2487,2018-12-27 09:19:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:20:00-07,-77.0085566666667,38.9258583333333
JumpDC-bike_23630,JUMP DC-2665,2018-12-27 09:19:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:20:00-07,-76.97126,38.924295
BirdDC-44CIQ,44CIQ,2018-12-27 09:19:58-07,BirdDC,electric-scooter,2018-12-27 09:20:00-07,-76.9590691782479,38.924624594686
BirdDC-GIEWZ,GIEWZ,2018-12-27 09:19:58-07,BirdDC,electric-scooter,2018-12-27 09:20:00-07,-76.9590881734208,38.9245787787712
JumpDC-bike_23144,JUMP DC-2453,2018-12-27 09:19:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:20:00-07,-77.0423166666667,38.9288266666667
JumpDC-bike_23485,JUMP DC-2620,2018-12-27 09:19:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:20:00-07,-77.0466083333333,38.92999
JumpDC-bike_23140,JUMP DC-2449,2018-12-27 09:19:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:20:00-07,-77.0318516666667,38.9306916666667
JumpDC-bike_23455,JUMP DC-2590,2018-12-27 09:19:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:20:00-07,-77.0319783333333,38.9304666666667
BirdDC-URGIM,URGIM,2018-12-27 09:19:58-07,BirdDC,electric-scooter,2018-12-27 09:20:00-07,-77.0285183333333,38.9298366666667
JumpDC-bike_23213,JUMP DC-2522,2018-12-27 09:19:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:20:00-07,-77.0082183333333,38.94989
JumpDC-bike_23214,JUMP DC-2523,2018-12-27 09:19:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:20:00-07,-77.00822,38.9499283333333
BirdDC-M81YL,M81YL,2018-12-27 09:19:58-07,BirdDC,electric-scooter,2018-12-27 09:20:00-07,-77.05764,38.9746666666667
JumpDC-bike_23672,JUMP DC-2707,2018-12-27 09:19:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:20:00-07,-77.0642533333333,39.0187933333333
BirdDC-S3LG6,S3LG6,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0034783333333,38.8344116666667
JumpDC-bike_23684,JUMP DC-2719,2018-12-27 09:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:35:00-07,-76.9955133333333,38.86235
JumpDC-bike_23643,JUMP DC-2678,2018-12-27 09:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:35:00-07,-76.994615,38.8621833333333
JumpDC-bike_23439,JUMP DC-2574,2018-12-27 09:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:35:00-07,-76.9947,38.8621066666667
JumpDC-bike_23150,JUMP DC-2459,2018-12-27 09:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:35:00-07,-76.9955116666667,38.8623816666667
JumpDC-bike_23165,JUMP DC-2474,2018-12-27 09:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:35:00-07,-76.9783433333333,38.8656416666667
BirdDC-CQZ8D,CQZ8D,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-76.9780617,38.8708505
BirdDC-B2BY4,B2BY4,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-76.9803916666667,38.8696983333333
BirdDC-QKDF5,QKDF5,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0135266666667,38.8781433333333
BirdDC-NF2YP,NF2YP,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0136716666667,38.875915
SkipDC-352897091273725,"",2018-12-27 09:34:44-07,SkipDC,electric-scooter,2018-12-27 09:35:00-07,-77.0156888,38.8766081
BirdDC-S9DV1,S9DV1,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-76.9536216666667,38.8858483333333
JumpDC-bike_23626,JUMP DC-2661,2018-12-27 09:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:35:00-07,-76.9288333333333,38.8829066666667
BirdDC-J6V96,J6V96,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0450516666667,38.8960266666667
BirdDC-KTV1S,KTV1S,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0431366666667,38.8959916666667
BirdDC-RECX2,RECX2,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.041855,38.893635
BirdDC-WB46J,WB46J,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0450366666667,38.8960416666667
BirdDC-LDIUX,LDIUX,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0418113,38.8957742
BirdDC-U442T,U442T,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0398716666667,38.8954316666667
BirdDC-4NL2F,4NL2F,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0398933333333,38.8954083333333
BirdDC-EZH3L,EZH3L,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.03968,38.896355
BirdDC-DUGWA,DUGWA,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0399016666667,38.8953816666667
BirdDC-WIIF6,WIIF6,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.028145,38.8945816666667
JumpDC-bike_23164,JUMP DC-2473,2018-12-27 09:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:35:00-07,-77.0221716666667,38.8919366666667
SkipDC-352897091329147,"",2018-12-27 09:34:44-07,SkipDC,electric-scooter,2018-12-27 09:35:00-07,-76.9948417,38.8953267
SkipDC-352897091428329,"",2018-12-27 09:34:44-07,SkipDC,electric-scooter,2018-12-27 09:35:00-07,-76.994815,38.89533
SkipDC-352897091391808,"",2018-12-27 09:34:44-07,SkipDC,electric-scooter,2018-12-27 09:35:00-07,-76.9948367,38.8953383
SkipDC-352897091392160,"",2018-12-27 09:34:44-07,SkipDC,electric-scooter,2018-12-27 09:35:00-07,-76.9948914,38.8953327
SkipDC-352897091328065,"",2018-12-27 09:34:44-07,SkipDC,electric-scooter,2018-12-27 09:35:00-07,-76.9948417,38.895355
SkipDC-352897091385149,"",2018-12-27 09:34:44-07,SkipDC,electric-scooter,2018-12-27 09:35:00-07,-76.99482,38.8954046
SkipDC-352897091387624,"",2018-12-27 09:34:44-07,SkipDC,electric-scooter,2018-12-27 09:35:00-07,-77.0170415,38.8999267
JumpDC-bike_18901,JUMP DC-0780,2018-12-27 09:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:35:00-07,-77.0121866666667,38.9005716666667
JumpDC-bike_23496,JUMP DC-2631,2018-12-27 09:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:35:00-07,-77.0034533333333,38.8991233333333
JumpDC-bike_18905,JUMP DC-0784,2018-12-27 09:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:35:00-07,-77.0051766666667,38.8967666666667
SkipDC-352897091391865,"",2018-12-27 09:34:44-07,SkipDC,electric-scooter,2018-12-27 09:35:00-07,-77.003425,38.8988717
SkipDC-352897091310824,"",2018-12-27 09:34:44-07,SkipDC,electric-scooter,2018-12-27 09:35:00-07,-77.0034017,38.8989283
SkipDC-352897091437981,"",2018-12-27 09:34:44-07,SkipDC,electric-scooter,2018-12-27 09:35:00-07,-77.0033253,38.899082
SkipDC-352897091274020,"",2018-12-27 09:34:44-07,SkipDC,electric-scooter,2018-12-27 09:35:00-07,-77.0008466,38.9005492
JumpDC-bike_23629,JUMP DC-2664,2018-12-27 09:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:35:00-07,-77.004995,38.89674
JumpDC-bike_23480,JUMP DC-2615,2018-12-27 09:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:35:00-07,-77.0049616666667,38.8968383333333
JumpDC-bike_23458,JUMP DC-2593,2018-12-27 09:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:35:00-07,-77.00499,38.896925
JumpDC-bike_16514,JUMP DC-0202,2018-12-27 09:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:35:00-07,-77.0051583333333,38.8967916666667
SkipDC-352897091273964,"",2018-12-27 09:34:44-07,SkipDC,electric-scooter,2018-12-27 09:35:00-07,-77.004935,38.8968017
SkipDC-352897091431323,"",2018-12-27 09:34:44-07,SkipDC,electric-scooter,2018-12-27 09:35:00-07,-77.0033517,38.8988967
SkipDC-352897091427701,"",2018-12-27 09:34:44-07,SkipDC,electric-scooter,2018-12-27 09:35:00-07,-77.003435,38.89892
SkipDC-352897091310881,"",2018-12-27 09:34:44-07,SkipDC,electric-scooter,2018-12-27 09:35:00-07,-77.003356,38.8991192
JumpDC-bike_23642,JUMP DC-2677,2018-12-27 09:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:35:00-07,-77.0035516666667,38.8993616666667
JumpDC-bike_23217,JUMP DC-2526,2018-12-27 09:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:35:00-07,-77.00363,38.89951
JumpDC-bike_18934,JUMP DC-0813,2018-12-27 09:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:35:00-07,-76.9911966666667,38.9001483333333
JumpDC-bike_23682,JUMP DC-2717,2018-12-27 09:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:35:00-07,-76.9926966666667,38.89907
JumpDC-bike_23690,JUMP DC-2725,2018-12-27 09:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:35:00-07,-76.9827233333333,38.900635
JumpDC-bike_23710,JUMP DC-2745,2018-12-27 09:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:35:00-07,-76.985655,38.9
JumpDC-bike_23153,JUMP DC-2462,2018-12-27 09:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:35:00-07,-76.9826866666667,38.900525
JumpDC-bike_23488,JUMP DC-2623,2018-12-27 09:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:35:00-07,-76.9466483333333,38.89869
JumpDC-bike_23617,JUMP DC-2652,2018-12-27 09:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:35:00-07,-76.9467033333333,38.8986716666667
BirdDC-GF9RQ,GF9RQ,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0510633333333,38.9027633333333
BirdDC-I2L5Z,I2L5Z,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.050995,38.90284
BirdDC-PXEU5,PXEU5,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0501016666667,38.9038383333333
BirdDC-2B6RD,2B6RD,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.05011,38.9038383333333
BirdDC-CENYA,CENYA,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.04364,38.9021416666667
BirdDC-2PVI7,2PVI7,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.042,38.90226
BirdDC-LIVU8,LIVU8,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0430683333333,38.90144
BirdDC-RPTS3,RPTS3,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0419083333333,38.9021183333333
BirdDC-4WLIQ,4WLIQ,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0434416666667,38.9014316666667
BirdDC-BU88M,BU88M,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0434836188274,38.9026478241823
BirdDC-ZG3PV,ZG3PV,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0435716666667,38.90361
BirdDC-PNYYT,PNYYT,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0435866666667,38.9036633333333
BirdDC-86QVL,86QVL,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0435183333333,38.9037316666667
BirdDC-AU7J5,AU7J5,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0434033333333,38.90142
BirdDC-79LU2,79LU2,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0434416666667,38.9013983333333
BirdDC-9UPEK,9UPEK,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0362783333333,38.90379
BirdDC-MXK9Q,MXK9Q,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.03875,38.902305
BirdDC-6USDN,6USDN,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0364983333333,38.9023366666667
BirdDC-V91E6,V91E6,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.03962,38.9021183333333
BirdDC-U1M9B,U1M9B,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0396883333333,38.9022216666667
BirdDC-S45BF,S45BF,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0375133333333,38.9027333333333
BirdDC-EPIPK,EPIPK,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0366966666667,38.9026916666667
BirdDC-YIII5,YIII5,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.03907,38.9014733333333
BirdDC-4HFWL,4HFWL,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0363627610809,38.9025953180685
BirdDC-R51QU,R51QU,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0363616666667,38.9037516666667
BirdDC-XM48T,XM48T,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0387033333333,38.9022133333333
BirdDC-SXIUM,SXIUM,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0390016666667,38.9016383333333
BirdDC-PL8UJ,PL8UJ,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.03675,38.9022183333333
BirdDC-XL31Y,XL31Y,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0367583333333,38.902675
BirdDC-GFIZT,GFIZT,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.039025,38.9015233333333
BirdDC-AL9PB,AL9PB,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0374066666667,38.902775
BirdDC-5AVMZ,5AVMZ,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0375133333333,38.90274
BirdDC-FSR4M,FSR4M,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0367666666667,38.9013783333333
BirdDC-TZ3RB,TZ3RB,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0364983333333,38.903785
SkipDC-352897091391287,"",2018-12-27 09:34:44-07,SkipDC,electric-scooter,2018-12-27 09:35:00-07,-77.0307189,38.9023103
BirdDC-4J3UR,4J3UR,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.027015,38.9026566666667
BirdDC-NCMBR,NCMBR,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0281983333333,38.9012
BirdDC-WHB2P,WHB2P,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.027115,38.9026533333333
BirdDC-NEWAD,NEWAD,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0270383333333,38.9020766666667
BirdDC-I4ZBY,I4ZBY,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0270916666667,38.902145
BirdDC-HFRX5,HFRX5,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0270383333333,38.9024816666667
BirdDC-JE75T,JE75T,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0281216666667,38.9013816666667
SkipDC-352897091392368,"",2018-12-27 09:34:44-07,SkipDC,electric-scooter,2018-12-27 09:35:00-07,-77.0292794,38.9027903
BirdDC-WPIBZ,WPIBZ,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0271066666667,38.9025766666667
BirdDC-EXXVU,EXXVU,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0270316666667,38.9020466666667
BirdDC-FJTLC,FJTLC,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0270932652774,38.9026224660118
BirdDC-5FEPA,5FEPA,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0282816666667,38.9012
SkipDC-352897091432883,"",2018-12-27 09:34:44-07,SkipDC,electric-scooter,2018-12-27 09:35:00-07,-77.0201367,38.9009967
SkipDC-352897091328909,"",2018-12-27 09:34:44-07,SkipDC,electric-scooter,2018-12-27 09:35:00-07,-77.0199917,38.901
SkipDC-352897091295066,"",2018-12-27 09:34:44-07,SkipDC,electric-scooter,2018-12-27 09:35:00-07,-77.02001,38.90095
SkipDC-352897091437502,"",2018-12-27 09:34:44-07,SkipDC,electric-scooter,2018-12-27 09:35:00-07,-77.0199517,38.9009767
SkipDC-352897091428147,"",2018-12-27 09:34:44-07,SkipDC,electric-scooter,2018-12-27 09:35:00-07,-77.019995,38.901075
BirdDC-JUICJ,JUICJ,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0195316666667,38.901455
JumpDC-bike_23674,JUMP DC-2709,2018-12-27 09:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:35:00-07,-77.000775,38.9014133333333
JumpDC-bike_16492,JUMP DC-0179,2018-12-27 09:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:35:00-07,-77.0006433333333,38.9014483333333
JumpDC-bike_23483,JUMP DC-2618,2018-12-27 09:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 09:35:00-07,-77.000535,38.901405
BirdDC-M9BSK,M9BSK,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-76.9747478582541,38.9045607324993
BirdDC-CH97B,CH97B,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0727048741245,38.9085431938773
BirdDC-GBTCH,GBTCH,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0652383333333,38.9060816666667
BirdDC-6KSA8,6KSA8,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.06511,38.906765
BirdDC-Z8AA4,Z8AA4,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0652316666667,38.9060816666667
BirdDC-V9I32,V9I32,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.06208,38.9065166666667
BirdDC-4M3UZ,4M3UZ,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.057885,38.9055816666667
BirdDC-33A31,33A31,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0578683333333,38.9055866666667
BirdDC-JPX44,JPX44,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.05143,38.90715
BirdDC-8985F,8985F,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.0514066666667,38.9071616666667
BirdDC-85SMY,85SMY,2018-12-27 09:34:58-07,BirdDC,electric-scooter,2018-12-27 09:35:00-07,-77.051415,38.9071733333333
