vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
SkipDC-352897091457823,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.0163235,38.8775705
JumpDC-bike_23642,JUMP DC-2677,2018-12-21 11:04:28-07,JumpDC,pedal-assist-bike,2018-12-21 11:05:00-07,-77.01742,38.8780066666667
SkipDC-352897091381809,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.015465,38.8764067
SkipDC-352897091273642,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.0155457,38.876606
JumpDC-bike_23626,JUMP DC-2661,2018-12-21 11:04:28-07,JumpDC,pedal-assist-bike,2018-12-21 11:05:00-07,-76.97747,38.8647533333333
BirdDC-MAAJF,MAAJF,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-76.9739484812939,38.8645269419849
SkipDC-352897091326002,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.0051659,38.8763129
SkipDC-352897091381767,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.0051659,38.8763129
SkipDC-352897091387582,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-76.9979,38.8763983
JumpDC-bike_18857,JUMP DC-0766,2018-12-21 11:04:28-07,JumpDC,pedal-assist-bike,2018-12-21 11:05:00-07,-77.0068833333333,38.8764983333333
JumpDC-bike_23212,JUMP DC-2521,2018-12-21 11:04:28-07,JumpDC,pedal-assist-bike,2018-12-21 11:05:00-07,-77.0065316666667,38.8765966666667
JumpDC-bike_16634,JUMP DC-0226,2018-12-21 11:04:28-07,JumpDC,pedal-assist-bike,2018-12-21 11:05:00-07,-77.0060933333333,38.8763116666667
JumpDC-bike_23438,JUMP DC-2573,2018-12-21 11:04:28-07,JumpDC,pedal-assist-bike,2018-12-21 11:05:00-07,-77.0059866666667,38.876695
JumpDC-bike_18831,JUMP DC-0708,2018-12-21 11:04:28-07,JumpDC,pedal-assist-bike,2018-12-21 11:05:00-07,-77.0007416666667,38.8763683333333
SkipDC-352897091311087,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.0041233,38.8767533
SkipDC-352897091384761,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.0051659,38.8763129
SkipDC-352897091384548,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.004245,38.8767283
SkipDC-352897091430564,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-76.9951306,38.8813873
SkipDC-352897091458482,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.0246633,38.8845233
BirdDC-X7QG5,X7QG5,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-77.0198433333333,38.88644
BirdDC-FTVV4,FTVV4,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-77.01773,38.8859283333333
SkipDC-352897091272743,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.0021203,38.8867186
JumpDC-bike_23229,JUMP DC-2538,2018-12-21 11:04:28-07,JumpDC,pedal-assist-bike,2018-12-21 11:05:00-07,-77.0242633333333,38.8797133333333
JumpDC-bike_16624,JUMP DC-0229,2018-12-21 11:04:28-07,JumpDC,pedal-assist-bike,2018-12-21 11:05:00-07,-77.0242283333333,38.8796616666667
JumpDC-bike_16532,JUMP DC-0223,2018-12-21 11:04:28-07,JumpDC,pedal-assist-bike,2018-12-21 11:05:00-07,-77.0227916666667,38.8784516666667
JumpDC-bike_18899,JUMP DC-0778,2018-12-21 11:04:28-07,JumpDC,pedal-assist-bike,2018-12-21 11:05:00-07,-77.0163233333333,38.88132
SkipDC-352897091431323,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.0048183,38.878555
SkipDC-352897091428006,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.0048133,38.878545
SkipDC-352897091325707,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.0053483,38.8786967
SkipDC-352897091386402,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.0048267,38.8786083
SkipDC-352897091384662,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.0053683,38.8801883
SkipDC-352897091392004,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.0054383,38.88047
SkipDC-352897091430200,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.0040861,38.880687
SkipDC-352897091436884,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.0052767,38.8802233
SkipDC-352897091325145,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.0054033,38.8805417
SkipDC-352897091327943,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.0037261,38.8806464
SkipDC-352897091328768,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-76.9951697,38.8814339
SkipDC-352897091386865,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-76.995125,38.8814317
SkipDC-352897091387228,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-76.99507,38.8814083
SkipDC-352897091329063,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-76.9950974,38.8814328
SkipDC-352897091310808,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-76.99513,38.881485
SkipDC-352897091295066,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-76.9961785,38.8842365
BirdDC-84LL7,84LL7,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-76.9610066666667,38.8842433333333
BirdDC-CADKN,CADKN,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-76.9480538,38.8850596
SkipDC-352897091387343,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.0447527,38.8904038
SkipDC-352897091437163,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.0022864,38.8869062
SkipDC-352897091381726,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.0019264,38.8868656
SkipDC-352897091391709,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-76.9956152,38.884214
JumpDC-bike_23700,JUMP DC-2735,2018-12-21 11:04:28-07,JumpDC,pedal-assist-bike,2018-12-21 11:05:00-07,-76.9959633333333,38.8843583333333
SkipDC-352897091292022,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-76.9961982,38.8842512
SkipDC-352897091291602,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-76.9961267,38.8843433
SkipDC-352897091437643,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-76.9959286,38.8840837
JumpDC-bike_23513,JUMP DC-2648,2018-12-21 11:04:28-07,JumpDC,pedal-assist-bike,2018-12-21 11:05:00-07,-76.995995,38.8842916666667
BirdDC-KV956,KV956,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-76.937936,38.88911
BirdDC-7PUJ1,7PUJ1,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-76.937965,38.8891533333333
JumpDC-bike_23696,JUMP DC-2731,2018-12-21 11:04:28-07,JumpDC,pedal-assist-bike,2018-12-21 11:05:00-07,-77.0487383333333,38.8932266666667
SkipDC-352897091382161,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.0477917,38.8961267
BirdDC-PNT5C,PNT5C,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-77.0501866666667,38.8945733333333
JumpDC-bike_23217,JUMP DC-2526,2018-12-21 11:04:28-07,JumpDC,pedal-assist-bike,2018-12-21 11:05:00-07,-77.0446966666667,38.8936433333333
JumpDC-bike_18883,JUMP DC-0842,2018-12-21 11:04:28-07,JumpDC,pedal-assist-bike,2018-12-21 11:05:00-07,-77.0468,38.8950916666667
BirdDC-Y9GUS,Y9GUS,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-77.0431216666667,38.8935933333333
BirdDC-XSCKU,XSCKU,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-77.0417016666667,38.8928
BirdDC-7MNDB,7MNDB,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-77.0418016666667,38.8958366666667
SkipDC-352897091457526,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.046285,38.8920567
SkipDC-352897091427388,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.0455017,38.8960567
BirdDC-UV7UX,UV7UX,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-77.041305,38.8959816666667
BirdDC-U97XI,U97XI,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-77.0417016666667,38.8928
BirdDC-U31EU,U31EU,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-77.0415266666667,38.8935616666667
BirdDC-QWQGQ,QWQGQ,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-77.0450133333333,38.8961716666667
BirdDC-GTCXC,GTCXC,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-77.04477,38.8936116666667
BirdDC-Q1T7U,Q1T7U,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-77.0441133333333,38.8953316666667
BirdDC-3CRWA,3CRWA,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-77.043205,38.89357
BirdDC-LCD6I,LCD6I,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-77.0450516666667,38.8961633333333
BirdDC-NIIBI,NIIBI,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-77.0418166666667,38.896095
BirdDC-51NE2,51NE2,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-77.0360266666667,38.89037
SkipDC-352897091438161,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.0389954,38.891683
SkipDC-352897091325749,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.02595,38.8876083
BirdDC-QKJSU,QKJSU,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-77.00618,38.8886183333333
JumpDC-bike_23191,JUMP DC-2500,2018-12-21 11:04:28-07,JumpDC,pedal-assist-bike,2018-12-21 11:05:00-07,-76.9914633333333,38.8890433333333
BirdDC-NDGPG,NDGPG,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-76.9563653,38.8877893
BirdDC-CSTBR,CSTBR,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-76.9563666666667,38.8877333333333
BirdDC-E6XGL,E6XGL,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-76.9563516666667,38.8878333333333
BirdDC-K69YG,K69YG,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-76.95636,38.8878133333333
BirdDC-WHSWM,WHSWM,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-76.9564865437122,38.8882591110085
BirdDC-8V1T3,8V1T3,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-77.0449983333333,38.8961566666667
BirdDC-ZI51L,ZI51L,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-77.0415266666667,38.893535
BirdDC-5NRYH,5NRYH,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-77.045005,38.896145
BirdDC-YE16W,YE16W,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-77.041595,38.8936
SkipDC-352897091327968,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.039563,38.8939786
BirdDC-BFK1V,BFK1V,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-77.0395133333333,38.8922316666667
SkipDC-352897091295744,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.0396,38.8924817
SkipDC-352897091275183,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.039545,38.8924033
SkipDC-352897091458102,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.039555,38.8924917
SkipDC-352897091386923,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.0281517,38.8950733
SkipDC-352897091388309,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.0237836,38.8940372
SkipDC-352897091392269,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.0224417,38.8930309
SkipDC-352897091274764,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.0221533,38.8922767
SkipDC-352897091314669,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.0221117,38.8922787
SkipDC-352897091437668,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.0214832,38.8932407
BirdDC-LIVU8,LIVU8,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-77.0197366666667,38.8930133333333
JumpDC-bike_23152,JUMP DC-2461,2018-12-21 11:04:28-07,JumpDC,pedal-assist-bike,2018-12-21 11:05:00-07,-77.0215033333333,38.8940633333333
SkipDC-352897091391923,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.0220217,38.8922133
SkipDC-352897091457427,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.0215671,38.8932073
SkipDC-352897091304785,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.021407,38.8934897
SkipDC-352897091438823,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-76.9950872,38.8947628
SkipDC-352897091343205,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-76.9948567,38.8954133
SkipDC-352897091272982,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-76.9948702,38.8954486
SkipDC-352897091310667,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-76.9947967,38.8954617
SkipDC-352897091432685,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-76.996255,38.8936917
SkipDC-352897091294226,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-76.9948167,38.8953883
SkipDC-352897091437742,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-76.9948554,38.8954952
SkipDC-352897091291982,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.0418741,38.8981073
BirdDC-1MNNQ,1MNNQ,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-76.982505,38.8960833333333
BirdDC-26GF2,26GF2,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-76.9824983333333,38.8961066666667
BirdDC-QQMME,QQMME,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-76.9824683333333,38.89608
BirdDC-U1M9B,U1M9B,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-76.9464716666667,38.89244
JumpDC-bike_23633,JUMP DC-2668,2018-12-21 11:04:28-07,JumpDC,pedal-assist-bike,2018-12-21 11:05:00-07,-77.0543933333333,38.8976733333333
BirdDC-D8VSJ,D8VSJ,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-77.05339,38.9005966666667
BirdDC-WJ5UT,WJ5UT,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-77.0533683333333,38.900635
BirdDC-QBVJA,QBVJA,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-77.053375,38.900605
BirdDC-FPQLC,FPQLC,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-77.053375,38.9006416666667
BirdDC-AZ1FF,AZ1FF,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-77.0477516666667,38.8994833333333
BirdDC-JAGNS,JAGNS,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-77.0509716666667,38.9006733333333
BirdDC-4E2V9,4E2V9,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-77.0448233333333,38.896625
SkipDC-352897091431182,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.045025,38.8995133
BirdDC-NTJYT,NTJYT,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-77.0444416666667,38.8974033333333
BirdDC-H49JV,H49JV,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-77.0433733333333,38.8983116666667
BirdDC-1SQ1P,1SQ1P,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-77.0448,38.8984066666667
BirdDC-6PJTT,6PJTT,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-77.043335,38.9003366666667
SkipDC-352897091430846,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.0469267,38.9007117
BirdDC-3HK8L,3HK8L,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-77.0449066666667,38.8983116666667
BirdDC-QZCTB,QZCTB,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-77.0433966666667,38.89825
SkipDC-352897091274129,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.0450676,38.8995142
SkipDC-352897091391824,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.0449733,38.8994383
JumpDC-bike_23712,JUMP DC-2747,2018-12-21 11:04:28-07,JumpDC,pedal-assist-bike,2018-12-21 11:05:00-07,-77.00497,38.8968533333333
SkipDC-352897091310709,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.0033615,38.8991223
SkipDC-352897091381700,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.0032883,38.899095
BirdDC-CF5CG,CF5CG,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-77.0020810279836,38.9002421452853
JumpDC-bike_23702,JUMP DC-2737,2018-12-21 11:04:28-07,JumpDC,pedal-assist-bike,2018-12-21 11:05:00-07,-77.000545,38.9003083333333
JumpDC-bike_23654,JUMP DC-2689,2018-12-21 11:04:28-07,JumpDC,pedal-assist-bike,2018-12-21 11:05:00-07,-77.00495,38.8968833333333
JumpDC-bike_23619,JUMP DC-2654,2018-12-21 11:04:28-07,JumpDC,pedal-assist-bike,2018-12-21 11:05:00-07,-77.00511,38.89662
SkipDC-352897091291768,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.00345,38.8990717
SkipDC-352897091391287,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.003336,38.8991368
JumpDC-bike_23440,JUMP DC-2575,2018-12-21 11:04:28-07,JumpDC,pedal-assist-bike,2018-12-21 11:05:00-07,-76.9770416666667,38.899655
BirdDC-4F3NM,4F3NM,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-76.975335,38.8968883333333
JumpDC-bike_18880,JUMP DC-0839,2018-12-21 11:04:28-07,JumpDC,pedal-assist-bike,2018-12-21 11:05:00-07,-76.946495,38.8989233333333
JumpDC-bike_18894,JUMP DC-0773,2018-12-21 11:04:28-07,JumpDC,pedal-assist-bike,2018-12-21 11:05:00-07,-76.94665,38.8987133333333
JumpDC-bike_18871,JUMP DC-0830,2018-12-21 11:04:28-07,JumpDC,pedal-assist-bike,2018-12-21 11:05:00-07,-76.946645,38.898685
JumpDC-bike_23445,JUMP DC-2580,2018-12-21 11:04:28-07,JumpDC,pedal-assist-bike,2018-12-21 11:05:00-07,-76.9459383333333,38.8991283333333
BirdDC-SEM2W,SEM2W,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-76.937746,38.899587
BirdDC-MNF5F,MNF5F,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-77.0672907,38.9052001
BirdDC-QYHJ8,QYHJ8,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-77.0678566666667,38.90532
BirdDC-3CHFI,3CHFI,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-77.065025,38.9050566666667
BirdDC-EPPG8,EPPG8,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-77.0678566666667,38.905315
BirdDC-LDIUX,LDIUX,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-77.0653591,38.9051051
SkipDC-352897091273907,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.064772,38.9031085
BirdDC-1CPUF,1CPUF,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-77.0651316666667,38.90517
BirdDC-2E2TG,2E2TG,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-77.067955,38.90498
BirdDC-YTUBJ,YTUBJ,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-77.065125,38.9052116666667
SkipDC-352897091392301,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.0532341,38.9039271
SkipDC-352897091391428,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.0530283,38.9035349
SkipDC-352897091391808,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.05328,38.9038817
SkipDC-352897091328487,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.0436732,38.900236
BirdDC-97ADI,97ADI,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-77.0394966666667,38.8989683333333
SkipDC-352897091328040,"",2018-12-21 11:04:45-07,SkipDC,electric-scooter,2018-12-21 11:05:00-07,-77.03353,38.89669
BirdDC-VQYNC,VQYNC,2018-12-21 11:04:45-07,BirdDC,electric-scooter,2018-12-21 11:05:00-07,-77.0349330304454,38.9003513953579
