vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
BirdDC-4QCZZ,4QCZZ,2018-12-18 03:05:03-07,BirdDC,electric-scooter,2018-12-18 03:05:00-07,-77.0434716666667,38.905995
JumpDC-bike_23232,JUMP DC-2541,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-77.04202,38.9073733333333
JumpDC-bike_18907,JUMP DC-0786,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-77.0419333333333,38.9074266666667
JumpDC-bike_23180,JUMP DC-2489,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-77.037695,38.906875
JumpDC-bike_23228,JUMP DC-2537,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-77.0318433333333,38.90711
JumpDC-bike_18918,JUMP DC-0797,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-77.0330383333333,38.9097166666667
JumpDC-bike_23150,JUMP DC-2459,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-77.0240833333333,38.90751
JumpDC-bike_18894,JUMP DC-0773,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-77.02322,38.90894
BirdDC-U9Z1N,U9Z1N,2018-12-18 03:05:03-07,BirdDC,electric-scooter,2018-12-18 03:05:00-07,-77.0448616666667,38.91866
BirdDC-VSXD,VSXD,2018-12-18 03:05:03-07,BirdDC,electric-scooter,2018-12-18 03:05:00-07,-77.0392428339245,38.9187512174611
BirdDC-XIJYE,XIJYE,2018-12-18 03:05:03-07,BirdDC,electric-scooter,2018-12-18 03:05:00-07,-77.0391009283038,38.9187415782725
BirdDC-SQKPA,SQKPA,2018-12-18 03:05:03-07,BirdDC,electric-scooter,2018-12-18 03:05:00-07,-77.0391718875706,38.9187345974592
BirdDC-VP73,VP73,2018-12-18 03:05:03-07,BirdDC,electric-scooter,2018-12-18 03:05:00-07,-77.0391862,38.9188162
BirdDC-ILV7T,ILV7T,2018-12-18 03:05:03-07,BirdDC,electric-scooter,2018-12-18 03:05:00-07,-77.0390644837409,38.9187548947374
BirdDC-XAJMV,XAJMV,2018-12-18 03:05:03-07,BirdDC,electric-scooter,2018-12-18 03:05:00-07,-77.0390083333333,38.918815
BirdDC-Q3ER7,Q3ER7,2018-12-18 03:05:03-07,BirdDC,electric-scooter,2018-12-18 03:05:00-07,-77.03902859671,38.9187476792492
JumpDC-bike_23701,JUMP DC-2736,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-77.0282883333333,38.917085
BirdDC-1F4CJ,1F4CJ,2018-12-18 03:05:03-07,BirdDC,electric-scooter,2018-12-18 03:05:00-07,-77.0260869339826,38.9152631722753
JumpDC-bike_23506,JUMP DC-2641,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-77.0284583333333,38.9170583333333
JumpDC-bike_18824,JUMP DC-0701,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-77.0282683333333,38.9170666666667
JumpDC-bike_23674,JUMP DC-2709,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-77.0282433333333,38.9171333333333
JumpDC-bike_18825,JUMP DC-0702,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-77.0248783333333,38.9176066666667
JumpDC-bike_16625,JUMP DC-0230,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-77.0122233333333,38.9152366666667
JumpDC-bike_23691,JUMP DC-2726,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-77.008785,38.914765
JumpDC-bike_23687,JUMP DC-2722,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-77.00356,38.9175283333333
JumpDC-bike_23229,JUMP DC-2538,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-77.0036033333333,38.9154166666667
JumpDC-bike_18819,JUMP DC-0687,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-76.9623133333333,38.9188333333333
JumpDC-bike_18834,JUMP DC-0711,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-77.026135,38.9298866666667
JumpDC-bike_18883,JUMP DC-0842,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-77.0444683333333,38.925215
JumpDC-bike_23199,JUMP DC-2508,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-77.0376516666667,38.9259233333333
JumpDC-bike_16601,JUMP DC-0235,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-77.0295566666667,38.9238516666667
JumpDC-bike_23428,JUMP DC-2563,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-77.0294816666667,38.92581
JumpDC-bike_18870,JUMP DC-0829,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-77.0253916666667,38.92405
JumpDC-bike_18884,JUMP DC-0843,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-77.0265633333333,38.9238633333333
JumpDC-bike_18856,JUMP DC-0765,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-77.0275816666667,38.9238183333333
JumpDC-bike_16514,JUMP DC-0202,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-77.0088366666667,38.9251883333333
JumpDC-bike_23662,JUMP DC-2697,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-76.99584,38.9252383333333
JumpDC-bike_23700,JUMP DC-2735,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-76.9905766666667,38.9262
JumpDC-bike_23496,JUMP DC-2631,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-76.975605,38.924565
JumpDC-bike_23705,JUMP DC-2740,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-77.0758966666667,38.9288916666667
JumpDC-bike_23712,JUMP DC-2747,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-77.0631983333333,38.9286983333333
JumpDC-bike_18844,JUMP DC-0721,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-77.0377666666667,38.9302766666667
JumpDC-bike_23424,JUMP DC-2559,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-77.036065,38.928475
JumpDC-bike_18927,JUMP DC-0806,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-77.0238483333333,38.931115
JumpDC-bike_16527,JUMP DC-0212,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-77.02198,38.9282683333333
JumpDC-bike_18934,JUMP DC-0813,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-76.9756566666667,38.9294533333333
JumpDC-bike_18924,JUMP DC-0803,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-77.11269,38.9337216666667
JumpDC-bike_23171,JUMP DC-2480,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-77.077045,38.9350933333333
JumpDC-bike_23648,JUMP DC-2683,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-77.0550516666667,38.93663
JumpDC-bike_23220,JUMP DC-2529,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-77.03395,38.9365866666667
JumpDC-bike_18841,JUMP DC-0718,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-77.03025,38.9338966666667
JumpDC-bike_23626,JUMP DC-2661,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-77.0239033333333,38.933225
JumpDC-bike_23166,JUMP DC-2475,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-77.0197416666667,38.9342116666667
JumpDC-bike_16495,JUMP DC-0182,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-76.9909233333333,38.9334816666667
JumpDC-bike_23217,JUMP DC-2526,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-76.99098,38.9332
JumpDC-bike_23683,JUMP DC-2718,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-76.9911166666667,38.9334416666667
JumpDC-bike_18857,JUMP DC-0766,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-76.9909016666667,38.9335033333333
JumpDC-bike_23439,JUMP DC-2574,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-77.04088,38.939295
JumpDC-bike_18919,JUMP DC-0798,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-77.014365,38.94124
JumpDC-bike_18862,JUMP DC-0821,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-77.0043333333333,38.94091
BirdDC-MI5NS,MI5NS,2018-12-18 03:05:03-07,BirdDC,electric-scooter,2018-12-18 03:05:00-07,-77.0304333333333,38.9442983333333
JumpDC-bike_18843,JUMP DC-0720,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-77.0263733333333,38.9457
JumpDC-bike_23433,JUMP DC-2568,2018-12-18 03:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 03:05:00-07,-77.0244433333333,38.9419766666667
SkipDC-352897091391485,"",2018-12-18 03:19:50-07,SkipDC,electric-scooter,2018-12-18 03:20:00-07,-76.9134683,38.769025
BirdDC-MNT9S,MNT9S,2018-12-18 03:20:03-07,BirdDC,electric-scooter,2018-12-18 03:20:00-07,-76.99533,38.8620483333333
JumpDC-bike_23189,JUMP DC-2498,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-76.9950266666667,38.8623433333333
JumpDC-bike_23630,JUMP DC-2665,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-77.0221083333333,38.8767716666667
SkipDC-352897091325707,"",2018-12-18 03:19:50-07,SkipDC,electric-scooter,2018-12-18 03:20:00-07,-77.0162566,38.8770093
JumpDC-bike_23188,JUMP DC-2497,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-77.0008183333333,38.8758833333333
JumpDC-bike_18865,JUMP DC-0824,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-77.0274783333333,38.8815066666667
JumpDC-bike_23698,JUMP DC-2733,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-77.0240616666667,38.879535
JumpDC-bike_23215,JUMP DC-2524,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-77.0183133333333,38.879175
SkipDC-352897091319809,"",2018-12-18 03:19:50-07,SkipDC,electric-scooter,2018-12-18 03:20:00-07,-77.0147483,38.8790683
JumpDC-bike_16631,JUMP DC-0222,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-76.983785,38.879195
JumpDC-bike_23697,JUMP DC-2732,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-77.0282366666667,38.88587
JumpDC-bike_23945,JUMP DC-2454,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-77.0256283333333,38.8837516666667
JumpDC-bike_16634,JUMP DC-0226,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-76.98712,38.8909883333333
JumpDC-bike_23471,JUMP DC-2606,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-76.9067316666667,38.88802
JumpDC-bike_18858,JUMP DC-0817,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-77.047925,38.89366
JumpDC-bike_23633,JUMP DC-2668,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-77.0448566666667,38.8933016666667
JumpDC-bike_23450,JUMP DC-2585,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-77.0225933333333,38.8939883333333
JumpDC-bike_18878,JUMP DC-0837,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-77.0205316666667,38.8961166666667
JumpDC-bike_23155,JUMP DC-2464,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-77.0226033333333,38.8937866666667
JumpDC-bike_23167,JUMP DC-2476,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-77.0215066666667,38.89619
JumpDC-bike_23489,JUMP DC-2624,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-77.0220683333333,38.8957633333333
JumpDC-bike_23628,JUMP DC-2663,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-76.99819,38.89204
JumpDC-bike_18879,JUMP DC-0838,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-76.98849,38.8961733333333
JumpDC-bike_23446,JUMP DC-2581,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-76.9854283333333,38.89207
BirdDC-X9TJU,X9TJU,2018-12-18 03:20:03-07,BirdDC,electric-scooter,2018-12-18 03:20:00-07,-76.95697,38.89207
JumpDC-bike_23695,JUMP DC-2730,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-76.935755,38.8963583333333
BirdDC-C2YPY,C2YPY,2018-12-18 03:20:03-07,BirdDC,electric-scooter,2018-12-18 03:20:00-07,-77.051496254352,38.8996424479772
JumpDC-bike_16498,JUMP DC-0185,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-77.0514683333333,38.9003966666667
JumpDC-bike_18851,JUMP DC-0696 (Dummy Controller),2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-77.0461483333333,38.8996116666667
BirdDC-FB8FU,FB8FU,2018-12-18 03:20:03-07,BirdDC,electric-scooter,2018-12-18 03:20:00-07,-77.0597690251442,38.9051344385733
BirdDC-BM3MT,BM3MT,2018-12-18 03:20:03-07,BirdDC,electric-scooter,2018-12-18 03:20:00-07,-77.0508444775613,38.902938757128
JumpDC-bike_16530,JUMP DC-0207,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-77.0217116666667,38.9033683333333
JumpDC-bike_23182,JUMP DC-2491,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-77.0222166666667,38.9030633333333
JumpDC-bike_18905,JUMP DC-0784,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-77.0218366666667,38.903685
JumpDC-bike_23699,JUMP DC-2734,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-77.0184166666667,38.9041533333333
JumpDC-bike_23690,JUMP DC-2725,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-77.0161566666667,38.9040133333333
JumpDC-bike_23676,JUMP DC-2711,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-77.0112966666667,38.903025
JumpDC-bike_23677,JUMP DC-2712,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-76.9900066666667,38.9031166666667
JumpDC-bike_23657,JUMP DC-2692,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-76.9925616666667,38.9022666666667
JumpDC-bike_23509,JUMP DC-2644,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-76.988295,38.901755
JumpDC-bike_23179,JUMP DC-2488,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-77.0114066666667,38.9064466666667
JumpDC-bike_23637,JUMP DC-2672,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-77.003335,38.907125
JumpDC-bike_18845,JUMP DC-0722,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-77.0033416666667,38.907435
JumpDC-bike_16615,JUMP DC-0250,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-76.9981083333333,38.9056633333333
JumpDC-bike_23202,JUMP DC-2511,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-76.9525933333333,38.9059366666667
JumpDC-bike_18853,JUMP DC-0695,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-77.0427516666667,38.9111683333333
JumpDC-bike_23480,JUMP DC-2615,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-77.03186,38.9104766666667
JumpDC-bike_23617,JUMP DC-2652,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-77.02244,38.9127666666667
JumpDC-bike_23159,JUMP DC-2468,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-77.0225783333333,38.9126716666667
JumpDC-bike_18826,JUMP DC-0703,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-77.0224516666667,38.9127883333333
JumpDC-bike_23214,JUMP DC-2523,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-77.0103383333333,38.9118433333333
JumpDC-bike_18928,JUMP DC-0807,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-77.004675,38.9105116666667
JumpDC-bike_18827,JUMP DC-0704,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-77.00421,38.9126683333333
JumpDC-bike_23203,JUMP DC-2512,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-76.9978816666667,38.91106
JumpDC-bike_23642,JUMP DC-2677,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-76.9892133333333,38.91082
BirdDC-2LLGX,2LLGX,2018-12-18 03:20:03-07,BirdDC,electric-scooter,2018-12-18 03:20:00-07,-77.067984966633,38.9153684070696
BirdDC-U9Z1N,U9Z1N,2018-12-18 03:20:03-07,BirdDC,electric-scooter,2018-12-18 03:20:00-07,-77.0448616666667,38.9187233333333
BirdDC-KQFM9,KQFM9,2018-12-18 03:20:03-07,BirdDC,electric-scooter,2018-12-18 03:20:00-07,-77.0432516666667,38.922795
JumpDC-bike_16623,JUMP DC-0231,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-77.0418016666667,38.92035
JumpDC-bike_23638,JUMP DC-2673,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-77.0421933333333,38.92115
JumpDC-bike_23419,JUMP DC-2554,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-77.041805,38.9203716666667
BirdDC-Y1TA5,Y1TA5,2018-12-18 03:20:03-07,BirdDC,electric-scooter,2018-12-18 03:20:00-07,-77.0393011,38.9189451
BirdDC-FWYI7,FWYI7,2018-12-18 03:20:03-07,BirdDC,electric-scooter,2018-12-18 03:20:00-07,-77.0392879,38.9189784
JumpDC-bike_23212,JUMP DC-2521,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-77.0329366666667,38.9191816666667
JumpDC-bike_23160,JUMP DC-2469,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-77.0298416666667,38.9205433333333
BirdDC-JNPJ7,JNPJ7,2018-12-18 03:20:03-07,BirdDC,electric-scooter,2018-12-18 03:20:00-07,-77.0279755,38.9226593
BirdDC-Q8JHY,Q8JHY,2018-12-18 03:20:03-07,BirdDC,electric-scooter,2018-12-18 03:20:00-07,-77.0143583333333,38.9203716666667
JumpDC-bike_23493,JUMP DC-2628,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-77.014735,38.9192916666667
JumpDC-bike_23427,JUMP DC-2562,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-76.995815,38.920235
JumpDC-bike_23416,JUMP DC-2551,2018-12-18 03:19:28-07,JumpDC,pedal-assist-bike,2018-12-18 03:20:00-07,-76.9941,38.92285
