vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
JumpDC-bike_23216,JUMP DC-2525,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.026535,38.8810966666667
JumpDC-bike_23227,JUMP DC-2536,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.0264166666667,38.88107
JumpDC-bike_18824,JUMP DC-0701,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.02446,38.8798466666667
JumpDC-bike_23626,JUMP DC-2661,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.024165,38.8797916666667
JumpDC-bike_23655,JUMP DC-2690,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.0230166666667,38.878615
JumpDC-bike_23428,JUMP DC-2563,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.0230383333333,38.8786316666667
JumpDC-bike_23617,JUMP DC-2652,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.022975,38.87869
SkipDC-352897091319809,"",2018-12-17 01:04:47-07,SkipDC,electric-scooter,2018-12-17 01:05:00-07,-77.014595,38.8794633
SkipDC-352897091291602,"",2018-12-17 01:04:47-07,SkipDC,electric-scooter,2018-12-17 01:05:00-07,-77.00213,38.8854283
SkipDC-352897091427701,"",2018-12-17 01:04:47-07,SkipDC,electric-scooter,2018-12-17 01:05:00-07,-77.0024469,38.8871049
JumpDC-bike_23628,JUMP DC-2663,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.0019533333333,38.8867083333333
JumpDC-bike_23701,JUMP DC-2736,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-76.9978683333333,38.8851866666667
SkipDC-352897091437080,"",2018-12-17 01:04:47-07,SkipDC,electric-scooter,2018-12-17 01:05:00-07,-76.999595,38.883345
JumpDC-bike_23197,JUMP DC-2506,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-76.995965,38.8842916666667
JumpDC-bike_23440,JUMP DC-2575,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-76.9959783333333,38.8842616666667
JumpDC-bike_18831,JUMP DC-0708,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-76.990175,38.88669
JumpDC-bike_23667,JUMP DC-2702,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-76.99143,38.8859
SkipDC-352897091343221,"",2018-12-17 01:04:47-07,SkipDC,electric-scooter,2018-12-17 01:05:00-07,-77.0361167,38.8881482
SkipDC-352897091273725,"",2018-12-17 01:04:47-07,SkipDC,electric-scooter,2018-12-17 01:05:00-07,-77.028835,38.8903283
JumpDC-bike_16634,JUMP DC-0226,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.02373,38.8886766666667
SkipDC-352897091272743,"",2018-12-17 01:04:47-07,SkipDC,electric-scooter,2018-12-17 01:05:00-07,-77.0200767,38.8878167
SkipDC-352897091437528,"",2018-12-17 01:04:47-07,SkipDC,electric-scooter,2018-12-17 01:05:00-07,-77.012005,38.8892433
SkipDC-352897091457427,"",2018-12-17 01:04:47-07,SkipDC,electric-scooter,2018-12-17 01:05:00-07,-77.012035,38.8893033
SkipDC-352897091384928,"",2018-12-17 01:04:47-07,SkipDC,electric-scooter,2018-12-17 01:05:00-07,-77.0118967,38.890635
SkipDC-352897091292683,"",2018-12-17 01:04:47-07,SkipDC,electric-scooter,2018-12-17 01:05:00-07,-77.0399031,38.8937152
SkipDC-352897091387145,"",2018-12-17 01:04:47-07,SkipDC,electric-scooter,2018-12-17 01:05:00-07,-77.0345,38.8946567
SkipDC-352897091458284,"",2018-12-17 01:04:47-07,SkipDC,electric-scooter,2018-12-17 01:05:00-07,-77.0218467,38.8955567
SkipDC-352897091386923,"",2018-12-17 01:04:47-07,SkipDC,electric-scooter,2018-12-17 01:05:00-07,-77.0152843,38.8950782
JumpDC-bike_23670,JUMP DC-2705,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.0164283333333,38.8919533333333
JumpDC-bike_23220,JUMP DC-2529,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-76.9992433333333,38.89614
JumpDC-bike_23157,JUMP DC-2466,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-76.998235,38.892055
JumpDC-bike_23671,JUMP DC-2706,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-76.99032,38.8955016666667
JumpDC-bike_23697,JUMP DC-2732,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-76.99369,38.89337
JumpDC-bike_23677,JUMP DC-2712,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-76.9920766666667,38.8936733333333
JumpDC-bike_16608,JUMP DC-0243,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-76.95653,38.8942716666667
JumpDC-bike_23237,JUMP DC-2546,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-76.9566066666667,38.89546
JumpDC-bike_23445,JUMP DC-2580,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.0637283333333,38.90047
JumpDC-bike_23143,JUMP DC-2452,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.0033866666667,38.8993583333333
JumpDC-bike_23633,JUMP DC-2668,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.0025783333333,38.8971483333333
JumpDC-bike_23201,JUMP DC-2510,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.00269,38.897045
JumpDC-bike_23660,JUMP DC-2695,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.0050316666667,38.8965433333333
JumpDC-bike_23165,JUMP DC-2474,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.003535,38.8994166666667
JumpDC-bike_23637,JUMP DC-2672,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.0050516666667,38.8967433333333
JumpDC-bike_23176,JUMP DC-2485,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-76.9820733333333,38.8967033333333
JumpDC-bike_18869,JUMP DC-0828,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-76.9771566666667,38.8990316666667
JumpDC-bike_23702,JUMP DC-2737,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-76.97764,38.9002683333333
JumpDC-bike_23182,JUMP DC-2491,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-76.97933,38.8989016666667
BirdDC-K54CZ,K54CZ,2018-12-17 01:04:49-07,BirdDC,electric-scooter,2018-12-17 01:05:00-07,-76.9754374,38.8965989
JumpDC-bike_23419,JUMP DC-2554,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-76.931825,38.8997616666667
JumpDC-bike_23674,JUMP DC-2709,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-76.9315283333333,38.899855
SkipDC-352897091381304,"",2018-12-17 01:04:47-07,SkipDC,electric-scooter,2018-12-17 01:05:00-07,-77.0666015,38.905117
JumpDC-bike_23478,JUMP DC-2613,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.0617966666667,38.9034333333333
JumpDC-bike_23711,JUMP DC-2746,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.06357,38.902395
JumpDC-bike_23665,JUMP DC-2700,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.0637033333333,38.90284
BirdDC-L83Z8,L83Z8,2018-12-17 01:04:49-07,BirdDC,electric-scooter,2018-12-17 01:05:00-07,-77.0612333333333,38.9029083333333
JumpDC-bike_18839,JUMP DC-0716,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.04995,38.9050216666667
JumpDC-bike_18850,JUMP DC-0690,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.0504683333333,38.90521
BirdDC-X8M9S,X8M9S,2018-12-17 01:04:49-07,BirdDC,electric-scooter,2018-12-17 01:05:00-07,-77.0498456061604,38.9020473836352
BirdDC-WCRRU,WCRRU,2018-12-17 01:04:49-07,BirdDC,electric-scooter,2018-12-17 01:05:00-07,-77.0272313152226,38.9011910464977
JumpDC-bike_18871,JUMP DC-0830,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.01768,38.9042
JumpDC-bike_16527,JUMP DC-0212,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.0173766666667,38.9023383333333
JumpDC-bike_18878,JUMP DC-0837,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.0175316666667,38.9038566666667
JumpDC-bike_18828,JUMP DC-0705,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.0175183333333,38.9025383333333
JumpDC-bike_18826,JUMP DC-0703,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.0174366666667,38.9023183333333
JumpDC-bike_23506,JUMP DC-2641,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.0175733333333,38.9026033333333
JumpDC-bike_23630,JUMP DC-2665,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.0072633333333,38.903835
JumpDC-bike_18830,JUMP DC-0707,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.0115,38.9025916666667
SkipDC-352897091437742,"",2018-12-17 01:04:47-07,SkipDC,electric-scooter,2018-12-17 01:05:00-07,-77.00098,38.9014133
JumpDC-bike_23680,JUMP DC-2715,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-76.997995,38.9047183333333
JumpDC-bike_18887,JUMP DC-0764,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-76.99783,38.9036966666667
JumpDC-bike_18857,JUMP DC-0766,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-76.984345,38.90487
JumpDC-bike_23672,JUMP DC-2707,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-76.98067,38.9015666666667
SkipDC-352897091458482,"",2018-12-17 01:04:47-07,SkipDC,electric-scooter,2018-12-17 01:05:00-07,-77.07272,38.9059183
SkipDC-352897091276280,"",2018-12-17 01:04:47-07,SkipDC,electric-scooter,2018-12-17 01:05:00-07,-77.0678558,38.9096988
SkipDC-352897091437825,"",2018-12-17 01:04:47-07,SkipDC,electric-scooter,2018-12-17 01:05:00-07,-77.0628474,38.9075652
BirdDC-MXK9Q,MXK9Q,2018-12-17 01:04:49-07,BirdDC,electric-scooter,2018-12-17 01:05:00-07,-77.0633083333333,38.9074633333333
BirdDC-LPBKA,LPBKA,2018-12-17 01:04:49-07,BirdDC,electric-scooter,2018-12-17 01:05:00-07,-77.0629433333333,38.9064716666667
BirdDC-HRNFR,HRNFR,2018-12-17 01:04:49-07,BirdDC,electric-scooter,2018-12-17 01:05:00-07,-77.0547716666667,38.9089283333333
BirdDC-KQFM9,KQFM9,2018-12-17 01:04:49-07,BirdDC,electric-scooter,2018-12-17 01:05:00-07,-77.05162,38.90612
JumpDC-bike_23480,JUMP DC-2615,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.04362,38.9094366666667
BirdDC-7HCMN,7HCMN,2018-12-17 01:04:49-07,BirdDC,electric-scooter,2018-12-17 01:05:00-07,-77.0434033333333,38.906265
SkipDC-352897091432800,"",2018-12-17 01:04:47-07,SkipDC,electric-scooter,2018-12-17 01:05:00-07,-77.0458833,38.9084883
SkipDC-352897091430143,"",2018-12-17 01:04:47-07,SkipDC,electric-scooter,2018-12-17 01:05:00-07,-77.0425938,38.9094247
JumpDC-bike_23458,JUMP DC-2593,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.0451033333333,38.9081683333333
BirdDC-EZH3L,EZH3L,2018-12-17 01:04:49-07,BirdDC,electric-scooter,2018-12-17 01:05:00-07,-77.038575,38.90728
JumpDC-bike_23642,JUMP DC-2677,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-76.9525283333333,38.905965
BirdDC-IRDWH,IRDWH,2018-12-17 01:04:49-07,BirdDC,electric-scooter,2018-12-17 01:05:00-07,-77.0800783333333,38.9127883333333
SkipDC-352897091392301,"",2018-12-17 01:04:47-07,SkipDC,electric-scooter,2018-12-17 01:05:00-07,-77.0734806,38.9110503
BirdDC-9FMJH,9FMJH,2018-12-17 01:04:49-07,BirdDC,electric-scooter,2018-12-17 01:05:00-07,-77.05365,38.9107666666667
BirdDC-Y3MHK,Y3MHK,2018-12-17 01:04:49-07,BirdDC,electric-scooter,2018-12-17 01:05:00-07,-77.04876,38.9129633333333
JumpDC-bike_23218,JUMP DC-2527,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.044535,38.91104
JumpDC-bike_16532,JUMP DC-0223,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.0439966666667,38.9108833333333
JumpDC-bike_23438,JUMP DC-2573,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.0432566666667,38.9100216666667
SkipDC-352897091437163,"",2018-12-17 01:04:47-07,SkipDC,electric-scooter,2018-12-17 01:05:00-07,-77.0433483,38.9107783
JumpDC-bike_23648,JUMP DC-2683,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.038405,38.9140866666667
BirdDC-1F4CJ,1F4CJ,2018-12-17 01:04:49-07,BirdDC,electric-scooter,2018-12-17 01:05:00-07,-77.0364358183714,38.9127387106781
BirdDC-ZAKEB,ZAKEB,2018-12-17 01:04:49-07,BirdDC,electric-scooter,2018-12-17 01:05:00-07,-77.0361483333333,38.91322
JumpDC-bike_23178,JUMP DC-2487,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.0346633333333,38.913365
BirdDC-WXJH7,WXJH7,2018-12-17 01:04:49-07,BirdDC,electric-scooter,2018-12-17 01:05:00-07,-77.031585,38.9128183333333
BirdDC-5IB4S,5IB4S,2018-12-17 01:04:49-07,BirdDC,electric-scooter,2018-12-17 01:05:00-07,-77.026948,38.9135355
BirdDC-1CPUF,1CPUF,2018-12-17 01:04:49-07,BirdDC,electric-scooter,2018-12-17 01:05:00-07,-77.0243,38.91417
SkipDC-352897091325749,"",2018-12-17 01:04:47-07,SkipDC,electric-scooter,2018-12-17 01:05:00-07,-77.0249667,38.9119583
JumpDC-bike_23169,JUMP DC-2478,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.02226,38.9125533333333
JumpDC-bike_18843,JUMP DC-0720,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.022025,38.9109066666667
SkipDC-352897091274764,"",2018-12-17 01:04:47-07,SkipDC,electric-scooter,2018-12-17 01:05:00-07,-77.0177533,38.9133283
JumpDC-bike_16615,JUMP DC-0250,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.0225066666667,38.9127916666667
JumpDC-bike_23433,JUMP DC-2568,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.0204516666667,38.913675
SkipDC-352897091386600,"",2018-12-17 01:04:47-07,SkipDC,electric-scooter,2018-12-17 01:05:00-07,-77.0161887,38.9132108
JumpDC-bike_18909,JUMP DC-0788,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.01223,38.9127466666667
JumpDC-bike_23496,JUMP DC-2631,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.0152166666667,38.9133633333333
JumpDC-bike_23180,JUMP DC-2489,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.0121333333333,38.9125933333333
JumpDC-bike_23488,JUMP DC-2623,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.0079,38.910495
JumpDC-bike_18851,JUMP DC-0696 (Dummy Controller),2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.0112433333333,38.9110716666667
JumpDC-bike_23619,JUMP DC-2654,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.0116866666667,38.915725
JumpDC-bike_23203,JUMP DC-2512,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.0018933333333,38.9156183333333
JumpDC-bike_16495,JUMP DC-0182,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.0442083333333,38.919655
JumpDC-bike_23415,JUMP DC-2550,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.04255,38.922385
SkipDC-352897091437304,"",2018-12-17 01:04:47-07,SkipDC,electric-scooter,2018-12-17 01:05:00-07,-77.04244,38.9214133
JumpDC-bike_23479,JUMP DC-2614,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.0426233333333,38.9229783333333
JumpDC-bike_23643,JUMP DC-2678,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.04242,38.92272
JumpDC-bike_23420,JUMP DC-2555,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.043555,38.9217116666667
BirdDC-N3HG5,N3HG5,2018-12-17 01:04:49-07,BirdDC,electric-scooter,2018-12-17 01:05:00-07,-77.0436783333333,38.9224016666667
BirdDC-HXMRN,HXMRN,2018-12-17 01:04:49-07,BirdDC,electric-scooter,2018-12-17 01:05:00-07,-77.0369716666667,38.9203266666667
BirdDC-FWYI7,FWYI7,2018-12-17 01:04:49-07,BirdDC,electric-scooter,2018-12-17 01:05:00-07,-77.0392879,38.9189784
BirdDC-Y1TA5,Y1TA5,2018-12-17 01:04:49-07,BirdDC,electric-scooter,2018-12-17 01:05:00-07,-77.0393011,38.9189451
JumpDC-bike_23485,JUMP DC-2620,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.03514,38.9216333333333
JumpDC-bike_23512,JUMP DC-2647,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.03519,38.92168
BirdDC-CATKV,CATKV,2018-12-17 01:04:49-07,BirdDC,electric-scooter,2018-12-17 01:05:00-07,-77.0325783333333,38.92096
BirdDC-XDP2A,XDP2A,2018-12-17 01:04:49-07,BirdDC,electric-scooter,2018-12-17 01:05:00-07,-77.0264283333333,38.92221
JumpDC-bike_18898,JUMP DC-0777,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.01821,38.9205516666667
JumpDC-bike_18866,JUMP DC-0825,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-76.962095,38.9190416666667
JumpDC-bike_23482,JUMP DC-2617,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-76.96213,38.919155
JumpDC-bike_23434,JUMP DC-2569,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-76.9621966666667,38.9191433333333
JumpDC-bike_23712,JUMP DC-2747,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.0189683333333,38.9782216666667
JumpDC-bike_23636,JUMP DC-2671,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.0268683333333,38.9839933333333
JumpDC-bike_23450,JUMP DC-2585,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.0147533333333,38.8815683333333
JumpDC-bike_23209,JUMP DC-2518,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.0052416666667,38.8804666666667
JumpDC-bike_23696,JUMP DC-2731,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-76.9951033333333,38.880055
JumpDC-bike_18834,JUMP DC-0711,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-76.9900783333333,38.8823766666667
JumpDC-bike_23140,JUMP DC-2449,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-76.9916116666667,38.8810916666667
JumpDC-bike_18877,JUMP DC-0836,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-76.9883716666667,38.882475
JumpDC-bike_23181,JUMP DC-2490,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-76.991425,38.881125
JumpDC-bike_23693,JUMP DC-2728,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-76.99161,38.8808916666667
JumpDC-bike_23162,JUMP DC-2471,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-76.9836816666667,38.8814383333333
JumpDC-bike_23149,JUMP DC-2458,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-76.98534,38.880635
JumpDC-bike_23476,JUMP DC-2611,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-76.9853233333333,38.8809433333333
JumpDC-bike_23684,JUMP DC-2719,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-76.9855666666667,38.8813066666667
JumpDC-bike_23690,JUMP DC-2725,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-76.9835283333333,38.8815733333333
JumpDC-bike_18924,JUMP DC-0803,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-76.9821683333333,38.8805016666667
JumpDC-bike_23945,JUMP DC-2454,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.0256283333333,38.8837516666667
SkipDC-352897091274244,"",2018-12-17 01:04:47-07,SkipDC,electric-scooter,2018-12-17 01:05:00-07,-77.0148839,38.8905741
SkipDC-352897091384506,"",2018-12-17 01:04:47-07,SkipDC,electric-scooter,2018-12-17 01:05:00-07,-77.012325,38.8877667
JumpDC-bike_23707,JUMP DC-2742,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.0033583333333,38.8873916666667
JumpDC-bike_18820,JUMP DC-0688,2018-12-17 01:04:02-07,JumpDC,pedal-assist-bike,2018-12-17 01:05:00-07,-77.0027216666667,38.890265
