vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
JumpDC-bike_23215,JUMP DC-2524,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.0183133333333,38.879175
BirdDC-V77PL,V77PL,2018-12-17 20:05:01-07,BirdDC,electric-scooter,2018-12-17 20:05:00-07,-77.0227433333333,38.87843
SkipDC-352897091319809,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-77.0147263,38.8792099
BirdDC-R7EMJ,R7EMJ,2018-12-17 20:05:01-07,BirdDC,electric-scooter,2018-12-17 20:05:00-07,-77.0129016666667,38.8813166666667
SkipDC-352897091386345,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-77.0074072,38.8792029
SkipDC-352897091291701,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-77.0049083,38.8787983
SkipDC-352897091427701,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-77.0051267,38.8798983
SkipDC-352897091430945,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-77.0051659,38.8824144
JumpDC-bike_18887,JUMP DC-0764,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.001415,38.8866516666667
JumpDC-bike_18824,JUMP DC-0701,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.0015516666667,38.8851533333333
JumpDC-bike_23628,JUMP DC-2663,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.0019533333333,38.8867083333333
SkipDC-352897091328982,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-77.0014933,38.8851583
SkipDC-352897091294184,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-76.9954467,38.8847033
SkipDC-352897091437742,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-76.9968033,38.8851267
JumpDC-bike_16612,JUMP DC-0247,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-76.9948666666667,38.882885
BirdDC-84LL7,84LL7,2018-12-17 20:05:01-07,BirdDC,electric-scooter,2018-12-17 20:05:00-07,-76.9949333333333,38.8831666666667
SkipDC-352897091275001,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-76.9901837,38.8869057
BirdDC-61HE5,61HE5,2018-12-17 20:05:01-07,BirdDC,electric-scooter,2018-12-17 20:05:00-07,-76.9534683333333,38.88573
BirdDC-IS8VV,IS8VV,2018-12-17 20:05:01-07,BirdDC,electric-scooter,2018-12-17 20:05:00-07,-76.95343,38.8857116666667
BirdDC-CADKN,CADKN,2018-12-17 20:05:01-07,BirdDC,electric-scooter,2018-12-17 20:05:00-07,-76.9480602,38.885043
SkipDC-352897091384506,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-77.0483583,38.8894967
SkipDC-352897091328248,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-77.04939,38.8900283
SkipDC-352897091392327,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-77.0386967,38.8899533
JumpDC-bike_18871,JUMP DC-0830,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.0320466666667,38.8906283333333
SkipDC-352897091274327,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-77.0270165,38.8884963
SkipDC-352897091391469,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-77.0243222,38.890316
JumpDC-bike_23656,JUMP DC-2691,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.05033,38.8928283333333
JumpDC-bike_23633,JUMP DC-2668,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.0448566666667,38.8933016666667
JumpDC-bike_18831,JUMP DC-0708,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.0465766666667,38.8934283333333
BirdDC-FEB7P,FEB7P,2018-12-17 20:05:01-07,BirdDC,electric-scooter,2018-12-17 20:05:00-07,-77.0464763511846,38.8961054606824
BirdDC-NNGPI,NNGPI,2018-12-17 20:05:01-07,BirdDC,electric-scooter,2018-12-17 20:05:00-07,-77.042015,38.8923066666667
JumpDC-bike_18865,JUMP DC-0824,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.0448616666667,38.8928916666667
JumpDC-bike_16488,JUMP DC-0214,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.0468033333333,38.8945966666667
JumpDC-bike_18894,JUMP DC-0773,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.0467733333333,38.8945783333333
JumpDC-bike_23702,JUMP DC-2737,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.0447466666667,38.8937416666667
BirdDC-GYTMG,GYTMG,2018-12-17 20:05:01-07,BirdDC,electric-scooter,2018-12-17 20:05:00-07,-77.04261,38.8960833333333
BirdDC-VZ8XI,VZ8XI,2018-12-17 20:05:01-07,BirdDC,electric-scooter,2018-12-17 20:05:00-07,-77.0445333333333,38.89608
SkipDC-352897091392228,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-77.0364765,38.8920419
SkipDC-352897091386501,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-77.0357568,38.892282
BirdDC-WDZP7,WDZP7,2018-12-17 20:05:01-07,BirdDC,electric-scooter,2018-12-17 20:05:00-07,-77.031655,38.896145
SkipDC-352897091437643,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-77.0308984,38.891913
JumpDC-bike_23430,JUMP DC-2565,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.031265,38.8962033333333
BirdDC-PRVYF,PRVYF,2018-12-17 20:05:01-07,BirdDC,electric-scooter,2018-12-17 20:05:00-07,-77.0319666666667,38.895115
SkipDC-352897091381247,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-77.0316433,38.8962667
SkipDC-352897091384860,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-77.0299181,38.8936551
BirdDC-HXMRN,HXMRN,2018-12-17 20:05:01-07,BirdDC,electric-scooter,2018-12-17 20:05:00-07,-77.02594,38.8931083333333
SkipDC-352897091386444,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-77.0282883,38.8927333
SkipDC-352897091273600,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-77.0238083,38.8919133
SkipDC-352897091274582,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-77.0236083,38.8936583
JumpDC-bike_23489,JUMP DC-2624,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.0214583333333,38.895855
JumpDC-bike_23167,JUMP DC-2476,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.0215066666667,38.89619
JumpDC-bike_23180,JUMP DC-2489,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.0232816666667,38.8946483333333
BirdDC-N32C6,N32C6,2018-12-17 20:05:01-07,BirdDC,electric-scooter,2018-12-17 20:05:00-07,-77.02021,38.892605
BirdDC-KA5LY,KA5LY,2018-12-17 20:05:01-07,BirdDC,electric-scooter,2018-12-17 20:05:00-07,-77.0230783333333,38.8945816666667
SkipDC-352897091329303,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-77.0219267,38.8935283
SkipDC-352897091430200,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-77.0223433,38.89415
JumpDC-bike_23188,JUMP DC-2497,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.013295,38.8935416666667
SkipDC-352897091386923,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-77.0152884,38.8950987
JumpDC-bike_23170,JUMP DC-2479,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.0029716666667,38.89197
BirdDC-CW1FU,CW1FU,2018-12-17 20:05:01-07,BirdDC,electric-scooter,2018-12-17 20:05:00-07,-77.0010533333333,38.89428
JumpDC-bike_16631,JUMP DC-0222,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-76.9985083333333,38.89239
SkipDC-352897091392160,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-76.9971348,38.8936138
SkipDC-352897091384928,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-76.9915179,38.8941737
SkipDC-352897091291602,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-76.990402,38.8946967
SkipDC-352897091392368,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-76.9902467,38.8962383
SkipDC-352897091273949,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-76.9937283,38.893405
SkipDC-352897091430929,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-76.9929274,38.89484
JumpDC-bike_23450,JUMP DC-2585,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-76.97993,38.8924966666667
SkipDC-352897091457781,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-76.9760074,38.8945339
BirdDC-6R6NI,6R6NI,2018-12-17 20:05:01-07,BirdDC,electric-scooter,2018-12-17 20:05:00-07,-76.9529883333333,38.892685
BirdDC-D45VC,D45VC,2018-12-17 20:05:01-07,BirdDC,electric-scooter,2018-12-17 20:05:00-07,-76.9563066666667,38.893825
BirdDC-DPCBJ,DPCBJ,2018-12-17 20:05:01-07,BirdDC,electric-scooter,2018-12-17 20:05:00-07,-76.95282,38.8918983333333
SkipDC-352897091431281,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-76.9155424,38.8948287
BirdDC-1J7IG,1J7IG,2018-12-17 20:05:01-07,BirdDC,electric-scooter,2018-12-17 20:05:00-07,-77.0550916666667,38.8975183333333
BirdDC-D9ISD,D9ISD,2018-12-17 20:05:01-07,BirdDC,electric-scooter,2018-12-17 20:05:00-07,-77.0540083333333,38.8993533333333
BirdDC-SS8Z8,SS8Z8,2018-12-17 20:05:01-07,BirdDC,electric-scooter,2018-12-17 20:05:00-07,-77.0540316666667,38.89941
SkipDC-352897091325962,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-77.05565,38.89731
BirdDC-18RZ5,18RZ5,2018-12-17 20:05:01-07,BirdDC,electric-scooter,2018-12-17 20:05:00-07,-77.0465838301024,38.8997137219176
BirdDC-BNRUQ,BNRUQ,2018-12-17 20:05:01-07,BirdDC,electric-scooter,2018-12-17 20:05:00-07,-77.03952,38.8969416666667
SkipDC-352897091437825,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-77.0395667,38.898615
SkipDC-352897091385123,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-77.0367383,38.8988417
SkipDC-352897091386980,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-77.0380767,38.90009
BirdDC-VQYNC,VQYNC,2018-12-17 20:05:01-07,BirdDC,electric-scooter,2018-12-17 20:05:00-07,-77.0349330304454,38.9003513953579
BirdDC-LU458,LU458,2018-12-17 20:05:01-07,BirdDC,electric-scooter,2018-12-17 20:05:00-07,-77.0318833333333,38.8977466666667
SkipDC-352897091299084,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-77.029905,38.8997817
BirdDC-6PJTT,6PJTT,2018-12-17 20:05:01-07,BirdDC,electric-scooter,2018-12-17 20:05:00-07,-77.0319216666667,38.8974533333333
SkipDC-352897091381726,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-77.03346,38.89777
SkipDC-352897091326002,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-77.0339576,38.9004274
JumpDC-bike_23670,JUMP DC-2705,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.0308466666667,38.8997516666667
JumpDC-bike_23643,JUMP DC-2678,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.0316016666667,38.8997433333333
BirdDC-WLDB8,WLDB8,2018-12-17 20:05:01-07,BirdDC,electric-scooter,2018-12-17 20:05:00-07,-77.031764601039,38.8972265476176
BirdDC-NTJYT,NTJYT,2018-12-17 20:05:01-07,BirdDC,electric-scooter,2018-12-17 20:05:00-07,-77.0316933333333,38.8971666666667
JumpDC-bike_23446,JUMP DC-2581,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.027035,38.8977016666667
SkipDC-352897091381502,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-77.0281779,38.8987339
SkipDC-352897091386865,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-77.026875,38.9000483
SkipDC-352897091385180,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-77.0258905,38.9006478
SkipDC-352897091272982,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-77.0238383,38.9008783
JumpDC-bike_23175,JUMP DC-2484,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.0268683333333,38.900795
JumpDC-bike_23657,JUMP DC-2692,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.0278283333333,38.897245
JumpDC-bike_18848,JUMP DC-0693,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.0241583333333,38.8997366666667
SkipDC-352897091431026,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-77.0281429,38.8989711
JumpDC-bike_23639,JUMP DC-2674,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.0249033333333,38.89747
JumpDC-bike_16514,JUMP DC-0202,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.026865,38.8973933333333
JumpDC-bike_23157,JUMP DC-2466,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.0262133333333,38.9005066666667
BirdDC-KFTQF,KFTQF,2018-12-17 20:05:01-07,BirdDC,electric-scooter,2018-12-17 20:05:00-07,-77.0280061383518,38.9006625675027
JumpDC-bike_23691,JUMP DC-2726,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.0274983333333,38.899835
JumpDC-bike_23641,JUMP DC-2676,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.0246516666667,38.8973633333333
JumpDC-bike_18868,JUMP DC-0827,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.0247683333333,38.897385
JumpDC-bike_23432,JUMP DC-2567,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.029155,38.900605
JumpDC-bike_23192,JUMP DC-2501,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.027225,38.8974966666667
JumpDC-bike_18844,JUMP DC-0721,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.0248116666667,38.899835
JumpDC-bike_23496,JUMP DC-2631,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.0269283333333,38.8997066666667
JumpDC-bike_18825,JUMP DC-0702,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.028105,38.897415
JumpDC-bike_18878,JUMP DC-0837,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.0218133333333,38.8974966666667
JumpDC-bike_23182,JUMP DC-2491,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.0215966666667,38.899385
JumpDC-bike_18922,JUMP DC-0801,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.0218516666667,38.8986933333333
BirdDC-P9WEM,P9WEM,2018-12-17 20:05:01-07,BirdDC,electric-scooter,2018-12-17 20:05:00-07,-77.022895,38.8970216666667
SkipDC-352897091437486,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-77.022065,38.89748
SkipDC-352897091274020,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-77.0189733,38.900375
JumpDC-bike_23462,JUMP DC-2597,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.0196116666667,38.898415
JumpDC-bike_23681,JUMP DC-2716,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.0219566666667,38.8985016666667
SkipDC-352897091384662,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-77.0199483,38.89901
JumpDC-bike_18843,JUMP DC-0720,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.0122233333333,38.898095
JumpDC-bike_23493,JUMP DC-2628,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.0109866666667,38.897885
BirdDC-3WBAK,3WBAK,2018-12-17 20:05:01-07,BirdDC,electric-scooter,2018-12-17 20:05:00-07,-77.0071333333333,38.896935
BirdDC-DL7G1,DL7G1,2018-12-17 20:05:01-07,BirdDC,electric-scooter,2018-12-17 20:05:00-07,-77.0095366666667,38.897735
BirdDC-SUFKC,SUFKC,2018-12-17 20:05:01-07,BirdDC,electric-scooter,2018-12-17 20:05:00-07,-77.0068733333333,38.8995933333333
JumpDC-bike_23695,JUMP DC-2730,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.0051283333333,38.896595
JumpDC-bike_16634,JUMP DC-0226,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.0049966666667,38.8968366666667
JumpDC-bike_23712,JUMP DC-2747,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.00494,38.896875
JumpDC-bike_23696,JUMP DC-2731,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.0035733333333,38.8988966666667
JumpDC-bike_23630,JUMP DC-2665,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.0034466666667,38.8993416666667
SkipDC-352897091437163,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-77.0025483,38.8987883
JumpDC-bike_23185,JUMP DC-2494,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.0049883333333,38.8968883333333
JumpDC-bike_23428,JUMP DC-2563,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.0034883333333,38.8995333333333
JumpDC-bike_18827,JUMP DC-0704,2018-12-17 20:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 20:05:00-07,-77.0020583333333,38.900425
SkipDC-352897091386667,"",2018-12-17 20:04:53-07,SkipDC,electric-scooter,2018-12-17 20:05:00-07,-76.9949367,38.8986917
BirdDC-4F3NM,4F3NM,2018-12-17 20:05:01-07,BirdDC,electric-scooter,2018-12-17 20:05:00-07,-76.9963456784161,38.9006336080273
BirdDC-ZKDSM,ZKDSM,2018-12-17 20:05:01-07,BirdDC,electric-scooter,2018-12-17 20:05:00-07,-77.0679166666667,38.9050216666667
BirdDC-9MX2J,9MX2J,2018-12-17 20:05:01-07,BirdDC,electric-scooter,2018-12-17 20:05:00-07,-77.0660633333333,38.9043383333333
BirdDC-X751P,X751P,2018-12-17 20:05:01-07,BirdDC,electric-scooter,2018-12-17 20:05:00-07,-77.0659716666667,38.904735
BirdDC-PXEU5,PXEU5,2018-12-17 20:05:01-07,BirdDC,electric-scooter,2018-12-17 20:05:00-07,-77.0680233333333,38.90495
BirdDC-3SXAL,3SXAL,2018-12-17 20:05:01-07,BirdDC,electric-scooter,2018-12-17 20:05:00-07,-77.062111,38.905358
BirdDC-KA9MD,KA9MD,2018-12-17 20:05:01-07,BirdDC,electric-scooter,2018-12-17 20:05:00-07,-77.0606916666667,38.9051933333333
BirdDC-ILPCW,ILPCW,2018-12-17 20:05:01-07,BirdDC,electric-scooter,2018-12-17 20:05:00-07,-77.0630046074065,38.9053308684741
BirdDC-V2NWU,V2NWU,2018-12-17 20:05:01-07,BirdDC,electric-scooter,2018-12-17 20:05:00-07,-77.0590433333333,38.9052816666667
BirdDC-XU6MK,XU6MK,2018-12-17 20:05:01-07,BirdDC,electric-scooter,2018-12-17 20:05:00-07,-77.061455,38.9052433333333
