vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
BirdDC-DB6ZS,DB6ZS,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.0592733333333,38.904415
BirdDC-XJ6UK,XJ6UK,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.061035,38.9051133333333
BirdDC-7RD47,7RD47,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.0610583333333,38.9052316666667
BirdDC-6VQ1F,6VQ1F,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.05922,38.90517
BirdDC-U3569,U3569,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.058075,38.9029316666667
BirdDC-LNXN8,LNXN8,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.0575566666667,38.904995
BirdDC-TIHT4,TIHT4,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.057465,38.905045
BirdDC-Z786X,Z786X,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.0571816666667,38.9053
BirdDC-LEDKV,LEDKV,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.057175,38.9052883333333
BirdDC-FSIIB,FSIIB,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.05803,38.902935
BirdDC-ZR3WP,ZR3WP,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.0582733333333,38.9052016666667
BirdDC-3DTPQ,3DTPQ,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.0582816666667,38.90522
BirdDC-I2TBE,I2TBE,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.0582883333333,38.9052583333333
BirdDC-ISASA,ISASA,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.053505,38.90374
BirdDC-QI8U1,QI8U1,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.0360004,38.9067844
BirdDC-35Q2L,35Q2L,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.0318216666667,38.9088816666667
BirdDC-8WMXD,8WMXD,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.0317833333333,38.9087033333333
BirdDC-ECAKK,ECAKK,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.029785,38.9065316666667
BirdDC-PNT5C,PNT5C,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.0329583333333,38.9096483333333
SkipDC-352897091431083,"",2018-12-29 08:19:39-07,SkipDC,electric-scooter,2018-12-29 08:20:00-07,-77.0345533,38.90755
BirdDC-4U2AJ,4U2AJ,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.0346833,38.9054656
BirdDC-L6EEW,L6EEW,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.034385,38.9097983333333
BirdDC-GX2KR,GX2KR,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.0344379888819,38.9097423829004
JumpDC-bike_23690,JUMP DC-2725,2018-12-29 08:19:40-07,JumpDC,pedal-assist-bike,2018-12-29 08:20:00-07,-77.0318816666667,38.90726
BirdDC-726HJ,726HJ,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.0344233333333,38.90982
BirdDC-F9VJX,F9VJX,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.031815,38.9087483333333
BirdDC-C51TN,C51TN,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.0320283333333,38.9061883333333
BirdDC-XLN65,XLN65,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.0344616666667,38.90979
BirdDC-MTHHT,MTHHT,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.0320666666667,38.9062466666667
BirdDC-XGM9B,XGM9B,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.034805,38.90569
BirdDC-MUNWF,MUNWF,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.031845,38.9086533333333
BirdDC-177BK,177BK,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.0319983333333,38.9061783333333
BirdDC-RUT2L,RUT2L,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.0346833,38.9054656
BirdDC-QEEQF,QEEQF,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.0260083333333,38.9090733333333
SkipDC-352897091430986,"",2018-12-29 08:19:39-07,SkipDC,electric-scooter,2018-12-29 08:20:00-07,-77.0263602,38.9096841
JumpDC-bike_18901,JUMP DC-0780,2018-12-29 08:19:40-07,JumpDC,pedal-assist-bike,2018-12-29 08:20:00-07,-77.0254816666667,38.9076416666667
BirdDC-QAWGL,QAWGL,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.01786,38.9083483333333
SkipDC-352897091329303,"",2018-12-29 08:19:39-07,SkipDC,electric-scooter,2018-12-29 08:20:00-07,-77.0198928,38.9085094
JumpDC-bike_23154,JUMP DC-2463,2018-12-29 08:19:40-07,JumpDC,pedal-assist-bike,2018-12-29 08:20:00-07,-77.0060233333333,38.90656
BirdDC-GM1CG,GM1CG,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.0100933333333,38.907795
JumpDC-bike_23160,JUMP DC-2469,2018-12-29 08:19:40-07,JumpDC,pedal-assist-bike,2018-12-29 08:20:00-07,-77.0000516666667,38.9076433333333
JumpDC-bike_18836,JUMP DC-0713,2018-12-29 08:19:40-07,JumpDC,pedal-assist-bike,2018-12-29 08:20:00-07,-77.0001533333333,38.907615
JumpDC-bike_23702,JUMP DC-2737,2018-12-29 08:19:40-07,JumpDC,pedal-assist-bike,2018-12-29 08:20:00-07,-77.0297883333333,38.9168066666667
BirdDC-8X14M,8X14M,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.0297016666667,38.9156883333333
BirdDC-B2BY4,B2BY4,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.0296933333333,38.915715
BirdDC-644FM,644FM,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.0317616666667,38.9157716666667
JumpDC-bike_18918,JUMP DC-0797,2018-12-29 08:19:40-07,JumpDC,pedal-assist-bike,2018-12-29 08:20:00-07,-77.0254766666667,38.91655
BirdDC-ITERT,ITERT,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.0269083333333,38.9171066666667
BirdDC-ZIAJX,ZIAJX,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.0269783333333,38.9168666666667
BirdDC-EXJKY,EXJKY,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.0269616666667,38.9169083333333
JumpDC-bike_18879,JUMP DC-0838,2018-12-29 08:19:40-07,JumpDC,pedal-assist-bike,2018-12-29 08:20:00-07,-77.0269983333333,38.91723
BirdDC-S45BF,S45BF,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.02922,38.9170183333333
BirdDC-FST6Z,FST6Z,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.0236433333333,38.9168616666667
BirdDC-6GSW5,6GSW5,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.0269233333333,38.9170916666667
BirdDC-8IRTF,8IRTF,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.0292941684797,38.9169026058835
BirdDC-HGBPM,HGBPM,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.0268860506559,38.9170967963381
BirdDC-1J7IG,1J7IG,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.0237130312793,38.9168630995216
BirdDC-XM48T,XM48T,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.0236283333333,38.9169583333333
BirdDC-2B6RD,2B6RD,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.0261916666667,38.9153483333333
BirdDC-DGHT2,DGHT2,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.023575,38.91708
JumpDC-bike_18934,JUMP DC-0813,2018-12-29 08:19:40-07,JumpDC,pedal-assist-bike,2018-12-29 08:20:00-07,-77.026995,38.9172166666667
BirdDC-JX22K,JX22K,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.0292941684797,38.9169026058835
BirdDC-YRYYZ,YRYYZ,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.0269016666667,38.9170833333333
BirdDC-XLIPH,XLIPH,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.020965,38.9156266666667
BirdDC-ZG3PV,ZG3PV,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.0219733333333,38.9146383333333
BirdDC-MFF4L,MFF4L,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.022415,38.9165766666667
BirdDC-3B24Q,3B24Q,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.01989,38.9152033333333
JumpDC-bike_23199,JUMP DC-2508,2018-12-29 08:19:40-07,JumpDC,pedal-assist-bike,2018-12-29 08:20:00-07,-77.0128466666667,38.9168183333333
JumpDC-bike_18835,JUMP DC-0712,2018-12-29 08:19:40-07,JumpDC,pedal-assist-bike,2018-12-29 08:20:00-07,-77.0126866666667,38.9153916666667
JumpDC-bike_23415,JUMP DC-2550,2018-12-29 08:19:40-07,JumpDC,pedal-assist-bike,2018-12-29 08:20:00-07,-77.0126283333333,38.9155733333333
JumpDC-bike_23228,JUMP DC-2537,2018-12-29 08:19:40-07,JumpDC,pedal-assist-bike,2018-12-29 08:20:00-07,-77.012655,38.91539
BirdDC-C9RFT,C9RFT,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.000031,38.9210145
JumpDC-bike_23152,JUMP DC-2461,2018-12-29 08:19:40-07,JumpDC,pedal-assist-bike,2018-12-29 08:20:00-07,-76.9935266666667,38.92222
JumpDC-bike_23167,JUMP DC-2476,2018-12-29 08:19:40-07,JumpDC,pedal-assist-bike,2018-12-29 08:20:00-07,-76.982265,38.9213083333333
JumpDC-bike_18839,JUMP DC-0716,2018-12-29 08:19:40-07,JumpDC,pedal-assist-bike,2018-12-29 08:20:00-07,-76.9621366666667,38.9190066666667
JumpDC-bike_23945,JUMP DC-2454,2018-12-29 08:19:40-07,JumpDC,pedal-assist-bike,2018-12-29 08:20:00-07,-76.9621316666667,38.9191783333333
JumpDC-bike_23693,JUMP DC-2728,2018-12-29 08:19:40-07,JumpDC,pedal-assist-bike,2018-12-29 08:20:00-07,-76.96217,38.91907
JumpDC-bike_23700,JUMP DC-2735,2018-12-29 08:19:40-07,JumpDC,pedal-assist-bike,2018-12-29 08:20:00-07,-76.96214,38.9191566666667
JumpDC-bike_23458,JUMP DC-2593,2018-12-29 08:19:40-07,JumpDC,pedal-assist-bike,2018-12-29 08:20:00-07,-77.053105,38.9261316666667
JumpDC-bike_23188,JUMP DC-2497,2018-12-29 08:19:40-07,JumpDC,pedal-assist-bike,2018-12-29 08:20:00-07,-77.0363666666667,38.92742
SkipDC-352897091437486,"",2018-12-29 08:19:39-07,SkipDC,electric-scooter,2018-12-29 08:20:00-07,-77.03062,38.9247583
JumpDC-bike_23466,JUMP DC-2601,2018-12-29 08:19:40-07,JumpDC,pedal-assist-bike,2018-12-29 08:20:00-07,-77.0297816666667,38.9272883333333
JumpDC-bike_23614,JUMP DC-2649,2018-12-29 08:19:40-07,JumpDC,pedal-assist-bike,2018-12-29 08:20:00-07,-77.0331833333333,38.9274933333333
JumpDC-bike_23471,JUMP DC-2606,2018-12-29 08:19:40-07,JumpDC,pedal-assist-bike,2018-12-29 08:20:00-07,-77.0345333333333,38.92638
BirdDC-CUX2G,CUX2G,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.03276,38.924335
JumpDC-bike_23227,JUMP DC-2536,2018-12-29 08:19:40-07,JumpDC,pedal-assist-bike,2018-12-29 08:20:00-07,-77.0291033333333,38.9248466666667
JumpDC-bike_23670,JUMP DC-2705,2018-12-29 08:19:40-07,JumpDC,pedal-assist-bike,2018-12-29 08:20:00-07,-77.0239,38.926055
SkipDC-352897091437981,"",2018-12-29 08:19:39-07,SkipDC,electric-scooter,2018-12-29 08:20:00-07,-77.0250683,38.9249617
JumpDC-bike_23504,JUMP DC-2639,2018-12-29 08:19:40-07,JumpDC,pedal-assist-bike,2018-12-29 08:20:00-07,-77.06522,38.9284816666667
JumpDC-bike_23217,JUMP DC-2526,2018-12-29 08:19:40-07,JumpDC,pedal-assist-bike,2018-12-29 08:20:00-07,-77.0555,38.9302566666667
JumpDC-bike_23482,JUMP DC-2617,2018-12-29 08:19:40-07,JumpDC,pedal-assist-bike,2018-12-29 08:20:00-07,-77.05537,38.9299616666667
JumpDC-bike_18845,JUMP DC-0722,2018-12-29 08:19:40-07,JumpDC,pedal-assist-bike,2018-12-29 08:20:00-07,-77.0552466666667,38.93018
BirdDC-VWQJJ,VWQJJ,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.0720666666667,38.93731
BirdDC-TX3EN,TX3EN,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.0302562,38.9386503
JumpDC-bike_23513,JUMP DC-2648,2018-12-29 08:19:40-07,JumpDC,pedal-assist-bike,2018-12-29 08:20:00-07,-77.0328166666667,38.937575
JumpDC-bike_23654,JUMP DC-2689,2018-12-29 08:19:40-07,JumpDC,pedal-assist-bike,2018-12-29 08:20:00-07,-77.0255983333333,38.9404566666667
JumpDC-bike_18899,JUMP DC-0778,2018-12-29 08:19:40-07,JumpDC,pedal-assist-bike,2018-12-29 08:20:00-07,-77.0144433333333,38.9421716666667
BirdDC-HERP6,HERP6,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-77.0150296111377,38.9421085222056
JumpDC-bike_23461,JUMP DC-2596,2018-12-29 08:19:40-07,JumpDC,pedal-assist-bike,2018-12-29 08:20:00-07,-77.0304616666667,38.946195
JumpDC-bike_23153,JUMP DC-2462,2018-12-29 08:19:40-07,JumpDC,pedal-assist-bike,2018-12-29 08:20:00-07,-77.0208566666667,38.9491166666667
JumpDC-bike_23629,JUMP DC-2664,2018-12-29 08:19:40-07,JumpDC,pedal-assist-bike,2018-12-29 08:20:00-07,-77.0209866666667,38.9474166666667
JumpDC-bike_23480,JUMP DC-2615,2018-12-29 08:19:40-07,JumpDC,pedal-assist-bike,2018-12-29 08:20:00-07,-77.0158366666667,38.954475
BirdDC-FKWD7,FKWD7,2018-12-29 08:20:05-07,BirdDC,electric-scooter,2018-12-29 08:20:00-07,-76.993645,38.957585
JumpDC-bike_16502,JUMP DC-0189,2018-12-29 08:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 08:35:00-07,-76.9783633333333,38.865665
BirdDC-CQZ8D,CQZ8D,2018-12-29 08:35:05-07,BirdDC,electric-scooter,2018-12-29 08:35:00-07,-76.9780617,38.8708505
JumpDC-bike_18922,JUMP DC-0801,2018-12-29 08:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 08:35:00-07,-77.0238916666667,38.878135
JumpDC-bike_23165,JUMP DC-2474,2018-12-29 08:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 08:35:00-07,-77.0227333333333,38.8783316666667
JumpDC-bike_18848,JUMP DC-0693,2018-12-29 08:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 08:35:00-07,-77.0178816666667,38.87689
JumpDC-bike_23430,JUMP DC-2565,2018-12-29 08:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 08:35:00-07,-77.0178033333333,38.877215
JumpDC-bike_18841,JUMP DC-0718,2018-12-29 08:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 08:35:00-07,-77.01758,38.877175
JumpDC-bike_23207,JUMP DC-2516,2018-12-29 08:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 08:35:00-07,-77.0155633333333,38.8755583333333
JumpDC-bike_23663,JUMP DC-2698,2018-12-29 08:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 08:35:00-07,-77.015605,38.876595
JumpDC-bike_23684,JUMP DC-2719,2018-12-29 08:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 08:35:00-07,-77.0082033333333,38.875125
SkipDC-352897091430887,"",2018-12-29 08:35:09-07,SkipDC,electric-scooter,2018-12-29 08:35:00-07,-77.0058117,38.8750317
JumpDC-bike_23216,JUMP DC-2525,2018-12-29 08:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 08:35:00-07,-76.988615,38.8876916666667
JumpDC-bike_18864,JUMP DC-0823,2018-12-29 08:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 08:35:00-07,-76.9914316666667,38.889965
BirdDC-E6XGL,E6XGL,2018-12-29 08:35:05-07,BirdDC,electric-scooter,2018-12-29 08:35:00-07,-76.9564583333333,38.8877683333333
BirdDC-K69YG,K69YG,2018-12-29 08:35:05-07,BirdDC,electric-scooter,2018-12-29 08:35:00-07,-76.956345,38.8877633333333
BirdDC-96LFD,96LFD,2018-12-29 08:35:05-07,BirdDC,electric-scooter,2018-12-29 08:35:00-07,-76.9564216666667,38.88786
BirdDC-WHSWM,WHSWM,2018-12-29 08:35:05-07,BirdDC,electric-scooter,2018-12-29 08:35:00-07,-76.9563302377949,38.8879579720095
BirdDC-CSTBR,CSTBR,2018-12-29 08:35:05-07,BirdDC,electric-scooter,2018-12-29 08:35:00-07,-76.95633,38.8878283333333
BirdDC-TS3MI,TS3MI,2018-12-29 08:35:05-07,BirdDC,electric-scooter,2018-12-29 08:35:00-07,-76.93782,38.88916
BirdDC-KV956,KV956,2018-12-29 08:35:05-07,BirdDC,electric-scooter,2018-12-29 08:35:00-07,-76.937833,38.888995
JumpDC-bike_18887,JUMP DC-0764,2018-12-29 08:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 08:35:00-07,-76.913575,38.8918866666667
BirdDC-SQJDZ,SQJDZ,2018-12-29 08:35:05-07,BirdDC,electric-scooter,2018-12-29 08:35:00-07,-77.0479666666667,38.8919416666667
SkipDC-352897091310683,"",2018-12-29 08:35:09-07,SkipDC,electric-scooter,2018-12-29 08:35:00-07,-77.0467967,38.89241
SkipDC-352897091430440,"",2018-12-29 08:35:09-07,SkipDC,electric-scooter,2018-12-29 08:35:00-07,-77.0467017,38.8923583
BirdDC-1SCCZ,1SCCZ,2018-12-29 08:35:05-07,BirdDC,electric-scooter,2018-12-29 08:35:00-07,-77.0421000479429,38.8927348929551
SkipDC-352897091436884,"",2018-12-29 08:35:09-07,SkipDC,electric-scooter,2018-12-29 08:35:00-07,-77.0468367,38.8923717
SkipDC-352897091328065,"",2018-12-29 08:35:09-07,SkipDC,electric-scooter,2018-12-29 08:35:00-07,-77.04684,38.892415
JumpDC-bike_23656,JUMP DC-2691 ,2018-12-29 08:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 08:35:00-07,-76.9846333333333,38.8934233333333
JumpDC-bike_23497,JUMP DC-2632,2018-12-29 08:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 08:35:00-07,-76.959315,38.8951933333333
JumpDC-bike_18871,JUMP DC-0830,2018-12-29 08:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 08:35:00-07,-76.9565916666667,38.89547
BirdDC-U442T,U442T,2018-12-29 08:35:05-07,BirdDC,electric-scooter,2018-12-29 08:35:00-07,-77.0528566666667,38.8995216666667
JumpDC-bike_23691,JUMP DC-2726,2018-12-29 08:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 08:35:00-07,-77.049695,38.9007966666667
BirdDC-FLAWV,FLAWV,2018-12-29 08:35:05-07,BirdDC,electric-scooter,2018-12-29 08:35:00-07,-77.0515133333333,38.8983683333333
BirdDC-939QQ,939QQ,2018-12-29 08:35:05-07,BirdDC,electric-scooter,2018-12-29 08:35:00-07,-77.0528416666667,38.8995516666667
BirdDC-HFRX5,HFRX5,2018-12-29 08:35:05-07,BirdDC,electric-scooter,2018-12-29 08:35:00-07,-77.05288,38.8995283333333
BirdDC-4NL2F,4NL2F,2018-12-29 08:35:05-07,BirdDC,electric-scooter,2018-12-29 08:35:00-07,-77.0467683333333,38.897305
SkipDC-352897091392160,"",2018-12-29 08:35:09-07,SkipDC,electric-scooter,2018-12-29 08:35:00-07,-77.0418326,38.899736
BirdDC-MJRYE,MJRYE,2018-12-29 08:35:05-07,BirdDC,electric-scooter,2018-12-29 08:35:00-07,-77.0389333333333,38.8999866666667
BirdDC-WDZP7,WDZP7,2018-12-29 08:35:05-07,BirdDC,electric-scooter,2018-12-29 08:35:00-07,-77.039871,38.8989787
BirdDC-VQYNC,VQYNC,2018-12-29 08:35:05-07,BirdDC,electric-scooter,2018-12-29 08:35:00-07,-77.0349330304454,38.9003513953579
JumpDC-bike_23695,JUMP DC-2730,2018-12-29 08:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 08:35:00-07,-77.0279333333333,38.8982933333333
JumpDC-bike_16625,JUMP DC-0230,2018-12-29 08:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 08:35:00-07,-77.0240316666667,38.8982883333333
JumpDC-bike_18909,JUMP DC-0788,2018-12-29 08:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 08:35:00-07,-77.0269683333333,38.8978083333333
JumpDC-bike_23164,JUMP DC-2473,2018-12-29 08:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 08:35:00-07,-77.0271016666667,38.8978083333333
JumpDC-bike_23176,JUMP DC-2485,2018-12-29 08:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 08:35:00-07,-77.0241416666667,38.8984866666667
JumpDC-bike_18930,JUMP DC-0809,2018-12-29 08:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 08:35:00-07,-77.0211933333333,38.897305
JumpDC-bike_23697,JUMP DC-2732,2018-12-29 08:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 08:35:00-07,-77.0208333333333,38.897755
JumpDC-bike_23662,JUMP DC-2697,2018-12-29 08:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 08:35:00-07,-77.013545,38.8994433333333
JumpDC-bike_23212,JUMP DC-2521,2018-12-29 08:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 08:35:00-07,-77.0103833333333,38.9002266666667
JumpDC-bike_18865,JUMP DC-0824,2018-12-29 08:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 08:35:00-07,-77.00497,38.8969016666667
JumpDC-bike_23485,JUMP DC-2620,2018-12-29 08:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 08:35:00-07,-77.0050866666667,38.896655
JumpDC-bike_18924,JUMP DC-0803,2018-12-29 08:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 08:35:00-07,-77.00502,38.8968583333333
JumpDC-bike_23417,JUMP DC-2552,2018-12-29 08:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 08:35:00-07,-77.0020966666667,38.9004483333333
JumpDC-bike_23175,JUMP DC-2484,2018-12-29 08:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 08:35:00-07,-77.0049616666667,38.8969033333333
JumpDC-bike_23641,JUMP DC-2676,2018-12-29 08:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 08:35:00-07,-77.0035316666667,38.8995166666667
JumpDC-bike_23178,JUMP DC-2487,2018-12-29 08:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 08:35:00-07,-77.00357,38.8997166666667
JumpDC-bike_23630,JUMP DC-2665,2018-12-29 08:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 08:35:00-07,-77.004905,38.89696
JumpDC-bike_23713,JUMP DC-2748,2018-12-29 08:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 08:35:00-07,-77.004945,38.8969016666667
JumpDC-bike_23655,JUMP DC-2690,2018-12-29 08:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 08:35:00-07,-77.0049166666667,38.8969066666667
JumpDC-bike_23424,JUMP DC-2559,2018-12-29 08:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 08:35:00-07,-77.0050066666667,38.89675
JumpDC-bike_23457,JUMP DC-2592,2018-12-29 08:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 08:35:00-07,-76.998915,38.9003366666667
JumpDC-bike_18853,JUMP DC-0695,2018-12-29 08:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 08:35:00-07,-76.9954466666667,38.9002766666667
JumpDC-bike_23696,JUMP DC-2731,2018-12-29 08:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 08:35:00-07,-76.97766,38.900265
BirdDC-JXK6G,JXK6G,2018-12-29 08:35:05-07,BirdDC,electric-scooter,2018-12-29 08:35:00-07,-76.9753266666667,38.8966566666667
JumpDC-bike_23439,JUMP DC-2574,2018-12-29 08:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 08:35:00-07,-76.9714433333333,38.897625
BirdDC-ZR3WP,ZR3WP,2018-12-29 08:35:05-07,BirdDC,electric-scooter,2018-12-29 08:35:00-07,-77.0582883333333,38.9051966666667
BirdDC-RZGU9,RZGU9,2018-12-29 08:35:05-07,BirdDC,electric-scooter,2018-12-29 08:35:00-07,-77.053522,38.904495
BirdDC-3DTPQ,3DTPQ,2018-12-29 08:35:05-07,BirdDC,electric-scooter,2018-12-29 08:35:00-07,-77.0583416666667,38.90525
BirdDC-FSIIB,FSIIB,2018-12-29 08:35:05-07,BirdDC,electric-scooter,2018-12-29 08:35:00-07,-77.0580666666667,38.9029583333333
BirdDC-ISASA,ISASA,2018-12-29 08:35:05-07,BirdDC,electric-scooter,2018-12-29 08:35:00-07,-77.05352,38.903865
BirdDC-LNXN8,LNXN8,2018-12-29 08:35:05-07,BirdDC,electric-scooter,2018-12-29 08:35:00-07,-77.0575333333333,38.90506
BirdDC-LEDKV,LEDKV,2018-12-29 08:35:05-07,BirdDC,electric-scooter,2018-12-29 08:35:00-07,-77.057205,38.9051783333333
BirdDC-Y3MHK,Y3MHK,2018-12-29 08:35:05-07,BirdDC,electric-scooter,2018-12-29 08:35:00-07,-77.0439383333333,38.9038166666667
JumpDC-bike_18894,JUMP DC-0773,2018-12-29 08:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 08:35:00-07,-77.0458366666667,38.9020416666667
BirdDC-BU88M,BU88M,2018-12-29 08:35:05-07,BirdDC,electric-scooter,2018-12-29 08:35:00-07,-77.0434836188274,38.9026478241823
