vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
SkipDC-352897091437080,"",2018-12-17 12:04:53-07,SkipDC,electric-scooter,2018-12-17 12:05:00-07,-76.9952567,38.881315
JumpDC-bike_23147,JUMP DC-2456,2018-12-17 12:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 12:05:00-07,-76.9901983333333,38.87967
BirdDC-ESZKA,ESZKA,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-76.93103,38.8800816666667
SkipDC-352897091457823,"",2018-12-17 12:04:53-07,SkipDC,electric-scooter,2018-12-17 12:05:00-07,-77.0303817,38.88598
BirdDC-QTQGE,QTQGE,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.0298533333333,38.8844033333333
SkipDC-352897091431323,"",2018-12-17 12:04:53-07,SkipDC,electric-scooter,2018-12-17 12:05:00-07,-77.0352217,38.8851183
JumpDC-bike_23945,JUMP DC-2454,2018-12-17 12:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 12:05:00-07,-77.0256283333333,38.8837516666667
JumpDC-bike_18908,JUMP DC-0787,2018-12-17 12:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 12:05:00-07,-77.0288816666667,38.88413
SkipDC-352897091432826,"",2018-12-17 12:04:53-07,SkipDC,electric-scooter,2018-12-17 12:05:00-07,-77.0178667,38.8860483
SkipDC-352897091381502,"",2018-12-17 12:04:53-07,SkipDC,electric-scooter,2018-12-17 12:05:00-07,-77.0225067,38.8862167
SkipDC-352897091326028,"",2018-12-17 12:04:53-07,SkipDC,electric-scooter,2018-12-17 12:05:00-07,-77.0143983,38.8830417
SkipDC-352897091329246,"",2018-12-17 12:04:53-07,SkipDC,electric-scooter,2018-12-17 12:05:00-07,-77.0153033,38.88616
SkipDC-352897091294184,"",2018-12-17 12:04:53-07,SkipDC,electric-scooter,2018-12-17 12:05:00-07,-77.0138883,38.887295
JumpDC-bike_23191,JUMP DC-2500,2018-12-17 12:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 12:05:00-07,-77.0137716666667,38.8869383333333
SkipDC-352897091437502,"",2018-12-17 12:04:53-07,SkipDC,electric-scooter,2018-12-17 12:05:00-07,-77.0170703,38.8830164
BirdDC-CM363,CM363,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.00917,38.8849633333333
SkipDC-352897091273949,"",2018-12-17 12:04:53-07,SkipDC,electric-scooter,2018-12-17 12:05:00-07,-77.0093183,38.88654
SkipDC-352897091291602,"",2018-12-17 12:04:53-07,SkipDC,electric-scooter,2018-12-17 12:05:00-07,-77.0091556,38.8865765
SkipDC-352897091386600,"",2018-12-17 12:04:53-07,SkipDC,electric-scooter,2018-12-17 12:05:00-07,-77.0092673,38.8867411
SkipDC-352897091381684,"",2018-12-17 12:04:53-07,SkipDC,electric-scooter,2018-12-17 12:05:00-07,-77.00937,38.886895
JumpDC-bike_23628,JUMP DC-2663,2018-12-17 12:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 12:05:00-07,-77.0019533333333,38.8867083333333
JumpDC-bike_23637,JUMP DC-2672,2018-12-17 12:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 12:05:00-07,-77.0041216666667,38.885105
JumpDC-bike_23197,JUMP DC-2506,2018-12-17 12:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 12:05:00-07,-76.995965,38.8842916666667
SkipDC-352897091384746,"",2018-12-17 12:04:53-07,SkipDC,electric-scooter,2018-12-17 12:05:00-07,-76.99605,38.8842183
SkipDC-352897091432784,"",2018-12-17 12:04:53-07,SkipDC,electric-scooter,2018-12-17 12:05:00-07,-76.99584,38.8843233
SkipDC-352897091381742,"",2018-12-17 12:04:53-07,SkipDC,electric-scooter,2018-12-17 12:05:00-07,-76.9964681,38.8860341
BirdDC-61HE5,61HE5,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-76.9537966666667,38.885945
BirdDC-IS8VV,IS8VV,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-76.953415,38.8857
BirdDC-CADKN,CADKN,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-76.9480602,38.885043
BirdDC-JCWH4,JCWH4,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.0492933333333,38.8897433333333
BirdDC-HN2GI,HN2GI,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.0493016666667,38.8897666666667
BirdDC-J6DPL,J6DPL,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.0493166666667,38.8894533333333
BirdDC-MPFXJ,MPFXJ,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.0492866666667,38.8897583333333
BirdDC-UK7TM,UK7TM,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.0492933333333,38.8897933333333
SkipDC-352897091384506,"",2018-12-17 12:04:53-07,SkipDC,electric-scooter,2018-12-17 12:05:00-07,-77.01229,38.8877417
SkipDC-352897091457427,"",2018-12-17 12:04:53-07,SkipDC,electric-scooter,2018-12-17 12:05:00-07,-77.0120467,38.889335
SkipDC-352897091384928,"",2018-12-17 12:04:53-07,SkipDC,electric-scooter,2018-12-17 12:05:00-07,-77.0117683,38.8906317
JumpDC-bike_23450,JUMP DC-2585,2018-12-17 12:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 12:05:00-07,-77.0081883333333,38.8873983333333
JumpDC-bike_18820,JUMP DC-0688,2018-12-17 12:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 12:05:00-07,-77.0027216666667,38.890265
SkipDC-352897091381809,"",2018-12-17 12:04:53-07,SkipDC,electric-scooter,2018-12-17 12:05:00-07,-77.0046833,38.8877667
SkipDC-352897091387202,"",2018-12-17 12:04:53-07,SkipDC,electric-scooter,2018-12-17 12:05:00-07,-77.0035939,38.8896719
BirdDC-WHSWM,WHSWM,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-76.9562968,38.8880342
BirdDC-ZZZZH,ZZZZH,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-76.9570383333333,38.891815
BirdDC-JWL4C,JWL4C,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-76.9562833333333,38.88794
BirdDC-IAZ1N,IAZ1N,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-76.95121,38.8881983333333
BirdDC-RXT6,RXT6,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-76.9378426764877,38.8890732452636
JumpDC-bike_23471,JUMP DC-2606,2018-12-17 12:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 12:05:00-07,-76.9067316666667,38.88802
BirdDC-TX9YM,TX9YM,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.049575,38.893685
JumpDC-bike_23656,JUMP DC-2691,2018-12-17 12:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 12:05:00-07,-77.05033,38.8928283333333
JumpDC-bike_23153,JUMP DC-2462,2018-12-17 12:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 12:05:00-07,-77.0503666666667,38.892805
JumpDC-bike_18836,JUMP DC-0713,2018-12-17 12:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 12:05:00-07,-77.04876,38.8932483333333
BirdDC-XNCRP,XNCRP,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.0464933333333,38.8961066666667
BirdDC-LELJR,LELJR,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.041855,38.893605
BirdDC-ITVFI,ITVFI,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.0435633333333,38.89521
BirdDC-4LTKK,4LTKK,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.0466316666667,38.8950616666667
BirdDC-5GICV,5GICV,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.0432133333333,38.8936266666667
BirdDC-23MRF,23MRF,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.0459066666667,38.896095
BirdDC-R51QU,R51QU,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.04168,38.8927266666667
BirdDC-GB2WB,GB2WB,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.0436016666667,38.89526
BirdDC-LUDHA,LUDHA,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.0465166666667,38.8961366666667
BirdDC-19SKL,19SKL,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.0416866666667,38.8927
SkipDC-352897091329147,"",2018-12-17 12:04:53-07,SkipDC,electric-scooter,2018-12-17 12:05:00-07,-77.04598,38.8961417
SkipDC-352897091311681,"",2018-12-17 12:04:53-07,SkipDC,electric-scooter,2018-12-17 12:05:00-07,-77.0455117,38.89604
BirdDC-HXKE7,HXKE7,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.0468066666667,38.8951
SkipDC-352897091392004,"",2018-12-17 12:04:53-07,SkipDC,electric-scooter,2018-12-17 12:05:00-07,-77.045975,38.8960667
BirdDC-1NR8M,1NR8M,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.046555,38.896125
JumpDC-bike_16488,JUMP DC-0214,2018-12-17 12:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 12:05:00-07,-77.0468033333333,38.8945966666667
JumpDC-bike_23702,JUMP DC-2737,2018-12-17 12:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 12:05:00-07,-77.0447466666667,38.8937416666667
BirdDC-BBY8K,BBY8K,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.0466533333333,38.895095
BirdDC-6PJTT,6PJTT,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.0466383333333,38.895065
BirdDC-8RYUJ,8RYUJ,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.041855,38.893665
BirdDC-8VV3J,8VV3J,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.0468133333333,38.8951266666667
BirdDC-8WQY4,8WQY4,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.045525,38.896035
BirdDC-GYTMG,GYTMG,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.0417183333333,38.892715
SkipDC-352897091380926,"",2018-12-17 12:04:53-07,SkipDC,electric-scooter,2018-12-17 12:05:00-07,-77.0456267,38.8961133
BirdDC-QAWGL,QAWGL,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.0466533333333,38.8950466666667
BirdDC-FN6SY,FN6SY,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.041855,38.893585
BirdDC-GR6XW,GR6XW,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.0465316666667,38.89611
BirdDC-9A79F,9A79F,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.003525,38.834435
BirdDC-JEJMS,JEJMS,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.0461966666667,38.8961066666667
BirdDC-496QV,496QV,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.0435633333333,38.89529
JumpDC-bike_23633,JUMP DC-2668,2018-12-17 12:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 12:05:00-07,-77.0448566666667,38.8933016666667
SkipDC-352897091381247,"",2018-12-17 12:04:53-07,SkipDC,electric-scooter,2018-12-17 12:05:00-07,-77.0406664,38.8927976
SkipDC-352897091384241,"",2018-12-17 12:04:53-07,SkipDC,electric-scooter,2018-12-17 12:05:00-07,-77.0397683,38.892185
BirdDC-PH8NB,PH8NB,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.039985,38.8954666666667
BirdDC-LPBKA,LPBKA,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.0398183333333,38.895455
BirdDC-ECEG7,ECEG7,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.0400233333333,38.89542
SkipDC-352897091431026,"",2018-12-17 12:04:53-07,SkipDC,electric-scooter,2018-12-17 12:05:00-07,-77.0401779,38.8921224
SkipDC-352897091392228,"",2018-12-17 12:04:53-07,SkipDC,electric-scooter,2018-12-17 12:05:00-07,-77.03976,38.8921483
SkipDC-352897091273964,"",2018-12-17 12:04:53-07,SkipDC,electric-scooter,2018-12-17 12:05:00-07,-77.0397717,38.8921983
SkipDC-352897091438823,"",2018-12-17 12:04:53-07,SkipDC,electric-scooter,2018-12-17 12:05:00-07,-77.0393553,38.8926868
JumpDC-bike_23165,JUMP DC-2474,2018-12-17 12:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 12:05:00-07,-77.03215,38.8924033333333
SkipDC-352897091387145,"",2018-12-17 12:04:53-07,SkipDC,electric-scooter,2018-12-17 12:05:00-07,-77.0345117,38.8946783
SkipDC-352897091384860,"",2018-12-17 12:04:53-07,SkipDC,electric-scooter,2018-12-17 12:05:00-07,-77.0300009,38.8936698
BirdDC-CW1FU,CW1FU,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.032005,38.8962633333333
BirdDC-NSUQS,NSUQS,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.03202,38.8962816666667
BirdDC-3CNBJ,3CNBJ,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.031105,38.8949016666667
BirdDC-VPU17,VPU17,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.0281066666667,38.89354
JumpDC-bike_23201,JUMP DC-2510,2018-12-17 12:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 12:05:00-07,-77.02841,38.8962316666667
JumpDC-bike_23684,JUMP DC-2719,2018-12-17 12:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 12:05:00-07,-77.028175,38.89585
SkipDC-352897091391923,"",2018-12-17 12:04:53-07,SkipDC,electric-scooter,2018-12-17 12:05:00-07,-77.024195,38.894365
BirdDC-6VYHY,6VYHY,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.0200733333333,38.896045
JumpDC-bike_23180,JUMP DC-2489,2018-12-17 12:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 12:05:00-07,-77.019055,38.89565
JumpDC-bike_23619,JUMP DC-2654,2018-12-17 12:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 12:05:00-07,-77.0215816666667,38.8940733333333
SkipDC-352897091381221,"",2018-12-17 12:04:53-07,SkipDC,electric-scooter,2018-12-17 12:05:00-07,-77.0181267,38.8923983
SkipDC-352897091437965,"",2018-12-17 12:04:53-07,SkipDC,electric-scooter,2018-12-17 12:05:00-07,-77.0216986,38.8930237
BirdDC-PUGFZ,PUGFZ,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.0231783333333,38.894115
BirdDC-KA5LY,KA5LY,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.0228883333333,38.8949616666667
JumpDC-bike_18825,JUMP DC-0702,2018-12-17 12:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 12:05:00-07,-77.02224,38.893815
JumpDC-bike_23712,JUMP DC-2747,2018-12-17 12:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 12:05:00-07,-77.0198083333333,38.8962066666667
SkipDC-352897091329303,"",2018-12-17 12:04:53-07,SkipDC,electric-scooter,2018-12-17 12:05:00-07,-77.0214284,38.8930833
SkipDC-352897091384720,"",2018-12-17 12:04:53-07,SkipDC,electric-scooter,2018-12-17 12:05:00-07,-77.0214524,38.893173
SkipDC-352897091392160,"",2018-12-17 12:04:53-07,SkipDC,electric-scooter,2018-12-17 12:05:00-07,-77.0184446,38.8928531
JumpDC-bike_23176,JUMP DC-2485,2018-12-17 12:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 12:05:00-07,-77.016445,38.894535
SkipDC-352897091386923,"",2018-12-17 12:04:53-07,SkipDC,electric-scooter,2018-12-17 12:05:00-07,-77.0153387,38.8950761
SkipDC-352897091438161,"",2018-12-17 12:04:53-07,SkipDC,electric-scooter,2018-12-17 12:05:00-07,-77.0130017,38.8935733
BirdDC-QK5H9,QK5H9,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.009545,38.89505
JumpDC-bike_23440,JUMP DC-2575,2018-12-17 12:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 12:05:00-07,-77.0092083333333,38.8955183333333
SkipDC-352897091384068,"",2018-12-17 12:04:53-07,SkipDC,electric-scooter,2018-12-17 12:05:00-07,-77.0108983,38.8941583
SkipDC-352897091392061,"",2018-12-17 12:04:53-07,SkipDC,electric-scooter,2018-12-17 12:05:00-07,-77.00909,38.895665
JumpDC-bike_23188,JUMP DC-2497,2018-12-17 12:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 12:05:00-07,-77.0021716666667,38.8935416666667
SkipDC-352897091274327,"",2018-12-17 12:04:53-07,SkipDC,electric-scooter,2018-12-17 12:05:00-07,-77.0049487,38.8919333
SkipDC-352897091386402,"",2018-12-17 12:04:53-07,SkipDC,electric-scooter,2018-12-17 12:05:00-07,-76.9948283,38.8952183
SkipDC-352897091430929,"",2018-12-17 12:04:53-07,SkipDC,electric-scooter,2018-12-17 12:05:00-07,-76.9936473,38.8949213
BirdDC-D45VC,D45VC,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-76.956345,38.8938333333333
BirdDC-6R6NI,6R6NI,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-76.9530183333333,38.8927033333333
JumpDC-bike_16608,JUMP DC-0243,2018-12-17 12:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 12:05:00-07,-76.95653,38.8942716666667
JumpDC-bike_23445,JUMP DC-2580,2018-12-17 12:04:27-07,JumpDC,pedal-assist-bike,2018-12-17 12:05:00-07,-77.0637283333333,38.90047
BirdDC-X751P,X751P,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.056015,38.9005283333333
BirdDC-Q5XKN,Q5XKN,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.053405,38.900555
BirdDC-LM6IR,LM6IR,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.054665,38.8979233333333
BirdDC-GYLK9,GYLK9,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.0533983333333,38.9005583333333
BirdDC-37LW2,37LW2,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.0533983333333,38.9005733333333
BirdDC-SS8Z8,SS8Z8,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.0560066666667,38.9005016666667
BirdDC-V77PL,V77PL,2018-12-17 12:05:06-07,BirdDC,electric-scooter,2018-12-17 12:05:00-07,-77.05339,38.90057
SkipDC-352897091381403,"",2018-12-17 12:04:53-07,SkipDC,electric-scooter,2018-12-17 12:05:00-07,-77.0477209,38.8983859
SkipDC-352897091387244,"",2018-12-17 12:04:53-07,SkipDC,electric-scooter,2018-12-17 12:05:00-07,-77.0494303,38.900241
