vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
SkipDC-352897091391865,"",2018-12-25 15:50:00-07,SkipDC,electric-scooter,2018-12-25 15:50:00-07,-76.9965139,38.8871987
JumpDC-bike_23681,JUMP DC-2716,2018-12-25 15:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 15:50:00-07,-76.9962233333333,38.8847283333333
JumpDC-bike_18894,JUMP DC-0773,2018-12-25 15:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 15:50:00-07,-76.9959316666667,38.88434
JumpDC-bike_23460,JUMP DC-2595,2018-12-25 15:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 15:50:00-07,-76.9961166666667,38.8871516666667
JumpDC-bike_18856,JUMP DC-0765,2018-12-25 15:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 15:50:00-07,-76.99595,38.8842866666667
JumpDC-bike_16624,JUMP DC-0229,2018-12-25 15:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 15:50:00-07,-76.996585,38.8871366666667
SkipDC-352897091437502,"",2018-12-25 15:50:00-07,SkipDC,electric-scooter,2018-12-25 15:50:00-07,-76.9960543,38.8839461
SkipDC-352897091430143,"",2018-12-25 15:50:00-07,SkipDC,electric-scooter,2018-12-25 15:50:00-07,-76.9950872,38.8838463
SkipDC-352897091325707,"",2018-12-25 15:50:00-07,SkipDC,electric-scooter,2018-12-25 15:50:00-07,-76.99614,38.88427
SkipDC-352897091387244,"",2018-12-25 15:50:00-07,SkipDC,electric-scooter,2018-12-25 15:50:00-07,-76.9950872,38.8838463
SkipDC-352897091329147,"",2018-12-25 15:50:00-07,SkipDC,electric-scooter,2018-12-25 15:50:00-07,-76.9961067,38.8871481
JumpDC-bike_23171,JUMP DC-2480,2018-12-25 15:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 15:50:00-07,-76.9959766666667,38.884775
JumpDC-bike_18841,JUMP DC-0718,2018-12-25 15:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 15:50:00-07,-76.99592,38.884345
JumpDC-bike_23438,JUMP DC-2573,2018-12-25 15:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 15:50:00-07,-76.9958733333333,38.884355
BirdDC-I2Z5H,I2Z5H,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-76.9556883333333,38.8847116666667
BirdDC-GS1QW,GS1QW,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-76.9539866666667,38.8854066666667
JumpDC-bike_23626,JUMP DC-2661,2018-12-25 15:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 15:50:00-07,-76.9288333333333,38.8829066666667
BirdDC-C28KB,C28KB,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0501196083713,38.8963669263553
BirdDC-PTYLQ,PTYLQ,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0502083333333,38.8962816666667
BirdDC-SMWCW,SMWCW,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0476,38.8919366666667
SkipDC-352897091386600,"",2018-12-25 15:50:00-07,SkipDC,electric-scooter,2018-12-25 15:50:00-07,-77.0412983,38.8919067
SkipDC-352897091437122,"",2018-12-25 15:50:00-07,SkipDC,electric-scooter,2018-12-25 15:50:00-07,-77.0413183,38.8919333
BirdDC-LNXN8,LNXN8,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.041405,38.8936083333333
SkipDC-352897091457427,"",2018-12-25 15:50:00-07,SkipDC,electric-scooter,2018-12-25 15:50:00-07,-77.0468017,38.89191
BirdDC-UK7TM,UK7TM,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.039345,38.895305
SkipDC-352897091392368,"",2018-12-25 15:50:00-07,SkipDC,electric-scooter,2018-12-25 15:50:00-07,-77.0338233,38.89462
SkipDC-352897091273907,"",2018-12-25 15:50:00-07,SkipDC,electric-scooter,2018-12-25 15:50:00-07,-77.0332699,38.8944352
BirdDC-WZ7EI,WZ7EI,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0316466666667,38.8961833333333
BirdDC-MUNWF,MUNWF,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0316383333333,38.8960983333333
BirdDC-ULAF5,ULAF5,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0283133333333,38.8959966666667
SkipDC-352897091310667,"",2018-12-25 15:50:00-07,SkipDC,electric-scooter,2018-12-25 15:50:00-07,-77.0217261,38.8948655
BirdDC-NI6AQ,NI6AQ,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.011055,38.8956066666667
SkipDC-352897091310626,"",2018-12-25 15:50:00-07,SkipDC,electric-scooter,2018-12-25 15:50:00-07,-77.0110417,38.895435
JumpDC-bike_23707,JUMP DC-2742,2018-12-25 15:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 15:50:00-07,-77.000285,38.8930016666667
BirdDC-QRM82,QRM82,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0207516666667,38.8998983333333
JumpDC-bike_23147,JUMP DC-2456,2018-12-25 15:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 15:50:00-07,-77.02229,38.899815
BirdDC-1PYHN,1PYHN,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0224766666667,38.8998066666667
BirdDC-WL79W,WL79W,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.02208,38.89875
BirdDC-3UMSQ,3UMSQ,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0185616666667,38.9008033333333
SkipDC-352897091392160,"",2018-12-25 15:50:00-07,SkipDC,electric-scooter,2018-12-25 15:50:00-07,-77.0064373,38.8969685
SkipDC-352897091274020,"",2018-12-25 15:50:00-07,SkipDC,electric-scooter,2018-12-25 15:50:00-07,-77.0078783,38.8975267
SkipDC-352897091431323,"",2018-12-25 15:50:00-07,SkipDC,electric-scooter,2018-12-25 15:50:00-07,-77.0077233,38.8975267
JumpDC-bike_18870,JUMP DC-0829,2018-12-25 15:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 15:50:00-07,-77.0051666666667,38.8967733333333
JumpDC-bike_16505,JUMP DC-0191,2018-12-25 15:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 15:50:00-07,-77.0049083333333,38.8968916666667
JumpDC-bike_23235,JUMP DC-2544,2018-12-25 15:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 15:50:00-07,-77.00497,38.89693
SkipDC-352897091430002,"",2018-12-25 15:50:00-07,SkipDC,electric-scooter,2018-12-25 15:50:00-07,-77.003435,38.8989033
JumpDC-bike_23432,JUMP DC-2567,2018-12-25 15:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 15:50:00-07,-77.0049133333333,38.8969566666667
JumpDC-bike_18878,JUMP DC-0837,2018-12-25 15:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 15:50:00-07,-77.0048533333333,38.8968816666667
JumpDC-bike_16523,JUMP DC-0167,2018-12-25 15:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 15:50:00-07,-77.0050033333333,38.8967716666667
JumpDC-bike_23637,JUMP DC-2672,2018-12-25 15:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 15:50:00-07,-77.0050033333333,38.8969383333333
JumpDC-bike_16492,JUMP DC-0179,2018-12-25 15:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 15:50:00-07,-77.0051033333333,38.896825
JumpDC-bike_23666,JUMP DC-2701,2018-12-25 15:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 15:50:00-07,-77.0035083333333,38.899465
JumpDC-bike_23697,JUMP DC-2732,2018-12-25 15:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 15:50:00-07,-77.0051283333333,38.8966666666667
JumpDC-bike_23504,JUMP DC-2639,2018-12-25 15:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 15:50:00-07,-77.0004883333333,38.8988133333333
JumpDC-bike_16615,JUMP DC-0250,2018-12-25 15:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 15:50:00-07,-77.001905,38.9001816666667
JumpDC-bike_16634,JUMP DC-0226,2018-12-25 15:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 15:50:00-07,-76.9979866666667,38.9001866666667
JumpDC-bike_18851,JUMP DC-0696 (Dummy Controller),2018-12-25 15:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 15:50:00-07,-76.99808,38.9003016666667
BirdDC-VV8NA,VV8NA,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-76.981305,38.897922
BirdDC-UQ6HA,UQ6HA,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-76.9769816666667,38.9007
JumpDC-bike_23677,JUMP DC-2712,2018-12-25 15:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 15:50:00-07,-76.9463766666667,38.89898
JumpDC-bike_23181,JUMP DC-2490,2018-12-25 15:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 15:50:00-07,-76.9466266666667,38.898695
JumpDC-bike_23617,JUMP DC-2652,2018-12-25 15:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 15:50:00-07,-76.9467033333333,38.8986716666667
BirdDC-JBSNC,JBSNC,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-76.937675,38.8994483333333
BirdDC-JHGDQ,JHGDQ,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0675816666667,38.9051583333333
BirdDC-Y4I4B,Y4I4B,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0649566666667,38.90503
BirdDC-CZHX4,CZHX4,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0661166666667,38.9052466666667
BirdDC-6PJTT,6PJTT,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0649566666667,38.9049983333333
BirdDC-6GSW5,6GSW5,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0671383333333,38.9052466666667
BirdDC-TCA5M,TCA5M,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0650183333333,38.9050566666667
BirdDC-HIXR1,HIXR1,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.06498,38.9050133333333
BirdDC-HFSAC,HFSAC,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0654216666667,38.9051933333333
BirdDC-3N84U,3N84U,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.064995,38.9050183333333
BirdDC-SB2U4,SB2U4,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0666998,38.9053911
BirdDC-8B9NV,8B9NV,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0671466666667,38.905125
BirdDC-AZ7W3,AZ7W3,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0690525440497,38.9050245776286
BirdDC-N311Q,N311Q,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.06501,38.905045
BirdDC-YE16W,YE16W,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0661233333333,38.905205
BirdDC-4KBRF,4KBRF,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0671316666667,38.9051666666667
SkipDC-352897091291545,"",2018-12-25 15:50:00-07,SkipDC,electric-scooter,2018-12-25 15:50:00-07,-77.0613058,38.9051551
JumpDC-bike_23165,JUMP DC-2474,2018-12-25 15:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 15:50:00-07,-77.0590516666667,38.9036433333333
BirdDC-X751P,X751P,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0602416666667,38.9053083333333
BirdDC-ME7IJ,ME7IJ,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0610116666667,38.9053083333333
BirdDC-688CZ,688CZ,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0591883333333,38.90532
BirdDC-XVABS,XVABS,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0612566666667,38.9033433333333
SkipDC-352897091385248,"",2018-12-25 15:50:00-07,SkipDC,electric-scooter,2018-12-25 15:50:00-07,-77.0597427,38.9018371
JumpDC-bike_18909,JUMP DC-0788,2018-12-25 15:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 15:50:00-07,-77.0628216666667,38.90494
BirdDC-IFNG4,IFNG4,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0598683333333,38.905175
BirdDC-H8XUA,H8XUA,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0614083333333,38.9052316666667
BirdDC-TX9YM,TX9YM,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.06263,38.9038433333333
BirdDC-DRQG9,DRQG9,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0611116666667,38.90482
BirdDC-AL9PB,AL9PB,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.05899,38.905265
BirdDC-BYEIB,BYEIB,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.06263,38.90382
BirdDC-B3ZT4,B3ZT4,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0629583333333,38.9039616666667
BirdDC-2PVI7,2PVI7,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0582116666667,38.9052816666667
BirdDC-TNWLS,TNWLS,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0510033333333,38.902935
BirdDC-U9ZLP,U9ZLP,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0483580102986,38.9036717677955
BirdDC-GR6XW,GR6XW,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.051025,38.9029583333333
SkipDC-352897091380900,"",2018-12-25 15:50:00-07,SkipDC,electric-scooter,2018-12-25 15:50:00-07,-77.0499582,38.9009387
BirdDC-V6IS1,V6IS1,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0471839,38.9025755
BirdDC-3X3ZX,3X3ZX,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0513916666667,38.9037016666667
BirdDC-FST6Z,FST6Z,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0518116666667,38.9053833333333
BirdDC-GSEXN,GSEXN,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0510033333333,38.9029383333333
SkipDC-352897091438229,"",2018-12-25 15:50:00-07,SkipDC,electric-scooter,2018-12-25 15:50:00-07,-77.0486717,38.9023917
BirdDC-RKGDP,RKGDP,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.041695,38.9011116666667
BirdDC-IYLH6,IYLH6,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0449366666667,38.9039616666667
BirdDC-L9PW4,L9PW4,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0416566666667,38.90149
BirdDC-3YYDP,3YYDP,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0449833333333,38.9051016666667
BirdDC-AXK7A,AXK7A,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0450433333333,38.9044233333333
BirdDC-3CNBJ,3CNBJ,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.044945,38.9037933333333
BirdDC-395LM,395LM,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0448233333333,38.9037783333333
BirdDC-GYLK9,GYLK9,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0416716666667,38.90144
BirdDC-99NQW,99NQW,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0441516666667,38.9013716666667
BirdDC-GFIZT,GFIZT,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0449366666667,38.9038816666667
BirdDC-EK7BZ,EK7BZ,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.04348,38.9015
BirdDC-AGGFX,AGGFX,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.04168,38.9051583333333
BirdDC-U442T,U442T,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.04171,38.9011883333333
BirdDC-BU88M,BU88M,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0434836188274,38.9026478241823
BirdDC-V35Q6,V35Q6,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.041755,38.9011233333333
BirdDC-4AK9C,4AK9C,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.04168,38.901405
BirdDC-PHMIZ,PHMIZ,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0416866666667,38.9013783333333
BirdDC-CENYA,CENYA,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.04364,38.9021416666667
BirdDC-HZC9Z,HZC9Z,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0385133333333,38.9012566666667
BirdDC-17W17,17W17,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0389183333333,38.9013366666667
BirdDC-TDH83,TDH83,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0364766666667,38.90234
BirdDC-D75KA,D75KA,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.040275,38.90387
BirdDC-98NUW,98NUW,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.036965,38.9025233333333
BirdDC-9X7N1,9X7N1,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.040375,38.9038933333333
BirdDC-GY99U,GY99U,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0399483333333,38.903935
BirdDC-ZKNGX,ZKNGX,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.038575,38.90123
BirdDC-21JF8,21JF8,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0367583333333,38.9026366666667
BirdDC-PRSGV,PRSGV,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0407183333333,38.9044
SkipDC-352897091328586,"",2018-12-25 15:50:00-07,SkipDC,electric-scooter,2018-12-25 15:50:00-07,-77.0368364,38.9017145
BirdDC-1XHRV,1XHRV,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.03643,38.9012566666667
BirdDC-U1M9B,U1M9B,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.03846,38.9013866666667
BirdDC-S45BF,S45BF,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.039345,38.9014366666667
BirdDC-RPZEV,RPZEV,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0347283333333,38.9012983333333
BirdDC-PD5NA,PD5NA,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.032135,38.9029916666667
BirdDC-71II5,71II5,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0337833333333,38.90202
BirdDC-WX1QC,WX1QC,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.029595,38.9035033333333
BirdDC-5HGY6,5HGY6,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.03212,38.9030716666667
SkipDC-352897091310808,"",2018-12-25 15:50:00-07,SkipDC,electric-scooter,2018-12-25 15:50:00-07,-77.0297483,38.9026983
BirdDC-PPLQS,PPLQS,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0343783333333,38.90253
BirdDC-GRQ87,GRQ87,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0335766666667,38.9021683333333
BirdDC-B2BY4,B2BY4,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.03321,38.903495
BirdDC-772G4,772G4,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.034385,38.902455
BirdDC-3IW83,3IW83,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0338816666667,38.9020583333333
BirdDC-4U2AJ,4U2AJ,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0345,38.9022983333333
BirdDC-86QVL,86QVL,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.031845,38.9023283333333
BirdDC-TTW3X,TTW3X,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0319332276257,38.9024355495711
BirdDC-ILPCW,ILPCW,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0319469508822,38.9009357850576
BirdDC-IWJXS,IWJXS,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.031845,38.90231
BirdDC-K7MSU,K7MSU,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0316083333333,38.9038733333333
BirdDC-44CIQ,44CIQ,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0332692191722,38.903755489773
BirdDC-DPP3E,DPP3E,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.034645,38.9012833333333
BirdDC-CDFZW,CDFZW,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.03167,38.903965
BirdDC-NT7B9,NT7B9,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0337983333333,38.902115
SkipDC-352897091432784,"",2018-12-25 15:50:00-07,SkipDC,electric-scooter,2018-12-25 15:50:00-07,-77.0296567,38.902648
BirdDC-BM3MT,BM3MT,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0318442956331,38.9024107391377
BirdDC-CMRTI,CMRTI,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0338666666667,38.90131
BirdDC-D55IR,D55IR,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0344916666667,38.9024016666667
SkipDC-352897091381221,"",2018-12-25 15:50:00-07,SkipDC,electric-scooter,2018-12-25 15:50:00-07,-77.0344783,38.90242
BirdDC-TCQIS,TCQIS,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0283930789344,38.9043544898228
BirdDC-M2IRJ,M2IRJ,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0283283333333,38.9038083333333
BirdDC-6HHZY,6HHZY,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.06305,38.9060783333333
BirdDC-SC7WT,SC7WT,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0630416666667,38.9060333333333
BirdDC-YKXHX,YKXHX,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.06424,38.9089133333333
BirdDC-Q7YC4,Q7YC4,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0580066666667,38.9055483333333
BirdDC-SABR1,SABR1,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0475886692812,38.9098199218239
BirdDC-Z8AA4,Z8AA4,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0494533333333,38.9054333333333
BirdDC-XH664,XH664,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0476066666667,38.9075883333333
BirdDC-XLJ1D,XLJ1D,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0514683333333,38.9071
BirdDC-8P7TK,8P7TK,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0514833333333,38.9071233333333
BirdDC-MBQDL,MBQDL,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0514683333333,38.9071083333333
BirdDC-4F3NM,4F3NM,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0513083333333,38.9057166666667
BirdDC-8KH13,8KH13,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0476725977632,38.9096532483016
BirdDC-U6K59,U6K59,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.048608,38.909598
BirdDC-LDIUX,LDIUX,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0463992655523,38.9057876097415
BirdDC-16VIA,16VIA,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0433024816893,38.9081100916608
BirdDC-VVV87,VVV87,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0463716666667,38.9056316666667
BirdDC-R3RJT,R3RJT,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0467916666667,38.9057766666667
BirdDC-3MLMN,3MLMN,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0424181,38.9080375
JumpDC-bike_16495,JUMP DC-0182,2018-12-25 15:49:47-07,JumpDC,pedal-assist-bike,2018-12-25 15:50:00-07,-77.0433283333333,38.9087266666667
BirdDC-A7JBY,A7JBY,2018-12-25 15:50:27-07,BirdDC,electric-scooter,2018-12-25 15:50:00-07,-77.0448066666667,38.907055
