vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
BirdDC-CYQ23,CYQ23,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.0280040548162,38.9072696308323
BirdDC-FSR4M,FSR4M,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.0275266666667,38.9069983333333
SkipDC-352897091343189,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-77.0248717,38.9055933
SkipDC-352897091437544,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-77.0168583,38.90975
JumpDC-bike_23153,JUMP DC-2462,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-77.0156633333333,38.9056666666667
JumpDC-bike_18894,JUMP DC-0773,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-77.006165,38.9057033333333
JumpDC-bike_23424,JUMP DC-2559,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-77.0002933333333,38.90763
JumpDC-bike_23487,JUMP DC-2622,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-77.00575,38.9064883333333
BirdDC-3WP1M,3WP1M,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.0040733333333,38.9075433333333
SkipDC-352897091272685,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-77.002845,38.9055133
SkipDC-352897091386527,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-76.9989635,38.9073354
JumpDC-bike_23445,JUMP DC-2580,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-76.9838766666667,38.90734
JumpDC-bike_23471,JUMP DC-2606,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-76.9859733333333,38.90721
BirdDC-E3HFZ,E3HFZ,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-76.9870625530155,38.9070964325582
JumpDC-bike_18844,JUMP DC-0721,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-76.93444,38.90848
JumpDC-bike_18903,JUMP DC-0782,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-76.9344616666667,38.908485
JumpDC-bike_23617,JUMP DC-2652,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-76.9341133333333,38.9081583333333
BirdDC-GX2KR,GX2KR,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-76.9297343,38.9083796
BirdDC-NTJYT,NTJYT,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.0844883333333,38.9116283333333
JumpDC-bike_18878,JUMP DC-0837,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-77.0771766666667,38.9126266666667
JumpDC-bike_23191,JUMP DC-2500,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-77.0679533333333,38.9140866666667
BirdDC-D3MRQ,D3MRQ,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.0692516666667,38.912205
JumpDC-bike_23638,JUMP DC-2673,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-77.0608016666667,38.9128583333333
SkipDC-352897091387202,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-77.0552895,38.9100419
SkipDC-352897091387020,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-77.0548273,38.9143308
JumpDC-bike_16533,JUMP DC-0203,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-77.0473416666667,38.909975
JumpDC-bike_23197,JUMP DC-2506,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-77.0447933333333,38.9109316666667
JumpDC-bike_18856,JUMP DC-0765,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-77.04271,38.9103116666667
BirdDC-XAJMV,XAJMV,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.0390083333333,38.918815
BirdDC-1BX55,1BX55,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.0392001502065,38.9188453866314
BirdDC-64ADU,64ADU,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.038445,38.9161383333333
BirdDC-MNF5F,MNF5F,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.0390554219108,38.9186774171836
BirdDC-VP73,VP73,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.0391862,38.9188162
BirdDC-4BX6R,4BX6R,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.0410466666667,38.9177433333333
BirdDC-VSXD,VSXD,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.0392428339245,38.9187512174611
BirdDC-8DJWK,8DJWK,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.0392325241836,38.9188704081242
SkipDC-352897091384340,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-77.0353896,38.9147089
BirdDC-FT2RS,FT2RS,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.039163272064,38.9187028208715
BirdDC-62K56,62K56,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.0392325241836,38.9188704081242
BirdDC-QEEQF,QEEQF,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.0389633333333,38.918815
BirdDC-6X63Z,6X63Z,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.0391383333333,38.9187466666667
BirdDC-BMWJM,BMWJM,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.0392401432289,38.9188356670921
BirdDC-2VL4F,2VL4F,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.0390388882166,38.9187202281954
BirdDC-CS68G,CS68G,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.0394000491291,38.91880622077
BirdDC-CIWWI,CIWWI,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.0345533333333,38.9150733333333
SkipDC-352897091294184,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-77.0321583,38.9146706
SkipDC-352897091385149,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-77.0308691,38.9165672
BirdDC-Z247X,Z247X,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.0307466666667,38.9163133333333
BirdDC-UQ6HA,UQ6HA,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.03218,38.9171216666667
BirdDC-Y88HT,Y88HT,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.0344645623835,38.9159855666001
JumpDC-bike_23203,JUMP DC-2512,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-77.0302916666667,38.916505
BirdDC-LNXN8,LNXN8,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.0345,38.9159583333333
SkipDC-352897091310808,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-77.0350033,38.9144683
JumpDC-bike_16615,JUMP DC-0250,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-77.0289016666667,38.9168383333333
JumpDC-bike_18857,JUMP DC-0766,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-77.0289433333333,38.9168183333333
JumpDC-bike_16492,JUMP DC-0179,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-77.0288366666667,38.91684
SkipDC-352897091431281,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-77.0260415,38.917392
JumpDC-bike_23641,JUMP DC-2676,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-77.01991,38.9152133333333
BirdDC-S45BF,S45BF,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.0218433333333,38.914605
SkipDC-352897091328024,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-77.0203487,38.9156101
SkipDC-352897091381320,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-77.0229025,38.9164266
JumpDC-bike_23663,JUMP DC-2698,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-76.99606,38.9253
SkipDC-352897091385123,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-76.9929183,38.9265367
JumpDC-bike_18841,JUMP DC-0718,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-77.0558533333333,38.92849
SkipDC-352897091343205,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-77.053112,38.92795
JumpDC-bike_23212,JUMP DC-2521,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-77.0376633333333,38.9292566666667
JumpDC-bike_18848,JUMP DC-0693,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-77.0385883333333,38.9321116666667
SkipDC-352897091438120,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-77.0309867,38.9320067
SkipDC-352897091295025,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-77.0316733,38.9322533
SkipDC-352897091291982,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-77.0331033,38.9289017
BirdDC-XDP2A,XDP2A,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.02356,38.9309
JumpDC-bike_23432,JUMP DC-2567,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-77.0115166666667,38.9296
BirdDC-6VTDR,6VTDR,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-76.9872133333333,38.9300116666667
SkipDC-352897091294705,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-77.0735317,38.9359833
JumpDC-bike_23489,JUMP DC-2624,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-77.056555,38.93609
JumpDC-bike_23945,JUMP DC-2454,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-77.0550416666667,38.9366066666667
SkipDC-352897091457823,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-77.0575067,38.93366
JumpDC-bike_23186,JUMP DC-2495,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-77.039725,38.9328683333333
BirdDC-QBUBP,QBUBP,2019-01-04 20:19:58-07,BirdDC,electric-scooter,2019-01-04 20:20:00-07,-76.9857454207511,38.8438696414594
JumpDC-bike_18898,JUMP DC-0777 ,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-77.026525,38.8802383333333
SkipDC-352897091381742,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-77.0242412,38.8810314
SkipDC-352897091328909,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-77.006128,38.882231
SkipDC-352897091391543,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-77.0066983,38.879135
SkipDC-352897091432446,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-77.00904,38.88171
SkipDC-352897091381809,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-77.011215,38.8819967
JumpDC-bike_23687,JUMP DC-2722,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-76.99638,38.8827016666667
SkipDC-352897091275183,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-76.9919533,38.8793433
SkipDC-352897091427388,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-77.0491633,38.8891817
SkipDC-352897091343221,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-77.0491283,38.8892233
SkipDC-352897091325764,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-77.0492033,38.8890917
SkipDC-352897091310709,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-77.0424533,38.891445
BirdDC-UL84Q,UL84Q,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.03212,38.8874583333333
BirdDC-CEWSV,CEWSV,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.026085,38.8877483333333
SkipDC-352897091434202,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-77.0221474,38.8918478
SkipDC-352897091392228,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-76.9978817,38.8877633
SkipDC-352897091432164,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-76.9912983,38.8891417
BirdDC-8G2LQ,8G2LQ,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-76.9780266666667,38.88752
BirdDC-WHSWM,WHSWM,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-76.956279142097,38.888010327264
BirdDC-K69YG,K69YG,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-76.9563216666667,38.8877566666667
SkipDC-352897091328586,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-77.0734867,38.8963683
SkipDC-352897091381429,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-77.0544233,38.8960683
SkipDC-352897091437262,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-77.0475483,38.89191
SkipDC-352897091380900,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-77.0525083,38.896225
SkipDC-352897091432701,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-77.049087,38.89233
SkipDC-352897091310881,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-77.0475767,38.8918967
BirdDC-I1C1L,I1C1L,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.0418651123317,38.8933990616714
JumpDC-bike_18827,JUMP DC-0704,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-77.0400983333333,38.8962883333333
SkipDC-352897091310568,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-77.0393317,38.8923767
JumpDC-bike_18830,JUMP DC-0707,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-77.0358916666667,38.8936633333333
JumpDC-bike_23497,JUMP DC-2632,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-77.0300983333333,38.8952983333333
BirdDC-PTYLQ,PTYLQ,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.031875,38.89621
SkipDC-352897091326002,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-77.024601,38.8929529
SkipDC-352897091386923,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-77.0239517,38.8948883
JumpDC-bike_23508,JUMP DC-2643,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-77.028155,38.8963016666667
JumpDC-bike_23634,JUMP DC-2669,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-77.0251,38.896385
JumpDC-bike_18875,JUMP DC-0834,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-77.02797,38.89563
JumpDC-bike_23220,JUMP DC-2529,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-77.0260283333333,38.89612
BirdDC-18VVK,18VVK,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.051285,38.89743
BirdDC-PRVYF,PRVYF,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.0498018526258,38.8973735925172
SkipDC-352897091430986,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-77.0512439,38.8966157
SkipDC-352897091385248,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-77.050245,38.898255
BirdDC-SEYZ7,SEYZ7,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.0447466666667,38.8964616666667
BirdDC-VF3B8,VF3B8,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.043351223764,38.8966637291376
BirdDC-1VQG,1VQG,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.0468382,38.8972886
BirdDC-2LLGX,2LLGX,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.0447852835777,38.8994268235181
BirdDC-W6NWP,W6NWP,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.0457966440143,38.8996540988226
JumpDC-bike_23496,JUMP DC-2631,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-77.04398,38.90022
BirdDC-8RYUJ,8RYUJ,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.0412952173809,38.9001537537783
JumpDC-bike_23668,JUMP DC-2703,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-77.04349,38.89901
JumpDC-bike_23484,JUMP DC-2619,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-77.0433533333333,38.9006016666667
SkipDC-352897091387145,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-77.0397669,38.8967601
JumpDC-bike_23176,JUMP DC-2485,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-77.0401616666667,38.8991216666667
JumpDC-bike_18907,JUMP DC-0786,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-77.0364233333333,38.9006333333333
JumpDC-bike_16488,JUMP DC-0214,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-77.0393483333333,38.900795
JumpDC-bike_23149,JUMP DC-2458,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-77.038395,38.9006916666667
BirdDC-RB8IK,RB8IK,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.0318366666667,38.90047
JumpDC-bike_18820,JUMP DC-0688,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-77.03385,38.89991
JumpDC-bike_23196,JUMP DC-2505,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-77.0331616666667,38.898255
BirdDC-VQYNC,VQYNC,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.0349330304454,38.9003513953579
JumpDC-bike_23180,JUMP DC-2489,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-77.03342,38.8974933333333
JumpDC-bike_23438,JUMP DC-2573,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-77.03071,38.8980616666667
JumpDC-bike_23227,JUMP DC-2536,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-77.0251316666667,38.897555
JumpDC-bike_23419,JUMP DC-2554,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-77.02694,38.8970433333333
JumpDC-bike_23672,JUMP DC-2707,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-77.0242416666667,38.8993933333333
BirdDC-5NRYH,5NRYH,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.0258566666667,38.9002233333333
JumpDC-bike_23460,JUMP DC-2595,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-76.9981533333333,38.9002566666667
SkipDC-352897091294283,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-76.9961671,38.9003422
JumpDC-bike_18909,JUMP DC-0788,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-76.9980566666667,38.9002666666667
SkipDC-352897091437528,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-76.996115,38.8972683
BirdDC-7L8RS,7L8RS,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-76.9915383333333,38.9007033333333
SkipDC-352897091427982,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-76.9915583,38.900005
BirdDC-VV8NA,VV8NA,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-76.981347,38.89829
BirdDC-JXK6G,JXK6G,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-76.9753266666667,38.8966566666667
JumpDC-bike_23147,JUMP DC-2456,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-76.9473283333333,38.897335
JumpDC-bike_23667,JUMP DC-2702,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-76.9472516666667,38.8974366666667
JumpDC-bike_23699,JUMP DC-2734,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-76.9472416666667,38.897385
JumpDC-bike_23680,JUMP DC-2715,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-76.9466283333333,38.8987583333333
JumpDC-bike_23462,JUMP DC-2597,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-76.9315016666667,38.8998433333333
BirdDC-D55IR,D55IR,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-76.9315416666667,38.9001266666667
JumpDC-bike_16516,JUMP DC-0174,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-77.0658833333333,38.9051333333333
BirdDC-YQX2Q,YQX2Q,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.0650866666667,38.9051133333333
BirdDC-ECEG7,ECEG7,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.0675966666667,38.905105
SkipDC-352897091391287,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-77.0669633,38.904955
SkipDC-352897091430721,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-77.0653717,38.9050667
SkipDC-352897091437106,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-77.0652617,38.9051617
BirdDC-4MRD7,4MRD7,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.0678783333333,38.9050983333333
BirdDC-NFATF,NFATF,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.0686866666667,38.9051366666667
BirdDC-9GURT,9GURT,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.0675816666667,38.905105
BirdDC-4UBGN,4UBGN,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.067635,38.9035216666667
BirdDC-A5BBH,A5BBH,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.0652616666667,38.9045333333333
SkipDC-352897091273964,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-77.0677733,38.9046267
SkipDC-352897091314727,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-77.0659967,38.90417
BirdDC-1MFWE,1MFWE,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.0647666666667,38.9030766666667
BirdDC-HVEJU,HVEJU,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.06781,38.905105
SkipDC-352897091391469,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-77.0658357,38.9040913
BirdDC-PNE9A,PNE9A,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.04496,38.9053083333333
BirdDC-6HHZY,6HHZY,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.0447316666667,38.9039266666667
JumpDC-bike_23696,JUMP DC-2731,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-77.0465383333333,38.9028166666667
JumpDC-bike_23440,JUMP DC-2575,2019-01-04 20:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 20:05:00-07,-77.0433333333333,38.9013716666667
SkipDC-352897091386444,"",2019-01-04 20:05:00-07,SkipDC,electric-scooter,2019-01-04 20:05:00-07,-77.043195,38.9036733
BirdDC-XQ394,XQ394,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.0442116666667,38.9029766666667
BirdDC-ZNDBV,ZNDBV,2019-01-04 20:04:58-07,BirdDC,electric-scooter,2019-01-04 20:05:00-07,-77.044395,38.9017183333333
