vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
JumpDC-bike_23432,JUMP DC-2567,2018-12-22 01:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:05:00-07,-77.00664,38.929505
JumpDC-bike_18858,JUMP DC-0817,2018-12-22 01:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:05:00-07,-76.95835,38.930485
JumpDC-bike_23711,JUMP DC-2746,2018-12-22 01:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:05:00-07,-77.1126916666667,38.9337383333333
JumpDC-bike_18828,JUMP DC-0705,2018-12-22 01:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:05:00-07,-77.102035,38.9354
JumpDC-bike_23684,JUMP DC-2719,2018-12-22 01:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:05:00-07,-77.088705,38.9325866666667
JumpDC-bike_23209,JUMP DC-2518,2018-12-22 01:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:05:00-07,-77.002915,38.964865
JumpDC-bike_18918,JUMP DC-0797,2018-12-22 01:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:05:00-07,-77.0028666666667,38.9648516666667
JumpDC-bike_23466,JUMP DC-2601,2018-12-22 01:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:05:00-07,-77.0187133333333,38.9785416666667
BirdDC-RZ13C,RZ13C,2018-12-22 01:19:57-07,BirdDC,electric-scooter,2018-12-22 01:20:00-07,-77.0058216666667,38.8279683333333
BirdDC-645QG,645QG,2018-12-22 01:19:57-07,BirdDC,electric-scooter,2018-12-22 01:20:00-07,-77.0058283333333,38.8279716666667
BirdDC-M8D6N,M8D6N,2018-12-22 01:19:57-07,BirdDC,electric-scooter,2018-12-22 01:20:00-07,-76.9868766666667,38.8417083333333
JumpDC-bike_23428,JUMP DC-2563,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-76.9814183333333,38.8453783333333
JumpDC-bike_23509,JUMP DC-2644,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-76.995085,38.8620333333333
JumpDC-bike_18865,JUMP DC-0824,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-76.9949966666667,38.862055
JumpDC-bike_23212,JUMP DC-2521,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-77.0204733333333,38.878665
JumpDC-bike_23185,JUMP DC-2494,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-77.0147883333333,38.8815666666667
JumpDC-bike_23438,JUMP DC-2573,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-77.006,38.8788416666667
SkipDC-352897091272743,"",2018-12-22 01:19:57-07,SkipDC,electric-scooter,2018-12-22 01:20:00-07,-77.0057692,38.8801833
JumpDC-bike_23450,JUMP DC-2585,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-77.00475,38.8851016666667
JumpDC-bike_16514,JUMP DC-0202,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-77.0057733333333,38.8861366666667
JumpDC-bike_18907,JUMP DC-0786,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-76.99598,38.884285
JumpDC-bike_23154,JUMP DC-2463,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-77.0421516666667,38.8958483333333
JumpDC-bike_18919,JUMP DC-0798,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-77.0421233333333,38.8961066666667
JumpDC-bike_18849,JUMP DC-0694,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-77.0271883333333,38.89554
JumpDC-bike_18820,JUMP DC-0688,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-77.0272266666667,38.8953116666667
JumpDC-bike_23220,JUMP DC-2529,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-77.0273366666667,38.8952983333333
JumpDC-bike_18927,JUMP DC-0806,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-77.017815,38.8956683333333
SkipDC-352897091391709,"",2018-12-22 01:19:57-07,SkipDC,electric-scooter,2018-12-22 01:20:00-07,-77.0119493,38.8927823
SkipDC-352897091437965,"",2018-12-22 01:19:57-07,SkipDC,electric-scooter,2018-12-22 01:20:00-07,-77.01198,38.8927717
JumpDC-bike_16625,JUMP DC-0230,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-76.998465,38.8963066666667
JumpDC-bike_23164,JUMP DC-2473,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-77.0048766666667,38.8968783333333
JumpDC-bike_18844,JUMP DC-0721,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-77.0050916666667,38.8966516666667
JumpDC-bike_23178,JUMP DC-2487,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-77.004935,38.896835
JumpDC-bike_16523,JUMP DC-0167,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-77.0048716666667,38.8968366666667
JumpDC-bike_23449,JUMP DC-2584,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-77.00487,38.8968183333333
JumpDC-bike_23166,JUMP DC-2475,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-76.9981966666667,38.900245
JumpDC-bike_23155,JUMP DC-2464,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-76.998595,38.9002366666667
JumpDC-bike_23709,JUMP DC-2744,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-76.9990566666667,38.900165
JumpDC-bike_23655,JUMP DC-2690,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-76.9999583333333,38.8974333333333
JumpDC-bike_23189,JUMP DC-2498,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-76.9983283333333,38.9002666666667
JumpDC-bike_23144,JUMP DC-2453,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-76.9897333333333,38.9002616666667
JumpDC-bike_23697,JUMP DC-2732,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-76.9850516666667,38.89811
JumpDC-bike_23698,JUMP DC-2733,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-76.9789783333333,38.8990033333333
JumpDC-bike_18904,JUMP DC-0783,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-76.9784316666667,38.897835
JumpDC-bike_23235,JUMP DC-2544,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-76.9505183333333,38.8992816666667
JumpDC-bike_23445,JUMP DC-2580,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-76.9459383333333,38.8991283333333
JumpDC-bike_18827,JUMP DC-0704,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-76.9371616666667,38.8990116666667
JumpDC-bike_18871,JUMP DC-0830,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-76.9315166666667,38.8998266666667
JumpDC-bike_23199,JUMP DC-2508,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-77.0671733333333,38.9030916666667
SkipDC-352897091328800,"",2018-12-22 01:19:57-07,SkipDC,electric-scooter,2018-12-22 01:20:00-07,-77.0598642,38.9039816
BirdDC-LR8UC,LR8UC,2018-12-22 01:19:57-07,BirdDC,electric-scooter,2018-12-22 01:20:00-07,-77.0540383333333,38.902745
JumpDC-bike_23628,JUMP DC-2663,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-77.0742883333333,38.9087316666667
JumpDC-bike_23147,JUMP DC-2456,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-77.070665,38.9058383333333
JumpDC-bike_18870,JUMP DC-0829,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-77.0670716666667,38.9081416666667
BirdDC-KQFM9,KQFM9,2018-12-22 01:19:57-07,BirdDC,electric-scooter,2018-12-22 01:20:00-07,-77.0628733333333,38.9059483333333
SkipDC-352897091275282,"",2018-12-22 01:19:57-07,SkipDC,electric-scooter,2018-12-22 01:20:00-07,-77.0602145,38.9068165
JumpDC-bike_18930,JUMP DC-0809,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-77.059095,38.9093716666667
JumpDC-bike_23446,JUMP DC-2581,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-77.0604916666667,38.9098516666667
JumpDC-bike_23694,JUMP DC-2729,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-77.0633283333333,38.90733
JumpDC-bike_18823,JUMP DC-0700,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-77.0570983333333,38.9092033333333
JumpDC-bike_18934,JUMP DC-0813,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-77.0412966666667,38.90624
BirdDC-U9ZLP,U9ZLP,2018-12-22 01:19:57-07,BirdDC,electric-scooter,2018-12-22 01:20:00-07,-77.0440837182822,38.9071864541982
BirdDC-FST6Z,FST6Z,2018-12-22 01:19:57-07,BirdDC,electric-scooter,2018-12-22 01:20:00-07,-77.0371783333333,38.9094616666667
BirdDC-SHN8V,SHN8V,2018-12-22 01:19:57-07,BirdDC,electric-scooter,2018-12-22 01:20:00-07,-77.0345648937645,38.9090140443658
BirdDC-2LLGX,2LLGX,2018-12-22 01:19:57-07,BirdDC,electric-scooter,2018-12-22 01:20:00-07,-77.0345648937645,38.9090140443658
BirdDC-XUVW9,XUVW9,2018-12-22 01:19:57-07,BirdDC,electric-scooter,2018-12-22 01:20:00-07,-77.033325,38.9069633333333
JumpDC-bike_23467,JUMP DC-2602,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-77.0244583333333,38.9078733333333
JumpDC-bike_23660,JUMP DC-2695,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-77.0259333333333,38.906155
JumpDC-bike_18830,JUMP DC-0707,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-77.0120466666667,38.9072883333333
JumpDC-bike_18860,JUMP DC-0819,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-77.003845,38.9083983333333
JumpDC-bike_23629,JUMP DC-2664,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-76.9869783333333,38.9070216666667
JumpDC-bike_23213,JUMP DC-2522,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-76.9850833333333,38.9067216666667
BirdDC-ILV7T,ILV7T,2018-12-22 01:19:57-07,BirdDC,electric-scooter,2018-12-22 01:20:00-07,-77.038294572897,38.9173165902802
BirdDC-MCRRM,MCRRM,2018-12-22 01:19:57-07,BirdDC,electric-scooter,2018-12-22 01:20:00-07,-77.0320949109161,38.9154891091158
JumpDC-bike_16530,JUMP DC-0207,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-77.0253733333333,38.914865
JumpDC-bike_23157,JUMP DC-2466,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-77.028315,38.9170816666667
BirdDC-1SQ1P,1SQ1P,2018-12-22 01:19:57-07,BirdDC,electric-scooter,2018-12-22 01:20:00-07,-77.0179666666667,38.9174316666667
JumpDC-bike_23479,JUMP DC-2614,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-77.003195,38.91878
BirdDC-1CPUF,1CPUF,2018-12-22 01:19:57-07,BirdDC,electric-scooter,2018-12-22 01:20:00-07,-77.0709916666667,38.91977
JumpDC-bike_23478,JUMP DC-2613,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-77.070885,38.91962
BirdDC-FWYI7,FWYI7,2018-12-22 01:19:57-07,BirdDC,electric-scooter,2018-12-22 01:20:00-07,-77.0392879,38.9189784
BirdDC-Y1TA5,Y1TA5,2018-12-22 01:19:57-07,BirdDC,electric-scooter,2018-12-22 01:20:00-07,-77.0393011,38.9189451
SkipDC-352897091383102,"",2018-12-22 01:19:57-07,SkipDC,electric-scooter,2018-12-22 01:20:00-07,-77.018315,38.9221933
BirdDC-Q8JHY,Q8JHY,2018-12-22 01:19:57-07,BirdDC,electric-scooter,2018-12-22 01:20:00-07,-77.0143516666667,38.92038
BirdDC-VQJ24,VQJ24,2018-12-22 01:19:57-07,BirdDC,electric-scooter,2018-12-22 01:20:00-07,-76.9992823697786,38.9233655500143
JumpDC-bike_18909,JUMP DC-0788,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-76.96218,38.91901
JumpDC-bike_18853,JUMP DC-0695,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-77.016725,38.9299133333333
JumpDC-bike_23432,JUMP DC-2567,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-77.00664,38.929505
JumpDC-bike_18858,JUMP DC-0817,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-76.95835,38.930485
JumpDC-bike_23711,JUMP DC-2746,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-77.1126916666667,38.9337383333333
JumpDC-bike_18828,JUMP DC-0705,2018-12-22 01:19:07-07,JumpDC,pedal-assist-bike,2018-12-22 01:20:00-07,-77.102035,38.9354
